Gene,Sum,Mean,Variance
AL137802.1,0.00010275380189066995,9.971256854989805e-09,1.024485125515339e-12
LINC01783,0.0012332343761801933,1.19673398950043e-07,3.149882420330765e-11
AL355149.1,0.0005810575246949448,5.638598007714166e-08,3.2760318632373156e-11
NBPF1,0.24793196318809635,2.4059385074051077e-05,1.516651420296214e-08
CROCCP2,0.2865843588445058,2.7810224050898185e-05,1.5528001968961906e-08
MST1P2,0.01726982582741149,1.6758685907240648e-06,6.612851548767655e-10
AL137798.2,0.00011676786548341896,1.1331185393830078e-08,1.3229899360720029e-12
AL021920.2,0.00820292833389017,7.960143943610064e-07,3.8444300179489233e-10
EIF1AXP1,0.0005624296962879641,5.4578330547109566e-08,3.069349507934964e-11
ESPNP,0.0018939155337849652,1.8378607799951141e-07,7.677573739696288e-11
AL021920.3,0.00048146364949446316,4.672136336676013e-08,2.249245523012241e-11
CROCC,0.1717454379798135,1.666622396698821e-05,9.341612484678736e-09
MST1L,0.01566519837794414,1.520155107029999e-06,8.086205912600855e-10
BX284668.5,0.037931216476303195,3.6808555532560113e-06,2.2363323263702307e-09
BX284668.6,0.004625422452684918,4.488522515948489e-07,1.9560625127416893e-10
MFAP2,0.041129165324019765,3.991185378361937e-06,2.4691906935033814e-09
AL049569.2,0.000434593654932638,4.2173086359305e-08,1.8326377171467063e-11
AL049569.1,0.04067864922135167,3.947467173348051e-06,2.313335260717997e-09
ATP13A2,0.22681266313603093,2.2009962458615327e-05,8.22766342635615e-07
SDHB,0.4238910188339619,4.113449964424667e-05,2.7717389166051738e-08
PADI2,0.27869794220176947,2.7044924037047014e-05,4.37039974461769e-08
LINC02783,0.03619459233628505,3.5123330748457113e-06,1.9857173480307973e-09
AL590644.2,0.007099041086787804,6.888928759619412e-07,5.511097859075703e-10
PADI1,0.013527596480248153,1.3127216380638674e-06,1.0947871374018104e-09
PADI3,0.003093790980549778,3.002223173750391e-07,9.724606563376002e-11
PADI4,0.02159507122793665,2.0955915796153952e-06,3.638476403680689e-09
RCC2,0.33191198074455525,3.220882879617227e-05,1.8114600841681557e-08
ARHGEF10L,0.6691469275552474,6.493419966572028e-05,4.142630007814052e-08
LINC02810,0.00041318549402729915,4.0095632608180415e-08,1.1091145944208582e-11
ACTL8,0.00030039050765995795,2.9149976483256472e-08,8.755526512952273e-12
LINC01654,0.0013175230566534915,1.2785279540548195e-07,1.6843265946703106e-10
IGSF21,0.4255701132411498,4.129743942175156e-05,3.964653722741447e-08
AL365209.1,0.05218753979386874,5.064293041617539e-06,3.068444967513017e-09
IGSF21-AS1,0.00464638169445606,4.50886142111214e-07,1.743617566942048e-10
KLHDC7A,0.012915552021012057,1.2533286774393067e-06,7.620998198879213e-10
PAX7,0.0004514672686230248,4.3810506416596296e-08,1.977709030841976e-11
TAS1R2,0.00014757969303423848,1.4321173511328333e-08,2.113309294681162e-12
ALDH4A1,0.013376098724146092,1.2980202546478496e-06,6.981800691170954e-10
IFFO2,0.12159583028061735,1.1799692409569854e-05,8.314839706963875e-09
AL137127.1,0.0028779884369391317,2.792807799067571e-07,8.507310702076185e-11
UBR4,0.8229952104421641,7.986367883960835e-05,4.760594271320823e-08
EMC1-AS1,0.16839897700815534,1.634148248502235e-05,9.998237099649572e-09
EMC1,0.1366306503787228,1.3258675437042484e-05,7.457695363413967e-09
MRTO4,0.07961858142988922,7.72620877534102e-06,4.070791848373943e-09
AL035413.2,4.5308323138960625e-05,4.396731988254306e-09,1.9918922242705437e-13
AKR7L,0.004678552613975945,4.5400801688267295e-07,1.7752967706922237e-10
AKR7A3,0.007330726726856965,7.113757134261975e-07,3.3441588690433013e-10
AL035413.1,0.0014378832835303373,1.395325845250206e-07,3.799003158315459e-11
AKR7A2,0.10980153134644802,1.0655170436336538e-05,6.391329093995845e-09
SLC66A1,0.043024257129779524,4.175085602113491e-06,2.2875173940462802e-09
CAPZB,2.3470143808796586,0.00022775491323431913,1.932844918759975e-07
RN7SL277P,0.001943261371302821,1.885746114801379e-07,9.249753466494818e-11
MICOS10,0.6258957841680172,6.073709695953587e-05,5.001324735795246e-08
NBL1,0.4749299717325328,4.608733350145879e-05,3.134511797945887e-08
AL031727.1,0.01889121992279074,1.8332091142931334e-06,1.1869945516457212e-09
HTR6,0.0009241301779123848,8.967784356257979e-08,5.3626362552955324e-11
TMCO4,0.4128708165746896,4.0065096222677304e-05,2.2695548568892326e-08
RNF186,9.898050084133426e-05,9.605094695908225e-09,9.50624825785322e-13
AL391883.1,0.0001060332944544587,1.0289499704459846e-08,1.090923678147889e-12
OTUD3,0.09709145531193315,9.421781204457365e-06,5.926898312639091e-09
PLA2G2A,0.01183071553148479,1.1480558497316634e-06,1.2984259387243973e-09
PLA2G5,0.0029166499146467744,2.830325002083236e-07,8.520999703046473e-11
PLA2G2D,0.005484393128188106,5.322069993389719e-07,5.352343181278485e-10
PLA2G2F,0.0004178854993731718,4.055172240399532e-08,1.694433232504587e-11
Z98257.1,0.036857311595709236,3.5766435318495133e-06,1.9731401313556684e-09
PLA2G2C,0.010350922854723128,1.004456366300158e-06,4.628150114608632e-10
UBXN10,0.0071990377402560025,6.98596578384862e-07,4.159817835553143e-10
VWA5B1,0.013982576559035146,1.3568730285332505e-06,7.690712279882919e-10
AL020998.1,0.00363763619750309,3.5299720499787386e-07,1.514370895467072e-10
LINC01141,0.0020070817738941744,1.9476776068842062e-07,8.669523986173482e-11
AL139254.3,0.00027693159789531985,2.6873517505610855e-08,7.441403957953539e-12
CAMK2N1,0.25057489751014256,2.4315856138781424e-05,1.430011170203781e-08
MUL1,0.07037230476712517,6.828947575655038e-06,3.4147512572706715e-09
FAM43B,0.002289016573125302,2.221267902110919e-07,1.1433677089624169e-10
CDA,0.09315524230484128,9.039810024729867e-06,3.9071519103724964e-08
PINK1,0.09465150894112243,9.185008145669327e-06,5.21683018677186e-09
PINK1-AS,0.02314046336203888,2.2455568522114392e-06,1.080857037018344e-09
DDOST,0.2736594408996742,2.655598650166659e-05,1.603382379361157e-08
KIF17,0.02431825337953293,2.3598499155296393e-06,1.5319074028205866e-09
SH2D5,0.011872119000329312,1.1520736535981865e-06,5.368426783887053e-10
AL663074.1,0.0035250934543770507,3.4207602662562355e-07,1.5359758922865448e-10
HP1BP3,1.467109578224265,0.00014236871210327655,8.839320325438132e-08
EIF4G3,3.6313142286807767,0.00035238371942559695,3.175763945945923e-07
RPS15AP6,0.004899955010491719,4.754929655984201e-07,1.7562995465328758e-10
HSPE1P27,0.0015032270098346819,1.4587355748031848e-07,7.493842176189359e-11
AL031005.2,0.00023073373327180433,2.2390464169995568e-08,5.165734054745902e-12
ECE1,0.47782703461253784,4.636846527050343e-05,3.5964827432673375e-08
ECE1-AS1,0.004451556099982221,4.319802134868725e-07,3.182007336317328e-10
NBPF2P,0.00047080979284369113,4.568751022258041e-08,2.150803987484676e-11
NBPF3,0.0664614828843575,6.4494403575310534e-06,3.56006923482416e-09
ALPL,0.008730003627695137,8.471619240849236e-07,9.808857941130367e-10
LINC02596,0.00027247956403269756,2.6441490929907576e-08,7.20406676851315e-12
RAP1GAP,0.01532083502547192,1.4867379937381775e-06,6.504501397608399e-10
USP48,1.1766448676468122,0.00011418193766587212,7.834531258198198e-08
LDLRAD2,0.0038843062250365035,3.769341314931105e-07,1.255392868327446e-10
HSPG2,0.6288891410822819,6.102757312782939e-05,6.152265467212392e-08
AL590556.1,0.0024572609084156424,2.3845326622179935e-07,1.0963630959723009e-10
AL590556.2,0.0021722174581915808,2.107925723621136e-07,2.313956343679596e-10
CELA3B,5.165022467847735e-05,5.012151836824585e-09,2.5885364682859725e-13
AL590556.3,0.0011362382535456887,1.1026086885450642e-07,3.265830324644994e-11
RN7SL186P,0.00045372050816696913,4.402916139417459e-08,1.9974994914877326e-11
LINC01635,0.0003596688043625485,3.4902358501945516e-08,6.837399498042735e-12
LINC00339,0.037144495439863943,3.6045119301178014e-06,2.417143976527902e-09
CDC42,0.8359178710287345,8.111769733418093e-05,5.303866930311331e-08
CDC42-AS1,0.014727715502115329,1.4291815140335108e-06,8.266117211283802e-10
CDC42-IT1,0.020428712787999872,1.9824078396894586e-06,9.003920039144717e-10
WNT4,0.03469342048756174,3.3666589507580532e-06,2.1418587345973663e-09
AL445253.1,0.002568620535278778,2.492596346704297e-07,7.77959901421289e-11
ZBTB40,0.23933068536129018,2.322471473666086e-05,1.3791014637087226e-08
C1QA,2.697738293347465,0.00026178925699635764,5.29224534255838e-07
C1QC,1.7138531008259252,0.00016631277057990542,2.6236160460703005e-07
C1QB,3.1846289883222747,0.0003090372623311281,7.949561281733382e-07
EPHB2,0.31215747858859,3.0291846539407084e-05,1.7239882269358052e-08
AL512444.1,0.00020387359836901122,1.9783949380787116e-08,4.033033545558341e-12
TEX46,0.0014750964731035598,1.431437625525046e-07,1.1945037494927403e-10
KDM1A,0.4709317261652991,4.5699342665240086e-05,3.0746480658132686e-08
AL031428.1,0.23168346897901243,2.2482626781078352e-05,1.2049322837761703e-08
LUZP1,0.6809108384848463,6.607577277873326e-05,4.495463324677312e-08
RNU6-514P,0.0005611185734861832,5.4451098834175954e-08,1.71850452572583e-11
HTR1D,0.0005080175241048739,4.929815857398097e-08,1.5712193654005093e-11
LINC01355,0.07682612659433052,7.455228199352792e-06,3.423010240364408e-09
AL109936.9,0.031148977737980144,3.0227052632683303e-06,1.4590762681557779e-09
HNRNPR,0.9104849722593205,8.835370909842993e-05,4.791303547708376e-08
ZNF436,0.018148112040454134,1.761097723479295e-06,9.006921551550243e-10
ZNF436-AS1,0.034794710859633364,3.3764881959857704e-06,1.458115026901209e-09
AL109936.2,0.004234570559540911,4.109238776847075e-07,1.8380685692496593e-10
TCEA3,0.20522443281157982,1.9915034722132926e-05,1.0204068776161302e-08
AL357134.1,0.0031685279072716367,3.0747480905110495e-07,1.380640402755073e-10
ASAP3,0.06909294388500131,6.7047980480350615e-06,3.928971488479005e-09
E2F2,0.008449925918120176,8.199831070470816e-07,3.8821437365348205e-10
AL021154.1,0.0017076179582828609,1.6570771065335865e-07,6.611882477584822e-11
ID3,0.7838233946274531,7.606243518946658e-05,8.513130708480539e-08
AL450043.1,0.0029619978417189264,2.8743307537301564e-07,1.3456254005207086e-10
MDS2,0.012935003871482758,1.2552162902942996e-06,1.107706520953503e-09
RPL11,3.9473636568967505,0.00038305324181433777,3.7956707456658e-07
ELOA-AS1,0.3230178986522937,3.134574465330361e-05,1.7853289715215613e-08
ELOA,0.14384306576853645,1.3958570186175299e-05,8.170000621515459e-09
PITHD1,0.16150183329908874,1.567218178545257e-05,9.13681129507226e-09
LYPLA2,0.10702045803977446,1.038529432700383e-05,6.426657169673006e-09
GALE,0.13478082498441996,1.3079167878158172e-05,7.130877180286134e-09
HMGCL,0.24716370579112593,2.3984833167503728e-05,1.7397865967999865e-08
FUCA1,0.20221893383193906,1.9623380284516162e-05,1.4559791335380527e-08
CNR2,0.00763470054391518,7.408734152270916e-07,4.92063500532339e-10
PNRC2,0.3191073620761552,3.096626512141244e-05,1.648094961722339e-08
SRSF10,1.0888516167085713,0.00010566245674027863,6.574342477728419e-08
AL591178.1,0.004889378909241636,4.7446665785945033e-07,2.0762389593784503e-10
MYOM3,0.10295397063491002,9.990681284319264e-06,5.021698971214736e-09
IL22RA1,0.008078249144012915,7.839154918983907e-07,4.318109544877293e-10
IFNLR1,0.0884403346609818,8.58227410586917e-06,8.040857040735196e-09
LINC02800,0.0020841200778134606,2.0224357863303838e-07,8.248785094589547e-11
GRHL3-AS1,0.0018662812436430814,1.8110443897555376e-07,5.1167513429124986e-11
GRHL3,0.0014599219510475535,1.4167122280907847e-07,1.17452253988475e-10
STPG1,0.05310283872206357,5.153113898307964e-06,2.4413500816139187e-09
NIPAL3,0.34313086535801884,3.329751240737689e-05,2.102990016426094e-08
RCAN3AS,0.039762171877100926,3.85853196284337e-06,2.9082029865744964e-09
RCAN3,0.6178269963935185,5.995409960150591e-05,3.3312499776488098e-06
NCMAP-DT,0.005230882020190593,5.076062125366902e-07,3.2607278408681793e-10
NCMAP,0.01848269273824488,1.793565525302754e-06,8.525068872588076e-10
AL445686.1,0.00022670596236681024,2.199960818697819e-08,4.986958362961267e-12
SRRM1,0.9434208246758251,9.154981316601894e-05,6.007247313638345e-08
AL445648.1,0.001269879854366752,1.2322948611031073e-07,3.9925665461169415e-11
CLIC4,1.1850533349307923,0.00011499789761579742,1.4033466228176113e-07
RUNX3,0.5573306700177214,5.408351965237471e-05,7.560352956434072e-08
RUNX3-AS1,0.000547645125958379,5.314363182517021e-08,2.9101026699177485e-11
AL050344.1,0.0018370485562717437,1.7826769105014494e-07,1.7017805928852525e-10
AL031432.1,0.0003808073115003808,3.6953644978202895e-08,1.4070852622411818e-11
SYF2,0.3684942872047866,3.5758785754952605e-05,2.407223053629783e-08
AL031432.4,0.019225549727867212,1.8656525694194287e-06,8.869803959192772e-10
AL031432.5,0.00012575452716297788,1.2203253485005131e-08,1.5344654524611637e-12
RSRP1,2.026018906180463,0.00019660542515094256,1.2138839767433406e-07
AL031432.3,0.0006290468752021568,6.104287968968043e-08,1.1747703686096692e-11
AL031432.2,0.00034071550255536625,3.3063124944722583e-08,1.1264026061360911e-11
RHD,0.09392584814701116,9.114589825037473e-06,6.272101379589878e-09
SDHDP6,0.00017618040873854828,1.709659473445398e-08,3.0117927548019026e-12
TMEM50A,0.5658546012573689,5.491068425593099e-05,3.2317394575830604e-08
RHCE,0.011411246151756158,1.1073504271476135e-06,1.0921537518753555e-09
MACO1,0.48427379649854385,4.6994060795588925e-05,2.947210786162131e-08
LDLRAP1,0.08892528953516729,8.629334258628558e-06,6.132893894333965e-09
AL606491.1,0.01214207011411756,1.1782697830293605e-06,6.481098177862121e-10
MAN1C1,0.4558514181889084,4.423594548169902e-05,3.7879801596841866e-08
AL031280.1,0.06772540005184166,6.572091222886139e-06,4.316060076350258e-09
SELENON,0.1900276046538331,1.844033038853305e-05,1.0094056301361781e-08
AL020996.2,0.0016941371111885686,1.6439952558841035e-07,6.411764657478461e-11
AL020996.1,0.006893469595665702,6.68944162607055e-07,4.3367067313981884e-10
MTFR1L,0.06317335759519618,6.1303597860452386e-06,2.9028497117392807e-09
AUNIP,0.00567292489596414,5.505021733104454e-07,2.5650830183697846e-10
AL033528.2,0.0022685282854817963,2.201386012112369e-07,8.406183220576725e-11
PAQR7,0.09420375340469447,9.141557826753467e-06,4.815604013355679e-09
STMN1,0.11263327416361917,1.0929963528735485e-05,7.119897840126733e-09
PAFAH2,0.11093476300760635,1.0765139544648846e-05,5.499591296936934e-09
RNU6-110P,0.0006132381432461453,5.950879604523487e-08,1.8551678726256166e-11
EXTL1,0.0033710201737579336,3.2712471361066796e-07,1.5665064090022452e-10
SLC30A2,0.00022106251950192027,2.1451966957973827e-08,2.3980568430746474e-12
TRIM63,0.00017271157167530224,1.675997784330929e-08,2.8943612177038826e-12
PDIK1L,0.03493543907963049,3.3901445006919446e-06,1.6902817128679525e-09
FAM110D,0.002038511249296581,1.9781768552125968e-07,7.207777460898913e-11
ZNF593,0.05917431698133498,5.742291798285782e-06,3.595189041303686e-09
CNKSR1,0.030156735120923532,2.9264177701041757e-06,1.388503046020188e-09
CATSPER4,0.0007558072638420329,7.334374224570916e-08,2.414473950118852e-11
ZPLD2P,0.0025974561232303085,2.520578479602434e-07,1.0800378148685119e-10
CEP85,0.07648614190829586,7.422235993041811e-06,5.579100323300741e-09
SH3BGRL3,1.2623896686944853,0.00012250263645749494,1.4361231348954396e-07
UBXN11,0.11604088974422394,1.126063947057001e-05,6.504350671202811e-09
CD52,0.5474822728108726,5.312782851148691e-05,7.019367529775896e-08
CRYBG2,0.013213750255338972,1.2822659151226562e-06,8.505815061835485e-10
ZNF683,0.09662181028356429,9.376206723295904e-06,9.690176513248261e-09
LIN28A,0.00011876484560570071,1.1524972887501281e-08,1.3686288005939186e-12
DHDDS,0.3028219562565595,2.9385924915726298e-05,1.679068405642889e-08
AL513365.1,0.008371896537399089,8.124111147403288e-07,8.414923097642823e-10
DHDDS-AS1,0.04409601722871649,4.2790894933252295e-06,2.1924551400442632e-09
HMGN2,0.5313876313527621,5.15660001312724e-05,3.336586306784434e-08
RPS6KA1,0.4105247071090512,3.9837429122663874e-05,2.8476864433633935e-08
AL512408.1,0.000391398236445521,3.798139121256875e-08,6.19508582661794e-12
ARID1A,0.9469268788472904,9.189004161545758e-05,6.088249318316085e-08
PIGV,0.041008208844062755,3.97944772868149e-06,2.279044223713743e-09
RN7SL165P,0.0007751937984496124,7.522501683159751e-08,5.830830773296482e-11
ZDHHC18,0.14483777295492262,1.4055096841816848e-05,9.502873252478646e-09
SFN,0.00877011213918467,8.510540649378623e-07,4.4292715879172477e-10
GPN2,0.12492328088197442,1.2122589120036334e-05,7.1556551813131435e-09
GPATCH3,0.041626815529370496,4.039477489507084e-06,1.8572634266926888e-09
NUDC,0.3066598599477135,2.975835613272329e-05,1.8873196658850697e-08
KDF1,0.006507281888420413,6.314684025638441e-07,3.3729320542648196e-10
TRNP1,0.1823639868042692,1.769665083010861e-05,1.0022280380975027e-08
TENT5B,0.015517909306384015,1.5058621355054843e-06,5.606741652491705e-10
SLC9A1,0.1391183177031989,1.3500079350140602e-05,9.519287487565918e-09
NPM1P39,0.0019269183699179224,1.869886821851453e-07,1.0708656438278112e-10
WDTC1,0.37221042265272447,3.6119400548541916e-05,2.3700924999232473e-08
FO393419.3,0.004105135807883643,3.9836349421481253e-07,3.8120672433888955e-10
TMEM222,0.14618588863992954,1.4185918354190154e-05,8.624973739541296e-09
ACTG1P20,0.0002707264101007243,2.6271364395994597e-08,3.738998221977464e-12
SYTL1,0.1215683999023135,1.1797030558206065e-05,8.176474378177866e-09
MAP3K6,0.0699743934876392,6.790334156976148e-06,4.181713796585081e-09
FCN3,0.011215230724661147,1.0883290368424207e-06,8.890667180455984e-10
CD164L2,0.0001763668430335097,1.7114686369093615e-08,3.0181702919361705e-12
GPR3,0.0013760067948714874,1.3352807325293423e-07,5.4403104112308854e-11
WASF2,1.3878753088089588,0.00013467979707025316,2.3180151869028185e-07
FO393419.2,0.026150940245163866,2.537694346934873e-06,1.484533723329281e-09
BX293535.1,0.0010092086744654127,9.79338839849988e-08,5.293396738027952e-11
AHDC1,0.1514997018281635,1.470157222980723e-05,8.558917055602208e-09
FGR,0.28341517748328837,2.750268583049863e-05,2.499186968564045e-08
LINC02574,0.0015105839309015178,1.4658747509961355e-07,8.217946872466372e-11
IFI6,0.9666699685047375,9.380591640026565e-05,8.182190199171548e-08
AL445490.1,0.006228132014870881,6.043796229860147e-07,4.0077462283905794e-10
AL020997.5,0.0014284558739155544,1.3861774613445458e-07,1.3161025714415867e-10
