Gene,Sum,Mean,Variance
Z98745.2,0.0017952837332530893,1.5661552239842007e-07,7.21123776026641e-11
GPX6,0.0014970059880239522,1.305946076964104e-07,1.954838547736059e-10
ZBED9,0.056230110690591535,4.90535729657084e-06,3.7424291319985895e-09
AL049543.1,0.0025688456356851314,2.24098895200657e-07,1.4373142260395645e-10
AL121932.1,0.0017020497766026361,1.4848205326726303e-07,4.7021345200836296e-11
AL121932.2,0.03911034493299695,3.4118769024685466e-06,1.4976763828695838e-09
HCG14,0.003293437518208152,2.8731026068290606e-07,1.269101262707652e-10
TRIM27,0.31157945283228017,2.7181318401141078e-05,1.8582371164096765e-08
LINC01556,0.0012438906959785548,1.0851353886230087e-07,7.926210410503692e-11
HCG15,0.0016603467774554059,1.4484400047591433e-07,8.043545298479768e-11
AL662791.1,0.0035191642382056366,3.070020272359449e-07,1.7922781365992387e-10
ZNF311,0.05412154106965231,4.721411591176159e-06,2.354027883614226e-09
AL662791.2,0.0004714757190004715,4.113022062291472e-08,1.9390208645788248e-11
AL645937.2,0.0003994507412695242,3.48469633838894e-08,6.958781875886756e-12
OR11A1,0.0002690341673392521,2.346978690912083e-08,6.313623747827443e-12
LINC02829,0.0007530120481927711,6.569066110030281e-08,4.9461543999320396e-11
OR2I1P,0.000258732212160414,2.257107320600314e-08,5.83935424807816e-12
UBD,0.0006541776348187541,5.70686238173911e-08,1.2517029641584656e-11
GABBR1,0.13110595055321062,1.1437315759679894e-05,8.733636811999766e-09
OR2H2,0.0036234816957318953,3.161023899268861e-07,3.577763767349251e-10
SUMO2P1,0.0003324468085106383,2.9001728038963472e-08,9.640690827617657e-12
MOG,0.1081596870168587,9.435548025548172e-06,5.1698690931962035e-09
ZFP57,0.1525517019550709,1.3308183019721791e-05,7.2452972462127595e-09
HLA-F,1.1052525857868671,9.641913860131441e-05,7.401350223662954e-08
AL645939.1,0.0009696593829514801,8.459036752608218e-08,4.229357580353501e-11
HLA-F-AS1,0.10332534546510734,9.01381361468266e-06,6.5515715975517344e-09
AL645939.5,0.003109332082195985,2.7124941831946134e-07,3.9448573939497223e-10
HLA-V,0.005955526894966737,5.195434785803661e-07,2.324491608121614e-10
AL645929.2,0.016247152011076738,1.4173560159711017e-06,9.53032212439679e-10
AL645929.1,0.00022371364653243848,1.9516151664698464e-08,4.365648575014014e-12
HLA-H,0.0007849293563579278,6.847503763045693e-08,5.374337838308097e-11
HLA-K,0.0004088307440719542,3.566524854505402e-08,1.4579778090231835e-11
HLA-A,2.4783220158861,0.0002162018682618948,3.716953812697001e-07
AL671277.1,0.001133684460968331,9.889945572435934e-08,2.8887773043135275e-11
HLA-W,0.0005823000048123968,5.079822078098201e-08,1.484669720373296e-11
HCG9,0.028883362895468022,2.519703646119517e-06,1.2911661230472625e-09
ZNRD1ASP,0.4548426480541704,3.96791981204022e-05,2.4474985508855477e-08
HLA-J,0.0039289022818012505,3.427464260491364e-07,2.0888553186563637e-10
ETF1P1,0.0011278033601561082,9.838640496869129e-08,3.613789199605654e-11
POLR1H,0.0713082029512876,6.220727815692891e-06,5.0132594346269814e-09
PPP1R11,0.08404810215165226,7.332120923986064e-06,5.594519501241772e-09
TRIM31-AS1,0.00027570995312930797,2.4052163755501e-08,6.630842435106296e-12
TRIM26,0.4337426765992015,3.7838495734031366e-05,2.7651688246856074e-08
PAIP1P1,0.010684496184958626,9.320855085892547e-07,7.053658935977673e-10
HCG17,0.41054410889843057,3.581471769156683e-05,2.8950154783903476e-08
TRIM26BP,0.012982143349596062,1.1325258090897725e-06,9.103283562838053e-10
HLA-L,0.10447071691825027,9.113732610856693e-06,5.808446108154589e-09
AL662795.2,0.10448522810047389,9.114998525732696e-06,6.219101452192104e-09
HCG18,0.34363579959094137,2.997782426859822e-05,1.990689784933335e-08
TRIM39,0.02743973532626079,2.393765622111209e-06,1.6694545114917808e-09
TRIM39-RPP21,0.0008539175819784386,7.449337712452574e-08,3.322499569189821e-11
RPP21,0.0419853104725329,3.6626808403151793e-06,2.6907189891155378e-09
TMPOP1,0.0004665560724710936,4.070104444483064e-08,8.270442415808082e-12
HLA-E,1.0274795802567556,8.963443952340186e-05,1.0172423605158034e-07
LINC02569,0.0035059801360692745,3.058518831081981e-07,2.1468675607858505e-10
GNL1,0.12303404273759609,1.0733145139805992e-05,6.8712526986844704e-09
PRR3,0.1746938309347233,1.5239800308359355e-05,9.658798442031693e-09
ABCF1,0.2991322620892918,2.60954603584831e-05,1.7982012417864013e-08
PPP1R10,1.196957426921427,0.00010441921197953651,7.771380092904267e-08
MRPS18B,0.15720155866531474,1.371382348995156e-05,8.606969717571923e-09
ATAT1,0.13879677152637637,1.2108241431246302e-05,7.835445564882489e-09
PTMAP1,0.0025011551342380128,2.181937655271755e-07,8.610223997345118e-11
C6orf136,0.23949665255230246,2.0893016884960523e-05,1.328085600707651e-08
DHX16,0.12515657013320425,1.0918308482352285e-05,7.4424750637582956e-09
PPP1R18,0.04707514381026081,4.106703638686279e-06,3.837156821394119e-09
NRM,0.0020027504623534517,1.7471433851116214e-07,1.0219468699679785e-10
RPL7P4,0.0023168783143060496,2.0211797211079558e-07,8.735197136209367e-11
MDC1,0.1750975058863763,1.5275015780020613e-05,1.1668487985155303e-08
MDC1-AS1,0.05116729365608945,4.4636913247918915e-06,2.70469203354854e-09
TUBB,0.09773800884619079,8.526390024094111e-06,6.517039649357706e-09
FLOT1,0.28970052005906,2.5272661612061416e-05,2.107049079726358e-08
IER3-AS1,0.0012069359899175708,1.0528971385479986e-07,3.2858598432644136e-11
IER3,0.6718726649591331,5.8612288664322874e-05,1.0961572353758197e-07
HCG20,0.018954657176329704,1.6535511799991018e-06,1.5003011998831531e-09
RN7SL353P,0.00031191515907673113,2.7210604473238344e-08,8.486659605848343e-12
LINC00243,0.06317083523416951,5.510846657434311e-06,6.394087781984388e-09
LINC02570,0.0979773551209084,8.54726992243814e-06,5.372049513510926e-09
DDR1-DT,0.00405638583870666,3.538677343371421e-07,3.5371941032361327e-10
DDR1,0.3610177766784105,3.14941792443872e-05,2.0897459808175313e-08
GTF2H4,0.004681987850879489,4.084435009054775e-07,3.851442660837381e-10
VARS2,0.0009914778974436037,8.649375359361457e-08,3.734099357809778e-11
SFTA2,0.0017402331325520114,1.5181306224827806e-07,9.518681504244357e-11
MUC21,0.00036153289949385393,3.153911711540207e-08,1.1401433742299135e-11
PSORS1C1,0.003801922115037792,3.316690321065857e-07,1.9696111247820594e-10
CDSN,0.003010386617260296,2.6261769320948237e-07,1.0269032056449115e-10
CCHCR1,0.08467814436363093,7.387084041143761e-06,5.573672317600901e-09
TCF19,0.021259870392416447,1.8546515216275362e-06,1.705144381720701e-09
POU5F1,0.04540120931906275,3.960674284137028e-06,2.67600072295706e-09
PSORS1C3,0.0005739997734993282,5.007413185896609e-08,1.857579221630696e-11
AL662844.4,0.03996382461002679,3.486332077992392e-06,2.987564000629822e-09
HCG27,0.0640992170045313,5.591836081700367e-06,3.6877088765607702e-09
AL662844.3,0.0013803600676655322,1.204187444530692e-07,6.315037223721487e-11
HLA-C,2.6934487913142338,0.00023496892535237145,4.4937584108233263e-07
RPL3P2,0.00018115942028985507,1.5803840206739516e-08,2.862764768841153e-12
LINC02571,0.040260152339265734,3.512182878763477e-06,2.3406897164466055e-09
AL671883.1,0.0014349634451743148,1.2518219010506103e-07,5.114270671867179e-11
HLA-B,2.872985808759645,0.00025063123168102985,4.978491963827531e-07
AL671883.2,0.001171515814604175,1.0219975700987308e-07,5.323644822428806e-11
AL671883.3,0.00026149337621237805,2.281194942095246e-08,3.3612924401354805e-12
AL645933.2,0.02075017194358092,1.8101868571561475e-06,1.0301192473100474e-09
MICA,0.07901814107295649,6.893321213727339e-06,4.619783861173385e-09
AL645933.3,0.036254931710614564,3.1627786539836488e-06,2.947260231983087e-09
HCP5,0.3069985864790992,2.6781696456346438e-05,1.9011443859936524e-08
MICB-DT,0.053287058012635814,4.648613627552632e-06,3.321436568210541e-09
MICB,0.03954062984831296,3.449413752797083e-06,3.0015881057334655e-09
MCCD1,0.005513322870552151,4.809668385721148e-07,3.8900760492935336e-10
DDX39B,0.31534066789270015,2.7509436263866365e-05,1.870032360061353e-08
ATP6V1G2-DDX39B,0.0006498098330743112,5.6687589032043206e-08,1.867838715158749e-11
DDX39B-AS1,0.0021778323082623533,1.8998798815862805e-07,1.5522989140206617e-10
ATP6V1G2,0.005309902634345071,4.6322102716087163e-07,3.2338622168119995e-10
NFKBIL1,0.16184397736171557,1.4118815088695417e-05,9.430348928374807e-09
LTA,0.010502385891274977,9.161987168520437e-07,1.0234836426606208e-09
TNF,0.4977505611808389,4.3422364231077284e-05,1.4630734842193557e-07
LTB,0.18009331012034013,1.571083574285441e-05,3.344452716438244e-08
LST1,0.173325062382055,1.512039277519454e-05,1.6443294417405738e-08
NCR3,0.007904149875487411,6.895358872448234e-07,8.071680313218178e-10
AIF1,0.047995008596858464,4.186950065153839e-06,3.6015825282156025e-09
PRRC2A,0.16223260610210063,1.4152717971046029e-05,9.58699576068893e-09
BAG6,0.20323913682438416,1.7730012808547864e-05,1.3337869414075705e-08
APOM,0.027846211579611417,2.4292254714831558e-06,1.3670590703401981e-09
C6orf47,0.03486165658709491,3.041233236246612e-06,2.1001452464733603e-09
GPANK1,0.15361217829025645,1.3400696003686334e-05,8.797214165849714e-09
CSNK2B,0.14454179725439342,1.2609421377858625e-05,9.64613319129424e-09
LY6G5B,0.004468404242502368,3.898110653844864e-07,2.34867045898369e-10
LY6G5C,0.0016956022026687633,1.4791958498375324e-07,5.856233329511731e-11
ABHD16A,0.021085871937933615,1.839472384012354e-06,1.3108979345267388e-09
AL662899.1,0.00015666614444618518,1.366711545373682e-08,2.1409874937929965e-12
LY6G6F-LY6G6D,0.0006337135614702154,5.5283395400001346e-08,3.503078113529402e-11
MPIG6B,0.007365687104967275,6.425619039489903e-07,6.399001823251922e-10
LY6G6C,0.0015138296606397855,1.320622577544958e-07,5.5451820777845315e-11
DDAH2,0.07679927641909276,6.699753678713492e-06,4.981959883524145e-09
CLIC1,0.16846515681074972,1.4696428230895029e-05,1.4265740416084158e-08
MSH5,0.007422685186863656,6.475342569016537e-07,6.3071033135009e-10
RNU6-850P,0.0030192646196901003,2.633921852647736e-07,1.1622124044291715e-10
SAPCD1-AS1,0.0015461148408426675,1.3487872641042202e-07,4.265820141155719e-11
VWA7,0.010804332624221162,9.425397037617693e-07,5.313108828609129e-10
VARS1,0.047862214030029174,4.175365439241837e-06,2.679141752860599e-09
LSM2,0.06503585235895454,5.673545525512915e-06,5.465758829699738e-09
HSPA1L,0.00769739010206388,6.714987439643967e-07,3.922953270475001e-10
HSPA1A,0.24771655758821587,2.1610098367636385e-05,2.0977807819963117e-08
HSPA1B,0.0738818617424983,6.445246597094853e-06,4.754971874453071e-09
AL671762.1,0.006045404718047139,5.273841680229555e-07,2.40678493393589e-10
SNHG32,0.06152373131985596,5.367157927231611e-06,3.6811488377189957e-09
NEU1,0.1351193425393321,1.1787432830788808e-05,8.331036874631145e-09
SLC44A4,0.013971615821379924,1.2188446149681518e-06,9.20346984911797e-10
EHMT2-AS1,0.05672454423484067,4.9484902935392715e-06,5.492016125211063e-09
EHMT2,0.1272284744434146,1.1099055608777335e-05,8.863192066861361e-09
C2,0.10572661515507653,9.223293653936713e-06,6.8720515270359964e-09
ZBTB12,0.0007466833576683296,6.51385638723135e-08,2.335833557136714e-11
C2-AS1,0.006579166799143758,5.739480763450893e-07,3.586165662039243e-10
CFB,0.016554480217672033,1.44416646756277e-06,8.676912541269682e-10
NELFE,0.086039559262688,7.505850062172904e-06,5.268121420153884e-09
SKIV2L,0.12692514140686506,1.1072593684625757e-05,7.461885500796114e-09
DXO,0.09645150151225423,8.414158729150679e-06,4.958865411956637e-09
STK19,0.09518207579076576,8.303417586213536e-06,4.9570566004625205e-09
C4B,0.0002910360884749709,2.5389172858324252e-08,7.388520948203156e-12
CYP21A2,0.00015163002274450342,1.3227778307991226e-08,2.005553351580994e-12
TNXB,0.021143391841234253,1.8444902592021508e-06,1.209388566116251e-09
AL662884.5,0.03443766083595544,3.004245034978229e-06,2.3035667729805477e-09
ATF6B,0.5394511366704833,4.7060205589329435e-05,3.363519367502369e-08
FKBPL,0.0103750377144874,9.050892187461746e-07,6.802281838258365e-10
PRRT1,0.01082041416088194,9.439426119586443e-07,4.903611875514887e-10
AL662884.3,0.0259412923508804,2.263045655664346e-06,1.7540368745234243e-09
PPT2,0.005415129385483747,4.7240071407866587e-07,2.0013999378089144e-10
PPT2-EGFL8,0.007266058113774881,6.33870549923657e-07,3.7849218591466217e-10
EGFL8,0.016789699552993087,1.4646863432777707e-06,8.991435772474898e-10
AGPAT1,0.032661289966876915,2.8492794178554403e-06,1.9092093671065745e-09
RNF5,0.04136270217192385,3.608366236755112e-06,2.4736708048028394e-09
AGER,0.03759505008547176,3.279686825915708e-06,2.43502213862164e-09
AL662884.1,0.0004393673110720562,3.8329173084886695e-08,1.6839116588412732e-11
PBX2,0.06366756839825952,5.55418026679399e-06,4.135189907046746e-09
GPSM3,0.06519464798690949,5.6873984111410185e-06,5.8606760420564725e-09
NOTCH4,0.08706329527938672,7.595157923701188e-06,1.2595068928515758e-08
TSBP1-AS1,0.32848669704670275,2.8656259011314903e-05,2.270892867675211e-08
TSBP1,0.09917299645568471,8.651574322226704e-06,6.48209211160661e-09
HNRNPA1P2,0.0007022471910112359,6.126207720590037e-08,4.3017368591253415e-11
BTNL2,0.0003071253071253071,2.6792751210442914e-08,8.228014092721797e-12
HLA-DRA,1.6380812795254256,0.0001429016208257372,3.392568842173152e-07
HLA-DRB9,0.01704377023492274,1.4868507576483242e-06,9.561922435167512e-10
HLA-DRB5,0.018995406738829233,1.6571060576488906e-06,1.0060496141643928e-09
HLA-DRB6,0.006528138324007476,5.694964951589878e-07,4.222919411824522e-10
HLA-DRB1,1.2664886098908061,0.00011048491755132217,1.9197786034690753e-07
HLA-DQA1,1.3183437908020497,0.00011500861823275318,3.2484633938360847e-07
HLA-DQB1,0.601756539456423,5.249555434497279e-05,9.082719059624176e-08
HLA-DQB1-AS1,0.0006305170239596469,5.50045384244654e-08,3.4678272372420695e-11
AL662789.1,0.0009900990099009901,8.637346330812091e-08,8.551082012792627e-11
HLA-DQA2,0.05516501044175475,4.812440935335842e-06,3.582795903170751e-09
HLA-DQB2,0.015365186094003412,1.340415780685982e-06,1.0260513412390623e-09
HLA-DOB,0.00791813930502262,6.907562858782709e-07,6.273037552214402e-10
AL669918.1,0.0003755163349605708,3.275899284311007e-08,1.230046377783217e-11
TAP2,0.04409029694960062,3.8463139622786895e-06,3.4333677390637903e-09
PSMB8,0.22116817024651295,1.929409144608854e-05,1.5785035694618434e-08
PSMB8-AS1,0.0770024170957258,6.717475102130839e-06,6.324849154607927e-09
PSMB9,0.24488921687457332,2.136344908615313e-05,2.196683128182263e-08
TAP1,0.11356526690725599,9.907115668433743e-06,8.900979151869136e-09
HLA-DMB,0.21115372623960108,1.8420459411986484e-05,1.624710402080157e-08
AL645941.2,0.020548070139866783,1.7925560621012635e-06,1.7828555714622157e-09
HLA-DMA,0.26778745802568055,2.336102748195765e-05,1.8372551622011595e-08
BRD2,0.4556576719223264,3.975029851891533e-05,2.718558196613949e-08
AL645941.3,0.00017050298380221653,1.4874202547519544e-08,2.5358746741291885e-12
HLA-DOA,0.04684747667511752,4.0868425957530775e-06,2.8488384009522637e-09
HLA-DPA1,0.6506860184051835,5.676402498518568e-05,7.739078408929312e-08
HLA-DPB1,0.918527889734522,8.012979933128518e-05,1.3385803042244027e-07
RPL32P1,0.019797831090676093,1.7271073096637959e-06,1.0827362130804233e-09
HLA-DPB2,0.02289109316023441,1.9969548251098674e-06,1.4388133303164963e-09
HLA-DPA3,0.005282859072848586,4.608618226335676e-07,2.380761486107186e-10
HCG24,0.0003171582619727244,2.7667998078402196e-08,8.774368664693056e-12
COL11A2,0.002144644330198649,1.870927619470164e-07,1.3529233980485552e-10
RXRB,0.110758219693519,9.662236735018668e-06,6.196310918778312e-09
RNY4P10,0.0004336513443191674,3.7830528161839606e-08,1.6403828244824852e-11
SLC39A7,0.0953351171130464,8.316768482338516e-06,5.140300627462978e-09
HSD17B8,0.0451644872858489,3.940023317268508e-06,3.076201458186482e-09
MIR219A1,0.00017528483786152498,1.5291358096617375e-08,2.68010939901566e-12
RING1,0.18058507328820128,1.575373578366931e-05,1.1143618354906531e-08
AL645940.1,0.007040087086227121,6.141574706644964e-07,3.1317648546366757e-10
HCG25,0.10225549359733753,8.920482735526262e-06,7.27511441470759e-09
VPS52,0.183612726098308,1.6017859731161824e-05,1.2602228418864424e-08
RPS18,0.4370625163651405,3.8128109252825657e-05,4.40954526404568e-08
B3GALT4,0.046856461951384765,4.087626446077359e-06,3.354826213524926e-09
WDR46,0.08052189218797615,7.024504247402613e-06,5.183955754156481e-09
PFDN6,0.10059089525753467,8.775267840664283e-06,5.582494162715674e-09
RGL2,0.13242652123968998,1.1552518646051644e-05,9.785415462677711e-09
TAPBP,0.5007147462693233,4.368095143237576e-05,3.801782462902905e-08
ZBTB22,0.032979776789255684,2.8770633158209617e-06,1.8396850733205e-09
DAXX,0.05500749327253672,4.798699578865631e-06,4.419561027242426e-09
KIFC1,0.020641647712433812,1.8007195073221507e-06,1.976341533571182e-09
RPL12P1,0.0005920663114268798,5.165020600426413e-08,3.057767920960285e-11
PHF1,0.6544843983018194,5.709538500408439e-05,3.6210521835726475e-08
CUTA,0.22254586148798078,1.941427736962233e-05,1.557913921017572e-08
SYNGAP1,0.17221074878865372,1.502318317967842e-05,1.1360962001967832e-08
SYNGAP1-AS1,0.054545204724674945,4.7583708213098616e-06,2.748111154459688e-09
ZBTB9,0.005189631563080942,4.527289159104024e-07,1.9965696268490043e-10
GGNBP1,0.05583685058032257,4.871050386488927e-06,3.592203978633577e-09
BAK1,0.03863422370537905,3.3703414206908355e-06,2.2501658744210205e-09
LINC00336,0.050641262801251787,4.417801866985238e-06,2.3486922205457155e-09
ITPR3,0.16194493091031298,1.4127621993397277e-05,1.0117757644822225e-08
UQCC2,0.156978755575479,1.3694386772701648e-05,9.180336408383591e-09
IP6K3,0.0001411631846414455,1.2314680680576245e-08,1.738227891352361e-12
LEMD2,0.14579817863316627,1.2719024568888273e-05,9.836167588409183e-09
MLN,0.0012257539060380254,1.069313361282409e-07,3.655085644657795e-11
GRM4,0.0024406268831482737,2.1291345050582514e-07,1.8561457983412307e-10
CYCSP55,0.002582933567675724,2.2532788691230255e-07,9.653717466496992e-11
HMGA1,0.027447491608355475,2.3944422584275908e-06,1.8422878511823608e-09
SMIM29,0.05513881315267529,4.810155557242894e-06,4.583455073668247e-09
AL354740.1,0.29826988991532133,2.6020229426443455e-05,1.9935848733549854e-08
