Gene,Sum,Mean,Variance
MFAP2,0.006364539132976661,6.939096307213978e-07,5.433948643228171e-10
AL049569.2,0.0017131001169456784,1.8677498004204953e-07,1.5995078563022762e-10
AL049569.1,0.01635188747335817,1.7828050014564078e-06,1.6344489022224138e-09
ATP13A2,0.20720598235531457,2.25911450452807e-05,1.8028045727372698e-08
SDHB,0.37785501322061416,4.119657797869757e-05,3.294683931214779e-08
PADI2,0.13836461317468013,1.5085544393227228e-05,1.4235856679323358e-08
PADI1,0.0026623991708353847,2.9027465883508335e-07,1.826295805501352e-10
PADI3,0.006052195750025283,6.598556203690889e-07,4.430583705294593e-10
PADI4,0.008792275162652394,9.585995598181851e-07,6.449455824339904e-10
PADI6,0.0003208213025344883,3.497833651706152e-08,1.122057199786783e-11
RCC2,1.012135700945332,0.00011035059975417925,8.78768345885137e-08
ARHGEF10L,0.9545484244378627,0.00010407200440883806,9.857280193020512e-08
LINC02810,0.004390294650541592,4.786627399194932e-07,4.040146766337175e-10
ACTL8,0.006148910155822087,6.704001478218586e-07,3.903845916902681e-10
AL357509.1,0.0009977595896055974,1.0878320863558629e-07,5.4913457377334346e-11
IGSF21,0.29252819194505736,3.1893610111759414e-05,2.9530673300868104e-08
AL365209.1,0.053148903727699856,5.794690768392919e-06,4.8556439706927606e-09
IGSF21-AS1,0.0007204610951008645,7.855005397959709e-08,5.658608779939238e-11
PAX7,0.004629892693546174,5.047855095449383e-07,4.800637324772565e-10
TAS1R2,0.0011587485515643105,1.2633542864852928e-07,1.4637503431720785e-10
ALDH4A1,0.1436487760199949,1.566166332533743e-05,1.1961338135895166e-08
IFFO2,0.15081534652788212,1.6443016411674894e-05,1.598668600206581e-08
AL137127.1,0.009957476461678088,1.0856385152287492e-06,8.454911986003165e-10
UBR4,0.9819021619241639,0.00010705431333669471,8.597496610145133e-08
EMC1-AS1,0.26747626174363,2.916226141993349e-05,2.128425220732042e-08
EMC1,0.37913144016193734,4.13357435850346e-05,3.6109356400008686e-08
MRTO4,0.2922621320233045,3.186460227031231e-05,2.5746772702467146e-08
AL035413.2,0.002092103858626914,2.2809680098418163e-07,1.6232295077719303e-10
AKR7L,0.018238078722032015,1.9884516705224613e-06,1.21429432503805e-09
AKR7A3,0.018362137415282438,2.0019774765898865e-06,1.632293303747224e-09
AL035413.1,0.0007912498887958073,8.626797740905008e-08,2.370106296243644e-11
AKR7A2,0.10251044135851635,1.117645457463109e-05,9.377627322607657e-09
RNU6-1099P,0.009520314111578663,1.0379758080657069e-06,7.64905705902205e-10
SLC66A1,0.15188138984853933,1.6559244423085404e-05,1.2071538574517388e-08
CAPZB,1.756162927606212,0.0001914700095514841,1.6225154807816139e-07
MICOS10,0.16267665640562085,1.773622507693206e-05,1.5355736005730734e-08
AL031727.2,0.005029887512140981,5.483959345988858e-07,4.0600302081678823e-10
NBL1,0.05714444157192357,6.230314170510638e-06,5.495678175787882e-09
AL031727.1,0.01948893316025807,2.1248291714193275e-06,2.7596128184584165e-09
HTR6,0.009018997410107688,9.833185139672577e-07,7.371516316187475e-10
TMCO4,0.08800038483677487,9.59445975106573e-06,8.170002059247354e-09
OTUD3,0.3374211950649951,3.6788180883667156e-05,3.010952322338769e-08
PLA2G5,0.005726775882296047,6.243759139005721e-07,6.133324794532072e-10
PLA2G2D,0.0023233072279798864,2.5330432053858333e-07,1.7972803779172076e-10
Z98257.1,0.012043665217685138,1.3130904075103725e-06,1.1597891250496357e-09
PLA2G2C,0.008662366192905727,9.444359128767693e-07,7.476245706420929e-10
UBXN10,0.0014830161038165935,1.616895010702784e-07,1.2056589673543303e-10
VWA5B1,0.010512560997400021,1.1461579805276954e-06,1.1116063801652133e-09
AL020998.1,0.0018116304896966299,1.975174977863748e-07,1.96022715622418e-10
LINC01141,0.059644259688184015,6.502863027494986e-06,5.152245031874025e-09
CAMK2N1,0.16816012339338407,1.8334073636435245e-05,1.532981847201616e-08
MUL1,0.06257511333582569,6.822406600068217e-06,5.200483005594224e-09
FAM43B,0.00281834233764108,3.072767485435107e-07,2.6702675612475204e-10
CDA,0.004255547517747212,4.6397160027771603e-07,5.833293648629608e-10
PINK1,0.07405260575734203,8.073768617241826e-06,7.181745349589905e-09
PINK1-AS,0.0626124049241643,6.826472407780669e-06,4.889044675657484e-09
DDOST,0.15181483669986673,1.655198830133741e-05,1.573336990240494e-08
KIF17,0.008892389596931793,9.695147837910809e-07,6.633444235325715e-10
SH2D5,0.0007496251874062968,8.172974132209953e-08,6.125999290463045e-11
HP1BP3,4.358417460470291,0.0004751872503783571,4.0781686264427555e-07
EIF4G3,9.78962751111779,0.0010673383679805702,9.156985614618852e-07
RPS15AP6,0.015902103955197144,1.7337662402090214e-06,1.1938835173261312e-09
HSPE1P27,0.000738520893174881,8.051906816123865e-08,3.6853514487456146e-11
AL031005.2,0.002256270377933198,2.459954620511555e-07,1.3202415489509266e-10
ECE1,0.43624373104203323,4.756255244679822e-05,5.065734716348972e-08
ECE1-AS1,0.0017307609748631351,1.8870049878577573e-07,2.2480708846400564e-10
AL592309.2,0.001379599498270319,1.5041424970238975e-07,5.520214161408586e-11
NBPF2P,0.007959866178441006,8.678441101658315e-07,8.13567307141025e-10
NBPF3,0.1528093650504751,1.6660419216144254e-05,1.258638615705371e-08
ALPL,0.019996910626514035,2.180212671883344e-06,2.2075958543641805e-09
LINC02596,0.0011862396204033216,1.2933271046699972e-07,1.534028584201097e-10
RAP1GAP,0.32041445831861404,3.493397931951745e-05,2.749593662987666e-08
USP48,1.4208358795352376,0.000154910148226694,1.3100278779854637e-07
LDLRAD2,0.0005497526113249038,5.993813904545398e-08,3.2947555877681266e-11
HSPG2,0.11715382484117032,1.2772985700083986e-05,1.1276025550421493e-08
AL590556.1,0.0004899559039686428,5.3418655033650544e-08,2.6169931863095742e-11
AL590556.2,0.0010298611233454746,1.1228315780042245e-07,4.6887320446918276e-11
CELA3B,0.0006377551020408163,6.953282839520457e-08,4.4340081254145634e-11
AL590556.3,0.0025691834707324505,2.8011158642961736e-07,3.834307072505735e-10
LINC01635,0.001516395075902989,1.6532872611240614e-07,1.4067718015775797e-10
LINC00339,0.14533159649079488,1.5845136992018632e-05,1.2484315336226546e-08
CDC42,0.7148673494424012,7.794018201508953e-05,6.190594081124451e-08
CDC42-AS1,0.020365252247415144,2.220372028719488e-06,1.5957720646078682e-09
CDC42-IT1,0.012358838484456394,1.3474529529498903e-06,9.129203985113663e-10
WNT4,0.00334786525844975,3.6500929551349217e-07,1.8751766156887284e-10
AL445253.1,0.01290477427321495,1.4069749534687037e-06,1.2383198127989332e-09
ZBTB40,0.394749416214235,4.303853207743513e-05,3.3591808707891976e-08
ZBTB40-IT1,0.0009380863039399625,1.0227718097906263e-07,9.593436206029845e-11
EPHA8,0.0007546137382282042,8.227363042174053e-08,3.427820152799847e-11
C1QA,0.4936139050191469,5.381747765145518e-05,5.999250693931017e-08
C1QC,0.05549686142966882,6.050682667866204e-06,4.532182205579264e-09
C1QB,0.18701062572687988,2.0389296306899245e-05,1.8087325403516146e-08
EPHB2,0.7893459224468056,8.606039276567876e-05,7.134602367115014e-08
AL512444.1,0.003217333244681601,3.5077771965564776e-07,2.9528605933052183e-10
LACTBL1,0.001694915254237288,1.8479233037911994e-07,3.1317319142026e-10
TEX46,0.010131224027262704,1.1045817735785765e-06,9.59681104731271e-10
KDM1A,1.6757807265615137,0.00018270614114277296,1.4681088397029652e-07
AL031428.1,0.03904740740079222,4.25724023122462e-06,3.497726276912675e-09
LUZP1,0.43784035995209375,4.773662886525226e-05,3.8780487002632235e-08
LINC01355,0.3311062691003213,3.6099680451408775e-05,2.88526763861717e-08
AL109936.9,0.0540198299280326,5.889645652860074e-06,4.295154104721338e-09
HNRNPR,2.109424508419124,0.00022998522769506366,1.8408891761704875e-07
ZNF436,0.06852298999468544,7.470888573341195e-06,6.1389314589929795e-09
ZNF436-AS1,0.02112399928339865,2.3030963021585967e-06,1.6643564733150808e-09
TCEA3,0.05347069726250589,5.8297751049395865e-06,5.048461117834983e-09
ASAP3,0.22402475485602724,2.4424853342349242e-05,2.189184196627219e-08
E2F2,0.1458911964760177,1.5906148765374805e-05,1.0938929086655036e-08
AL021154.1,0.0009200745450630087,1.0031340438977418e-07,4.815314510928451e-11
ID3,0.2541411814856091,2.770837129149685e-05,2.3436447068648962e-08
MDS2,0.0092227681609729,1.005535124397394e-06,7.322915402042108e-10
RPL11,0.8262215133422792,9.008084532733093e-05,8.63668304454029e-08
ELOA-AS1,0.4429879576521474,4.8297858444412054e-05,3.94721223807994e-08
ELOA,0.3925537123663577,4.279914003122086e-05,3.679677040485902e-08
PITHD1,0.27090691179288695,2.953629653215078e-05,2.3043821508210372e-08
LYPLA2,0.5104272361682644,5.565059269169912e-05,4.8081470812444036e-08
GALE,0.09119900118320873,9.943196814567022e-06,7.593426700600195e-09
HMGCL,0.17033765123263564,1.8571483998324863e-05,1.469330433946583e-08
FUCA1,0.15297447839297618,1.6678421106953356e-05,1.662158930512377e-08
CNR2,0.010480846377889265,1.1427002156442722e-06,1.1362422309646822e-09
PNRC2,0.16476612787113928,1.7964034874742616e-05,1.4366987903196883e-08
SRSF10,1.3460653274508505,0.00014675810373428376,1.2238745313880228e-07
MYOM3,0.003473961364925536,3.7875723560025473e-07,5.019169326400335e-10
IL22RA1,0.0009865538059538588,1.0756147033949617e-07,5.874056560556807e-11
IFNLR1,0.04927034523786344,5.37182132990225e-06,5.889393763567937e-09
LINC02800,0.00511476000834986,5.576493685510097e-07,7.572107568223897e-10
GRHL3-AS1,0.0013736263736263737,1.49763015005056e-07,2.056959982440839e-10
GRHL3,0.0016227401202971235,1.7692325777334535e-07,1.6962923462039213e-10
STPG1,0.0205204858822886,2.237296759952966e-06,1.616562181938374e-09
NIPAL3,0.057025402902055655,6.217335684916665e-06,4.985360258242683e-09
RCAN3AS,0.007173140473357631,7.820693930830387e-07,5.483043906755024e-10
RCAN3,0.04310700305124035,4.699847694204137e-06,4.4638377552903915e-09
NCMAP-DT,0.00472828334952243,5.15512794322114e-07,6.370744042138865e-10
NCMAP,0.011503354515106777,1.254181695934014e-06,1.214886549929258e-09
SRRM1,1.048847490033851,0.0001143531934184312,9.584546350119574e-08
AL445648.1,0.00819138636859368,8.93086171892028e-07,1.3740169842048769e-09
CLIC4,1.3865368254702615,0.00015117060896971887,1.3206070574158835e-07
RUNX3,0.029516545835989276,3.218114460966995e-06,3.2448550308399588e-09
AL050344.1,0.004030286567189218,4.394119676394699e-07,4.418065714757311e-10
AL031432.1,0.004220082603819255,4.6010495026376527e-07,4.558902632875314e-10
SYF2,0.1664282545585981,1.8145252350479515e-05,1.4419157460151016e-08
AL031432.4,0.03390335716948317,3.696397423624419e-06,2.9248308357504346e-09
AL031432.5,0.002597150637528547,2.831607760061652e-07,2.236882223619922e-10
RSRP1,1.505054991242029,0.0001640923453164009,1.3622932659557413e-07
AL031432.3,0.0014846679096444514,1.6186959328875397e-07,1.770290083285352e-10
RHD,0.010571346345690688,1.1525671986143358e-06,8.989111570656731e-10
TMEM50A,0.18555013858188824,2.0230063081322312e-05,1.6101399950633664e-08
RHCE,0.03215232578148841,3.5054868928792423e-06,2.697612270605827e-09
MACO1,0.9646650489636528,0.00010517499443563593,8.750706366908123e-08
LDLRAP1,0.05027673270579913,5.481545214326115e-06,4.767776240046249e-09
AL606491.1,0.0011729133439659755,1.2787978019690096e-07,7.752241412216335e-11
MAN1C1,0.2408165387293765,2.6255619137524695e-05,2.486326518330475e-08
AL031280.1,0.008150675818028405,8.886476033611431e-07,7.957979794802992e-10
SELENON,0.25855343057534513,2.818942766848508e-05,2.3470064536629146e-08
AL020996.2,0.005411557505230513,5.900084501995762e-07,5.811328662736203e-10
AL020996.1,0.004696780547540671,5.120781233690222e-07,3.883949864208364e-10
MTFR1L,0.43721532513287814,4.7668482897173805e-05,3.83401777250706e-08
AUNIP,0.060370858323465865,6.582082241982759e-06,5.611731973553477e-09
AL033528.2,0.00042402369858996955,4.623023316506428e-08,9.876085598114786e-12
PAQR7,0.1409702647933561,1.5369632009742268e-05,1.3875774802585413e-08
STMN1,0.7391386712895172,8.058642294914056e-05,6.677686407488966e-08
PAFAH2,0.21443140268342278,2.337891437891657e-05,1.8331612004990394e-08
EXTL1,0.041089764117954675,4.479913226990261e-06,3.3760067475573894e-09
SLC30A2,0.005174565949324473,5.641698592809064e-07,5.546434154317769e-10
AL391650.2,0.0002257336343115124,2.4611168154329742e-08,5.554962722530694e-12
TRIM63,0.019290251341440405,2.103167394400393e-06,2.143924083637428e-09
PDIK1L,0.07095564090820447,7.73611435981296e-06,5.91269840717185e-09
FAM110D,0.0005743825387708214,6.262347784243582e-08,3.5965910489819475e-11
AL391650.1,0.0005537098560354374,6.036958744389854e-08,3.342359108539167e-11
ZNF593,0.08935952753265569,9.74264364725858e-06,7.524424145013092e-09
CNKSR1,0.040453556416802615,4.410549107806652e-06,3.7023686757093573e-09
CATSPER4,0.0007961783439490446,8.680531442968215e-08,6.910497632598725e-11
ZPLD2P,0.0018951448017744015,2.0662285235220252e-07,1.517702384769331e-10
CEP85,0.2338419319961053,2.5495195376810436e-05,1.8150568725794577e-08
AL355877.1,0.00017667844522968197,1.926280475683406e-08,3.402951339553264e-12
SH3BGRL3,0.12317849741736611,1.342984053830856e-05,1.1400867405070399e-08
UBXN11,0.2199283221188324,2.3978229624818187e-05,1.8896771047208124e-08
CD52,0.008447223320004983,9.209794286965747e-07,6.282981523158621e-10
CRYBG2,0.004670301740085359,5.091912058531791e-07,5.522738560146866e-10
ZNF683,0.006147151441726563,6.702083996649109e-07,6.95878817520596e-10
LIN28A,0.014465178541663851,1.5771018907178206e-06,1.080411059084915e-09
DHDDS,0.39613012887050314,4.318906769194321e-05,3.244336936504656e-08
AL513365.1,0.031038253461012365,3.3840224008953736e-06,2.3780068895613376e-09
DHDDS-AS1,0.03173039872040505,3.459485250807354e-06,2.3259185408607983e-09
HMGN2,1.0833632141266536,0.00011811635566143192,1.0112857180342033e-07
RPS6KA1,0.14707918624994726,1.6035672290661497e-05,1.4463730760854695e-08
AL512408.1,0.000493556090062926,5.3811174232765594e-08,1.358938910565103e-11
ARID1A,2.718281342900315,0.0002963673509485734,2.372097890193286e-07
PIGV,0.04875173658818356,5.315278738354074e-06,4.226596411351867e-09
ZDHHC18,0.13127352434255615,1.4312420883401237e-05,1.0174027345783885e-08
SFN,0.0052039689128893785,5.67375590153661e-07,5.211667465761898e-10
GPN2,0.26848066628628037,2.9271769111020536e-05,3.969477368852606e-08
AL034380.1,0.0008116015510047359,8.848686775018926e-08,5.564478809146854e-11
GPATCH3,0.1432618749855868,1.5619480482510554e-05,1.3016950889455475e-08
NUDC,0.554258371871196,6.0429390740426946e-05,5.170983015402694e-08
KDF1,0.0006032386993468684,6.576959216603449e-08,2.958385034518941e-11
RPL12P13,0.0006653359946773121,7.253990347550283e-08,4.825814679507366e-11
TRNP1,0.014776411067788094,1.6110347871552654e-06,1.3121325547231141e-09
TENT5B,0.0019009203168083692,2.0725254217273979e-07,1.3465918393644445e-10
SLC9A1,0.1281112013320196,1.3967640790669384e-05,1.0219065858805371e-08
CHCHD3P3,0.0010319917440660474,1.1251545399760657e-07,1.1610235987798483e-10
AL590640.1,0.002075733237752012,2.2631195352725817e-07,2.2371317010147669e-10
WDTC1,0.6021534504987609,6.56512702244615e-05,5.0068613319371757e-08
FO393419.3,0.003496115756102606,3.811726729287621e-07,2.4002780343206544e-10
TMEM222,0.2799416507508631,3.0521331307333525e-05,2.4577299577553718e-08
ACTG1P20,0.0002532286654849329,2.7608881976115664e-08,6.9905980879788106e-12
SYTL1,0.03644222834310887,3.97320413684135e-06,4.451405977834512e-09
MAP3K6,0.07466405224086621,8.140433083391432e-06,7.867037984619939e-09
FCN3,0.0014727267527884368,1.605676791090751e-07,1.2097175646170567e-10
CD164L2,0.0010834236186348862,1.1812294141243853e-07,1.279632315995729e-10
GPR3,0.009675192635445123,1.054861822442774e-06,9.545190160223888e-10
WASF2,1.3456541048017887,0.0001467132691672251,1.3310274208248247e-07
FO393419.2,0.004692043430276735,5.115616474353179e-07,4.961877947285235e-10
BX293535.1,0.00201767632519821,2.199821549496522e-07,1.023764894977701e-10
AHDC1,0.4698076589800961,5.122194275840559e-05,4.1350650585707055e-08
FGR,0.26974631515043646,2.94097596108195e-05,3.0025538815276245e-08
IFI6,0.04434506941405343,4.834830943529594e-06,4.9959795557503195e-09
AL445490.1,0.0021464170778706204,2.3401843413329923e-07,3.237651345209553e-10
FAM76A,0.16856820745059822,1.8378566010749916e-05,1.5118046399283227e-08
AL020997.1,0.002340203930120353,2.55146525307496e-07,1.320674718831339e-10
RPEP3,0.0005693867939706136,6.207880440150606e-08,1.9396733980649584e-11
STX12,0.6097839056782626,6.64831994852009e-05,5.362063178163761e-08
AL020997.2,0.0006349206349206349,6.922379360233699e-08,4.394682305201007e-11
AL020997.3,0.006284932847664376,6.852303584457453e-07,7.439324552409058e-10
RNU6-1245P,0.0006934812760055479,7.5608512429737e-08,5.242737102950351e-11
AL020997.4,0.000715705857058084,7.803160238313171e-08,2.7918307210231595e-11
PPP1R8,0.24158312782145597,2.6339198410538155e-05,1.9907758345612105e-08
THEMIS2,0.09541010165505924,1.0402322465662804e-05,7.87366461770192e-09
RPA2,0.3027398265140757,3.300695884366286e-05,2.414478152455846e-08
SMPDL3B,0.0007993605115907274,8.715225813243866e-08,6.965847813093572e-11
AL512288.1,0.0019878727226616787,2.1673274342146518e-07,1.676056613190431e-10
XKR8,0.006450417409280485,7.03272722337602e-07,3.902644818975839e-10
EYA3,0.9300328108480833,0.00010139912896293974,7.925696186942376e-08
RN7SL559P,0.007286077438501722,7.943826252182427e-07,5.3519409945941e-10
AL137792.1,0.0014559556533464645,1.587391684852229e-07,1.1782822532871157e-10
PTAFR,0.08126668449401787,8.860301405802211e-06,6.696486526795487e-09
DNAJC8,0.4349055185843713,4.741665052162793e-05,3.876595112880857e-08
ATP5IF1,0.1243238953758638,1.3554720385506303e-05,1.098516830717224e-08
AL353622.1,0.08389596193422091,9.146964885981347e-06,7.681236645756628e-09
SESN2,0.1642064713047608,1.7903016932485912e-05,1.3998627414768764e-08
MED18,0.03385035989462833,3.69061926456916e-06,3.0087841595066504e-09
PHACTR4,2.781699214424642,0.0003032816413459052,2.500360020345419e-07
CR391992.1,0.017305445141763125,1.8867689862367123e-06,1.2189305517686296e-09
RNU6ATAC27P,0.0014960920649543406,1.6311514009532715e-07,1.4436593566734412e-10
RCC1,0.7127450321359439,7.770879111817967e-05,6.354770904184508e-08
