Gene,Sum,Mean,Variance
PIK3CD-AS2,0.06498298010907437,8.698029729497305e-06,9.042398324277414e-09
CLSTN1,0.6259286832433246,8.378111139650979e-05,8.014310433498405e-08
CTNNBIP1,0.2557442284923145,3.423159262378724e-05,3.589097599754844e-08
LZIC,0.13256101643804186,1.7743410043908695e-05,1.6521285288299745e-08
NMNAT1,0.32121067505591766,4.299433476856079e-05,4.390085948718052e-08
UBE4B,0.8547605929933764,0.00011441046620176367,1.0946350568718602e-07
KIF1B,1.1479623854234224,0.0001536557870999093,1.5231171540961933e-07
PGD,0.2412193422828755,3.228742367593033e-05,3.367749525617081e-08
DFFA,0.1715631394686225,2.296387892766999e-05,2.199900301526425e-08
PEX14,0.8676112771722637,0.00011613054171760993,1.0806310495622954e-07
CASZ1,0.06911981914591242,9.251749316813335e-06,9.412085879330023e-09
TARDBP,0.1514080300796471,2.0266099595723076e-05,1.9431911075949808e-08
SRM,0.08550296391986534,1.1444647827582029e-05,1.2419688258233768e-08
EXOSC10,0.3729723073658044,4.992267532670384e-05,4.943108979787185e-08
MTOR,0.4670446858514911,6.251434692162911e-05,6.328957833986691e-08
FBXO44,0.06674214046081683,8.933494908421474e-06,9.289745397598166e-09
AGTRAP,0.13279048471528104,1.7774124577068804e-05,1.6476337833371947e-08
MTHFR,0.3753713354309549,5.024378736861932e-05,5.460501688526832e-08
CLCN6,0.34852120812708776,4.664987392947233e-05,4.2449652005260936e-08
KIAA2013,0.05505525657422319,7.369195097607173e-06,7.027478312212418e-09
PLOD1,0.14055616867434012,1.8813568287289535e-05,1.7989774590339704e-08
MFN2,0.17633604593755334,2.3602736706940615e-05,2.16001366445768e-08
MIIP,0.12510543772840862,1.6745474197350907e-05,1.662704494080193e-08
TNFRSF1B,0.6135103058082509,8.211890052312287e-05,8.913332707476836e-08
VPS13D,1.7084011023884633,0.00022867100821690045,2.1820606625111262e-07
DHRS3,0.7201242493408988,9.638927176293652e-05,1.1175686352687108e-07
PRDM2,0.7893286116698464,0.00010565233726005171,1.0842297877387417e-07
KAZN,13.610774340759574,0.0018218142605755019,9.804874364972139e-06
AL031293.1,0.052124129254183,6.976861096798688e-06,6.668864815897717e-09
TMEM51-AS1,0.1505332257350902,2.0149006255533424e-05,1.879280579421151e-08
TMEM51,1.6266921758313921,0.00021773419566743302,2.520332745839901e-07
FHAD1,0.48174665044716247,6.44822179691022e-05,6.785188648712204e-08
EFHD2,0.2458084777533264,3.2901683543478305e-05,3.481705035859049e-08
CASP9,0.0820108068430605,1.0977219494453287e-05,1.0469188894525667e-08
DNAJC16,0.31345161972944735,4.1955778306712265e-05,3.801615451637463e-08
DDI2,0.42340114572145193,5.667262022774086e-05,5.480428213392336e-08
PLEKHM2,0.8143551580532822,0.00010900216276981424,1.1180394040811594e-07
SLC25A34,0.05805319301589923,7.770471558813978e-06,7.062236753657558e-09
FBLIM1,0.11296852379794672,1.5120937464589309e-05,1.5363175594223956e-08
FLJ37453,0.11367389673696737,1.5215352260335614e-05,1.3517623603127611e-08
SPEN,1.2766625711902344,0.000170882421521916,1.7493218608720533e-07
ZBTB17,0.1339514724575969,1.7929523819782747e-05,1.7595342812469817e-08
EPHA2,0.05658479111774237,7.57392465770879e-06,7.593786937580107e-09
FBXO42,1.0505595773030703,0.0001406183345339406,1.359460995208225e-07
SZRD1,0.18917095783528698,2.5320701088915402e-05,2.3172598454710367e-08
NECAP2,0.33236262132029837,4.448703270248941e-05,4.271227349294781e-08
LINC01772,0.08796996062486426,1.177485753244067e-05,1.194045018394442e-08
CROCCP3,0.7790114435068779,0.00010427137511804014,1.0631647511865976e-07
NBPF1,0.6220171333783124,8.325754696537443e-05,8.33351717034295e-08
CROCCP2,0.4207855241981877,5.63225169586652e-05,5.534266622791998e-08
CROCC,0.25614684824256106,3.428548363573298e-05,3.737049149047583e-08
ATP13A2,0.1432374153733905,1.917245554455769e-05,1.8500782782598534e-08
SDHB,0.38161393921127196,5.1079365441208934e-05,4.7986770033965774e-08
PADI2,0.2667349432333181,3.57027095747983e-05,4.8057291169875384e-08
RCC2,0.4114652753082436,5.507499334871418e-05,5.3870741913684514e-08
ARHGEF10L,1.3467585687216834,0.000180264833184538,1.9696003316894964e-07
UBR4,0.6420853863230866,8.594370048495337e-05,8.009392523407151e-08
EMC1-AS1,0.14410746038322453,1.928891184355836e-05,1.894859935860834e-08
EMC1,0.0849197438341241,1.1366583299976455e-05,1.0437618307966555e-08
MRTO4,0.07069486691161103,9.46257086221537e-06,8.405044546778643e-09
SLC66A1,0.08233362360081924,1.1020428804821206e-05,1.075233172125736e-08
CAPZB,1.7700724225390196,0.00023692576931321372,2.651284257124939e-07
MICOS10,0.14015296530808763,1.875959915782193e-05,2.1458724316051963e-08
TMCO4,0.4707047305380221,6.300424716075788e-05,5.963561661540378e-08
OTUD3,0.0778257301184266,1.041704324968901e-05,9.64076358823948e-09
CAMK2N1,0.07112774902588173,9.520512518522517e-06,9.023580367725484e-09
PINK1,0.08473797183444105,1.1342252956022093e-05,1.1367884758960644e-08
DDOST,0.06485653202798979,8.681104541291633e-06,8.409764861508088e-09
HP1BP3,1.5263822852346134,0.00020430762752437603,2.0601951826110867e-07
EIF4G3,3.2471348330763035,0.0004346318877093165,4.580832322206188e-07
ECE1,0.2540107078269206,3.399955933970293e-05,3.514046570456679e-08
NBPF3,0.14938147911696437,1.9994843945517917e-05,1.8344804944640167e-08
USP48,0.9272886670938071,0.0001241184134779557,1.1741613243634497e-07
HSPG2,0.14827475460123496,1.9846707883982727e-05,2.6005591454728453e-08
CDC42,0.47123745290136704,6.307555252327225e-05,6.093591390361908e-08
ZBTB40,0.28470172144554073,3.8107578830884854e-05,3.638561161245818e-08
C1QA,0.23078331456424253,3.089055207659517e-05,3.619527565727926e-08
C1QC,0.136209560693292,1.8231770940073884e-05,1.7060259791116003e-08
C1QB,0.16866288869825125,2.257567778051817e-05,2.455493103085693e-08
EPHB2,0.35564470922597624,4.760336089224685e-05,4.981634006076704e-08
KDM1A,0.35235669283117177,4.71632569711112e-05,4.3286162394242744e-08
AL031428.1,0.07836041497256291,1.0488611293342646e-05,9.212463836188666e-09
LUZP1,0.6499461323865313,8.69958683424617e-05,9.06746756312614e-08
LINC01355,0.08427868554098825,1.1280777076828837e-05,1.008345025411401e-08
HNRNPR,0.6467115944183264,8.656292255632798e-05,8.426761017758239e-08
TCEA3,0.25241622459563334,3.378613633993218e-05,3.562126253466071e-08
ID3,0.17011316087006262,2.2769798001614592e-05,2.7105453973646194e-08
RPL11,0.2457946247494141,3.2899829306573965e-05,3.2995439215887724e-08
ELOA-AS1,0.27805072398343167,3.7217336900472715e-05,3.410516244613729e-08
ELOA,0.11735426619354909,1.5707972988026917e-05,1.448601188125286e-08
PITHD1,0.08366203149773303,1.1198237384250171e-05,1.0851888184673985e-08
LYPLA2,0.11564346468490261,1.5478980683295757e-05,1.6873373141594208e-08
GALE,0.2938420906043701,3.9331025378713704e-05,4.1875520171922975e-08
HMGCL,0.19871830701473753,2.6598622274760744e-05,2.5389850449865193e-08
FUCA1,0.16415683199148196,2.1972538079438088e-05,2.32457538920993e-08
PNRC2,0.12803112168564537,1.7137079599202967e-05,1.548960015359208e-08
SRSF10,0.7092518648140094,9.493399341641137e-05,9.166436226848555e-08
MYOM3,0.2644622878091457,3.53985126233631e-05,3.5788589024823076e-08
IFNLR1,0.34839316319499974,4.6632735001338475e-05,5.011714447075654e-08
STPG1,0.13392172560055746,1.792554217649009e-05,1.7818651736786732e-08
NIPAL3,0.25410161123547675,3.401172684185206e-05,3.441354817210826e-08
RCAN3,0.11278503109667853,1.5096376803196162e-05,1.6295772463771495e-08
SRRM1,1.0277658263703486,0.0001375673706826862,1.4805422866859658e-07
CLIC4,1.7606786428286028,0.000235668403537492,2.645848854742533e-07
RUNX3,0.2995363010660266,4.00932005174711e-05,6.12638043018056e-08
SYF2,0.10385780784038401,1.390146002414456e-05,1.2962607145164242e-08
RSRP1,2.1452084247944594,0.0002871380571268183,2.737158707818641e-07
RHD,0.061309992231484686,8.206397032724493e-06,8.698523822163035e-09
TMEM50A,0.17062855100397456,2.2838783429791804e-05,1.9719752592404938e-08
MACO1,0.3927247498861626,5.256655733986918e-05,5.095395307600196e-08
MAN1C1,0.21129825462216134,2.82824594595317e-05,3.33051326920787e-08
SELENON,0.08064567524912254,1.0794495415489565e-05,1.0963535398405026e-08
MTFR1L,0.2577458548214176,3.4499512089602144e-05,3.4011463977721487e-08
PAQR7,0.07818005018058483,1.046446930539216e-05,8.525134799336707e-09
STMN1,0.07222467476561768,9.667337005169011e-06,9.735233139679934e-09
PAFAH2,0.13646733168448785,1.826627381668958e-05,1.6967624340101644e-08
CEP85,0.12521227140612118,1.6759773980206287e-05,1.6566121368996685e-08
SH3BGRL3,0.16983267557648038,2.273225479540629e-05,2.1317591570673904e-08
UBXN11,0.29986895391459717,4.0137726397349374e-05,3.8451234635050306e-08
CD52,0.09592928944128869,1.2840220779184672e-05,1.242250358601137e-08
DHDDS,0.24933499708846169,3.337371129547071e-05,3.338905792924055e-08
HMGN2,0.2658195947778651,3.558018936927655e-05,3.510709402152586e-08
RPS6KA1,0.6881878206683287,9.211455235822899e-05,1.0125704056275878e-07
ARID1A,1.25546571566011,0.00016804520354170925,1.8146065544109233e-07
ZDHHC18,0.14646628332711703,1.9604642394206535e-05,2.0269327057350456e-08
GPN2,0.08713712024985144,1.1663381106926977e-05,9.887429791387601e-09
NUDC,0.28235093072861545,3.779292340096579e-05,3.448890840161214e-08
SLC9A1,0.19442452299189056,2.602389546136937e-05,2.5877302817611563e-08
WDTC1,0.393065699090171,5.261219369430745e-05,5.027803531852119e-08
TMEM222,0.10069194032571377,1.347770583934062e-05,1.3687767536861241e-08
MAP3K6,0.0710377018530619,9.508459624288835e-06,1.0975882685606507e-08
WASF2,1.1612841956842885,0.0001554389232611817,1.509251336705417e-07
AHDC1,0.177084151691454,2.370287132799545e-05,2.4964142405673738e-08
FGR,0.784790678508237,0.0001050449308671178,1.1982336030764852e-07
FAM76A,0.13321599242652804,1.7831079162967213e-05,1.800832229530014e-08
STX12,0.9244267229192644,0.00012373533970275256,1.2634782964629845e-07
PPP1R8,0.10079178060421974,1.3491069549487316e-05,1.2295597464697146e-08
THEMIS2,0.49366464780917957,6.607745252431797e-05,7.026105715936326e-08
RPA2,0.18678444494589747,2.5001264214415402e-05,2.3499498282163752e-08
EYA3,0.9650903035813636,0.00012917819616937006,1.1921817040661855e-07
PTAFR,0.2744903811313792,3.6740781840634346e-05,3.716645526888954e-08
DNAJC8,0.18517138818039397,2.478535513055735e-05,2.353461841422993e-08
ATP5IF1,0.14991719253636326,2.0066549663547487e-05,1.952074562951769e-08
SESN2,0.07024470856631405,9.402316767007636e-06,8.274461386255668e-09
PHACTR4,1.8170268268378331,0.00024321065812312048,2.648514784127821e-07
RCC1,0.10761392688987356,1.4404219902271927e-05,1.3407437483067753e-08
SNHG3,0.03939148362166596,5.272585145451206e-06,3.742784101095995e-09
TRNAU1AP,0.4460869631045416,5.970913707730446e-05,6.231802564607023e-08
SNHG12,0.20872734685010452,2.7938341165855243e-05,2.7327991057899723e-08
TAF12,0.23135346094265113,3.096686667683725e-05,2.7998194624314338e-08
GMEB1,0.2637935877826456,3.530900652960054e-05,4.415608640259266e-08
YTHDF2,0.3868703852660722,5.178294542445084e-05,4.806415543305912e-08
EPB41,1.1122550359163696,0.00014887632658497788,1.6968960661114677e-07
SRSF4,1.1881046227216139,0.00015902886129321562,1.4548669360522723e-07
MECR,0.14922517990558165,1.9973923156951097e-05,1.8891073344369113e-08
PTPRU,0.05211709160545801,6.975919101252578e-06,5.9960202316090075e-09
LAPTM5,0.6004711413935602,8.037359675994648e-05,8.540515431965437e-08
SDC3,0.1346859352830173,1.8027832322716813e-05,1.8236277953775623e-08
PUM1,1.9399952871960204,0.00025967009599732574,2.396238317997128e-07
SNRNP40,0.17130431026368076,2.2929234408202484e-05,2.3854296953003447e-08
ZCCHC17,0.18468526685850153,2.4720287358921367e-05,2.359600255222848e-08
SERINC2,0.2253422525527009,3.0162261083215218e-05,2.9195894794586574e-08
TINAGL1,0.22862687723287559,3.060191102032868e-05,2.9741936072641336e-08
PEF1,0.06032699183439967,8.074821554597734e-06,8.546365491239309e-09
PTP4A2,0.4068013066205237,5.4450716988425075e-05,4.986187439530482e-08
KHDRBS1,1.018549249377526,0.0001363337236484441,1.306796760007937e-07
AL445248.1,0.05435230197310169,7.275103998541251e-06,7.381501430179306e-09
TMEM39B,0.1019241063705884,1.3642632361208459e-05,1.140836484807629e-08
KPNA6,0.540929655951062,7.240391593509062e-05,7.239396301427622e-08
TXLNA,0.11160048863153085,1.4937824739864924e-05,1.3445466363146472e-08
TMEM234,0.10260811531558493,1.3734187567338366e-05,1.2306391207846233e-08
EIF3I,0.10941290983693502,1.464501537102597e-05,1.458901851517491e-08
MTMR9LP,0.06639479489824374,8.887002395695856e-06,7.523143415754e-09
LCK,0.1787890070126079,2.393106773023797e-05,4.891457713429329e-08
HDAC1,0.2949670726506557,3.9481605226965025e-05,4.011637344968141e-08
FAM229A,0.06498246084382786,8.697960225381858e-06,9.295809781903363e-09
BSDC1,0.26051820345362486,3.4870593421713946e-05,3.225846873557009e-08
ZBTB8OS,0.750694122237408,0.00010048107646063551,9.672627563885293e-08
RBBP4,0.47245490611594526,6.323850971970891e-05,6.401951158546761e-08
SYNC,0.09633531939209947,1.2894568249511372e-05,1.1331134263655251e-08
KIAA1522,0.17593611610670307,2.3549205743100397e-05,2.337519215592224e-08
YARS1,0.34374760866042636,4.601092339183863e-05,4.59236275521609e-08
S100PBP,0.4990132410537609,6.679336649093306e-05,6.386387111742749e-08
RNF19B,0.30731462389963526,4.113433595230026e-05,4.4085170577102574e-08
AL020995.1,0.06882073015124382,9.21171598865531e-06,9.321808970517577e-09
AK2,0.24207784242283717,3.24023346838224e-05,2.9337164343467068e-08
AZIN2,0.14952038386777639,2.0013436470054394e-05,1.9495108124743464e-08
ZNF362,0.21243192884043072,2.8434202762740025e-05,2.611974059391835e-08
AL513327.1,0.05224018678711871,6.992395500885921e-06,7.81700785109241e-09
PHC2,1.093629175337738,0.0001463832385674927,1.7629516281078013e-07
SMIM12,0.1397548155920751,1.8706306463937235e-05,2.016925868021836e-08
ZMYM6,0.31210642450143194,4.177572272807281e-05,4.206784192319026e-08
ZMYM1,0.3504277851057457,4.690507095512591e-05,4.361516990589011e-08
SFPQ,1.4656032287155056,0.00019617229670934356,1.955634012737704e-07
ZMYM4,1.5536946267008058,0.00020796340874057099,1.924478218463942e-07
ZMYM4-AS1,0.06545864283384845,8.761697608599711e-06,7.598073551866036e-09
KIAA0319L,1.3081700095724549,0.0001750997201944124,1.8088522054261537e-07
PSMB2,0.12020435682566782,1.6089460156025674e-05,1.4610299132260366e-08
AGO4,1.4037425467307114,0.00018789218936296497,1.9312609159935746e-07
AGO1,0.31948109833334143,4.276282938473316e-05,4.199012593197045e-08
AGO3,1.3489261534867572,0.00018055496633472858,1.725067579776138e-07
AL138787.2,0.0563366399550962,7.540709403707161e-06,5.9241127762021e-09
ADPRS,0.17634433172244218,2.3603845766623234e-05,2.296732506705875e-08
COL8A2,0.14148107166881946,1.8937367376364537e-05,1.738908985499543e-08
TRAPPC3,0.13263753524148633,1.775365215385977e-05,1.8450319416491052e-08
MAP7D1,0.21584087689056147,2.8890493493583386e-05,3.023979473181356e-08
THRAP3,1.2114354019503302,0.00016215170685990232,1.5417505612038756e-07
STK40,0.35734389801985234,4.783079882476942e-05,4.841969407374099e-08
OSCP1,0.1233539172634856,1.651103162407785e-05,1.5616455256047404e-08
CSF3R,1.0623540147170258,0.0001421970304801266,1.636322224760557e-07
LINC01137,0.13457796920663212,1.8013380967291142e-05,1.939913249763009e-08
MEAF6,0.18991645436439036,2.542048646290863e-05,2.2848899467459705e-08
SNIP1,0.060026445631430184,8.034593177811562e-06,7.600900811393196e-09
GNL2,0.12302821557540394,1.64674361632183e-05,1.4638151134423689e-08
C1orf122,0.11209903904431617,1.500455615638016e-05,1.4205397883871093e-08
MTF1,0.14656184254435284,1.9617433080491613e-05,1.9140350707927132e-08
INPP5B,0.6212381591697334,8.315328057418462e-05,8.974241827491115e-08
SF3A3,0.2449598581738305,3.278809505739934e-05,3.270364985749938e-08
UTP11,0.07541943501502514,1.0094958508235195e-05,1.0483147683344903e-08
RRAGC,0.048901019331017134,6.545444964665659e-06,6.187845458927182e-09
AL139260.1,0.47089819690360296,6.303014280599691e-05,6.186513296292466e-08
RHBDL2,0.060212620760048574,8.059512884493183e-06,7.546392690962113e-09
AKIRIN1,0.21434574017304858,2.8690368113110504e-05,2.686379083628413e-08
NDUFS5,0.10300326184706307,1.378707828229997e-05,1.2887038877740135e-08
MACF1,3.8976256250901455,0.0005217006592276998,5.743818341229839e-07
PPIEL,0.22413527364039412,3.0000705881460865e-05,2.788711316235183e-08
PABPC4,1.6474046928320307,0.00022050658450435427,2.311870107464302e-07
PPIE,0.1761579745396522,2.35789016918287e-05,2.4069462045055708e-08
AL033527.3,0.050715223606042366,6.788277821716285e-06,6.306156090841764e-09
TRIT1,0.30825417363723073,4.1260095520978546e-05,3.820431266420992e-08
CAP1,0.6741576286200148,9.02365986641701e-05,9.17750720018961e-08
PPT1,0.24074882894426097,3.222444504674889e-05,3.057140639334416e-08
RLF,0.83356430874891,0.00011157332468865077,1.0740407802795807e-07
ZMPSTE24,0.15413221827855553,2.063073461096982e-05,1.948062632295538e-08
COL9A2,0.16247127659306576,2.174692498903303e-05,2.3591763613952778e-08
SMAP2,1.1542831789120638,0.00015450183093455546,1.7847474814544472e-07
AL603839.3,0.18413611161114002,2.464678244025432e-05,2.6634438977070636e-08
ZNF684,0.12203875894553484,1.6334996512586648e-05,1.3388458225000078e-08
NFYC,0.78220657223218,0.00010469904594193282,9.750430233388064e-08
CITED4,0.05525020970247512,7.395289747353115e-06,8.210260474025555e-09
CTPS1,0.1814434301929213,2.4286364635647344e-05,2.5346441630287707e-08
SLFNL1-AS1,0.1301655683247232,1.742277718173246e-05,1.638212558132115e-08
SLFNL1,0.06348363682688443,8.497341296598103e-06,8.527975015594774e-09
SCMH1,4.232130847451242,0.0005664744809866473,9.454615000037727e-07
HIVEP3,1.2313625142444962,0.00016481896857776685,2.2943954892616803e-07
FOXJ3,1.1841512742626108,0.0001584997020830693,1.621911022642553e-07
RIMKLA,0.04270902942555341,5.716641604276992e-06,4.691110594397144e-09
PPCS,0.14178495082039633,1.8978041871288494e-05,1.741589447318782e-08
CCDC30,1.5012916807505283,0.00020094922778082295,2.627460640513675e-07
PPIH,0.1413136573876826,1.8914958825817506e-05,1.8784066799881802e-08
YBX1,0.30109995103412956,4.030249645751969e-05,3.9269315215153995e-08
P3H1,0.23254426596260025,3.1126256988703016e-05,3.092409641768589e-08
SVBP,0.056912789804763844,7.617827573921007e-06,7.42031646718904e-09
ERMAP,0.16639173692749695,2.2271682094431397e-05,1.9958691091160397e-08
ZNF691,0.06765417826349543,9.05557198012253e-06,8.266159944066466e-09
SLC2A1-AS1,0.057439078707386626,7.68827181199125e-06,7.037367484856322e-09
EBNA1BP2,0.3202424910405155,4.286474247631047e-05,4.978682275191142e-08
CFAP57,0.07149323134995995,9.569432652919282e-06,8.424063438566453e-09
ELOVL1,0.09868151510792944,1.3208608634443774e-05,1.5090603318761323e-08
MED8,0.05212097883497357,6.976439410383291e-06,6.778140068299705e-09
SZT2,0.4536776137550062,6.07251524233712e-05,5.7366736671905625e-08
HYI,0.11911975966108156,1.5944285860136735e-05,1.7002456519316653e-08
PTPRF,0.17187653722584684,2.300582749643245e-05,2.3680368434269146e-08
KDM4A,0.07209753135123434,9.650318745982376e-06,9.659048368915404e-09
KDM4A-AS1,0.06947950559698342,9.299893668449127e-06,7.694628905499776e-09
ST3GAL3,0.06670599134872696,8.928656317591615e-06,9.18283280604065e-09
IPO13,0.0656971578157235,8.79362305122788e-06,8.068613028693099e-09
ATP6V0B,0.20418712304669903,2.7330628168477986e-05,2.6114004708623862e-08
CCDC24,0.08737194118463759,1.1694812098064194e-05,1.0985439333132231e-08
DMAP1,0.16448573492592997,2.2016562029973224e-05,2.448737838332985e-08
ERI3,0.47131090993551705,6.308538481267796e-05,5.681122181420179e-08
RNF220,0.06802261573340215,9.10488766341884e-06,9.95736116404246e-09
TMEM53,0.0474174090982621,6.346862414437438e-06,5.925380849211703e-09
ARMH1,0.25951674758133025,3.473654766180301e-05,3.655691078012747e-08
RPS8,0.29280267596378345,3.919189880387946e-05,3.807307971338347e-08
PLK3,0.13253433994490713,1.773983937155764e-05,1.7239976895622823e-08
BTBD19,0.09448632450213496,1.2647078637683704e-05,9.902155473725989e-09
PTCH2,0.06689764965500122,8.954309952483097e-06,1.012582593558666e-08
EIF2B3,0.6984288568902601,9.348532417216706e-05,9.913216726202869e-08
HECTD3,0.07957696014588905,1.0651446947649452e-05,1.058884219975357e-08
UROD,0.0957698494385862,1.2818879592904055e-05,1.2790353364566843e-08
ZSWIM5,0.48850348373769975,6.538662611935481e-05,7.376725752464361e-08
MUTYH,0.09284641684979057,1.24275755387218e-05,1.4272392295496403e-08
PRDX1,0.13664107762154448,1.828952986501733e-05,1.7296214902281816e-08
AKR1A1,0.4731759104872263,6.333501679657694e-05,5.776170041663528e-08
NASP,0.6246916928332987,8.361553912907224e-05,8.317980649955264e-08
GPBP1L1,1.0191921038030782,0.00013641977028551442,1.282143313949833e-07
RPS15AP10,0.11742757032429618,1.5717784811176037e-05,1.4283928194399102e-08
TMEM69,0.045439935322283465,6.082175789356641e-06,5.020379793903577e-09
IPP,0.16014576728138413,2.1435653497709025e-05,2.0442062519009706e-08
MAST2,0.5540660249279656,7.41622306154418e-05,6.718446853197116e-08
TSPAN1,0.07428448371967733,9.943044267123187e-06,1.0850293870649394e-08
POMGNT1,0.18709411159367179,2.5042713370856885e-05,2.716348224497971e-08
LURAP1,0.10043295617482251,1.3443040580219852e-05,1.1779940403807783e-08
LRRC41,0.40123574041348326,5.370576099765537e-05,5.847099131145745e-08
UQCRH,0.2833431000463135,3.792572614727794e-05,3.605494699376443e-08
NSUN4,0.2943411317938267,3.939782248612324e-05,3.506730742155846e-08
FAAH,0.19549444915295455,2.616710603037807e-05,2.8357217242378726e-08
MKNK1,0.7113712786638295,9.521767884671791e-05,9.318462519507073e-08
MOB3C,0.056340453173708095,7.5412198064125414e-06,6.250379474762495e-09
ATPAF1,0.1692745898801686,2.265755452819818e-05,2.2684909329709797e-08
EFCAB14,0.2201508098879837,2.9467381861595998e-05,2.6975691336261046e-08
CYP4A22-AS1,0.16276093414608894,2.1785695910331808e-05,2.6916185354240663e-08
PDZK1IP1,0.3283757600428818,4.3953387771768415e-05,4.789522979268016e-08
STIL,0.07787236914381405,1.0423285924750912e-05,1.1265920842989166e-08
CMPK1,0.3251706299946482,4.3524378261899104e-05,3.764998131541459e-08
TRABD2B,9.371573526023807,0.0012543934581747834,4.530948980049846e-06
LINC02794,0.08476682309821248,1.1346114723358652e-05,1.0535417783157639e-08
SKINT1L,0.06446202674307526,8.628299657753348e-06,8.727916649556728e-09
AL109659.1,0.06569397837225852,8.793197479890044e-06,7.565635854333335e-09
SPATA6,0.8086593101397994,0.00010823976845667239,1.1135301671431413e-07
AGBL4,2.851192117141304,0.0003816346027494718,7.118908065660035e-07
FAF1,3.7204117019491996,0.0004979804178756792,5.239267458398794e-07
RNF11,0.20607942156507306,2.7583914009513193e-05,2.394171595215038e-08
TTC39A,0.09388960187127358,1.2567206782395072e-05,1.1193761761280393e-08
EPS15,1.3164203107206554,0.00017620403034676152,1.744023895673411e-07
EPS15-AS1,0.06345612884289946,8.493659328456627e-06,1.0065592722478754e-08
OSBPL9,1.010184902311873,0.0001352141483485307,1.2884555193301415e-07
NRDC,1.1712818697736918,0.0001567771208370622,1.5579906409424295e-07
TXNDC12,0.22463678692529349,3.006783388104584e-05,3.2645107888412965e-08
BTF3L4,0.3952458254446549,5.2904005547403954e-05,4.541175436513608e-08
ZFYVE9,0.4252799488303998,5.6924099696212e-05,5.6757214334203234e-08
CC2D1B,0.16807483007751156,2.2496965610696233e-05,2.1838650201269208e-08
PRPF38A,0.08193230807394843,1.0966712364335219e-05,9.408144390687656e-09
TUT4,1.44878570083854,0.00019392125563358855,1.9281879170342183e-07
SHISAL2A,0.24747568468099285,3.312484067474138e-05,4.228870514804933e-08
ZYG11B,0.5770034260109806,7.723242216717717e-05,6.739129905139393e-08
ECHDC2,0.8342562776802902,0.0001116659453460434,1.1501293094606407e-07
SCP2,0.7055714286749305,9.444136376320848e-05,8.527221837730824e-08
CPT2,0.059159390357400324,7.918537057609467e-06,7.410634534032414e-09
CZIB,0.07928954961753099,1.0612976792602193e-05,9.67337640174854e-09
MAGOH,0.1068023983731115,1.4295596087954961e-05,1.4461250385873666e-08
LRP8,0.06873817051857702,9.200665308335835e-06,1.0274083459396677e-08
GLIS1,0.5316457428994409,7.116125590944196e-05,8.900844098116291e-08
NDC1,0.1979871048324442,2.6500750211811565e-05,2.4278025277453304e-08
YIPF1,0.15026774003363463,2.0113470758082536e-05,1.7659354605108982e-08
HSPB11,0.264030329214443,3.534069458097216e-05,3.1567319869450686e-08
LRRC42,0.05475147387550004,7.328533512983542e-06,6.736347397983633e-09
TMEM59,0.18820362979358535,2.5191223369506807e-05,2.233824624118025e-08
TCEANC2,0.14091730355915155,1.8861906513070746e-05,1.6980847885107944e-08
MRPL37,0.058261933320557305,7.798411634393964e-06,8.78006617622742e-09
SSBP3,0.5564960839512275,7.44874961787214e-05,8.468119892282243e-08
ACOT11,0.6546379182894537,8.7623868061766e-05,9.075921369533093e-08
MROH7,0.056268392737821006,7.531574452927454e-06,6.476711649693145e-09
USP24,1.0856255473568586,0.00014531194583815535,1.3819556706155615e-07
PLPP3,0.1446705427381821,1.936428091797378e-05,1.838885144748986e-08
PRKAA2,0.5628196953469695,7.53339171927412e-05,6.41346529664423e-08
DAB1,0.3486897609672823,4.667243487716267e-05,5.779334960061494e-08
OMA1,0.09693445026191863,1.2974762449728099e-05,1.2186249025232002e-08
MYSM1,0.5605893253800645,7.503538018739988e-05,7.327832137879626e-08
AL136985.3,0.10779563416535326,1.442854158283406e-05,1.2935089222862301e-08
JUN,0.11533539260916789,1.5437744961741117e-05,1.4610122874512598e-08
LINC01135,0.2856786518536462,3.8238341835583754e-05,3.6848181784989215e-08
FGGY,1.8764206624050708,0.0002511605758807483,2.8223744908185327e-07
HOOK1,0.32113693475856997,4.298446456412394e-05,4.159814118080855e-08
LINC01748,1.06767845068104,0.00014290971097323516,1.7185688929878793e-07
AC099792.1,1.7655242325196063,0.00023631699003073302,3.76163614624281e-07
NFIA,4.00328907864446,0.0005358438065378745,7.715648617865876e-07
NFIA-AS2,0.18069437518546874,2.418610295615965e-05,2.5047642890209898e-08
TM2D1,0.4410294457788327,5.903218388151957e-05,5.090554749638292e-08
PATJ,2.5271612136911696,0.0003382627779000361,4.094997140560572e-07
L1TD1,0.07697496056101122,1.0303166987151816e-05,9.861771773333296e-09
USP1,0.16395943148901299,2.1946115846474767e-05,2.220882886010376e-08
DOCK7,0.8999363119876085,0.00012045727640042946,1.1197358278422477e-07
ATG4C,0.5415394409544254,7.248553620056558e-05,7.460024521638512e-08
ALG6,0.1534707727988206,2.054219954474911e-05,1.8133456153747505e-08
ITGB3BP,0.5134115188478637,6.872058878970202e-05,7.524213637552968e-08
EFCAB7,0.21874055818097068,2.927861841533539e-05,2.7282945690303823e-08
PGM1,0.2637470230648066,3.5302773800670134e-05,3.3120375098492156e-08
ROR1,0.937139920576288,0.00012543701252526945,1.4734470725078747e-07
CACHD1,0.06671817722031671,8.930287407350651e-06,9.313537959765839e-09
