Gene,Sum,Mean,Variance
CROCCP3,0.4387638537823528,6.597952688456433e-05,5.1541417091026245e-08
AL137802.2,0.0029495390256442104,4.4353970310439257e-07,4.350255074074962e-10
AL137802.3,0.000536503267548881,8.067718309005729e-08,1.6590056011282657e-11
LINC01783,0.004127314968565836,6.206488674535091e-07,8.086442008327847e-10
NBPF1,0.28779595639576394,4.3277587427934426e-05,3.610854463443785e-08
CROCCP2,0.34363737842656783,5.1674793748356065e-05,4.797694002607621e-08
MST1P2,0.04146092580679942,6.2347256852329956e-06,4.5086837946445376e-09
AL137798.2,0.0014104019886799568,2.1209052461352733e-07,1.6723182291184462e-10
AL021920.2,0.009210793766126709,1.3850817693423622e-06,1.162345370243019e-09
EIF1AXP1,0.0013952346068995304,2.0980971532323764e-07,2.2193955650243125e-10
ESPNP,0.0012815573770404776,1.9271539504368085e-07,7.114867681514778e-11
AL021920.3,0.004444324658517041,6.683194975213595e-07,7.727506776440512e-10
CROCC,0.6276320172067845,9.438075446718564e-05,8.435619294910934e-08
MST1L,0.1121686615398867,1.686746790073484e-05,1.7235123693742312e-08
BX284668.5,0.0022551252902699116,3.3911658500299424e-07,3.5080741694166025e-10
BX284668.6,0.002758027223916148,4.1474093592724027e-07,5.222288973247118e-10
MFAP2,0.0005073566717402334,7.629423635191478e-08,3.8702569017969726e-11
AL049569.1,0.011075784074652812,1.6655314397974152e-06,1.2304065899926418e-09
ATP13A2,0.10687589154039465,1.607156263765333e-05,1.4430839055234587e-08
SDHB,0.29216177959571293,4.393410219484405e-05,3.8797495061584763e-08
PADI2,0.29732724365241325,4.4710863707129814e-05,9.35097979987076e-08
LINC02783,0.002116806193753793,3.1831672086523205e-07,1.5129230769174987e-10
PADI1,0.004633775675290161,6.968083722240844e-07,1.1227036645914635e-09
PADI3,0.0008315454531025616,1.250444290379792e-07,5.2078835090623067e-11
PADI4,0.009577983632940469,1.4402982906677397e-06,1.185068648557936e-09
PADI6,0.004409908285432828,6.631441030726057e-07,7.312658191241833e-10
RCC2,0.42449243985886953,6.383344960283753e-05,6.033562612723538e-08
ARHGEF10L,0.43239500955317944,6.502180594784653e-05,5.755997920739035e-08
LINC02810,0.003258491699665718,4.899987518294313e-07,6.788370212316395e-10
IGSF21,0.13709254602634105,2.061542045508888e-05,1.8615869178474243e-08
AL365209.1,0.028163575833594946,4.235124185503e-06,6.091046847554694e-09
IGSF21-AS1,0.00015708451146716933,2.3621731047694637e-08,3.710050095458287e-12
KLHDC7A,0.0018192142593246412,2.7356605403378064e-07,3.248373742822939e-10
PAX7,0.016268924582162125,2.446454824385282e-06,2.4140356796455273e-09
ALDH4A1,0.0611296529029266,9.192429007958887e-06,6.829109164187837e-09
IFFO2,0.10056579868219312,1.5122676493562876e-05,1.3113966143794808e-08
AL137127.1,0.008077226283859153,1.2146204938134065e-06,1.14763494218813e-09
UBR4,0.7568839847738051,0.00011381714056748949,1.0088312440478505e-07
EMC1-AS1,0.21657380586886762,3.2567489604341e-05,2.7768702302113703e-08
EMC1,0.21133426031124247,3.177958801672819e-05,2.5728821983385036e-08
MRTO4,0.11790579537414381,1.7730194793104333e-05,1.4089132673546047e-08
AL035413.2,0.0014281938946770875,2.1476599919956202e-07,7.437736201959019e-11
AKR7L,0.01625187403646708,2.4438908325514403e-06,2.0430702346535904e-09
AKR7A3,0.017314131150207485,2.603628744392103e-06,2.350073128193316e-09
AL035413.1,0.0010566373295188831,1.5889283150659896e-07,9.415178110236804e-11
AKR7A2,0.05839744423692476,8.781570561943572e-06,6.802630598787859e-09
RNU6-1099P,0.003564669107233862,5.360404672532123e-07,6.146406615390118e-10
SLC66A1,0.10127757319157807,1.5229710254372642e-05,1.4478464136930944e-08
CAPZB,1.1563371824913644,0.00017388529060020517,1.7718298029877577e-07
RN7SL277P,0.00020181634712411706,3.034832287580708e-08,6.123866643437286e-12
MICOS10,0.15159525961627485,2.279627964154509e-05,2.151663770087182e-08
AL031727.2,0.005342759726977063,8.034225153348967e-07,6.091773417563483e-10
NBL1,0.010464141931266675,1.5735551776340863e-06,2.1419756230362272e-09
AL031727.1,0.007445770831919336,1.1196647867547875e-06,8.977153032196252e-10
HTR6,0.00013958682300390843,2.0990499699835854e-08,2.9295565652869326e-12
TMCO4,0.14103133084535116,2.1207718924112955e-05,1.8522921908982708e-08
OTUD3,0.2253897532384294,3.389319597570367e-05,3.0849605708183917e-08
PLA2G2A,0.009468992772757787,1.42390868763275e-06,2.029704740653708e-09
PLA2G5,0.08883293388296867,1.3358335922250928e-05,1.0616309356549597e-08
PLA2G2D,0.0003578357483305423,5.3809886966998846e-08,1.0934733378516097e-11
PLA2G2F,0.0017064846416382253,2.5661423182529704e-07,4.378423945716851e-10
Z98257.1,0.015648009084447086,2.353084072849186e-06,1.884325181586569e-09
PLA2G2C,0.003550754226357325,5.339480039635075e-07,3.364527470705751e-10
UBXN10,0.01700958535070426,2.5578323835645506e-06,1.5630415322925706e-09
VWA5B1,0.07876490085614858,1.1844345993405801e-05,9.804799949841122e-09
AL020998.1,0.0011356557086504263,1.7077529453389868e-07,3.3802967837789484e-11
LINC01141,0.07674351009616452,1.1540377458069852e-05,1.204147761075414e-08
AL139254.3,8.862891075068687e-05,1.3327655751982987e-08,1.1810379857505344e-12
CAMK2N1,0.17237514558590009,2.59210745241955e-05,2.427850366830104e-08
MUL1,0.06280940837044939,9.445023815105172e-06,9.258291607494261e-09
FAM43B,0.01114567146978747,1.6760408225244317e-06,1.292204251473179e-09
CDA,0.004005841549854047,6.023821879479771e-07,4.924906702345408e-10
PINK1,0.06624961318745982,9.962347847738319e-06,9.080824149869603e-09
PINK1-AS,0.03406421027715455,5.122437635662338e-06,4.420003041181219e-09
DDOST,0.13116385718126278,1.972388829793425e-05,1.9520197606915335e-08
KIF17,0.1172830701978752,1.7636551909454917e-05,1.6611090782582526e-08
AL663074.2,0.0006662164029911901,1.001829177430361e-07,2.8660117023826282e-11
SH2D5,0.014805894077542937,2.226450237224502e-06,2.2739593197065917e-09
AL663074.1,0.0039994283142844155,6.014177916217166e-07,9.100071881553149e-10
HP1BP3,2.207394928684666,0.0003319390870202505,3.1303032533774333e-07
EIF4G3,5.983312562829761,0.0008997462500495881,8.072103906393888e-07
RPS15AP6,0.010348347512208051,1.5561424830388048e-06,1.3945549605100597e-09
HSPE1P27,0.0057179470690222394,8.598416645146224e-07,5.203970709786949e-10
AL031005.2,0.0009592900569186371,1.442541438975394e-07,6.974998666524919e-11
ECE1,0.1879133702677063,2.8257649664316735e-05,2.533192313640191e-08
ECE1-AS1,0.001244721736052079,1.8717620091008705e-07,7.682956109013162e-11
NBPF2P,0.010561902099664858,1.5882559548368207e-06,1.7623214139119024e-09
NBPF3,0.052546457759674585,7.901722971379636e-06,6.247940509091659e-09
ALPL,0.013865419673598252,2.085025514826805e-06,1.4397354163118398e-09
LINC02596,0.0008777210639334253,1.319881299148008e-07,9.971163773513858e-11
RAP1GAP,0.09632632250981328,1.448516127967117e-05,1.2058362837650928e-08
USP48,1.1231057856322542,0.00016888808806500062,1.4380691396602796e-07
LDLRAD2,0.006995073064561981,1.051890686400298e-06,1.1405678816377388e-09
HSPG2,0.08112345355928802,1.2199015572825266e-05,1.0490073190712228e-08
AL590556.2,0.0022599154795255177,3.398369142143636e-07,4.6005188461518436e-10
CELA3B,0.00010316723408645414,1.5513869787436712e-08,1.6002823557914706e-12
AL590556.3,0.0021184428011895387,3.1856282724654715e-07,1.6608612224999132e-10
LINC01635,0.001869158878504673,2.8107652308340946e-07,5.252976746487499e-10
LINC00339,0.1137039860268948,1.7098343763442826e-05,1.3302457943594208e-08
CDC42,0.4703354605047023,7.072713691800035e-05,6.093122178005644e-08
CDC42-AS1,0.02982345537045656,4.484730130895723e-06,4.057167684453931e-09
CDC42-IT1,0.017458133091504145,2.6252831716547587e-06,2.607828727849688e-09
WNT4,0.0036989632989819325,5.562350825536741e-07,5.795017625352403e-10
AL445253.1,0.002974526108551153,4.4729715918062454e-07,4.4459549940999927e-10
ZBTB40,0.27419355672623436,4.12321137934187e-05,3.4688144894433896e-08
ZBTB40-IT1,0.0015689212619780072,2.3592800932000108e-07,2.6248996233672673e-10
EPHA8,0.001816346368903455,2.73134792316309e-07,1.210043051244831e-10
C1QA,0.36408672168179684,5.47498829596687e-05,6.261479107364527e-08
C1QC,0.0437959874960854,6.585862781366226e-06,5.574101192196281e-09
C1QB,0.09561764863665355,1.4378593779947901e-05,1.6796610357132198e-08
EPHB2,0.19312165426329997,2.904085026515789e-05,2.449069908024988e-08
AL512444.1,0.0010112950796077576,1.5207444806131693e-07,7.742642001243053e-11
LACTBL1,0.0004918839153959665,7.396750607458144e-08,3.6377955308085154e-11
TEX46,0.012625609492376327,1.898587893590425e-06,1.6024803809066725e-09
KDM1A,0.5609925205229644,8.435977752225029e-05,7.33088701961379e-08
AL031428.1,0.057239717087841924,8.607476253810815e-06,6.286943412675981e-09
LUZP1,0.7833531361384352,0.00011779746408096769,1.0046636423516633e-07
RNU6-514P,0.0007903404322812668,1.1884818530545366e-07,3.6335627008270226e-11
HTR1D,0.0011981359194580192,1.8017081495609312e-07,1.9144805912097748e-10
LINC01355,0.20905957449595003,3.1437529999390984e-05,2.8378095967975116e-08
AL109936.9,0.058385425977800436,8.779763304932397e-06,6.597147848551832e-09
HNRNPR,0.9703902235815952,0.0001459233418919692,1.2698804773409144e-07
ZNF436,0.057087613012639114,8.584603460547235e-06,6.797372129383249e-09
ZNF436-AS1,0.016590965485349635,2.4948820278721256e-06,1.6295229836103475e-09
AL109936.2,0.0007886114025151161,1.1858818082934077e-07,3.4948974880913007e-11
TCEA3,0.10537879615590143,1.5846435512165628e-05,1.3485287301694624e-08
ASAP3,0.29941506682638136,4.502482207915509e-05,3.752104713132366e-08
E2F2,0.01684198712806962,2.53262964331874e-06,1.5362006137881153e-09
AL021154.1,0.0016825161860113925,2.5300995278366805e-07,2.9466309187043714e-10
ID3,0.016796080563266747,2.52572640049124e-06,2.5742527356141317e-09
AL450043.1,0.0026661673125359837,4.009274154189449e-07,3.0211677820369155e-10
MDS2,0.018742542125452764,2.8184273872861298e-06,1.4603917909583253e-08
AL451000.1,0.00034411562284927734,5.174671020289885e-08,1.780417368985477e-11
RPL11,0.2675158737165503,4.022795093481959e-05,4.024761211409784e-08
ELOA-AS1,0.26973250411828287,4.0561278814779377e-05,3.593606249488802e-08
ELOA,0.16068338645975105,2.4162915257105423e-05,2.1610663645088665e-08
PITHD1,0.16978887320769787,2.553216138461622e-05,2.3255637984504694e-08
LYPLA2,0.2375156941997425,3.571664574432218e-05,3.637260906700662e-08
GALE,0.044769352313269395,6.732233430566826e-06,6.594979925014353e-09
HMGCL,0.15382879971603117,2.313215033323777e-05,1.9710263177268273e-08
FUCA1,0.0487926763145608,7.3372445585805715e-06,8.344611858785833e-09
CNR2,0.006312608386572214,9.492644190334157e-07,5.710556781690352e-10
PNRC2,0.1499552478386241,2.2549661329116405e-05,1.8450095877714476e-08
SRSF10,0.8348749883113176,0.00012554511102425827,9.815868476325437e-08
AL590609.1,0.0017482517482517483,2.62894999737105e-07,4.5953752911614977e-10
AL591178.1,0.0030117853158233682,4.5290004749223583e-07,3.37008735993649e-10
MYOM3,0.003225351700481591,4.850152933055025e-07,4.931809196772018e-10
IL22RA1,0.00015144631228229593,2.2773881546209915e-08,3.4485017268466447e-12
IFNLR1,0.088688341779522,1.3336592748800302e-05,1.3758146906038106e-08
LINC02800,0.0017844763205192838,2.6834230383748627e-07,3.244662032440906e-10
GRHL3-AS1,0.0010275905533187362,1.545248952359002e-07,3.1376402232537023e-11
GRHL3,0.007693417758036074,1.1569049260204624e-06,1.0052924992047288e-09
STPG1,0.07758122402350714,1.166634947721912e-05,8.486083598467634e-09
NIPAL3,0.10926691930353001,1.6431115684741354e-05,1.1801053949435212e-08
RCAN3AS,0.016490388282136448,2.479757636411496e-06,2.3048887304713186e-09
RCAN3,0.15192318414671646,2.2845591601009994e-05,2.913475713724082e-08
NCMAP-DT,0.004171632632662283,6.273131778439522e-07,5.568554395239827e-10
NCMAP,0.02021812999836924,3.0403203005066526e-06,4.022751762653322e-09
SRRM1,0.725710753828378,0.00010912943666592151,8.96650124025711e-08
AL445648.1,0.005430899696357179,8.166766460687487e-07,9.949020976283816e-10
CLIC4,1.594225532658944,0.00023973316280585626,2.699976082975211e-07
RUNX3,0.10491777355495797,1.577710880525684e-05,1.8731838986078395e-08
LINC02793,0.00015820281601012498,2.3789897144379694e-08,3.7630627616259596e-12
AL050344.1,0.002387211222538368,3.589791312087772e-07,2.0706472198352321e-10
AL031432.1,0.0027808586302086116,4.1817423010655816e-07,4.1030540239242014e-10
SYF2,0.08275738133453533,1.2444718997674486e-05,1.141775045995672e-08
AL031432.4,0.02053302335410459,3.087672684827758e-06,2.2912142745886056e-09
AL031432.5,0.0018012575424059146,2.708657958505135e-07,9.217896395936923e-11
RSRP1,1.4101844994252548,0.00021205781946244433,2.0719656208929143e-07
AL031432.3,0.001881683877455326,2.829599815722295e-07,1.6116367983818095e-10
AL031432.2,0.00019297568506368199,2.9018900009576238e-08,5.599100012584698e-12
RHD,0.01190641806336289,1.7904388065207353e-06,1.1740527710037231e-09
TMEM50A,0.15822263010600063,2.3792876707669266e-05,2.2558884041289736e-08
RHCE,0.021013265124463477,3.159889492400523e-06,1.6368227145551091e-09
MACO1,0.3897353877421533,5.860682522438396e-05,4.958523494531456e-08
LDLRAP1,0.06922411380792517,1.0409641174124087e-05,8.806028882441924e-09
AL606491.1,0.00332153839701744,4.994794581981112e-07,3.6585128994663056e-10
MAN1C1,0.6696535689754133,0.00010069978480833283,1.0459375269791431e-07
AL031280.1,0.015858390207172477,2.3847203319056357e-06,1.3288825049635928e-09
SELENON,0.1442954982482234,2.1698571165146376e-05,2.00224706632392e-08
AL020996.2,0.0016085861534391116,2.41892654652498e-07,8.781726468852785e-11
AL020996.1,0.00087700002078107,1.3187970237309323e-07,2.7569685644461185e-11
MTFR1L,0.3590189548769563,5.398781276345207e-05,5.464309022181874e-08
AUNIP,0.01650282552253073,2.4816278981249215e-06,3.1364311521998803e-09
AL033528.2,0.0005387660962111432,8.101745807686364e-08,1.1194605795033595e-11
PAQR7,0.12052603544570406,1.8124215856496853e-05,1.7827053754254883e-08
STMN1,0.13300964042298485,2.0001449687666895e-05,1.720535917264547e-08
AL033528.1,0.0002337540906965872,3.5150991082193565e-08,8.21545236532794e-12
PAFAH2,0.1165676323737897,1.752896727425409e-05,1.4032315469878622e-08
EXTL1,0.005155339656626894,7.752390461093074e-07,5.598520412415709e-10
SLC30A2,0.0011823704914022013,1.7780007389506786e-07,9.430499241781056e-11
AL391650.2,0.0009926953882014936,1.49277501985187e-07,9.155596745925964e-11
TRIM63,0.001020964511014214,1.535284978968743e-07,5.2253692167951985e-11
PDIK1L,0.07550579440064217,1.1354254797089049e-05,8.692997510316065e-09
FAM110D,0.0031896302037690894,4.796436396645247e-07,5.549455034157146e-10
C1orf232,0.008232612560685424,1.2379868512308907e-06,1.502480109347228e-09
AL391650.1,0.002094184628787397,3.149149817725409e-07,5.56561560953895e-10
ZNF593,0.03883013962245671,5.839118740219054e-06,5.482247782239354e-09
CNKSR1,0.01041486717532793,1.566145439898937e-06,1.433716770090583e-09
CATSPER4,0.003563688396636555,5.358929919754218e-07,6.022889411013436e-10
ZPLD2P,0.007195124785122726,1.0819736518981544e-06,1.4050306119462545e-09
AL355877.2,0.00014271442842871414,2.1460816305069795e-08,3.0623075659551862e-12
CEP85,0.1428917294601786,2.1487478114312572e-05,1.857984304743467e-08
SH3BGRL3,0.12413431487906013,1.866681426752784e-05,1.8383453145198052e-08
UBXN11,0.5202133617347764,7.822757319319946e-05,7.792055544965402e-08
CD52,0.021338746661007817,3.208834084362078e-06,3.186619146586099e-09
CRYBG2,0.012150315578999883,1.8271151246616366e-06,2.4914353616642843e-09
ZNF683,0.008785246851933527,1.3210897521704552e-06,1.2411190920812166e-09
LIN28A,0.004145877917395145,6.234402883300971e-07,3.4259551775282726e-10
DHDDS,0.3193528642865482,4.802298711075913e-05,4.189931346892501e-08
AL513365.1,0.009703616135303446,1.4591903962862324e-06,9.532151089001077e-10
DHDDS-AS1,0.011606398021338584,1.7453230107276067e-06,1.0713279543871573e-09
HMGN2,0.42318877701984614,6.363741007817235e-05,6.553834029334566e-08
RPS6KA1,0.2682826611318069,4.0343257313053666e-05,4.858097292202238e-08
AL512408.1,0.0014313366573158572,2.1523859508509131e-07,1.173984672532061e-10
ARID1A,1.5738310799570243,0.00023666632781308637,2.0031066852297422e-07
PIGV,0.03853236921387081,5.794341235168542e-06,4.134461334352339e-09
RN7SL165P,0.0003083564600678384,4.636939249140427e-08,1.4296151603585598e-11
ZDHHC18,0.11676595774734727,1.755879063869884e-05,1.2362662130684966e-08
SFN,0.00848990637578837,1.2766776504944917e-06,1.3115610927760327e-09
GPN2,0.1794364802237126,2.6982929356949264e-05,2.1418755399789145e-08
AL034380.1,0.0007672160040705037,1.1537082767977499e-07,4.0334618842474944e-11
GPATCH3,0.06976785468604327,1.0491406719705754e-05,8.293845612347787e-09
NUDC,0.42243483833888534,6.352403584043389e-05,5.5282326104868896e-08
KDF1,0.006265455413616652,9.42173746408519e-07,1.07684564672589e-09
OSTCP2,0.0007818608287724785,1.1757305695826744e-07,9.191194433098234e-11
TRNP1,0.010679262687396194,1.6059041635182246e-06,1.6405050284469274e-09
TENT5B,0.004145570430652455,6.233940497221737e-07,7.1768610024175e-10
SLC9A1,0.1325250253699083,1.9928575243595233e-05,1.8157439978364403e-08
AL590640.1,0.00046253469010175765,6.955408873710642e-08,3.2166341108067623e-11
WDTC1,0.3918646536086554,5.892701558024894e-05,5.1364927944208965e-08
FO393419.3,0.0024998056520563576,3.7591062436937706e-07,1.3027596835416525e-10
TMEM222,0.15873332469059798,2.3869672885804206e-05,2.148873583781281e-08
ACTG1P20,0.0010261415949471145,1.5430700675896458e-07,6.985335687279108e-11
SYTL1,0.07367361001292988,1.1078738347809004e-05,1.3963792353546113e-08
MAP3K6,0.09130670336953145,1.3730331333764128e-05,1.127594347342683e-08
FCN3,0.0026318149413448533,3.9576164531501555e-07,5.360837692420286e-10
CD164L2,0.00024348672997321646,3.661454586063405e-08,8.913815416091571e-12
GPR3,0.03017603219565504,4.537749202354141e-06,3.922126302504198e-09
WASF2,0.8329162831643511,0.0001252505688968949,1.1081937724706446e-07
FO393419.2,0.0024108347795164593,3.6253154579194875e-07,1.0264716197150787e-10
BX293535.1,0.0019152458836057297,2.880068997903353e-07,1.2273324231733016e-10
AHDC1,0.31376183351846576,4.718223060428057e-05,3.8407482808040867e-08
