Gene,Sum,Mean,Variance
CROCCP4,0.00026102845210127906,5.407674582582951e-08,1.4112644963151473e-11
MST1L,0.007074214981545878,1.4655510630921644e-06,7.840210387638062e-10
BX284668.2,0.0025055084644380497,5.190612107806194e-07,1.2101202159496563e-09
BX284668.5,0.007672856944059316,1.5895705291193943e-06,9.50020550380998e-10
BX284668.6,0.0034248647270959066,7.095224211924397e-07,4.0192667033899333e-10
MFAP2,0.0019969633346381506,4.137069265875597e-07,5.80244250124917e-10
AL049569.1,0.02372901416316693,4.915892720772101e-06,3.041132954500806e-09
ATP13A2,0.09300304646823714,1.926725636383616e-05,1.1408460290462267e-08
SDHB,0.22859141723093646,4.7356829755735745e-05,3.6856413930039766e-08
PADI2,0.4281828641407392,8.870579327547943e-05,2.1072431284684318e-07
LINC02783,0.0016287648187557288,3.37427971567377e-07,4.709459752147979e-10
PADI1,0.003963615401345648,8.211343280185721e-07,6.282290845936252e-10
PADI3,0.0012672885880511487,2.6254165901204656e-07,7.811787246228551e-11
PADI4,0.006650476875885141,1.3777660816004022e-06,1.28628016431946e-09
PADI6,0.0019374212597011162,4.013717132175505e-07,4.0895779507244774e-10
RCC2,0.22870978769344102,4.7381352329281336e-05,3.6476689473479843e-08
ARHGEF10L,0.27940837556899745,5.788447805448466e-05,4.965947425222239e-08
LINC02810,0.0026512250024059553,5.49249016450374e-07,5.56121221524072e-10
ACTL8,0.00039824771007566706,8.250418688122376e-08,3.285029655624933e-11
LINC01654,0.0009744478714255151,2.018744295474446e-07,5.310547100519174e-11
IGSF21,0.25483277799475534,5.2793200330382295e-05,4.219691385868913e-08
AL365209.1,0.01974830771642124,4.091217674833487e-06,4.038838985413218e-09
IGSF21-AS1,0.0007821667821667821,1.6203993829848398e-07,9.481209423407147e-11
AL591896.1,0.0002679725140022234,5.551533333379395e-08,7.821696681076084e-12
KLHDC7A,0.0019892369786661543,4.121062727711113e-07,4.2143689350037177e-10
PAX7,0.001306191871512118,2.7060117495589767e-07,1.1607565681183798e-10
TAS1R2,0.0016204509907477684,3.357056123363929e-07,2.5659998695258704e-10
ALDH4A1,0.04318427312879376,8.94640006811555e-06,7.027805051339662e-09
IFFO2,0.19695203222002822,4.080216122229712e-05,4.854365452089353e-08
AL137127.1,0.003940534878618044,8.163527819801209e-07,4.5719104208628716e-10
UBR4,0.6092525901668716,0.00012621764867761998,9.557820518613593e-08
EMC1-AS1,0.12017419348120792,2.489624890847481e-05,1.9082538413194938e-08
EMC1,0.162800873234858,3.3727133464855606e-05,3.611019765790843e-08
MRTO4,0.06901472556505278,1.4297643580910043e-05,1.0304361836505176e-08
AL035413.2,0.000774866834240013,1.6052762258960288e-07,5.5194505676180894e-11
AKR7L,0.013941075754090957,2.888144966664793e-06,1.892472238900365e-09
AKR7A3,0.005340757545732262,1.1064341300460456e-06,9.579369649690208e-10
AL035413.1,0.0008636142558962628,1.7891324961596494e-07,1.1593359411276877e-10
AKR7A2,0.03104419697000439,6.4313646094892045e-06,3.8603411439346914e-09
RNU6-1099P,0.0022452744003845326,4.651490367484012e-07,2.257520622573908e-10
SLC66A1,0.046985260402363074,9.733843050002709e-06,7.066916639795027e-09
CAPZB,1.0374485542422867,0.00021492615584054,2.211256466841187e-07
RN7SL277P,0.000213903743315508,4.431401353128403e-08,9.476969643880482e-12
MICOS10,0.1754666515696302,3.6351077598846116e-05,4.1870064744436165e-08
AL031727.2,0.0014228785071522213,2.947749134353058e-07,1.1867127889496663e-10
NBL1,0.04077271790323566,8.446802963172915e-06,9.697992325918155e-09
AL031727.1,0.009562557233878891,1.981055983815805e-06,1.5715594288220247e-09
HTR6,0.0026879931889986775,5.568662086179153e-07,2.032368183544243e-10
TMCO4,0.09994037475223064,2.0704448881754846e-05,2.2353527270040368e-08
OTUD3,0.15697829259118412,3.2520881000866817e-05,2.1911457197422658e-08
PLA2G2A,0.01439895452325295,2.9830028015854463e-06,3.414858457936521e-09
PLA2G5,0.013583728317519476,2.8141140081871713e-06,2.023417953438043e-09
PLA2G2D,0.00010822510822510823,2.2420780655709184e-08,2.425988721550329e-12
Z98257.1,0.004458583565166306,9.236758991436307e-07,1.2659240000343676e-09
PLA2G2C,0.0072115505810253725,1.4940026063860312e-06,1.2546480528676321e-09
UBXN10,0.0022464482980780343,4.65392230801333e-07,1.20317462362496e-10
VWA5B1,0.0010429017202017834,2.160558773983392e-07,9.083210833451678e-11
AL020998.1,0.0030801944386529816,6.381177623063977e-07,8.836098172938013e-10
LINC01141,0.04855611036894855,1.0059272916707801e-05,7.872448578864086e-09
AL139254.3,8.609556607834697e-05,1.7836247374838815e-08,1.5353036827297617e-12
CAMK2N1,0.31823936121043217,6.592901620269985e-05,5.822318497180001e-08
MUL1,0.041995701910201855,8.70016613014333e-06,6.403726836522181e-09
RPS4XP4,9.628345850182938e-05,1.9946852807505568e-08,1.920154097596637e-12
FAM43B,0.002101893324671253,4.3544506415397824e-07,2.9494771128854803e-10
CDA,0.001462128479780258,3.0290625228511665e-07,6.631089419658676e-11
PINK1,0.06528269533175346,1.3524486292055824e-05,9.642000729931909e-09
PINK1-AS,0.020206184376289668,4.186075072775983e-06,3.927622894089004e-09
DDOST,0.09327218850541327,1.9323013984962352e-05,1.523370735710742e-08
KIF17,0.016168792635674098,3.349656647125357e-06,3.0206497893118656e-09
AL663074.2,0.00011670957853064641,2.4178491512460413e-08,1.5989063016703844e-12
SH2D5,0.01506089417577699,3.120135524296041e-06,2.4382922483637922e-09
AL663074.1,0.0005681818181818182,1.177090984424732e-07,6.686631413773089e-11
HP1BP3,1.013408288054224,0.00020994578165614748,1.6959259380405074e-07
EIF4G3,3.7891567369982515,0.0007849920731299464,7.878502744571231e-07
RPS15AP6,0.010727287862587948,2.2223509141470785e-06,1.224665311010187e-09
HSPE1P27,0.0008651767842570287,1.7923695551212528e-07,4.3125558108853025e-11
AL031005.2,0.0011788832496739386,2.4422690069897216e-07,1.875106809857669e-10
ECE1,0.32675409735798694,6.769299717381126e-05,6.022617396584562e-08
ECE1-AS1,0.003330819270879325,6.900392108720376e-07,8.092173984471978e-10
AL592309.2,0.00019630938358853554,4.066902498208733e-08,7.98205725578732e-12
NBPF2P,0.002910944621508063,6.030546139440776e-07,3.9159263422059935e-10
NBPF3,0.061386658443078404,1.2717352070246199e-05,8.789978663574845e-09
ALPL,0.009624367220217802,1.993861035885188e-06,1.2089245464793975e-09
LINC02596,0.0008060760289483253,1.669931694527295e-07,5.955712181920828e-11
RAP1GAP,0.12192090343466802,2.525811133927243e-05,2.5719951612269027e-08
USP48,0.7667435690414965,0.00015884474187725223,1.1728090669630521e-07
LDLRAD2,0.0021211823463576037,4.394411324544445e-07,3.0146575192642474e-10
HSPG2,0.09479504538771197,1.9638501219745593e-05,2.3702294619334497e-08
AL590556.2,0.00031040169582054796,6.430530263529065e-08,1.1298025202689518e-11
CELA3B,0.0007026383452238966,1.4556419001945237e-07,5.924872485083149e-11
AL590556.3,0.001641850762006169,3.4013896043218746e-07,2.782136717379105e-10
LINC00339,0.024526824431203912,5.081173488958755e-06,4.452541663302784e-09
CDC42,0.4138681192050825,8.574023600685363e-05,7.149647376857205e-08
CDC42-AS1,0.010106598077566323,2.093763844534146e-06,1.512437330090155e-09
CDC42-IT1,0.017010635165055635,3.5240594914140534e-06,2.2298844872358326e-09
WNT4,0.0028941059470594783,5.995661792126534e-07,2.849967172389478e-10
AL445253.1,0.0029262331289718166,6.062219036610352e-07,4.736639238926874e-10
ZBTB40,0.1550484324277594,3.2121075704942904e-05,2.7884790648301138e-08
EPHA8,0.0013078960052073719,2.709542169478707e-07,1.0305893767151925e-10
C1QA,0.2619612818129246,5.426999830389986e-05,6.683667330049633e-08
C1QC,0.05412395235035146,1.1212751678133718e-05,1.4278097932662903e-08
C1QB,0.11229240121922725,2.3263393664642063e-05,2.4934924105977583e-08
EPHB2,0.2309718277883539,4.784997468165608e-05,3.337107455312207e-08
TEX46,0.0037287798526877097,7.724839139605779e-07,1.0667618013283132e-09
KDM1A,0.47429801998578075,9.825937849301445e-05,7.878367674426498e-08
AL031428.1,0.049047660219866555,1.0161106322740119e-05,6.323385411727487e-09
LUZP1,0.45105894859403617,9.34449862428084e-05,8.169183433241265e-08
HTR1D,0.0022178732478918533,4.594723944254927e-07,6.281793238520718e-10
LINC01355,0.08194632105092686,1.6976656525984434e-05,1.15540001086247e-08
AL109936.9,0.02256983545912883,4.675747971644671e-06,3.6716952803806724e-09
HNRNPR,0.6231661881725243,0.000129100101133732,1.015809295545297e-07
ZNF436,0.02933470464504634,6.077212480846559e-06,4.798240955295386e-09
ZNF436-AS1,0.009332838060830729,1.9334655191279737e-06,9.300021415278217e-10
AL109936.2,0.002586672168392979,5.358757340776837e-07,6.658390338645163e-10
TCEA3,0.022570417567002322,4.675868565776325e-06,3.1004915434124444e-09
ASAP3,0.10705692825328067,2.2178771131817e-05,1.6070422610406e-08
E2F2,0.012264446281438555,2.5408009698443245e-06,2.310361476006092e-09
AL021154.1,0.0003527336860670194,7.307513695194105e-08,2.5770722441269875e-11
ID3,0.09860140672803722,2.0427057536365696e-05,2.421626441917846e-08
AL450043.1,0.0006125817938239381,1.269073531849882e-07,5.3540683054106966e-11
MDS2,0.009183799124493571,1.902589418788807e-06,1.6270157778996826e-09
RPL11,0.256968938545342,5.3235744467649055e-05,6.5089103827961e-08
ELOA-AS1,0.11610532677855356,2.4053309877471215e-05,1.6462736388539616e-08
ELOA,0.10022535644904694,2.0763487973699386e-05,1.6860213412311156e-08
PITHD1,0.11596203260852328,2.4023623908954482e-05,1.6085871990876606e-08
LYPLA2,0.09540393896834837,1.9764644493132042e-05,1.5745300861896555e-08
GALE,0.02570887089127679,5.326055705671595e-06,3.911527079382631e-09
HMGCL,0.11928637975184006,2.4712322302017828e-05,1.8536363436088055e-08
FUCA1,0.045426098485560534,9.410834573350018e-06,1.1277805578822813e-08
CNR2,0.009490564260574465,1.9661413425677365e-06,2.3382286352799815e-09
PNRC2,0.07327656851910772,1.5180561118522418e-05,1.2800850499233253e-08
SRSF10,0.5611151136652678,0.0001162451033074928,9.389942030967875e-08
AL591178.1,0.0019616617966164663,4.06393577090629e-07,2.842263800727753e-10
MYOM3,0.0019081325454303457,3.953040284711717e-07,1.774268097708217e-10
IFNLR1,0.12561209617281804,2.6022808405390107e-05,2.5988410677613903e-08
GRHL3-AS1,0.0009377181770252655,1.9426521173094374e-07,6.283782044547161e-11
GRHL3,0.0012440465286768176,2.577266477474244e-07,1.2278798326859677e-10
STPG1,0.04503580273891203,9.329977778933505e-06,5.210672316119006e-09
NIPAL3,0.16134940883134538,3.342643646806409e-05,2.8041845628444158e-08
RCAN3AS,0.008977244994120386,1.8597980099690047e-06,2.142321775964605e-09
RCAN3,0.19798884366773856,4.101695539004321e-05,4.95239991653298e-07
NCMAP-DT,0.0023239332731770194,4.814446391499936e-07,2.2568488815184936e-10
NCMAP,0.007824767762930483,1.6210415916574441e-06,2.1071800413867107e-09
AL445686.1,0.0008445945945945946,1.7497298417124397e-07,1.4775062108592842e-10
SRRM1,0.7100134216305418,0.00014709206994624856,1.3481547726296812e-07
AL445648.1,0.0009957142640800811,2.0628014586287158e-07,1.0731163771208683e-10
CLIC4,1.757332329272101,0.00036406304729067764,8.049997040890932e-07
RUNX3,0.08413673745479583,1.743044074058335e-05,2.6416038199420486e-08
AL050344.1,0.0016925079269433287,3.506335046495398e-07,1.8090839799083493e-10
AL031432.1,0.0005977788036256386,1.238406471153177e-07,3.564069811727736e-11
SYF2,0.09008774733715164,1.8663299634794208e-05,1.823959226232232e-08
AL031432.4,0.013370579425145069,2.7699563756256617e-06,2.3096410876881096e-09
AL031432.5,0.0007189132500058613,1.489358297091074e-07,4.708504875099792e-11
RSRP1,0.8839222986271997,0.00018312042648170701,1.4426937649842356e-07
AL031432.3,0.00037936267071320183,7.859181079618849e-08,2.980862256710449e-11
AL031432.2,0.0024538023826742284,5.083493645482139e-07,7.543050973490045e-10
RHD,0.02023459643640612,4.1919611428228964e-06,2.6861467747481587e-09
TMEM50A,0.14223146071977946,2.9465809140207056e-05,2.4935732307912454e-08
RHCE,0.013097272607409822,2.7133359451853784e-06,1.910587709632439e-09
MACO1,0.47366273032824624,9.812776679681919e-05,6.832940965012093e-08
LDLRAP1,0.0542233123664493,1.1233335895266065e-05,9.407773929117098e-09
AL606491.1,0.00803154567519496,1.6638793609270686e-06,1.4962582865300979e-09
MAN1C1,0.4557134460828287,9.440924924027941e-05,8.178440673872155e-08
AL031280.1,0.014511461513893374,3.0063106513141443e-06,2.5279221670188283e-09
SELENON,0.1639818720810693,3.3971798649486073e-05,2.678040590945566e-08
AL020996.2,0.0010465429516617753,2.1681022408572102e-07,1.5824161228950904e-10
AL020996.1,0.007811433124405817,1.6182790810867655e-06,1.8564794770481036e-09
MTFR1L,0.14751914195936283,3.056124755735712e-05,2.7155445009922386e-08
AUNIP,0.008594815065704142,1.7805707614883245e-06,7.301681890653067e-10
AL033528.2,0.0012644366754139883,2.619508339370185e-07,1.372906334367581e-10
PAQR7,0.0652068872452729,1.35087812813907e-05,9.480499486466063e-09
STMN1,0.17415293852858332,3.607891827814032e-05,2.7184262849466997e-08
PAFAH2,0.05171008934759269,1.0712676475573376e-05,7.481946363936745e-09
EXTL1,0.01341649271764055,2.7794681412141183e-06,1.333841216813985e-09
SLC30A2,0.0019098904591749355,3.9566821196911863e-07,3.607938265618041e-10
AL391650.2,0.00014206563432305724,2.943145521505226e-08,4.1803321436209744e-12
TRIM63,0.007136014657814149,1.4783539792446963e-06,2.839102625454865e-09
PDIK1L,0.04284203222137943,8.875498699270651e-06,5.880691019164195e-09
FAM110D,0.002330736795106248,4.828541112712343e-07,6.537148186584562e-10
ZNF593,0.042814531028097645,8.869801331696219e-06,1.0475644558979753e-08
CNKSR1,0.00884311358960329,1.8320102733795918e-06,1.2365868623454078e-09
CATSPER4,0.0011992469437670792,2.484456067468571e-07,1.0602208923413714e-10
ZPLD2P,0.004518893626567289,9.361702147435859e-07,4.146824591559763e-10
CEP85,0.09709120782477165,2.0114192629950623e-05,1.3370132367396601e-08
SH3BGRL3,0.1045141031945285,2.1651979116330744e-05,2.7037695444216075e-08
UBXN11,0.06793368933064328,1.4073687451966704e-05,1.095140247292378e-08
CD52,0.013086592366958992,2.711123340990054e-06,4.702228362189491e-09
CRYBG2,0.0038962648154907058,8.071814409551908e-07,7.74917755937173e-10
ZNF683,0.0093281925545798,1.9325031188273875e-06,2.4021577929520357e-09
LIN28A,0.001840107398758152,3.8121139398345807e-07,1.0297846341738046e-10
DHDDS,0.1801792806533465,3.732738360334504e-05,2.6887585891261546e-08
AL513365.1,0.0014069992063485389,2.9148523023586885e-07,6.6706408901357e-11
DHDDS-AS1,0.008282495956455006,1.7158682321224377e-06,1.0291496614555087e-09
HMGN2,0.2571915592897862,5.328186436498575e-05,4.599099962734347e-08
RPS6KA1,0.20405344495715877,4.2273346790378864e-05,4.2967700880931274e-08
AL627082.2,0.0006863417982155113,1.421880667527473e-07,9.756939597354089e-11
AL512408.1,0.0012060056140967878,2.498457870513337e-07,1.0534783273012237e-10
ARID1A,0.9054675222570469,0.00018758390765631798,1.4995984010870567e-07
PIGV,0.018048619992916536,3.7390967459947244e-06,2.694064216804257e-09
RN7SL165P,9.896091044037604e-05,2.0501535206210076e-08,2.0284302764861603e-12
ZDHHC18,0.08038288365241103,1.6652762306279477e-05,1.138152211629249e-08
SFN,0.006212938369052661,1.287122098415716e-06,1.0636111797407433e-09
GPN2,0.11671663329116654,2.4179953033181384e-05,2.036647797361035e-08
AL034380.1,0.00030950170225936243,6.411885275727418e-08,1.984078284801486e-11
GPATCH3,0.047637663565748486,9.86900011720499e-06,7.600231517666883e-09
NUDC,0.22994138918593038,4.7636500763606874e-05,4.503341363423848e-08
NR0B2,0.0011098779134295228,2.2993120228496432e-07,2.5514269466659345e-10
KDF1,0.0034203123534781,7.085793149944272e-07,7.530100433490573e-10
AL356390.1,6.666222251849876e-05,1.3810280198570285e-08,9.204332478007469e-13
TRNP1,0.020985229899881427,4.347468386136613e-06,2.2207782826892287e-09
TENT5B,0.011820279594482555,2.4487838397519278e-06,1.7587966114633615e-09
SLC9A1,0.1198182427385584,2.4822507300302136e-05,1.717973265313393e-08
CHCHD3P3,0.0002602811035918792,5.3921919119925256e-08,1.4031949042964625e-11
NPM1P39,0.00032605151613955004,6.754744481863478e-08,2.201938413716694e-11
AL590640.1,0.0016078598153645,3.3309712354764865e-07,2.3166197299300102e-10
WDTC1,0.23221694169593893,4.8107922456171316e-05,3.876590410511422e-08
FO393419.3,0.0012058481981820752,2.498131755090274e-07,6.047034890750556e-11
TMEM222,0.1195472957481448,2.476637575059971e-05,2.0155655867570046e-08
ACTG1P20,0.0007930214115781126,1.6428867030828933e-07,1.3025744246697908e-10
SYTL1,0.029394303297908694,6.089559415352951e-06,7.874990128047282e-09
MAP3K6,0.05554759804748199,1.1507685528792622e-05,1.0738444698202713e-08
FCN3,0.0014148093009867387,2.9310323202542753e-07,1.9271677454137507e-10
CD164L2,0.0006477248744636639,1.3418787538091236e-07,4.004372107844967e-11
GPR3,0.008768375854871445,1.8165270053597359e-06,1.2439969202602279e-09
WASF2,0.7372899211170308,0.0001527428881535179,1.5202284282684595e-07
FO393419.2,0.0027593617686380864,5.716514954709108e-07,2.5347294445397683e-10
BX293535.1,0.0014017243767140354,2.903924542602104e-07,4.7846462306342334e-11
AHDC1,0.20624609330302474,4.2727593391967005e-05,2.991188878555369e-08
FGR,0.12472276288393161,2.583856699480663e-05,3.111685156856153e-08
AL031729.1,4.507346975570179e-05,9.337781179967224e-09,4.2079900344324927e-13
IFI6,0.05519947142956946,1.1435564828997196e-05,1.0263961062697578e-08
AL445490.1,0.001750114538180377,3.625677518500885e-07,1.5840815183547708e-10
AL020997.5,0.0006807351940095302,1.4102655769826605e-07,9.598185262524916e-11
FAM76A,0.0981079750251279,2.032483427079509e-05,1.4303836091812903e-08
AL020997.1,0.00217182425578289,4.4993251621771074e-07,3.836871512568362e-10
STX12,0.5225138346643887,0.00010824815302763387,9.473537881705093e-08
AL020997.2,0.001820648628621106,3.7718015923370744e-07,2.2178211186560669e-10
AL020997.3,0.008188382120235961,1.6963708556527782e-06,3.510065582644364e-09
AL020997.4,0.002093020930209302,4.336069878204479e-07,4.930203160541157e-10
PPP1R8,0.07458826289315551,1.5452302235996583e-05,1.038147234351216e-08
SCARNA1,0.00010857763300760044,2.249381251452257e-08,2.4418189485421624e-12
THEMIS2,0.2014148558880795,4.172671553513145e-05,4.489744612567044e-08
