Gene,Sum,Mean,Variance
AC005229.5,0.003993409632028723,3.237987214812878e-07,6.320642718419947e-11
C7orf33,0.0006601805432510212,5.352959890140446e-08,6.3060814853564775e-12
AC005229.4,0.010760920840272005,8.725306770673806e-07,1.3471167451856637e-10
CUL1,1.8372215885481427,0.00014896793874549118,4.292865932666199e-08
EZH2,1.0775559184156798,8.737176018938456e-05,5.1860054294034583e-08
RNU7-20P,5.422405379026136e-05,4.396663730662561e-09,2.3838559997717755e-13
RN7SL569P,0.0009615015028260263,7.796168838287734e-08,1.4580223248706203e-11
AC073140.2,0.0011783004876485194,9.554045955148945e-08,9.42701967476535e-12
AC073140.1,0.00392987009145444,3.186467275970518e-07,2.3841857720258474e-10
RNY4,0.0005815875561959662,4.715702231378952e-08,4.492035512338512e-12
RNY1,0.004027214988549858,3.265397704167565e-07,5.5095767093031784e-11
GHET1,0.003699812937983027,2.9999294072675157e-07,5.516584501496929e-11
PDIA4,0.39088925175226835,3.169457972531163e-05,8.198703461753122e-09
COX6B1P1,0.0001114951499609767,9.040391629042139e-09,1.0078780917052053e-12
ZNF786,0.3533862949222937,2.8653717256328036e-05,8.518499955452555e-09
ZNF425,0.181773574471208,1.4738796275943242e-05,2.8743369377644743e-09
RN7SL521P,0.007063858133685862,5.727607341024781e-07,9.349532750697481e-11
ZNF398,0.7174262175642572,5.817126551238605e-05,1.5542310329236857e-08
AC004890.1,0.0004700349895532854,3.811197515229752e-08,1.0651010767510255e-11
ZNF282,0.2906147984630266,2.35639989023779e-05,4.747294985579703e-09
ZNF212,0.2835115766727157,2.2988046434177874e-05,4.750457300114024e-09
ZNF783,0.19564477066394584,1.5863518257029584e-05,3.4689298869053213e-09
AC004890.3,0.005891888940444788,4.777336366208374e-07,2.0330183032291e-10
AC004890.2,0.017733758588874122,1.437911180481158e-06,3.3043235329937964e-10
AC004941.2,6.850722751250257e-05,5.554790198046102e-09,3.80512420187619e-13
NPM1P12,0.0010734557879756097,8.70393081955412e-08,9.022666509831342e-12
AC004941.1,0.002413818533900456,1.9572030600019914e-07,2.1323145976261982e-11
AC073314.1,0.0008433459905107097,6.838125277797046e-08,7.020161584002794e-12
ZNF777,0.20215685443356005,1.6391539320000005e-05,4.3521029067370374e-09
ZNF746,0.27720747891421993,2.2476889557627496e-05,5.308883565207772e-09
ZNF767P,1.4358196600276143,0.00011642095678485481,3.342091918871202e-08
KRBA1,0.07764918796919376,6.296050269131092e-06,1.3282354568837002e-09
ZNF467,0.026480540004499002,2.1471288416848296e-06,9.765185924235002e-10
SSPOP,0.0398686946971214,3.2326842371784155e-06,6.118938083875554e-10
ZNF862,0.9244922046516494,7.496085337319787e-05,1.647204136083223e-08
AC004877.2,0.011727203630306266,9.508800478639638e-07,2.702278682629609e-10
AC004877.1,0.005777403707669118,4.6845079929207155e-07,5.625307590106616e-11
ATP6V0E2-AS1,0.086006683645112,6.973703368613638e-06,1.2364935107035505e-09
ATP6V0E2,0.5000124759982987,4.0542647855209494e-05,8.687556966633934e-09
AC093458.1,0.005195007422838316,4.212282026139882e-07,1.1312942510364607e-10
AC093458.2,0.00041564103131067173,3.370153501262237e-08,2.40522931917814e-12
AC092681.3,0.0023176829768402833,1.8792532042814266e-07,2.3241975607647196e-11
AC092681.1,0.045471713687754545,3.686995352935583e-06,9.586180984535608e-10
AC092681.2,0.0038342431096213435,3.108929789687297e-07,7.729339355843272e-11
AC092666.1,0.024022596383105967,1.947830729190462e-06,2.6723135186240726e-10
AC092666.2,0.0004990912079981197,4.0467948430886215e-08,3.5980817406879873e-12
AC006008.1,0.005475421666586641,4.4396510715856977e-07,2.1317244080660554e-10
ACTR3C,0.05949336810541336,4.823916979276199e-06,1.1752587772189858e-09
ZBED6CL,0.003513397549797702,2.848777710044354e-07,9.932115789702604e-11
LRRC61,0.006211040907185109,5.036115225156173e-07,1.0857005070301024e-10
AC005586.1,0.00017692320263536048,1.4345512254549621e-08,1.8805509381850718e-12
RARRES2,0.011557284880531902,9.37102479569602e-07,2.4518155132733915e-10
REPIN1-AS1,0.004554553159402383,3.692980750346536e-07,9.228777071343248e-11
REPIN1,0.21294947535946823,1.726664034374996e-05,3.88157614408025e-09
ZNF775,0.06405976181080894,5.194175124528415e-06,1.202651525798648e-09
ZNF775-AS1,0.0005508445878806931,4.466428183578149e-08,4.07882424179152e-12
AC073111.3,0.042679377810634064,3.4605836220411955e-06,7.609032023023058e-10
LINC00996,0.018910382715780005,1.533315715217709e-06,7.666093113970287e-10
GIMAP8,0.07204577899446447,5.841707532187178e-06,2.376291071226554e-09
GIMAP7,0.16613356773331833,1.3470653347386551e-05,9.581050686531615e-09
GIMAP4,0.13133479722927363,1.064905515521557e-05,4.661597679937335e-09
GIMAP6,0.04762563371807611,3.861642237742326e-06,1.443390219840339e-09
GIMAP2,0.11758668442207534,9.534313177821726e-06,2.8253096773248858e-09
GIMAP1,0.07752054632711573,6.285619583808946e-06,2.984272680116311e-09
GIMAP5,0.024211789339152266,1.9631711132045947e-06,6.953979232144223e-10
GIMAP3P,0.00028968713789107763,2.3488781147415684e-08,6.8038460603049576e-12
TMEM176B,0.3877865040131602,3.144299878481799e-05,8.666381232221708e-09
TMEM176A,0.07844778433908764,6.360803076225383e-06,1.4249072361429522e-09
AOC1,0.0029631837780587926,2.4026463780578874e-07,3.7108715871399933e-11
KCNH2,0.096558236203623,7.829257780233763e-06,1.4295557041156934e-09
NOS3,0.0019276217382808475,1.5629787872219635e-07,2.5383218560890433e-11
ATG9B,0.011936977437577859,9.678891946467087e-07,1.4133260667269896e-10
ABCB8,0.31170625471366586,2.5274163197410676e-05,4.654176575377184e-09
AC010973.1,0.0014836124195568112,1.2029615013028552e-07,1.9399445673780435e-11
ASIC3,0.052086866228956405,4.2233735692010384e-06,8.184915205222316e-10
CDK5,0.04749100929601535,3.850726449040408e-06,6.847593225329455e-10
SLC4A2,0.39373821147241883,3.19255827027016e-05,7.190092392633324e-09
AC010973.2,0.000671598236373606,5.445538282442277e-08,4.634225212822475e-12
FASTK,0.4429007679275023,3.5911843665572234e-05,8.225517749530318e-09
TMUB1,0.14749900543003652,1.1959702053842255e-05,3.838398724632779e-09
AGAP3,0.5165272191699622,4.188171727640982e-05,1.0460224564514064e-08
GBX1,0.007304533110487751,5.922754488354619e-07,1.182913848717868e-10
ASB10,0.000532216343903629,4.3153842852803776e-08,6.1649243640149935e-12
IQCA1L,0.0005768919387154869,4.677628628196602e-08,6.4154229871461875e-12
H2BE1,0.0001987575097645611,1.6115909329811165e-08,1.7240353029684114e-12
ABCF2-H2BE1,8.92299455697332e-05,7.2350559936538716e-09,6.455313064724758e-13
ABCF2,0.1370254956102262,1.1110475602872473e-05,2.4548185149544953e-09
CHPF2,0.1579675976357068,1.2808529768564568e-05,2.5026057545598275e-09
SMARCD3,0.42390694853602967,3.43717626316411e-05,6.7401941742923385e-09
AC021097.1,0.10402683490745149,8.434836204285371e-06,1.7533364591878098e-09
AC005486.1,0.0032577123520867077,2.641459784388801e-07,5.913199743147195e-11
NUB1,0.5643538563273297,4.5759657530797835e-05,1.1877956617038672e-08
WDR86,0.010045160245267496,8.144944656829235e-07,1.637102698136748e-10
WDR86-AS1,0.0003385714101170788,2.745247791430137e-08,5.7311584424633255e-12
AC005996.1,8.897270323442776e-05,7.2141979432763934e-09,4.398494200543224e-13
CRYGN,0.0014036057202524098,1.1380894512709073e-07,4.119022904026344e-11
RN7SL76P,0.014743861948553259,1.1954805763847612e-06,2.3401533304697884e-10
RHEB,1.2303464639720607,9.976051763334636e-05,2.7881799581806722e-08
ETF1P2,0.013364642059259713,1.083648914234956e-06,1.9435402072802606e-10
PRKAG2,0.7905876271521592,6.410343202401356e-05,2.711106983440751e-08
AC093583.1,0.0019668763366075164,1.5948077001601529e-07,6.730079986951142e-11
PRKAG2-AS1,0.018224644470166366,1.4777138141706288e-06,2.445366745652648e-10
GALNTL5,0.003052011613738064,2.4746708941361096e-07,2.6568984302832173e-11
GALNT11,1.368006013771443,0.00011092240442483118,3.050638767173891e-08
AC006017.1,0.012924247745324306,1.047940302061486e-06,1.3703273539169135e-10
YBX1P4,0.0016854762518491511,1.366639302561543e-07,1.933237503658456e-11
KMT2C,7.878441439973024,0.0006388098143171186,2.9311530928370627e-07
AC104692.1,0.0009912109191497454,8.037062508308971e-08,1.1382867534105569e-11
SEPTIN7P6,0.001890261525584044,1.5326859041466343e-07,2.1353446525099356e-11
FABP5P3,0.008215923022486214,6.661739254428131e-07,7.72342754308785e-11
CCT8L1P,0.0011357171531483662,9.208766343536578e-08,2.4774932646914233e-11
LINC01003,0.08220952840876843,6.665817595781109e-06,1.2858121130645177e-09
XRCC2,0.15896242130178542,1.288919332699144e-05,3.490289425262632e-09
RN7SL845P,4.679019277559424e-05,3.7939019521279686e-09,1.775030100197486e-13
ACTR3B,0.7101236092363021,5.757914613121723e-05,1.4487995964479765e-08
AC006348.1,0.019806186828723614,1.6059504442328398e-06,2.5435603542020776e-10
LINC01287,0.004810726653610358,3.9006946027814465e-07,4.5834662467083535e-11
AC073236.1,0.0014210668534703225,1.1522475095032211e-07,3.362951245212978e-11
PAXBP1P1,4.969684921975947e-05,4.029583168714787e-09,2.0024134961358575e-13
AC005998.1,0.001264327536976812,1.025158142363425e-07,1.4188769842102644e-11
DPP6,11.721835598325619,0.0009504447902639763,1.2179602605105826e-06
AC005588.1,0.001850569140765777,1.5005020195944027e-07,1.7043396964236633e-11
AC006019.3,0.02642228046474955,2.1424049675463836e-06,4.0750032403281616e-10
AC006019.1,0.014684889625068715,1.1906989074084745e-06,1.6792509445745335e-10
AC006019.2,0.0012165065632381501,9.863833319047678e-08,1.1426050911121669e-11
AC024730.1,0.000901217388984663,7.30736551515984e-08,1.2938574613269414e-11
AC073336.1,0.007589766422698092,6.154030992214458e-07,7.581926597571107e-11
PAXIP1-AS2,0.29649931353563985,2.4041134641663818e-05,5.887473357759771e-09
PAXIP1,0.48071896092898303,3.897826651495849e-05,1.1943613515932981e-08
AC093726.2,0.01925635736644195,1.5613684721026475e-06,2.5525150846364315e-10
PAXIP1-AS1,0.14054512557554732,1.1395858718523257e-05,2.4114777869122538e-09
HTR5A-AS1,0.0020581660634264127,1.6688283981402844e-07,9.856165991915046e-11
HTR5A,0.005981404759504649,4.849918721725979e-07,3.185531242384463e-10
AC099552.1,6.282985674792661e-05,5.094450397139918e-09,3.200576352368699e-13
AC099552.5,0.0005267258273184787,4.270865380024963e-08,8.052861801148114e-12
AC144652.1,0.010271500056573611,8.328468382853817e-07,2.7516127350352713e-10
INSIG1,0.22650690562712478,1.8365921156825166e-05,6.143213682404167e-09
BLACE,0.00012740484280916912,1.0330401589975604e-08,7.003987148896367e-13
AC008060.1,0.00872550138667249,7.074922068168725e-07,1.330556212852842e-10
AC008060.4,0.005304480028331636,4.301045997187737e-07,8.287866725998861e-11
AC008060.3,0.003016657690084295,2.446004775873101e-07,3.343301759188163e-11
EN2,0.018746722478190883,1.5200456075724384e-06,2.279140681462256e-10
CNPY1,0.00028735193168549376,2.329943498625588e-08,2.2574016397828543e-12
AC009403.2,0.054484801086961666,4.417805974779994e-06,8.845982517003696e-10
AC008060.2,0.00019871195526513394,1.611221562191956e-08,1.6007730418826345e-12
AC009403.1,0.10175778322615286,8.250854068446676e-06,1.322289978314397e-09
RBM33,2.3180235656960235,0.00018795293648715022,4.618949862148782e-08
SHH,0.011806453530588089,9.573058891257675e-07,2.994322921561529e-10
AC021218.1,0.0022658205256049137,1.8372014316102437e-07,5.5055043565759973e-11
LINC01006,0.4504543085919774,3.65243094617674e-05,1.2632377981889062e-08
RNF32,0.04015427432184304,3.255839967716131e-06,6.456771781722494e-10
RNF32-AS1,0.023102465906050272,1.8732235389645886e-06,3.9016147418446664e-10
LMBR1,1.8083732218352473,0.00014662881876552724,4.8990903040305405e-08
RNU4-31P,0.00030635606696500877,2.4840352466148445e-08,2.5884875930329972e-12
NOM1,0.31050523827424314,2.517678085415091e-05,5.6106364288590086e-09
MNX1,0.00750708429521447,6.086989617460853e-07,9.384819283748928e-11
MNX1-AS2,0.000797057593885791,6.462803809987765e-08,8.530888189105174e-12
MNX1-AS1,0.0006605307378747988,5.355799382751957e-08,7.899985960656156e-12
UBE3C,2.5428819902174835,0.00020618519340123923,5.113330758099206e-08
RPS27AP12,0.13188807741020098,1.0693916922906103e-05,1.9210516213809866e-09
AC004898.1,0.005404759173981638,4.3823556101367374e-07,5.982556461309222e-11
AC004975.1,0.0009862039109744813,7.996464047470051e-08,9.331680117177379e-12
DNAJB6,1.1966695416528745,9.702988256327532e-05,2.828851873222166e-08
AC006372.3,0.015930925891388267,1.2917316055613612e-06,2.5805152384160564e-10
AC006372.1,0.0004713205796045866,3.8216215000777313e-08,8.372221076611039e-12
AC006372.2,0.0005410144318320704,4.386722061396824e-08,4.4688761685861256e-12
AC006372.4,0.000125344697919278,1.0163358300436066e-08,1.273819782161602e-12
PTPRN2,1.7931552230555028,0.0001453948936232468,6.578741939702397e-08
AC005481.1,0.003057792121568736,2.479357919053544e-07,2.9334075483200997e-11
AC006003.1,0.0009175578683955315,7.439859469679166e-08,1.3260929971485821e-11
PTPRN2-AS1,0.004952134644142649,4.015352829111043e-07,6.04966060897476e-11
AC011899.2,0.001013435126749616,8.217263656447061e-08,1.498061697329345e-11
AC011899.3,0.0008445357176746558,6.84777197498302e-08,2.9219027933791454e-11
AC011899.1,1.984835854074868e-05,1.6093698646516402e-09,3.194076002692066e-14
AC078942.1,5.581603036392052e-05,4.525746401031421e-09,2.525887161588873e-13
LINC01022,0.00014105094157449346,1.1436871935011227e-08,1.0277900548024463e-12
THAP5P1,0.005475672872665798,4.43985475769545e-07,1.6870395886890954e-10
NCAPG2,0.41995123276696744,3.405102025192309e-05,1.2065880066180732e-08
AC019084.1,0.00015948562090491964,1.2931616062995187e-08,1.4827492781677014e-12
ESYT2,1.8193898149857206,0.0001475220801901987,4.2772911369862273e-08
DYNC2I1,2.070629539723441,0.0001678934192591779,4.5207835748744125e-08
AC004863.1,0.00019282795879052632,1.563512193225706e-08,1.7482835270715847e-12
LINC00689,0.0012144089293590866,9.846825017101164e-08,1.0238212565664657e-11
VIPR2,0.007653003643366468,6.205305800183627e-07,1.2388205596398873e-10
AC144568.2,6.702862122126148e-05,5.434899961182314e-09,3.6426431273594976e-13
OR4F21,7.491197842535021e-05,6.074108361740875e-09,4.549865797555814e-13
AC131281.1,0.001074794001727089,8.714781494584358e-08,1.0921662815584427e-11
RPL23AP53,0.16638756959287315,1.3491248649385644e-05,2.466973403608799e-09
ZNF596,0.16007457288058252,1.2979370216539571e-05,2.609522939125329e-09
AC004908.2,0.015587095785937307,1.2638527354201985e-06,2.9014355302350394e-10
AC004908.1,0.0003669649574903377,2.975471965380181e-08,5.9295689454527345e-12
AC004908.3,0.00866449146551796,7.025453227534226e-07,9.499091484454786e-11
AC136777.1,0.0008590665701937975,6.965592882460046e-08,9.293321661781697e-12
FAM87A,0.0005499559614756852,4.459222909881498e-08,5.368881464342609e-12
FBXO25,0.32870050156167857,2.665211234587518e-05,6.497860978829509e-09
AC083964.1,0.0023985532003357804,1.9448254279865243e-07,2.1866893430058565e-11
AC083964.2,0.002456174842887614,1.9915469414478343e-07,2.9350834380789704e-11
TDRP,0.25014124832765283,2.028227100686393e-05,4.92635295008146e-09
ERICH1,0.7680244298867934,6.227393415120355e-05,1.6065914203933458e-08
DLGAP2,0.6625865673693603,5.372468721068356e-05,8.425733228497485e-08
AC100797.4,0.0003594375749338278,2.9144374842603405e-08,1.6827442950923861e-12
AC129915.3,0.0002269198021418904,1.839940015745483e-08,1.5966618601317898e-12
AF067845.2,3.57564272177924e-05,2.8992481324732345e-09,1.0365834919536612e-13
AF067845.1,7.9520240262127e-05,6.447761312099814e-09,2.787281070598685e-13
AF067845.5,8.242664029014178e-05,6.6834217376260255e-09,5.508473313484916e-13
DLGAP2-AS1,0.0017976514511011783,1.4575946250719032e-07,1.1004509524938884e-11
AC100810.6,0.00017060892909969658,1.3833530292686012e-08,8.369868147744863e-13
AC100810.2,0.00023304620957071884,1.889614932058046e-08,8.415968165271242e-13
CLN8,0.21509974479412688,1.7440991226313702e-05,3.7434235074301765e-09
AC100810.3,0.0008810686477816129,7.143992927767882e-08,9.64536132341775e-12
AC100810.1,0.06409432606461798,5.196977707339494e-06,1.2309983835052335e-09
AC019257.8,0.035790529173970576,2.9020132306795244e-06,4.692289079814295e-10
AC100810.7,0.00025057233011439666,2.0317224528857267e-08,3.190916572036633e-12
ARHGEF10,0.24071273490974807,1.951777628393319e-05,4.971091885057244e-09
AC019257.9,0.0016920178304749645,1.371943428585879e-07,1.9807809212091764e-11
AC019257.1,0.133318223692978,1.0809877863697235e-05,2.9927498795362465e-09
KBTBD11-OT1,0.0031683302922754838,2.5689858852472907e-07,3.506060908194499e-11
KBTBD11,0.1823195642576275,1.478306691458911e-05,4.27862465750499e-09
AC019257.2,0.0008056792890384547,6.532711335753302e-08,8.572003424120907e-12
AC245164.1,0.001450450596855651,1.1760728102291828e-07,1.1876604134591357e-11
MYOM2,0.10356044513257431,8.397019795068055e-06,1.928563978682147e-09
AC245164.2,0.0005409036513299108,4.3858238168321644e-08,3.232205295824812e-12
AC245519.1,0.0008448782772206802,6.850549559885513e-08,7.531513936570305e-12
AC245187.2,0.009539636104635832,7.735049140222032e-07,1.243003039437523e-10
AC245187.1,0.00015734906184883854,1.2758376862794012e-08,1.014679186880659e-12
AC245123.1,0.010032904098438083,8.135006971894983e-07,2.074412854841967e-10
AC246817.2,0.04886898635006474,3.962457338041412e-06,1.0446794747777097e-09
AC246817.1,0.030074990233329685,2.4385786291518435e-06,8.938903367479146e-10
AC115485.1,0.0011252716971802126,9.124071168249514e-08,6.2565765439192095e-12
AC023296.1,0.0004935541468074301,4.001898538939675e-08,6.587511728300455e-12
CSMD1,6.780433832348509,0.0005497797642381018,2.333570321886108e-06
AC026991.2,0.0037059147630622777,3.004876966725272e-07,3.984292636872776e-11
AC027251.1,0.00192645409683884,1.562032025329474e-07,1.3356627202391955e-11
AC010941.1,0.001072342208678181,8.694901554189419e-08,1.7925212270126616e-11
AC022068.1,0.0018513466559113866,1.5011324543188085e-07,1.2875837035495074e-11
PAICSP4,0.0008473793867962084,6.870829374817225e-08,9.03050548409409e-12
RN7SL318P,0.00010706875678178468,8.681485184609153e-09,4.2353529313489124e-13
AC079054.1,1.8237525532535744e-05,1.4787582528610836e-09,2.6966704667031557e-14
AC009435.1,0.010770796986170235,8.733314672967027e-07,1.5946472757631817e-10
AC016065.1,0.025621906545470887,2.077508030930908e-06,3.222510953130216e-10
