Gene,Sum,Mean,Variance
RPL31P61,0.01929091155448904,2.5389459797958726e-06,9.47366403892198e-10
ZNF568,0.24736622816034745,3.2556755483067576e-05,1.501988567299055e-08
ZNF420,0.3482574540698092,4.583541117001963e-05,2.2445377373046357e-08
AC010632.1,0.06434615339874208,8.468827770300353e-06,3.5214803511347084e-09
AC010632.2,0.029595762822212067,3.895204372494349e-06,1.7259378730325981e-09
AC012309.1,0.19183670438546901,2.524831592333101e-05,1.195755797770204e-08
ZNF585A,0.05034608743915124,6.626228933818274e-06,2.7185096131482164e-09
ZNF585B,0.04080463366559332,5.370444020214968e-06,2.7733226143346344e-09
ZNF383,0.14982024255304593,1.9718378856678854e-05,8.29155336777501e-09
AC016590.1,0.14478920608403303,1.905622612319466e-05,8.836819134546117e-09
LINC01535,0.09319892569460508,1.2266244497842207e-05,5.36685103054616e-09
AC016590.4,0.0019820965367882827,2.608708261105926e-07,6.772250431613408e-11
ZNF875,0.38343762950023264,5.0465600092160126e-05,2.0572938435469526e-08
AC016590.3,0.006930090403265955,9.120940251731975e-07,2.8170523283624557e-10
AC016590.2,0.0002955082742316785,3.889290263644097e-08,1.149166188007989e-11
ZNF527,0.04880203233634242,6.4230103101266675e-06,3.0112381850437576e-09
AC008806.1,0.0023560221332619338,3.1008451345905945e-07,1.2455044908015408e-10
ZNF569,0.23917411163077193,3.1478561678174775e-05,1.6093043479391248e-08
ZNF570,0.05721092346202131,7.529734596212333e-06,3.3123020548298617e-09
ZNF793-AS1,0.008469304189501951,1.114675465846532e-06,4.793170150184246e-10
ZNF793,0.18968323746009358,2.4964890426440324e-05,1.2203076340601225e-08
AC022148.1,0.0022194986575247355,2.9211616971897017e-07,9.850645242904566e-11
ZNF571-AS1,0.01869135169570722,2.460035758845383e-06,8.893788935134989e-10
ZNF540,0.2484054426941082,3.2693530230864464e-05,1.6010030186901845e-08
ZNF571,0.1408739681500123,1.8540927632273267e-05,7.538792904970921e-09
ZFP30,0.2937566538989339,3.866236560923058e-05,1.7068428738108674e-08
ZNF781,0.019722083726195692,2.5956940939978536e-06,1.0359185898058078e-09
AC093227.2,0.006220951813318184,8.187617548457732e-07,2.5290884140443435e-10
ZNF607,0.022771281125574742,2.9970098875460307e-06,1.469630050004791e-09
AC093227.1,0.028499858844677206,3.750968523911188e-06,1.429197159802898e-09
AC093227.3,0.02938080348914534,3.866912804572959e-06,1.4875189364535852e-09
ZNF573,0.24378163768420094,3.208497468862871e-05,1.5763528663007145e-08
AC016582.2,0.017716756535176154,2.3317657982595623e-06,1.453209940523061e-09
AC016582.3,0.018379395852086988,2.41897813267794e-06,1.0133727855061478e-09
AC016582.1,0.0026993316773453553,3.5526871246977566e-07,2.0902600558735036e-10
SIPA1L3,0.9221090823887468,0.00012136207980899537,7.923955020487665e-08
AC008395.1,0.0018429813000416973,2.425613714190178e-07,9.905451921523661e-11
AC011465.1,0.0012337499302491955,1.6237824825601415e-07,7.011537542534147e-11
AC011479.3,0.0007685325523843775,1.0114932250386649e-07,4.2507192375910186e-11
RN7SL663P,0.00111983541863735,1.4738555128156752e-07,3.5690972308911686e-11
DPF1,0.0023285281244701684,3.0646592846409164e-07,1.771948802353365e-10
SPINT2,0.2988072885651354,3.9327097731657726e-05,1.7050599002562962e-08
PPP1R14A,0.042966471051220714,5.65497118336677e-06,3.7048079476830827e-09
AC011479.1,0.016923182904288785,2.2273207297037094e-06,7.914605783537532e-10
AC011479.4,0.0016327979148502694,2.1489838310743214e-07,6.069068668959938e-11
YIF1B,0.08772893889254514,1.1546319938476592e-05,5.499966655603829e-09
C19orf33,0.04410415789421939,5.804706224561647e-06,2.7769874112273687e-09
KCNK6,0.06727318057204258,8.854064302716845e-06,5.078267926270794e-09
CATSPERG,0.09444822051368994,1.2430668664607784e-05,5.882647732465511e-09
PSMD8,0.27140856370400135,3.572105339615706e-05,1.7587750620976068e-08
GGN,0.000695998884490475,9.160290661890958e-08,2.7041279678159963e-11
SPRED3,0.013382931661565595,1.7613755806219525e-06,7.740490293247203e-10
FAM98C,0.11723755390094047,1.5430054474985584e-05,7.373729103951071e-09
RASGRP4,0.0254964796569638,3.3556830293450644e-06,2.4579459484700676e-09
RYR1,0.05764790109411147,7.587246787853576e-06,5.313147383849538e-09
AC067969.1,0.0018257081668747372,2.402879924815395e-07,7.458597905884901e-11
MAP4K1,0.1174578020640756,1.5459042124779626e-05,1.289694414787645e-08
AC008649.1,0.025908926051358007,3.4099665769094506e-06,1.9586224241116866e-09
EIF3K,0.40624381593408687,5.346720399237785e-05,2.7870229758987364e-08
ACTN4,0.83728460688572,0.00011019802670251645,6.0887098083934e-08
AC008649.2,0.04699829364719239,6.185613799314608e-06,2.7831630428228283e-09
CAPN12,0.6733423007258922,8.862099246194948e-05,4.2899554847362526e-08
AC022144.1,0.1847683346316444,2.4318022457442014e-05,1.0070374633265463e-08
LGALS4,0.023607496106405914,3.1070671369315496e-06,1.2274655670598233e-09
ECH1,0.20990028808972538,2.7625728887829085e-05,1.2725772540729518e-08
AC008982.1,0.004271516340065201,5.621895683160307e-07,2.4699085968246144e-10
AC104534.1,0.00286172247133102,3.766415466347749e-07,1.4733554950483974e-10
HNRNPL,0.39650266184235405,5.2185135804468815e-05,2.3346732489421577e-08
AC008982.2,0.011779470379455294,1.5503382968485515e-06,8.027283020269866e-10
RINL,0.11205065404329777,1.4747388002539848e-05,8.221519495480096e-09
AC011455.1,0.013086770499825798,1.7223967491215844e-06,8.796060079520518e-10
SIRT2,0.28349405753061585,3.731166853522188e-05,1.6838779786898252e-08
NFKBIB,0.06947177820111147,9.143429613202352e-06,4.650237886446679e-09
CCER2,0.0022702576886296094,2.987967476480139e-07,8.16242472917195e-11
SARS2,0.030384822944919967,3.999055402068961e-06,1.6789365846537445e-09
AC011455.2,0.029541423877905804,3.888052629363754e-06,1.2349363944873902e-09
MRPS12,0.0807399355598233,1.0626472171600854e-05,4.565986454324751e-09
ERVK9-11,0.021654531066856157,2.8500304115367408e-06,9.989277091109189e-10
FBXO17,1.2749831546299468,0.00016780510063568662,9.538208117998924e-08
AC011455.8,0.05059925056389403,6.659548639628063e-06,2.7900881924496282e-09
FBXO27,0.06294819943909791,8.284838041471165e-06,3.6218355425406914e-09
AC010605.1,0.00037347962250603817,4.915499111687789e-08,1.0069560133953368e-11
ACP7,0.0007684759685129582,1.0114187529783604e-07,2.7949341841606005e-11
PAK4,0.18402499133899292,2.422018838365266e-05,1.0404264073924162e-08
AC011443.1,0.06308155106958614,8.302388927294832e-06,3.0735453092252254e-09
IFNL2,0.00019305019305019305,2.5408027513844835e-08,4.904379048710217e-12
IFNL1,0.0009508231834954386,1.2514124552453784e-07,6.771565118406339e-11
LRFN1,0.005925990274741822,7.799408100476207e-07,3.69056165686977e-10
GMFG,0.3562754981221631,4.689069467256687e-05,3.133531497305785e-08
AC011445.1,0.01980747887096236,2.6069332549305556e-06,1.3728177582451357e-09
SAMD4B,0.3037718868401117,3.998050629640849e-05,1.77330168186691e-08
RN7SL566P,0.008039224151061291,1.0580710912162794e-06,4.721759234135154e-10
PAF1,0.03259855599539484,4.290412739588686e-06,1.4795600811483082e-09
MED29,0.1580141260938649,2.0796805224251764e-05,9.735314272850283e-09
ZFP36,1.4627032729974119,0.0001925116179254293,1.605000896042125e-07
PLEKHG2,0.08918671311535575,1.1738182826448506e-05,5.337582664389945e-09
RPS16,1.0955162260758964,0.00014418481522451913,1.0102569936543235e-07
SUPT5H,0.3888830630572613,5.118229311098464e-05,2.292919057501144e-08
TIMM50,0.0562029340070287,7.397069492896644e-06,3.583161393017673e-09
SELENOV,0.0009063742291905432,1.1929115940912652e-07,3.8215644052463146e-11
EID2B,0.11400379083957549,1.5004447333452946e-05,6.423115072990209e-09
EID2,0.03557884312595007,4.682659005784426e-06,2.268405768251257e-09
LGALS17A,0.00017577781683951485,2.313474820209461e-08,4.066040315521708e-12
AC005515.1,0.003416545019996273,4.496637299284381e-07,2.0455504993959487e-10
AC093063.1,0.0011556632243187107,1.5210097714118328e-07,8.81007319194745e-11
LGALS14,0.0002963841138114997,3.900817502125555e-08,1.155988174736021e-11
CLC,0.0014091129270842084,1.8545840051121457e-07,4.4219839805311264e-11
AC005393.1,0.00463773587187674,6.103890328871729e-07,2.4993812679663757e-10
DYRK1B,0.06331911109497101,8.333655053299687e-06,3.625376746718802e-09
FBL,0.09386414463317358,1.23537963455085e-05,6.269962340115557e-09
FCGBP,0.041117529005844,5.41162529689971e-06,4.546080849580677e-09
PRR13P5,0.001535905155572259,2.0214597993843894e-07,6.723302761154876e-11
PSMC4,0.1715436655311423,2.2577476379460687e-05,1.0632663466443212e-08
ZNF546,0.36979227086373784,4.8669685557217404e-05,2.3482925067850802e-08
AC007842.1,0.0028719981367626587,3.7799396377502746e-07,1.0628753315478009e-10
ZNF780B,0.5994326667495651,7.889348075145631e-05,3.49436729697988e-08
AC005614.2,0.07670921270364423,1.0095974296346964e-05,4.516315452062525e-09
ZNF780A,0.04223524501994171,5.558731905757003e-06,2.1974765768312007e-09
AC005614.1,0.0008502689884066661,1.1190694767131695e-07,2.6878005421633504e-11
MAP3K10,0.09925684306919916,1.3063548706133081e-05,5.481741029711229e-09
CCNP,0.0053216382051117055,7.003998690591873e-07,2.2591305773429355e-10
AKT2,0.24794530937194462,3.26329704358969e-05,1.4112635831122628e-08
AC118344.1,0.00041348307711190895,5.441998909080139e-08,1.1280479755284259e-11
RNU6-945P,0.002027733908534936,2.66877324103045e-07,1.3799666757818967e-10
C19orf47,0.03317775415228365,4.366643084006797e-06,1.9968605004295597e-09
PLD3,0.5238612204634161,6.89472519693888e-05,3.697563359301131e-08
AC118344.2,0.051181312576685414,6.736155906381339e-06,2.8375796824105315e-09
HIPK4,0.013282196690868097,1.7481174902432346e-06,7.510231904027394e-10
PRX,0.02185407060015716,2.876292524369197e-06,1.3155625526371981e-09
SERTAD1,0.0432433578521181,5.6914132471858514e-06,2.7239498445788115e-09
AC010271.2,0.0023159588844539566,3.048116457559827e-07,1.0707270705023111e-10
SERTAD3,0.023423225878797603,3.082814672123928e-06,1.6247895073643594e-09
BLVRB,0.3213171723020769,4.228970417242392e-05,2.0649021856488497e-08
SPTBN4,0.03983891864360153,5.243342806475589e-06,2.3345240915703897e-09
SHKBP1,0.06961496514407457,9.162274959736059e-06,5.296914478032956e-09
LTBP4,0.15595763559507617,2.0526143142284307e-05,1.1281019388165164e-08
NUMBL,0.04485779974386685,5.903895728332041e-06,2.3859227893775067e-09
COQ8B,0.19024908495675952,2.503936364263747e-05,1.1098874582416455e-08
ITPKC,0.11466991869279253,1.509211880663234e-05,6.333905398809455e-09
C19orf54,0.027623563275426376,3.6356361246941796e-06,1.5148879580390273e-09
SNRPA,0.33141483408097006,4.3618693614236645e-05,2.3111542672047718e-08
MIA,0.0010953918580976112,1.4416844670934605e-07,1.1103135235668629e-10
MIA-RAB4B,0.00031416902293433867,4.1348910625735544e-08,1.2988837118276689e-11
RAB4B,0.020978482491057195,2.7610532365171355e-06,1.3529990607599121e-09
RAB4B-EGLN2,0.001179522247542285,1.5524114866310675e-07,6.679544429880739e-11
AC008537.4,0.05160476523378243,6.791888027610217e-06,4.245950618350407e-09
EGLN2,0.01352595563030752,1.7801994775345513e-06,7.01375419308379e-10
AC008537.1,0.08521769445591046,1.1215806061583371e-05,5.747036620951942e-09
CYP2T1P,0.0070957023776341815,9.338908104282945e-07,3.4707763691100033e-10
CYP2F2P,0.003634134971218635,4.783015229295387e-07,2.2988363480694661e-10
AC008537.2,0.008164096062041316,1.0745059307766934e-06,4.145887216598526e-10
AC008537.3,0.0029833359741677857,3.926475354261366e-07,1.5666274811064832e-10
CYP2A6,0.0008197422262693926,1.0788921114364209e-07,3.394068398515636e-11
CYP2G1P,0.000791311119961234,1.0414729138736958e-07,2.8211263852219623e-11
CYP2B7P,0.0003837879058487338,5.051170121725899e-08,9.717767210385594e-12
CYP2G2P,0.00017262213015708613,2.2719416972504097e-08,3.921357981813145e-12
CYP2T3P,0.0006365372374283895,8.377694622642662e-08,5.332012733443734e-11
RN7SL718P,0.0007477661125413521,9.841617695990419e-08,3.9993457418436674e-11
CYP2S1,0.003864147511022326,5.085742973180213e-07,1.3459521655661266e-10
AXL,0.4083361156973245,5.374257905992689e-05,3.327598529515995e-08
HNRNPUL1,0.3741914427751861,4.924867633261202e-05,2.4613644237131228e-08
RN7SL34P,0.006855521202728149,9.022797055446367e-07,4.0057652336411644e-10
TGFB1,0.7168240513228559,9.434378143233164e-05,5.4151287951657294e-08
AC011462.5,0.017745403537909772,2.3355361329178433e-06,7.723900489741701e-10
CCDC97,0.20070661479715401,2.6415716609259543e-05,1.5249711513562268e-08
AC011462.1,0.05518527717235465,7.263132031107482e-06,3.482752453892764e-09
TMEM91,0.7039205740298834,9.264550855881593e-05,4.755279515660191e-08
B9D2,0.06974279941340913,9.179099685892226e-06,3.6732546743676057e-09
AC011462.4,0.014002172694555405,1.8428761114181897e-06,6.872018876559908e-10
EXOSC5,0.09242686427820845,1.2164630728903455e-05,6.731407976019144e-09
BCKDHA,0.006003211770127909,7.901042077030678e-07,2.816223416837873e-10
AC011462.3,0.0005796840927494548,7.629430017760658e-08,2.2109685958748863e-11
B3GNT8,0.004136310772864231,5.443946792398303e-07,1.8240156975072046e-10
DMAC2,0.0710423491966205,9.350138088525994e-06,4.4429631328894434e-09
ERICH4,0.0002173913043478261,2.861164837428614e-08,6.2191049332047246e-12
PCAT19,0.03728743668415489,4.907533125053289e-06,2.4718910724863972e-09
AC243960.2,0.00017488632388947185,2.3017415621146598e-08,4.0249014019965554e-12
PLEKHA3P1,0.007855123677260756,1.0338409683154458e-06,4.197926416017087e-10
AC243960.3,0.002319799396223293,3.053171092686619e-07,1.3388731175083326e-10
LINC01480,0.03888694323525318,5.11804991251029e-06,3.489954195165467e-09
AC243960.1,0.09490306924887691,1.2490532936151212e-05,9.007033681085582e-09
CEACAM21,0.11842807448192902,1.5586743153715323e-05,1.1176609382658477e-08
AC243960.10,0.0002663115845539281,3.5050221710177424e-08,9.333051564561913e-12
CEACAM4,0.0166685521174138,2.1938078596227694e-06,1.3706440387371412e-09
CEACAM6,0.00015532774153463808,2.04432405283809e-08,3.1749844548394856e-12
AC243967.2,0.004699567314693576,6.185268905887833e-07,2.999025419339429e-10
CEACAM3,0.0037903922128618922,4.988670982971693e-07,3.330188052443383e-10
HNRNPA1P52,0.00016059097478721696,2.1135953512400233e-08,3.3937966490827775e-12
RPS19,1.9987672826902179,0.0002630649227020555,2.554688460188746e-07
CD79A,0.053180345425085415,6.999255781137854e-06,8.526001306164608e-09
ARHGEF1,0.4466098446069212,5.877992163818389e-05,3.756333635255944e-08
ERFL,0.015853017290195143,2.0864723993412926e-06,1.3356666132353443e-09
RABAC1,0.2617674123429436,3.445214692589413e-05,2.3334445755444498e-08
AC010616.1,0.004265062925484361,5.613402113035484e-07,9.1679291475361e-10
ATP1A3,0.0023522455324537575,3.0958746149694095e-07,1.6921500928061866e-10
GRIK5,0.0018345337318683222,2.414495567081235e-07,6.715382717020174e-11
ZNF574,0.013639013998452227,1.7950794944001353e-06,7.569490769291225e-10
POU2F2,0.23721451686846645,3.122065239121696e-05,2.5711665230752145e-08
AC010247.1,0.0013361338765492633,1.7585336622127707e-07,5.6442489216101455e-11
AC010247.2,0.0004306345675127665,5.667735818804507e-08,1.2308977148509745e-11
DEDD2,0.05663886856082055,7.454444401266195e-06,5.508326835495798e-09
AC006486.3,0.0012196004516523591,1.6051598468707017e-07,6.573578724360396e-11
ZNF526,0.04011124020821534,5.279184023192332e-06,2.3572999881538324e-09
GSK3A,0.07236797576990556,9.524608550922027e-06,4.431856982877565e-09
AC006486.1,0.0010592326283521457,1.3940940094131952e-07,4.4102311812134964e-11
AC006486.2,0.008965195414454126,1.1799414865035703e-06,4.2285421321172873e-10
ERF,0.06106073495861622,8.036422079312479e-06,3.530466273879729e-09
CIC,0.09802134426804023,1.290094028271127e-05,5.681276561478778e-09
PAFAH1B3,0.04781275384476639,6.292807823738666e-06,3.243360631371747e-09
PRR19,0.001678885924003779,2.209641911034192e-07,7.88755771199347e-11
TMEM145,0.16502336783195198,2.1719316640162146e-05,1.1154544556771288e-08
MEGF8,0.08774406537479196,1.1548310788996045e-05,4.757009291897674e-09
CNFN,0.0038584625619412583,5.078260808030085e-07,1.91075831524341e-10
LIPE-AS1,0.19101745829605699,2.5140492010536587e-05,1.6363290539569568e-08
LIPE,0.08039202253172298,1.0580682091566594e-05,5.469094939805787e-09
CXCL17,0.02975056589203659,3.915578559099315e-06,3.4904924923863827e-09
AC011497.2,0.0017617325518709177,2.3186793259685675e-07,6.484960179183522e-11
CEACAM1,0.04464218738820077,5.875518213766882e-06,3.346936257440152e-09
CEACAM8,0.00048357078324935535,6.364448318627999e-08,1.5419894447962905e-11
PSG3,0.00019868865487780648,2.615012567488898e-08,5.195049466156471e-12
PSG8,0.002621191003143785,3.449843383974447e-07,1.639195738598706e-10
PSG8-AS1,0.0005555555555555556,7.311865695650902e-08,4.0616129748954316e-11
PSG1,0.0006651961159357196,8.754884389783095e-08,2.9864398184820906e-11
PSG6,0.00018338529249954154,2.413599532765748e-08,4.4256040166595726e-12
PSG7,0.0002244668911335578,2.9542891699599607e-08,6.63052827245454e-12
AC004784.1,0.0033055984402111573,4.3506165309438763e-07,2.857163100417929e-10
PSG11,0.0007982189935894023,1.0505646138318009e-07,4.92434484845758e-11
PSG2,0.00023866348448687351,3.1411356210433474e-08,7.495757052341467e-12
PSG4,0.0008315832101979332,1.0944764545905938e-07,3.059974516254553e-11
AC005392.2,0.0005073566717402334,6.67750291840265e-08,3.38742976576421e-11
CD177,0.0007692307692307692,1.0124121732439711e-07,7.786760969622016e-11
TEX101,0.0012504486316273658,1.6457602416785547e-07,6.949661381050095e-11
LYPD3,0.0030115704216101924,3.963635722045528e-07,1.6515361844323258e-10
PHLDB3,0.16147387238913583,2.1252154828788607e-05,1.1164743528807485e-08
ETHE1,0.11647831667782188,1.5330128544067108e-05,6.9494460201143894e-09
ZNF575,0.021156918021683815,2.784537775952068e-06,1.2652924069078405e-09
XRCC1,0.05771627964492726,7.596246333894085e-06,3.3865939453374116e-09
L34079.2,0.0016592078113898787,2.18374284205038e-07,1.3340842991280306e-10
PINLYP,0.026937159807965697,3.5452961052863513e-06,1.4674036343244212e-09
IRGQ,0.04356080057301859,5.733193020929006e-06,2.3055179365100522e-09
ZNF576,0.07205920733173658,9.483970430604973e-06,4.2851398793915775e-09
