Gene,Sum,Mean,Variance
AKR7A2,0.12788605416644055,2.4546267594326402e-05,2.2672001054323353e-08
SLC66A1,0.02433050862822238,4.669963268372818e-06,3.3095765197076668e-09
CAPZB,1.7843797026942436,0.00034249130569947094,3.531243490086843e-07
RN7SL277P,0.0041018866379437975,7.87310295190748e-07,6.956352078134807e-10
MICOS10,0.5688577335690872,0.00010918574540673459,1.1088792029946836e-07
AL031727.2,0.0019120571532001663,3.669975342034868e-07,8.286882000450309e-11
NBL1,0.043267333692153145,8.304670574309624e-06,6.028757019198215e-09
AL031727.1,0.0072655954540545515,1.3945480717954994e-06,1.3646010895505007e-09
HTR6,0.0005271481286241434,1.0118006307565133e-07,5.3326643499238415e-11
TMCO4,0.23973338177289683,4.601408479326235e-05,3.592410593025372e-08
AL391883.1,0.0001511258878645912,2.900688826575647e-08,4.382850343784576e-12
OTUD3,0.06446110752226857,1.2372573420780915e-05,9.269321946991279e-09
PLA2G2A,0.039474622992898056,7.576703069654137e-06,8.093345384070862e-09
PLA2G5,0.00011839924224484963,2.2725382388646764e-08,2.6901516115355174e-12
PLA2G2D,0.001946494495482252,3.736073887681866e-07,1.5246744530140495e-10
Z98257.1,0.0002967359050445104,5.695506814673903e-08,1.6897369813606767e-11
PLA2G2C,0.004169579749703747,8.003032149143468e-07,4.953579022385844e-10
UBXN10,0.0038732470027255253,7.434255283542275e-07,1.0087824075608417e-09
VWA5B1,0.012339963006473754,2.3685149724517764e-06,2.113736043407192e-09
AL020998.1,0.00447023349295,8.580102673608446e-07,6.339654884728685e-10
CAMK2N1,0.014534470057298653,2.789725538828916e-06,2.1859642970919062e-09
MUL1,0.03440536210908729,6.60371633571733e-06,6.154466047030157e-09
CDA,0.00872412046040964,1.674495289905881e-06,1.5965552796624764e-09
PINK1,0.05701743839236528,1.0943846140569152e-05,8.67163969445953e-09
PINK1-AS,0.021539751259674726,4.134309262893421e-06,3.501764103195563e-09
DDOST,0.2006910150634995,3.852034838071008e-05,3.438002663424565e-08
KIF17,0.004803929662930068,9.220594362629688e-07,5.198140319845556e-10
HP1BP3,0.8916695188889232,0.00017114578097676068,1.6195468377765633e-07
EIF4G3,1.7382220555124799,0.0003336318724592092,3.158929052652999e-07
RPS15AP6,0.0011900295288127848,2.2841257750725235e-07,1.8652824381812322e-10
HSPE1P27,0.0011323795787208295,2.1734732796944905e-07,5.349159718947465e-11
AL031005.2,0.00046326592513695666,8.891860367312028e-08,2.658669383793549e-11
ECE1,0.1747700226352303,3.3545109910792766e-05,3.1884506436843067e-08
ECE1-AS1,0.0028825920376907323,5.532806214377605e-07,3.299869636695825e-10
NBPF2P,0.00025342118601115053,4.864130249734175e-08,1.2324370591694855e-11
CROCCP5,0.00019569471624266145,3.756136588150892e-08,7.349149981661788e-12
NBPF3,0.036535872605212225,7.012643494282577e-06,4.815577483209789e-09
ALPL,0.006056173410594941,1.1624133225710058e-06,8.854575710049527e-10
LINC02596,0.00012208521548040532,2.3432862856123862e-08,2.8602570120510353e-12
RAP1GAP,0.0019087452903967417,3.663618599609869e-07,1.745632172505653e-10
USP48,0.603140529368523,0.00011576593653906393,9.07899774377118e-08
LDLRAD2,0.0010347500980783504,1.9860846412252407e-07,9.496616057611525e-11
HSPG2,0.07928262088146933,1.5217393643276262e-05,1.1508661254165175e-08
AL590556.1,0.0010210725219944791,1.9598320959586931e-07,6.856578796905723e-11
AL590556.2,0.002473722771981479,4.7480283531314374e-07,1.96184913512709e-10
AL590556.3,0.0018680485240915993,3.585505804398463e-07,2.0042992604540503e-10
LINC01635,0.0006939625260235947,1.3319818157842508e-07,9.241680479433753e-11
LINC00339,0.02545861067133413,4.886489572233039e-06,3.157414727045104e-09
CDC42,0.9629731163088604,0.00018483169218980045,1.7015933878345925e-07
CDC42-AS1,0.01611812854611063,3.093690699829296e-06,2.682452506572474e-09
CDC42-IT1,0.02039769336270309,3.9151042922654685e-06,2.7451610483828826e-09
MPHOSPH6P1,0.00044014084507042255,8.448000865075289e-08,3.717596552723737e-11
WNT4,0.0027429837668111645,5.264844082171141e-07,6.214290303260246e-10
ZBTB40,0.1643579622025873,3.154663382007434e-05,2.6279718655846782e-08
EPHA8,0.00024160425223483932,4.6373177012445165e-08,1.1201806284299428e-11
C1QA,0.4416063329168384,8.476129230649488e-05,1.8875418415730498e-07
C1QC,0.3487706705775272,6.694254713580176e-05,1.6432904236840786e-07
C1QB,0.27728624791983375,5.3221928583461376e-05,9.768613442629142e-08
EPHB2,0.11647654874240637,2.2356343328676846e-05,1.7858640690421332e-08
AL512444.1,0.00036114120621162876,6.931693017497673e-08,2.5028394937469434e-11
LACTBL1,0.0002549069589599796,4.89264796468291e-08,1.2469306338979904e-11
TEX46,0.0011325028312570782,2.1737098488619543e-07,2.461260056716855e-10
KDM1A,0.19685675096285518,3.778440517521213e-05,3.020970378435654e-08
AL031428.1,0.15395242056814434,2.954940893822348e-05,2.2284761728048665e-08
LUZP1,0.5939547358270322,0.00011400282837371059,1.0522718697040506e-07
RNU6-514P,0.00027502536143057934,5.278797724195381e-08,1.0014032797456461e-11
RNU6-135P,0.0015307600867262995,2.938119168380613e-07,1.740793739147844e-10
LINC01355,0.04590210647810423,8.810385120557434e-06,6.221915782449509e-09
AL109936.9,0.026546053103836897,5.095211728183666e-06,3.337100013988792e-09
HNRNPR,0.5820927054036835,0.00011172604710243445,1.006242249737896e-07
ZNF436,0.007862010684306095,1.5090231639742985e-06,8.551940708832352e-10
ZNF436-AS1,0.011840937422780709,2.27273271070647e-06,1.1597087230164568e-09
AL109936.2,9.624639076034648e-05,1.8473395539413913e-08,1.7776563794141175e-12
TCEA3,0.029068109267845768,5.579291606112431e-06,3.4578738483466307e-09
AL357134.1,3.800836183960471e-05,7.295270986488429e-09,2.772280783936559e-13
ASAP3,0.12032057247324945,2.3094159783733102e-05,1.6704237053475924e-08
E2F2,0.0013793162622125579,2.6474400426344683e-07,1.2214098054097664e-10
ID3,0.11209726893146169,2.151579058185445e-05,2.5246612216137602e-08
AL450043.1,0.0017344673128161562,3.329111924791087e-07,3.5755750676566877e-10
MDS2,0.026130281079348477,5.0154090363432775e-06,5.6691468517826105e-09
RPL11,2.6758239315304153,0.0005135938448234962,1.3575242202502655e-06
ELOA-AS1,0.13047848777283821,2.504385561858699e-05,1.9278724023759368e-08
ELOA,0.09990900561643294,1.9176392632712656e-05,1.6498098829314955e-08
PITHD1,0.11360140311641555,2.180449196092429e-05,1.8554913245779807e-08
LYPLA2,0.10685431948673152,2.0509466312232537e-05,1.8783254962934423e-08
GALE,0.04804332388196184,9.221367347785383e-06,6.3835647415329425e-09
HMGCL,0.12419554882925472,2.383791724169956e-05,2.092521797739901e-08
FUCA1,0.07895218664388887,1.5153970565045847e-05,1.1283712173133355e-08
CNR2,0.03044070952313528,5.84274654954612e-06,6.100495733272242e-09
AL590609.2,0.0013175230566534915,2.528835041561404e-07,3.331158973063696e-10
H3P1,0.00025516713447307985,4.897641736527445e-08,1.249477338639673e-11
PNRC2,0.2682236487962939,5.148246617971092e-05,4.336340281124627e-08
SRSF10,1.0517350493558357,0.00020186853154622567,1.5742420979734487e-07
MYOM3,0.0020058436852328785,3.8499878795256787e-07,3.371112455461489e-10
IL22RA1,0.001165497052824075,2.23703848910571e-07,9.513183304524703e-11
IFNLR1,0.036316436800554915,6.970525297611308e-06,7.41365962742555e-09
LINC02800,0.00011676786548341896,2.2412258250176384e-08,2.6165292472163696e-12
GRHL3-AS1,0.00035913485768876327,6.8931834489206e-08,2.082813898830642e-11
GRHL3,0.0014702672211152966,2.8220100213345423e-07,6.589999474827208e-11
STPG1,0.028974922888846025,5.561405544884074e-06,3.1638953975365585e-09
NIPAL3,0.24590735727853003,4.719910888263532e-05,4.4796137047495824e-08
RCAN3AS,0.1688323680092842,3.2405444915409635e-05,4.152182339519001e-08
RCAN3,0.47846697088689455,9.183627080362659e-05,1.0120313351157115e-07
NCMAP-DT,0.007139050716999198,1.3702592547023413e-06,1.2850977669760653e-09
NCMAP,0.0013740854047996254,2.637400009212333e-07,1.9378055465604245e-10
SRRM1,0.7330776698498411,0.00014070588672741673,1.447740307159875e-07
AL445648.1,0.0004791566842357451,9.196865340417373e-08,4.405893678556139e-11
CLIC4,0.9928531316472934,0.00019056681989391427,2.541013160561642e-07
RNU6-1208P,0.0005498313987294896,1.055338577215911e-07,3.337739513791434e-11
RUNX3,0.6464735218966494,0.00012408320957709202,1.4969959816891605e-07
RUNX3-AS1,0.00038299502106472615,7.35115203579129e-08,2.814914234435356e-11
AL050344.1,0.0066399049587310445,1.2744539268197782e-06,8.258152840611454e-10
AL031432.1,0.00015620118712902218,2.998103399789293e-08,4.682174239426868e-12
SYF2,0.2888462810224599,5.544074491793856e-05,6.272648810952105e-08
AL031432.4,0.013203766143416902,2.5343121196577546e-06,1.6630245180278136e-09
AL031432.5,0.00030102347983142685,5.7778019161502276e-08,1.738920208626406e-11
RSRP1,1.1213783102198427,0.00021523576011897173,1.6892885080306522e-07
AL031432.3,0.006813764473699123,1.3078242751821734e-06,1.8941474547103652e-09
AL031432.2,0.001386421532149722,2.66107779683248e-07,1.7128821018651338e-10
RHD,0.13130464075765785,2.5202426249070606e-05,2.404096303052801e-08
TMEM50A,0.5211114284596834,0.00010002138742028472,1.011821787223974e-07
RHCE,0.004599911535809001,8.82900486719578e-07,7.017949313072401e-10
MACO1,0.2903065924229511,5.572103501400213e-05,5.0216206422482846e-08
LDLRAP1,0.07576894471956376,1.4542983631394196e-05,1.2718955119094216e-08
AL606491.1,0.011192358574883775,2.1482454078471737e-06,1.504271490610622e-09
MAN1C1,0.7529789376088185,0.00014452570779439894,1.444526542894895e-07
AL031280.1,0.15433651959679667,2.9623132360229687e-05,3.1690316300953065e-08
SELENON,0.07348028315800384,1.4103701181958511e-05,1.1216416747935363e-08
AL020996.2,0.00107385595218782,2.0611438621647217e-07,7.886116790577149e-11
AL020996.1,0.005512394813302945,1.0580412309602583e-06,6.057309017091688e-10
MTFR1L,0.03236332304982749,6.211770259083971e-06,4.68768112686077e-09
AUNIP,0.0014124949856139418,2.711122813078583e-07,1.6359948280697404e-10
AL033528.2,0.007238397075720049,1.389327653689069e-06,9.515382757399113e-10
PAQR7,0.03090613276826973,5.932079226155418e-06,4.520750171302178e-09
STMN1,0.12095423207567299,2.3215783507806717e-05,3.845747552295815e-08
PAFAH2,0.06677465131085292,1.2816631729530311e-05,1.1321778099748106e-08
RNU6-110P,0.0009489834871069063,1.8214654263088412e-07,8.712502749663962e-11
AL592064.1,0.0002836074872376631,5.4435218279781786e-08,1.5435272280573445e-11
EXTL1,0.002085198742729266,4.0023008497682647e-07,2.1066625713274415e-10
SLC30A2,1.8351654401644308e-05,3.5223904801620554e-09,6.462928552488126e-14
AL391650.2,0.00021432857618498393,4.1137922492319374e-08,6.251830290079561e-12
TRIM63,0.036306376344760305,6.968594308015413e-06,3.3906590158900954e-09
PDIK1L,0.04330815646497279,8.312506039342187e-06,6.508531035460074e-09
FAM110D,0.0040591531365329935,7.791080876262944e-07,2.2778915633432703e-09
ZNF593,0.04422400499975569,8.48829270628708e-06,8.822651793386875e-09
CNKSR1,0.0010023767766119262,1.9239477478155973e-07,1.0673236515281422e-10
CATSPER4,0.0006357279084551812,1.2202071179562018e-07,7.755708284393495e-11
ZPLD2P,0.00129838781430413,2.4921071291825914e-07,6.495165256040958e-11
CEP85,0.0470428740424909,9.029342426581747e-06,8.353994841870845e-09
SH3BGRL3,1.6672931946841278,0.00032001788765530285,7.323607935106014e-07
UBXN11,0.05184272345792739,9.950618705936159e-06,6.889085505290423e-09
CD52,1.4848843744584956,0.00028500659778474003,5.710622180907982e-07
CRYBG2,0.03018783563238321,5.794210294123457e-06,5.640644774831442e-09
ZNF683,0.20729683431713375,3.9788259945707055e-05,6.127597459492007e-08
LIN28A,0.0005151983513652757,9.888643980139647e-08,5.093635223008445e-11
DHDDS,0.17615109828794756,3.381019160997074e-05,2.5743687873250313e-08
AL513365.1,0.0058752282265320515,1.127682960946651e-06,7.995258947329736e-10
DHDDS-AS1,0.04504453396833573,8.645783871081713e-06,5.7443725933474385e-09
HMGN2,0.365402363493491,7.013481065134183e-05,6.367708175821735e-08
RPS6KA1,0.2029970161994653,3.896295896342904e-05,3.834665732918602e-08
AL512408.1,0.0009285571460379058,1.7822593973856158e-07,5.604560161435438e-11
ARID1A,0.7770411953843646,0.00014914418337511797,1.389173514415027e-07
PIGV,0.02557462171871939,4.908756567892397e-06,4.037553731129674e-09
ZDHHC18,0.15556748512896387,2.985940213607752e-05,2.6926556567060693e-08
GPN2,0.06883528819640837,1.3212147446527518e-05,1.0908310889526385e-08
GPATCH3,0.021862510781252623,4.1962592670350525e-06,3.139277206962904e-09
NUDC,0.25740806642613323,4.940653866144592e-05,4.1164626520289496e-08
KDF1,0.00505087995918395,9.694587253711996e-07,6.571903352631005e-10
AL356390.1,0.00015506280043417584,2.976253367258653e-08,4.614176010877112e-12
TRNP1,0.00034534986599958335,6.628596276383558e-08,1.2930869810721092e-11
TENT5B,0.0013164147132212417,2.52670770291985e-07,1.5270090558339024e-10
SLC9A1,0.08409368676756894,1.614082279607849e-05,1.300348298157617e-08
NPM1P39,0.005797973372638663,1.1128547740189371e-06,9.614736309875544e-10
WDTC1,0.22528384942927326,4.324066207855533e-05,3.503197425046497e-08
FO393419.3,0.004649637258927581,8.924447713872515e-07,5.529825244177117e-10
TMEM222,0.0814133561689159,1.5626363947968502e-05,1.1535317932291307e-08
ACTG1P20,0.0018832391713747645,3.614662517034097e-07,6.805967464867506e-10
SYTL1,0.20341980540980753,3.904410852395538e-05,3.9028007784607753e-08
MAP3K6,0.025794531862375722,4.950965808517413e-06,3.422804087342316e-09
FCN3,0.0016835016835016834,3.231289219772905e-07,5.438836718366341e-10
GPR3,0.0011015019284181704,2.1142071562728798e-07,1.6546127555434117e-10
WASF2,0.9562445805263078,0.00018354022658854276,1.7212636862076842e-07
FO393419.2,0.023512585066562577,4.512972181681876e-06,3.0510145591884765e-09
BX293535.1,0.0007537848312644666,1.4468038987801662e-07,5.4758057636222746e-11
AHDC1,0.11935661936382337,2.290913999305631e-05,1.7267802312077304e-08
FGR,0.046135916706324415,8.855262323670712e-06,8.490537096718316e-09
IFI6,0.08209454211743572,1.575710981140801e-05,1.3359611538251328e-08
AL445490.1,0.0018513667499040745,3.5534870439617555e-07,9.480991100329737e-11
AL020997.5,0.002065090931153654,3.96370620183043e-07,4.0021987385262935e-10
FAM76A,0.1371755010914692,2.632927084289236e-05,2.071153860809415e-08
STX12,0.6480291591726033,0.00012438179638629622,1.1163070769313005e-07
AL020997.2,0.01617256970412917,3.104140058374121e-06,2.030250280984011e-09
AL020997.3,0.0021662825127694374,4.1579318863136996e-07,2.3730954855738873e-10
AL020997.4,0.0033787815381493987,6.485185293952781e-07,5.1456620218256e-10
PPP1R8,0.07631610857884319,1.464800548538257e-05,1.1303472051393958e-08
THEMIS2,0.279290420967073,5.360660671153033e-05,4.484060433230992e-08
RPA2,0.2860220595575893,5.4898667861341515e-05,5.106778318897846e-08
SMPDL3B,0.001979601379989766,3.799618771573447e-07,2.468469767540979e-10
AL512288.1,0.005586663911933339,1.0722963362635968e-06,8.527654763165964e-10
XKR8,0.01730212329472696,3.3209449701971136e-06,2.497786210986705e-09
EYA3,0.454037945585928,8.714739838501497e-05,7.525926049037486e-08
RN7SL559P,0.006799147483946633,1.305018710930256e-06,8.961024025191915e-10
AL137792.1,0.0005047955577990914,9.688974237986399e-08,4.890012392747524e-11
RNU6-176P,0.0003489183531053733,6.697089311043633e-08,2.336288862956543e-11
PTAFR,0.20200229842998568,3.877203424759802e-05,3.590415756619013e-08
DNAJC8,0.3915093220633654,7.514574319834268e-05,7.243407953176246e-08
ATP5IF1,0.5687466924403286,0.00010916443233019743,1.0994943076652245e-07
AL353622.1,0.06268011578490554,1.2030732396335036e-05,7.841699623074637e-09
SESN2,0.06782710367302888,1.30186379410804e-05,1.0301947006504654e-08
MED18,0.042510130309528216,8.159334032539006e-06,6.922342334735227e-09
PHACTR4,0.8863240569439905,0.00017011978060345307,1.5382302229783355e-07
CR391992.1,0.004235906803472237,8.130339354073392e-07,9.247498147441664e-10
RNU6ATAC27P,0.0003175140631767973,6.094319830648701e-08,7.114596059758772e-12
RCC1,0.044204846210413,8.484615395472745e-06,5.911358558385802e-09
SNHG3,0.0882637694501886,1.694122254322238e-05,1.3090767281103519e-08
TRNAU1AP,0.2411036049609873,4.627708348579411e-05,3.8431153663873005e-08
SNHG12,0.11887183373262247,2.2816090927566694e-05,2.073415721282018e-08
TAF12,0.20153100378405153,3.8681574622658644e-05,3.3291233973720246e-08
RAB42,0.0019833509407386615,3.80681562521816e-07,2.3062259862362453e-10
LINC01715,0.00620881716024935,1.191711547072812e-06,1.1220943064905334e-09
RNU11,0.0004038772213247173,7.751962021587664e-08,3.1302399519417235e-11
GMEB1,0.17177796535034018,3.2970818685286025e-05,2.8011453701616065e-08
YTHDF2,0.2684796759284007,5.153160766380052e-05,4.336681306201235e-08
OPRD1,0.00018355359765051394,3.523101682351515e-08,6.465538662295569e-12
AL009181.1,0.0001892400979763828,3.632247561926733e-08,4.808103352020837e-12
EPB41,1.5354391878510991,0.0002947100168620152,3.1637341852091e-07
AL138785.1,0.0011009968603334377,2.1132377357647555e-07,1.1029529301267687e-10
Metazoa_SRP,0.17864111947732297,5.62100372792936e-07,3.584682082052491e-10
TMEM200B,0.015118804462605533,2.9018818546267817e-06,1.4099036401905151e-09
AL357500.1,0.0029761586776934556,5.712396694229281e-07,3.4109146020449854e-10
SRSF4,0.9214030883292692,0.00017685280006319947,1.373633027818228e-07
MECR,0.0922936450106516,1.771471113448207e-05,1.1626272534935924e-08
PTPRU,0.01719006866491305,3.2994373637069195e-06,1.9083445699233836e-09
MATN1,0.0002405002405002405,4.616127456818436e-08,1.1099666772176214e-11
MATN1-AS1,0.008132478034055063,1.5609362829280352e-06,1.0114715120471973e-09
LAPTM5,0.719954402357657,0.00013818702540454068,1.5306911652686577e-07
SDC3,0.03040290478522063,5.83549036184657e-06,3.7160620453287075e-09
PUM1,1.0201621156876217,0.0001958084675024226,1.7141870013633978e-07
AL356320.2,0.0005330973826596853,1.023219544452371e-07,1.5578848060571225e-11
AL356320.1,0.0030252850911467143,5.806689234446668e-07,2.4270537994720094e-10
NKAIN1,0.0019748725420477096,3.7905423071933007e-07,1.1547223916130137e-10
SNRNP40,0.20099876296584807,3.8579417075978515e-05,2.9850800140327865e-08
AC114495.2,0.01681862662019535,3.2281433052198367e-06,3.1752631128422485e-09
