Gene,Sum,Mean,Variance
XIAPP2,0.0012847503173252363,6.123690740349077e-07,2.41096583851559e-10
PSMA2P1,0.0002853067047075606,1.3598984971761708e-07,3.8780322657383496e-11
AP000676.5,0.0091655212815858,4.368694605140991e-06,2.2032773482795378e-09
AP005436.3,0.000857686777244466,4.088116192776292e-07,1.895790778800716e-10
AP005436.1,0.001813322237070245,8.643099318733294e-07,4.256660453680078e-10
AP005436.2,0.0015104005557872132,7.199240018051541e-07,7.447674141586858e-10
RAB38,0.007437865968686598,3.545217334931648e-06,2.341570483087868e-09
CTSC,0.05406370685434542,2.576916437290058e-05,2.4037862863803388e-08
AP003120.1,0.0016004981440274958,7.628685147890828e-07,3.991620842138858e-10
GRM5,0.0031529916799585165,1.5028559008381871e-06,1.4768781939496937e-09
TYR,0.0037267270606509,1.776323670472307e-06,1.8494306729460645e-09
NOX4,0.022366107105443032,1.0660680221850826e-05,1.3216637359034006e-08
NAALAD2,0.003203956551167198,1.5271480224819817e-06,1.2540553602405368e-09
AP000648.4,0.0013718865942777781,6.539020945079972e-07,2.633517485187621e-10
CHORDC1,0.04810898540525217,2.2930879602122102e-05,1.567781982477346e-08
AP002364.1,0.0007393235296930438,3.523944374132716e-07,1.0974969369781205e-10
DISC1FP1,0.007805285155584938,3.7203456413655566e-06,4.828826303468605e-09
LINC02756,0.0015658580159017945,7.463574908969468e-07,7.465809939672875e-10
FAT3,0.0305240818290838,1.4549133378972259e-05,1.1824662596133255e-08
AP003718.1,0.0009781021016670893,4.6620691213874607e-07,3.11933986531191e-10
MTNR1B,0.00013280212483399734,6.32993921992361e-08,8.402286971706308e-12
SLC36A4,0.09019926197037884,4.2992975200371225e-05,2.9437081306311426e-08
AP003072.5,0.00023266635644485808,1.1089912127972263e-07,2.579019586598888e-11
DEUP1,0.006742848938602762,3.2139413434712883e-06,1.9764434952372513e-09
SMCO4,0.01296121763970767,6.177892106629013e-06,3.818270309695746e-09
CEP295,0.063446083557683,3.0241221905473306e-05,1.638544136757395e-08
SCARNA9,0.0010490728316661225,5.000347148074941e-07,1.4324866525832284e-10
AP001273.1,0.00446109671125345,2.126356869043589e-06,1.5026754776739207e-09
TAF1D,0.4857459007553462,0.00023152807471656157,1.7363513080455824e-07
C11orf54,0.050231446116092385,2.3942538663533072e-05,1.5433585659847637e-08
AP001273.2,0.010054792491068974,4.792560767907042e-06,3.7408079927351285e-09
MED17,0.031823180264394305,1.5168341403429125e-05,8.698314607768846e-09
HEPHL1,0.015134824068593487,7.21392948932006e-06,4.631392526329779e-09
PANX1,0.007308697010807424,3.483649671500202e-06,1.5606310468949232e-09
AP002784.1,0.0027419439418122984,1.3069322887570536e-06,4.707109922803777e-10
GPR83,0.0003160556257901391,1.5064615147289757e-07,4.758986941368915e-11
MRE11,0.07701835645611996,3.671037009347948e-05,2.6794202334597016e-08
ANKRD49,0.025742678402678163,1.2270104100418572e-05,6.73202026899524e-09
FUT4,0.0032885744640365065,1.5674806787590593e-06,7.17676928165501e-10
PIWIL4,0.007619132043224385,3.6316167984863606e-06,2.820624862016374e-09
AP000943.2,0.010249209740898933,4.885228665824086e-06,3.203829250518531e-09
AP000943.3,0.0007861635220125787,3.7472045853793075e-07,2.944511400323013e-10
AMOTL1,0.02835346267960425,1.351451986635093e-05,1.0840037742682263e-08
AP002383.2,0.009265316281726985,4.416261335427543e-06,3.3233346117926567e-09
CWC15,0.0319291346766213,1.5218843983136939e-05,7.701737217957488e-09
KDM4D,0.009289730892357035,4.427898423430427e-06,3.5103378862314867e-09
AP001264.1,0.000355998576005696,1.696847359417045e-07,6.037873145553768e-11
SRSF8,0.020271745960525698,9.662414661833031e-06,5.066124225761921e-09
ENDOD1,0.022781419532481365,1.0858636574109326e-05,5.801985264393721e-09
BUD13P1,0.0002935995302407516,1.3994257876108274e-07,4.106749145958299e-11
AP000787.1,0.0916576064867339,4.368808698128404e-05,4.3934598170234836e-08
SESN3,0.08722765392518406,4.157657479751385e-05,3.470828366689738e-08
AP000820.2,0.00011008366358432408,5.24707643395253e-08,5.773420788454277e-12
FAM76B,0.03546340857955288,1.690343592924351e-05,1.0561514692340895e-08
CEP57,0.1275599044541375,6.0800717089674696e-05,4.338557640331351e-08
MTMR2,0.14059801836935537,6.701526137719512e-05,5.13792937080602e-08
MAML2,0.4786733800495855,0.00022815699716376812,4.972246012836735e-07
AP000779.1,0.02196593510343533,1.0469940468748965e-05,8.920063656814143e-09
CCDC82,0.04927252758651892,2.3485475494050963e-05,1.620403132704701e-08
JRKL,0.02180450497555502,1.0392995698548627e-05,7.05847767442755e-09
JRKL-AS1,0.0003606202668589975,1.7188763911296354e-07,6.195662092620012e-11
CNTN5,0.0036276439004790974,1.7290962347374154e-06,8.235694424533244e-10
ARHGAP42-AS1,0.0001067463706233988,5.0880062260914586e-08,5.428673202709518e-12
ARHGAP42,0.14393048662356636,6.860366378625661e-05,6.229210559271851e-08
PGR,0.021631546907475943,1.0310556199940869e-05,5.226958449753321e-09
PGR-AS1,0.0157269840667347,7.496179250111869e-06,4.126268701808566e-09
TRPC6,0.006620020821186635,3.155396006285336e-06,2.674353467162585e-09
CEP126,0.013981649776979618,6.664275394175223e-06,3.578118464438706e-09
CFAP300,0.004854291168950056,2.313770814561514e-06,1.2715613392584552e-09
AP001527.2,0.005958958918782165,2.840304537074435e-06,1.9627728568552034e-09
YAP1,0.21460168314783037,0.00010228869549467606,7.899022263721192e-08
AP000942.5,0.001903271824898,9.071839012859866e-07,7.472442812748021e-10
BIRC3,0.016097323546716745,7.67269949795841e-06,8.395713142483018e-09
BIRC2,0.07220949500526089,3.441825310069632e-05,2.0673979287372604e-08
TMEM123,0.08511263125929408,4.056846103874837e-05,2.4235236994940816e-08
AP001830.1,0.003742899141452466,1.7840320025988875e-06,7.831263187041083e-10
MMP7,0.060499901894367464,2.8836940845742358e-05,3.4508199278416164e-08
MMP20,0.00020938023450586265,9.979992111814235e-08,2.0886170863128048e-11
WTAPP1,0.0009412045464871819,4.4861989823030593e-07,2.196416934957884e-10
MMP13,0.0032528493417138906,1.5504524984336943e-06,6.93539182283257e-10
DCUN1D5,0.035131320191095015,1.6745147850855585e-05,9.529673704879683e-09
DYNC2H1,0.14883471893505273,7.09412387678993e-05,5.659738886279411e-08
AP002961.1,0.010502566385836912,5.0059896977297005e-06,3.971584951806161e-09
AP002989.1,0.008343308626569701,3.976791528393566e-06,4.337895258652727e-09
PDGFD,0.09979312362631017,4.7565835856201225e-05,2.995683378356197e-07
LINC02552,0.000429553264604811,2.0474416806711677e-07,8.790660562766861e-11
CASP4LP,0.0068372204647091876,3.2589230051044745e-06,4.2774694062044286e-09
CASP4,0.030720546839866476,1.4642777330727587e-05,9.293081595520121e-09
CASP5,0.0012085068372587912,5.760280444512827e-07,3.4795899985254766e-10
CASP1,0.0017678515649498198,8.426365895852334e-07,3.356987833643835e-10
CARD16,0.004205464952645124,2.004511416894721e-06,1.2402732185442157e-09
GRIA4,0.0015060903576491957,7.178695698995213e-07,3.8547432556071797e-10
AP000813.1,0.0005441254942538816,2.593543823898387e-07,7.285675353279808e-11
MSANTD4,0.013360768549218038,6.36833581945569e-06,4.14459304242866e-09
KBTBD3,0.017681775330374967,8.427919604563855e-06,6.017379596582809e-09
AASDHPPT,0.021218531272763803,1.0113694600936037e-05,5.359145840220548e-09
AP001001.1,0.0023139612873301738,1.1029367432460314e-06,4.068322135521079e-10
AP003173.1,0.0001666944490748458,7.945397953996464e-08,1.3238224411353739e-11
GUCY1A2,0.04790432335299102,2.2833328576258825e-05,5.054707718733863e-08
AP001282.2,0.000864304235090752,4.1196579365622114e-07,3.5589406435445203e-10
AP000766.1,0.007410562361110799,3.5322032226457575e-06,1.704167577484559e-09
CWF19L2,0.15167849377697185,7.229670818730784e-05,5.392938166775533e-08
SMARCE1P1,0.0006154306910091358,2.9334160677270534e-07,8.03901806254857e-11
ALKBH8,0.02564964077595462,1.2225758234487427e-05,9.636771215945804e-09
SLC35F2,0.0154687720191777,7.373103917625214e-06,4.893209977045694e-09
RAB39A,0.005522255692851822,2.632152379814977e-06,1.645142249069742e-09
AP003307.1,0.007609816130583066,3.6271764206782966e-06,2.8982717272799243e-09
CUL5,0.2738842381026225,0.0001305453947104969,8.86251185720166e-08
AP002433.1,0.013600796149943268,6.482743636769908e-06,2.7716926735803012e-09
ACAT1,0.14694765411434463,7.004177984477818e-05,4.367130172497067e-08
AP002433.2,0.007250077558018368,3.455709036233731e-06,2.4972842413403764e-09
NPAT,0.06066993325011287,2.8917985343237783e-05,2.5069002703421378e-08
ATM,0.3180769800740635,0.00015160961871976334,1.3234554674497927e-07
C11orf65,0.07706950361565476,3.673474910183735e-05,2.2958761680745845e-08
POGLUT3,0.012866754303622713,6.13286668428156e-06,3.3180198374996685e-09
EXPH5,0.07792824295417652,3.7144062418577945e-05,2.1401268689518807e-08
DDX10,0.13169999369587557,6.277406753854888e-05,4.526703245522441e-08
AP002453.1,0.0016495022509098838,7.862260490514222e-07,3.4024690544064475e-10
AP003027.1,0.0006333122229259025,3.018647392401823e-07,1.910835067103512e-10
AP003123.1,0.0005396654074473826,2.5722850688626435e-07,1.3875116047110274e-10
RDX,0.2750035390271254,0.00013107890325411123,8.63092738344035e-08
AP001981.2,0.0006097560975609756,2.906368434513706e-07,1.771331176955766e-10
ZC3H12C,0.09182693258863373,4.376879532346698e-05,2.5910673068242607e-08
LINC02732,0.0009407337723424271,4.4839550635959346e-07,4.216197376689298e-10
FDX1,0.02971654552731797,1.4164225704155373e-05,7.548927613236098e-09
ARHGAP20,0.002523103558824743,1.2026232406218985e-06,7.619485236807521e-10
LINC02550,6.107616197398156e-05,2.911161199903792e-08,1.7771780438237628e-12
COLCA1,0.006740217672358047,3.2126871650896314e-06,1.2368955459743247e-09
COLCA2,0.007764066886860908,3.7006991834418053e-06,3.746681776728361e-09
AP002448.1,0.0006743088334457181,3.2140554501702484e-07,2.166232965990476e-10
POU2AF1,0.003678929617400918,1.753541285701105e-06,1.5040876815748836e-09
BTG4,0.00010350895352447987,4.933696545494751e-08,5.104383528154727e-12
LAYN,0.0015317619703094157,7.301058009101123e-07,4.1844208426203313e-10
SIK2,0.29724752447705494,0.00014168137486990226,1.2135346485367207e-07
PPP2R1B,0.10494420144541297,5.0021068372456135e-05,3.85793693994071e-08
AP001781.1,0.00115376556412018,5.499359218875977e-07,1.8141117871322919e-10
ALG9,0.010072439912389358,4.800972312864327e-06,3.443196305629447e-09
FDXACB1,0.00169413987564468,8.075023239488465e-07,3.7041565229851914e-10
C11orf1,0.01644713824911397,7.83943672503049e-06,4.355535265919816e-09
RPL37AP8,0.00016194331983805668,7.718938028506038e-08,1.2494346299176125e-11
CRYAB,0.022990607061199514,1.0958344643088423e-05,8.218379162627698e-09
DIXDC1,0.04312514474649592,2.0555359745708255e-05,1.6135658078556463e-08
AP000907.1,0.0010471204188481676,4.991041081259141e-07,5.223729978388999e-10
DLAT,0.03713197371098583,1.7698748193987528e-05,1.1637264010661595e-08
PIH1D2,0.012470623234043174,5.944053019086355e-06,4.124514689605042e-09
NKAPD1,0.02098393368338206,1.000187496824693e-05,9.120759720459483e-09
TIMM8B,0.033842156939492656,1.613067537630727e-05,1.0937001448941331e-08
SDHD,0.011566558745123426,5.513135722175131e-06,2.7626312208009355e-09
AP002884.2,0.0633537457686988,3.0197209613297808e-05,1.6384006260934672e-08
IL18,0.8888539565808651,0.00042366728149707583,4.5803967293393754e-07
AP002884.1,0.0007284386571875412,3.47206223635625e-07,2.1328425806399796e-10
TEX12,0.00014501160092807424,6.911897089040717e-08,1.001827519118195e-11
BCO2,0.04413434618310122,2.10363899824124e-05,1.4202522818914962e-08
MRPS36P4,0.00016005121638924455,7.62875197279526e-08,1.220409054211106e-11
PTS,0.1378721385652567,6.571598597009375e-05,3.78044384722409e-08
PLET1,0.021445937152363363,1.0222086345263758e-05,7.0315337280794656e-09
AP002884.3,0.000614259053287146,2.9278315218643757e-07,1.0043976719116208e-10
LINC02762,0.02434697184318326,1.1604848352327578e-05,8.85742437855854e-09
LINC02763,0.0025704190898548957,1.225175924621018e-06,4.477931688693099e-10
LINC02764,0.0005787037037037037,2.758358930904212e-07,1.5955116750592857e-10
NCAM1,0.011486463735165448,5.474958882347687e-06,6.226806247363083e-09
AP000880.1,0.0014684287812041115,6.999183895157825e-07,1.0272904219070228e-09
TTC12,0.05613718022676725,2.6757473892644068e-05,1.745822952769457e-08
AP002840.2,0.0030381799502965617,1.4481315301699531e-06,1.5453219784674295e-09
ANKK1,3.844379517145933e-05,1.8324020577435333e-08,7.041091240664075e-13
DRD2,0.01121729515462163,5.3466611795145995e-06,8.520760434352336e-09
TMPRSS5,0.0054882054767904035,2.6159225342184956e-06,1.0709772157448632e-09
ZW10,0.02358635666331723,1.1242305368597345e-05,6.203502638319407e-09
USP28,0.08023382162460627,3.824300363422606e-05,1.9307429492224742e-08
AP003170.3,0.0008276066877799816,3.944741123832133e-07,1.4022208079138245e-10
HTR3B,0.0017654350910679209,8.414847907854723e-07,8.831734325573291e-10
HTR3A,0.000612369871402327,2.918826841765143e-07,1.7865496627241607e-10
ZBTB16,0.7958458864958398,0.0003793355035728502,4.791180215743345e-07
AP002755.1,0.0017628208948319913,8.402387487283085e-07,3.6890582576698134e-10
AP002518.2,0.23883195749336877,0.00011383792063554279,3.253932974965141e-07
NNMT,0.12203234119084211,5.816603488600673e-05,9.400231812268278e-08
C11orf71,0.018532989708287404,8.83364619079476e-06,4.644260194105649e-09
RBM7,0.01434981705377737,6.839760273487784e-06,3.765196595120525e-09
AP002373.1,0.0014365877865833451,6.847415569987346e-07,2.778062801262218e-10
REXO2,0.03354275555011814,1.598796737374554e-05,9.876204507883437e-09
NXPE1,0.0017921786070853067,8.542319385535303e-07,3.816184442482624e-10
NXPE4,0.00018365472910927456,8.753800243530722e-08,1.6069105222153018e-11
CADM1,0.05034086053941758,2.3994690438235262e-05,2.301982730302395e-08
AP000462.3,0.00033400133600534405,1.5919987416841947e-07,5.3147626064199515e-11
AP000462.1,0.0204435249787406,9.744292172898284e-06,8.099512554765054e-09
LINC02698,0.01598350380622229,7.6184479533948e-06,3.491574256163917e-09
LINC02703,0.0001753155680224404,8.356318780859885e-08,1.4642944930073635e-11
BUD13,0.018367583513271633,8.754806250367795e-06,4.473638539384833e-09
AP006216.1,0.00023380874444704232,1.1144363415016316e-07,2.6044076493672588e-11
ZPR1,0.0057809196371528815,2.7554431063645763e-06,9.7789734470072e-10
APOA1-AS,0.0076347851034121355,3.639077742331809e-06,2.5033174356354077e-09
SIK3,0.4105663096391345,0.0001956941418680336,1.88466020554844e-07
AP000936.3,0.0005386989357102777,2.567678435225347e-07,6.974667178539243e-11
AP005018.2,0.00018076644974692697,8.616132018442658e-08,1.556765218215111e-11
PAFAH1B2,0.10628580276060987,5.066053515758335e-05,2.858426144378059e-08
SIDT2,0.03505536814901211,1.670894573356154e-05,1.0161120624070868e-08
TAGLN,0.0073673743728857165,3.5116179089064427e-06,1.8598612008341506e-09
PCSK7,0.11379672581185352,5.424057474349548e-05,3.586765895117381e-08
AP000892.4,0.022808171374165295,1.0871387690259912e-05,6.2935642503649745e-09
RNF214,0.1028773267936649,4.903590409612245e-05,3.0368101808214466e-08
BACE1,0.03945989119220962,1.880833707922289e-05,9.708384999795164e-09
BACE1-AS,0.005889083848399617,2.8069989744516764e-06,1.2062561921588183e-09
AP000892.3,0.0011982715689642085,5.711494608980975e-07,2.276048167842715e-10
CEP164,0.07092765222293687,3.3807269887005183e-05,1.9481417961304976e-08
AP000892.1,0.01215885855113405,5.795452121608222e-06,4.126237142128711e-09
DSCAML1,0.3955052255560675,0.00018851536013158603,2.0651658018504804e-07
FXYD2,0.8449296802549735,0.0004027310201405975,3.7389081090744365e-07
AP000757.2,0.007831392120182391,3.7327893804491855e-06,1.8466654744880424e-09
FXYD6-FXYD2,0.00546143825509648,2.6031640872719164e-06,1.0467254409856144e-09
AP000757.1,0.07374886913015345,3.515198719263749e-05,2.1230670053038954e-08
FXYD6,0.006256623492180677,2.9821846959869764e-06,2.5969320147694044e-09
TMPRSS13,0.001059322033898305,5.049199398943304e-07,5.346178735389691e-10
IL10RA,0.012292046968433362,5.858935637956798e-06,5.6703356431781165e-09
SMIM35,0.003442202694476477,1.6407067180536115e-06,1.3116041723958993e-09
TMPRSS4,0.01424901562496855,6.791713834589394e-06,4.944094227350698e-09
SCN4B,0.0015403471002730198,7.341978552302287e-07,4.4391908234132324e-10
JAML,0.007784670270394402,3.7105196713033375e-06,3.0904281019987974e-09
MPZL3,0.015610530705620388,7.4406724049668195e-06,6.0082536605130244e-09
MPZL2,0.01237651095813153,5.89919492761274e-06,5.3895354229197195e-09
CD3E,0.01188058349058434,5.662813865864795e-06,6.87349016965765e-09
CD3D,0.005662968250068728,2.6992222354951037e-06,5.118159018427577e-09
CD3G,0.01043408566040741,4.973348741852912e-06,7.129362697539389e-09
UBE4A,0.10098609471479594,4.8134458872638675e-05,3.7703076303931946e-08
AP001267.1,0.0005070993914807302,2.417060969879553e-07,1.2251059286245338e-10
AP001267.5,0.003357799580553436,1.6004764444963946e-06,1.788145503965815e-09
ATP5MG,0.13980120397661844,6.663546424052356e-05,3.921094493426636e-08
AP001267.2,0.000910120573586185,4.338038958942731e-07,1.6788597134331897e-10
KMT2A,0.1207669274081805,5.756288246338441e-05,4.120700090748688e-08
AP001267.3,0.019957483922731743,9.512623414076141e-06,6.256130870784099e-09
TTC36,0.0027623053991817055,1.3166374638616327e-06,8.179353685573201e-10
TMEM25,0.005575067497771261,2.657324832112136e-06,1.354289728277394e-09
IFT46,0.01921387307754403,9.158185451641578e-06,6.515689216039025e-09
RPL5P30,0.005400534792524788,2.57413479147988e-06,2.594524422475876e-09
ARCN1,0.04734225897220262,2.2565423723642814e-05,1.4459981919381625e-08
PHLDB1,0.036084720930402166,1.7199580996378536e-05,1.67741211396471e-08
AP002954.1,0.00014808233377758035,7.05826185784463e-08,1.0447056977183733e-11
DDX6,0.19925574242848335,9.497413843111694e-05,6.528777089150608e-08
AP004609.3,0.0030037072594814827,1.431700314338171e-06,7.149947024956775e-10
CXCR5,0.0008576329331046312,4.087859547686517e-07,3.5042119144339976e-10
BCL9L,0.0065456101839934085,3.119928591035943e-06,1.8509738119868563e-09
UPK2,0.004468939745522227,2.130095207589241e-06,1.476630423572097e-09
CENATAC-DT,0.0037325189587291067,1.779084346391376e-06,1.2678461791816403e-09
