Gene,Sum,Mean,Variance
LINC01772,0.03894035537538039,2.667513041196081e-06,1.6695944399845954e-09
CROCCP3,0.5275537579457654,3.6138769553758423e-05,1.7551740289990842e-08
RNU1-1,0.00016105653084232566,1.1032780575580604e-08,1.7767796428003803e-12
AL137802.2,0.005655267151665387,3.874001336940257e-07,1.549783017632282e-10
AL137802.3,0.0014177743167494146,9.712113417929953e-08,3.321610393463083e-11
NBPF1,0.27873158186293623,1.90938198289448e-05,1.036001785142984e-08
AL137798.1,0.0003197923408028975,2.190658588867636e-08,5.393707691935281e-12
CROCCP2,0.42022134099961017,2.8786226948870404e-05,1.6745418908740243e-08
MST1P2,0.11944141045758504,8.182039351800592e-06,4.127434074564881e-09
AL021920.2,0.022557427723850748,1.5452409729997771e-06,1.1347461034084348e-09
EIF1AXP1,0.00012324377618930243,8.442511041875767e-09,1.0404156653279593e-12
ESPNP,0.005315940730326868,3.6415541377770027e-07,8.568176755281965e-11
CROCC,0.28969414978138713,1.984478351701515e-05,9.121560804705034e-09
MST1L,0.05012930670743604,3.4339845668883434e-06,1.2925980162051955e-09
BX284668.2,0.00023963575365444525,1.6415656504620172e-08,3.933508744438674e-12
BX284668.5,0.11220041188371423,7.686012596500495e-06,3.0982278553700397e-09
BX284668.6,0.00970051049210647,6.645095555628489e-07,2.6126401079466266e-10
MFAP2,0.002764536784108833,1.8937777668919256e-07,1.5562807698574567e-10
AL049569.1,0.06557585880456963,4.492112536276862e-06,2.57827762733238e-09
ATP13A2,0.1553695323243533,1.0643206762868428e-05,6.6702124756414825e-09
SDHB,0.8354150288966465,5.7228046917156224e-05,2.957603426698694e-08
PADI2,1.1192597654817615,7.667213080434042e-05,6.019204437375267e-08
PADI1,0.0007256009906227467,4.970550696141572e-08,1.3227320665875646e-11
PADI3,0.004871025264325985,3.33677576676667e-07,2.547104338538842e-10
PADI4,0.007322407612492336,5.01603480784514e-07,4.51664398442539e-10
PADI6,0.0005587981459507595,3.8279089323932014e-08,8.574044074838186e-12
RCC2,0.30574957865262775,2.094462108868528e-05,1.4689562254076465e-08
ARHGEF10L,1.2334129166735988,8.449191099284826e-05,5.0526620985944304e-08
LINC02810,0.000978080246827574,6.700097594379875e-08,3.3013286903627476e-11
AL357509.1,0.0004008016032064128,2.745592568888977e-08,1.1003625205767717e-11
LINC01654,0.002300267989954265,1.5757418755680676e-07,1.3784199320072336e-10
IGSF21,0.5128924772304053,3.5134434664365345e-05,5.264777576906151e-08
AL365209.1,0.0623599299577856,4.271813259198904e-06,3.903490528512962e-09
IGSF21-AS1,0.01780009685251855,1.2193517504122859e-06,9.200017692924769e-10
KLHDC7A,0.009641260096894255,6.604507533151291e-07,1.9773982690214023e-10
PAX7,0.0012078695807582168,8.274212774066426e-08,1.852664137441328e-11
ALDH4A1,0.44389155727606355,3.0407696758190405e-05,1.0519441593928304e-08
IFFO2,0.16609802789293465,1.1378135901694387e-05,5.3063172081707866e-09
AL137127.1,0.0036779622665778526,2.5194973740086673e-07,9.779379957994696e-11
UBR4,1.38257145606681,9.47096489975894e-05,4.913956538988247e-08
EMC1-AS1,0.29348324841928713,2.010434637753714e-05,9.541541462234169e-09
EMC1,0.1570788500695327,1.076029936083934e-05,5.743750205907442e-09
MRTO4,0.11080944959220493,7.590728154007736e-06,4.434251812233619e-09
AKR7L,0.0420682725504029,2.881783295684539e-06,7.863168728363818e-10
AKR7A3,0.03921574304327374,2.686377794442646e-06,1.099247059681959e-09
AL035413.1,0.005222703069291219,3.5776839767716257e-07,8.448054584667196e-11
AKR7A2,0.3688394752438021,2.5266438912440204e-05,1.0663739623649043e-08
SLC66A1,0.09542742946399216,6.537020788052621e-06,3.4798940055958906e-09
CAPZB,1.9046017904593673,0.00013047005003831807,1.0823423518983915e-07
RN7SL277P,0.002038695626560616,1.3965581768465653e-07,4.205796138522212e-11
MICOS10,0.302796079101512,2.074229888351226e-05,1.4302558672976872e-08
AL031727.2,0.008145839354816185,5.5801064219867e-07,1.7372310601264668e-10
NBL1,0.018278418626301793,1.2521180042678307e-06,1.071109311883836e-09
AL031727.1,0.0040624145429664525,2.782856927638343e-07,6.976410602237406e-11
HTR6,9.825112988799372e-05,6.730451424030259e-09,6.61229158090858e-13
TMCO4,1.3853617648381567,9.49007922207259e-05,4.469383143950205e-08
RNF186,1.9173753459171414,0.00013134507096294981,8.713098063597694e-08
AL391883.1,0.032063070180194886,2.196401574201595e-06,1.1000533854405572e-09
OTUD3,0.5173559862618257,3.5440196346199864e-05,1.2519964658119066e-08
PLA2G5,0.002292416945696625,1.5703637112595046e-07,1.264203756425762e-10
PLA2G2D,0.0018365495570894712,1.2580829956771278e-07,7.011856206163311e-11
Z98257.1,0.002180557205563596,1.4937369540783641e-07,7.392679323360003e-11
PLA2G2C,0.018799683481200834,1.287825968023074e-06,5.66628191315708e-10
UBXN10,0.018429677323587433,1.2624796084112503e-06,5.253991298181092e-10
VWA5B1,0.006837580774420645,4.683916135375151e-07,5.123140160375681e-10
AL020998.1,0.0025736443144184613,1.7630115868053579e-07,1.809852579158843e-10
LINC01141,0.005867284553883769,4.019238631239738e-07,2.965263419292003e-10
AL139254.3,5.7178798101663906e-05,3.916892594989992e-09,2.239478688272345e-13
CAMK2N1,0.2026116282987266,1.3879410076635606e-05,7.169762470292814e-09
MUL1,0.10726674882925248,7.3480441724381756e-06,2.7432664363910437e-09
FAM43B,0.02263991909405623,1.5508918409409665e-06,4.410776710013558e-10
CDA,0.02399940851111146,1.64402031176267e-06,9.04744474168348e-10
PINK1,0.183208376764918,1.2550238167209069e-05,6.029510405946812e-09
PINK1-AS,0.04608177111019624,3.1567181196188685e-06,1.7104474335555473e-09
DDOST,0.2746269080108107,1.881263926639339e-05,1.1383882666613264e-08
KIF17,0.022512537227964605,1.5421658602524047e-06,7.533564229812012e-10
SH2D5,0.003031344816407795,2.0765480315165057e-07,1.69548640451454e-10
AL663074.1,0.0010529738745430524,7.213137926723197e-08,2.1524035743722926e-11
HP1BP3,1.7241318347160992,0.00011810740065187691,7.206073691147207e-08
EIF4G3,7.217161729479191,0.0004943938710425532,3.11059512476931e-07
RPS15AP6,0.008032663180185192,5.502577873808187e-07,5.065576836555493e-10
HSPE1P27,0.004502005615197408,3.083987953964521e-07,2.2720733652644323e-10
AL031005.2,0.002723484624572163,1.8656559971038245e-07,5.515097903625652e-11
ECE1,0.2035388701643471,1.3942928494612077e-05,1.3017781652631095e-08
ECE1-AS1,0.003948875863555806,2.7050800544977436e-07,2.780160736414169e-10
NBPF2P,0.00010807305738679347,7.403278352294388e-09,8.000401176875557e-13
NBPF3,0.1116663114546995,7.64942536338536e-06,3.5057359026777063e-09
ALPL,0.1570262818330456,1.0756698303400848e-05,5.473853343320331e-09
LINC02596,0.014718510088894894,1.008255246533422e-06,3.1512131970868093e-10
RAP1GAP,0.09829899713573273,6.73373045182441e-06,2.7738515290734827e-09
USP48,1.4002029639841864,9.591745197863998e-05,5.6318339215418174e-08
LDLRAD2,0.003309893507863583,2.2673609452415285e-07,1.8389284292593863e-10
HSPG2,0.2797850848876884,1.9165987456342538e-05,3.10387509441792e-08
AL590556.1,0.0013622215715164388,9.331563032719817e-08,7.404238602692318e-11
AL590556.2,0.002841504263184591,1.9465024408717573e-07,1.4771647972982404e-10
CELA3B,0.00031113876789047915,2.1313794210883624e-08,6.6310933920218964e-12
AL590556.3,0.0005666364346074404,3.881603196379233e-08,8.136536113171028e-12
LINC01635,0.0013432994004076472,9.201941364622874e-08,3.090059849494605e-11
LINC00339,0.09762730453531004,6.687717806227568e-06,3.250532081762266e-09
CDC42,1.2584660849986489,8.620811652271879e-05,5.065027592279201e-08
CDC42-AS1,0.03315657875627837,2.271309683263349e-06,1.090564541150285e-09
CDC42-IT1,0.04106265368935308,2.812895854867316e-06,1.649256190724776e-09
MPHOSPH6P1,0.00012738853503184712,8.72643752787006e-09,1.1115719420103721e-12
WNT4,0.0025409802021399705,1.7406358419920334e-07,4.713862736578221e-11
AL445253.1,0.0023721373551160033,1.6249742123003175e-07,5.173616051579823e-11
ZBTB40,0.3186933045458911,2.1831299119460962e-05,1.2441732299163309e-08
EPHA8,0.0008877222413486171,6.081122354765154e-08,2.3700210783543053e-11
C1QA,0.447931257180036,3.068442644061077e-05,4.528630901974891e-08
C1QC,0.312666200996649,2.1418427250078707e-05,2.4992801731866897e-08
C1QB,0.3702720517463872,2.536457403386678e-05,3.1957982078490243e-08
EPHB2,0.13146761729900439,9.005865001986874e-06,8.353462942156945e-09
TEX46,0.0031239220584776827,2.139965788791398e-07,6.193340779543891e-11
KDM1A,0.5789710753683195,3.9660986119216296e-05,2.2804644691448447e-08
AL031428.1,0.33479916752570577,2.2934591555398393e-05,1.1466412617782715e-08
LUZP1,1.0845743667416192,7.429609307724477e-05,4.572319110164346e-08
RNU6-135P,0.0012336980104139881,8.451144063666174e-08,6.985126219522822e-11
LINC01355,0.26064421791767645,1.7854789554574355e-05,8.007693439030232e-09
AL109936.9,0.07208828874957354,4.938230493874061e-06,1.8787806827996326e-09
HNRNPR,0.9756330134196393,6.683333425261264e-05,3.5172409293069145e-08
ZNF436,0.0410414250712834,2.81144164072362e-06,1.0357791295759932e-09
ZNF436-AS1,0.35169319677815203,2.4091875378692426e-05,9.445752577262467e-09
AL109936.2,0.010766472606999242,7.3753066221395e-07,2.1976597187438715e-10
TCEA3,0.6124611717558396,4.195514260555142e-05,1.4813149581293836e-08
AL357134.1,0.0009968355553468449,6.82857621144571e-08,2.065396345796258e-11
ASAP3,0.26905328172725507,1.843083173909132e-05,6.601223763010839e-09
E2F2,0.0038844959130713464,2.660978156645668e-07,2.738086830778208e-10
AL021154.1,0.0063936159333829205,4.3797889665590634e-07,9.755818877267202e-11
ID3,0.8902750020904542,6.098609412867887e-05,6.857431335014484e-08
AL450043.1,0.0013652858130169768,9.352553863659246e-08,2.8376990174898397e-11
MDS2,0.021612656503040777,1.4805217497630345e-06,1.621902082588005e-09
AL451000.1,0.00025316455696202533,1.734241382121012e-08,4.390183752381618e-12
RPL11,1.1218779739466065,7.68514847202772e-05,5.861712820949062e-08
ELOA-AS1,0.7511288511731196,5.145423011187283e-05,2.2561981108415927e-08
ELOA,0.19051349069062534,1.305065698661634e-05,7.296439501709442e-09
PITHD1,0.3377199230500632,2.3134670711745663e-05,1.2258449184475261e-08
LYPLA2,0.16194776952526288,1.1093832684289827e-05,5.716315925225905e-09
GALE,0.39956571067602265,2.737126391807252e-05,9.814726175448106e-09
HMGCL,0.5539809391817339,3.794909845059144e-05,1.7530793332635235e-08
FUCA1,0.34322987658106974,2.3512116494113558e-05,1.2346079617704192e-08
CNR2,0.013722249019087144,9.400088381344803e-07,9.131602607615808e-10
H3P1,0.0006592090169559302,4.515748848855529e-08,1.8159067447365732e-11
PNRC2,0.42708325453951246,2.9256285418517087e-05,1.3875632369480777e-08
SRSF10,1.6525372631770903,0.0001132029910382991,5.678083448132835e-08
AL590609.1,0.0006208300365884534,4.252843105825821e-08,7.78378919367621e-12
AL591178.1,0.0039553741496094665,2.709531545149655e-07,4.028760859741532e-11
MYOM3,0.18128310742565018,1.2418352337693532e-05,4.064514143173926e-09
IL22RA1,0.01003328427539453,6.873054031644424e-07,2.0859679331971201e-10
IFNLR1,0.12671959887198314,8.680613705437946e-06,7.77556529238781e-09
LINC02800,0.00852985632932197,5.843167782793513e-07,3.0343504695828376e-10
GRHL3-AS1,0.001728891778503258,1.184334688658212e-07,3.625663800417785e-11
GRHL3,0.002968957271756904,2.033810982159819e-07,5.118895483845732e-11
STPG1,0.04973364664577014,3.406880849826698e-06,1.6234195803292106e-09
NIPAL3,0.2302766181418652,1.5774532000401782e-05,1.5104545297806636e-08
RCAN3AS,0.1023322439449103,7.010018080895349e-06,8.5073257095042e-09
RCAN3,0.2703304561227054,1.8518321422297945e-05,2.3124883635960466e-08
NCMAP-DT,0.002221102111509271,1.5215112422998157e-07,2.1536799754912907e-10
NCMAP,0.008069032322527668,5.527491658122803e-07,4.1792260816256513e-10
AL445686.1,0.0004828585224529213,3.3077032638232724e-08,1.5970433016735953e-11
SRRM1,1.1662365870750064,7.989016215063752e-05,4.046424314817573e-08
AL445648.1,0.002657806684579676,1.820664943539989e-07,1.862281003762421e-10
CLIC4,6.714321096351833,0.0004599480131765881,3.5691989631041226e-07
RNU6-1208P,0.0004478245183125121,3.067711455764571e-08,9.080862297164886e-12
RUNX3,0.42936760456262335,2.9412769184999544e-05,4.5477186093781725e-08
AL050344.1,0.0003636363636363636,2.491001257955635e-08,9.057565883839234e-12
SYF2,0.26864374323743734,1.8402777314525095e-05,9.233208373031124e-09
AL031432.4,0.07308930584647216,5.006802702183324e-06,1.7532222275952347e-09
AL031432.5,0.00299325196478898,2.05045346265857e-07,4.5692244797216546e-11
RSRP1,5.992615568654485,0.00041050935529897826,2.2207945949331001e-07
AL031432.3,0.033421378714242195,2.2894491515441976e-06,1.0058976780919777e-09
AL031432.2,0.0016539953445484801,1.1330287330788328e-07,4.561777004939933e-11
RHD,0.4214422638709687,2.886986326010198e-05,1.9354028451727612e-08
TMEM50A,0.44360666504827817,3.038818091850104e-05,2.0629547190042563e-08
RHCE,0.006795207253429438,4.6548891994995467e-07,1.9365563209734602e-10
MACO1,0.5718997486814364,3.917658231822417e-05,2.377658732905043e-08
LDLRAP1,0.10490511287490484,7.186266123777561e-06,5.1483457223229075e-09
AL606491.1,0.02179849970395767,1.4932524800628627e-06,8.521963473484286e-10
MAN1C1,1.9590712874486096,0.00013420134864012943,9.295557715992252e-08
AL031280.1,0.2227496271273913,1.525891403804571e-05,9.1991751379214e-09
SELENON,0.09049680632428317,6.1992606058558135e-06,3.230074890414317e-09
AL020996.2,0.0008911853176111512,6.104845304912667e-08,2.5131455591006496e-11
AL020996.1,0.025825558184184277,1.7691161929157608e-06,7.437818081974365e-10
MTFR1L,0.26489803324994593,1.81461866865287e-05,8.319855588855129e-09
AUNIP,0.004787776677662391,3.279748374888609e-07,1.7461211813689237e-10
AL033528.2,0.010535951359555209,7.217393724863138e-07,6.109202671719969e-10
PAQR7,0.15829279419009118,1.0843457609952814e-05,5.131969748287148e-09
STMN1,0.10282411655865606,7.0437126016342e-06,4.574632809231021e-09
PAFAH2,0.143490941503576,9.829493184242774e-06,5.532742618488868e-09
RNU6-110P,0.0003901677721420211,2.672748130853686e-08,1.0427487478862241e-11
AL592064.2,8.87154009936125e-05,6.077229825566002e-09,5.391069481830772e-13
EXTL1,0.018283088164702425,1.252437879483657e-06,6.305739328203599e-10
SLC30A2,0.08751039745956851,5.994684029289527e-06,2.5298378217411617e-09
AL391650.2,0.10902073957453969,7.468196984144382e-06,2.4746098528308312e-09
TRIM63,3.37610281267517,0.0002312715997174387,1.5657520663817812e-07
PDIK1L,0.1054433024878617,7.223133476357152e-06,3.924504702671487e-09
FAM110D,0.019093010508594115,1.307919612864373e-06,5.471217811856613e-10
C1orf232,0.00794048762074745,5.439435279317337e-07,1.7531308673412946e-10
AL391650.1,0.00010513115214962765,7.201750387013813e-09,3.9267072325392547e-13
ZNF593,0.04277558760017096,2.930236169349977e-06,1.2396678456553534e-09
CNKSR1,0.0025979941684945206,1.7796918540173452e-07,1.226636473804916e-10
ZPLD2P,0.10382197696763276,7.11206856881989e-06,2.2680084791603068e-09
CEP85,0.15423776717915375,1.056567798185736e-05,5.1977293746411564e-09
SH3BGRL3,0.36166077107003525,2.4774679481438227e-05,3.1662818316161286e-08
UBXN11,0.1920787681307033,1.3157882458604143e-05,7.98285569712833e-09
CD52,0.10575387401019452,7.244408412809598e-06,8.445838296667509e-09
CRYBG2,0.011599678859816095,7.946074023712903e-07,8.565881814801363e-10
ZNF683,0.06545449950246163,4.483799116485932e-06,5.390489282476746e-09
LIN28A,0.00011875074219213871,8.134726825054029e-09,9.659386742249476e-13
DHDDS,1.2936009698423625,8.861494518717376e-05,3.730245659362793e-08
AL513365.1,0.008425480081874027,5.771667407777796e-07,3.9510641935195943e-10
DHDDS-AS1,0.15567349238734207,1.0664028797598442e-05,5.504086001244459e-09
HMGN2,0.44499653987978155,3.0483390867227124e-05,1.634291601583543e-08
RPS6KA1,0.4433545748576847,3.037091210149916e-05,2.2189597052604577e-08
AL627082.2,0.0017461560592014831,1.196161158515881e-07,1.3064807205572972e-10
AL512408.1,0.0016237787307485543,1.1123295867574697e-07,6.337487838743242e-11
ARID1A,1.3539571977351537,9.274949977634976e-05,8.291936836108158e-08
PIGV,0.08985045274344675,6.154983747324753e-06,2.870733445196182e-09
RN7SL165P,0.0008785809135513564,6.01850194239866e-08,2.1520187197017854e-11
ZDHHC18,0.20984169012323448,1.4374687636884126e-05,9.324777783003494e-09
GPN2,0.14097320698923255,9.657021988576007e-06,4.292511903201702e-09
GPATCH3,0.08075704830642674,5.532062495302558e-06,2.2089667489050576e-09
NUDC,0.43469736145791354,2.9777871041095598e-05,1.3286106621692381e-08
NR0B2,0.001835415989654479,1.2573064732528285e-07,2.919257064268605e-11
KDF1,0.004389956975650568,3.0072317958970873e-07,7.857981918159346e-11
RPL12P13,0.0007073951558346783,4.845836113403742e-08,1.8059204037761063e-11
TRNP1,0.0030904042950946134,2.1170052713348496e-07,1.5355680494046672e-10
TENT5B,0.012240040122733744,8.384737719368231e-07,3.5391513208638796e-10
SLC9A1,0.16348317851066899,1.1199012091428208e-05,6.16391761439795e-09
CHCHD3P3,0.00010569707219110031,7.240517344232108e-09,7.652490593428025e-13
NPM1P39,0.0007577473987611217,5.1907617396980524e-08,1.150304869146445e-11
WDTC1,0.8305836335567884,5.6897084090751365e-05,3.047113710124773e-08
FO393419.3,0.007327610092917842,5.019598638798357e-07,3.3821380099853835e-10
TMEM222,0.19481416431720333,1.3345264030497556e-05,7.195291531048302e-09
SYTL1,0.13512067100872494,9.256108440109942e-06,1.1026519984229253e-08
MAP3K6,0.0925167473538567,6.33763168611157e-06,4.472004162191863e-09
FCN3,0.0336435325429743,2.304667251882059e-06,3.2699210811585873e-09
CD164L2,0.001343203162256166,9.201282108892766e-08,1.4833333286496597e-11
GPR3,0.002011227230522984,1.3777416293485298e-07,2.200569642891197e-11
WASF2,2.5087698443492603,0.0001718570930503672,1.76057073641035e-07
FO393419.2,0.08541728490750414,5.851300514283062e-06,3.719743386238021e-09
BX293535.1,0.0004470272686633885,3.062250093597674e-08,1.3688155215488167e-11
AHDC1,0.24904885189826956,1.7060477592702395e-05,9.069490202418581e-09
FGR,0.3737155676955698,2.560046360429989e-05,2.6665257878482553e-08
LINC02574,0.00022426553038797938,1.536275725359497e-08,3.4451008893888205e-12
IFI6,0.1995400888124519,1.3669001836720912e-05,7.632295137287633e-09
AL445490.1,0.01083665813364151,7.423385486807446e-07,2.4079028674550777e-10
