Gene,Sum,Mean,Variance
PAPSS1,0.28535629148685454,5.067595302554689e-05,4.108974259936938e-08
SGMS2,0.027626445534303788,4.906134884443934e-06,3.643666875764734e-09
CYP2U1-AS1,0.03731324910717305,6.6263983497021925e-06,5.5497458975353e-09
CYP2U1,0.036394890836120394,6.463308619449546e-06,5.783713613304572e-09
AC096564.1,0.003835778653896974,6.811896028941528e-07,4.5637080886101783e-10
HADH,0.12464516835299566,2.2135529808736576e-05,1.8115962961016026e-08
LEF1,0.06377114428734641,1.1325012304625539e-05,9.757020436084718e-09
LEF1-AS1,0.02643572760089121,4.694677251090608e-06,4.949348753747582e-09
EXOC7P1,0.0007635864446943933,1.3560405695158823e-07,8.834010586737918e-11
RPL34-DT,0.2456185160965692,4.36189870532e-05,3.755530537806448e-08
RPL34,0.16232315710743217,2.882670167065036e-05,2.7345222317969643e-08
OSTC,0.09653782799821044,1.714399360650159e-05,1.2626864009016892e-08
AC107071.1,0.0017246402257087698,3.062760123794654e-07,1.3406705849985325e-10
ETNPPL,0.004517155175537619,8.021941352402095e-07,5.939636050711226e-10
COL25A1,0.2016360143892799,3.580820713714791e-05,3.8017309164467525e-08
RBMXP4,0.0003913894324853229,6.950620360243703e-08,2.7199162469827917e-11
SEC24B-AS1,0.07250736194164696,1.2876462784877812e-05,8.68771597664344e-09
SEC24B,0.4276253821262877,7.59412861172594e-05,5.70585280602665e-08
SETP20,0.00213040728116105,3.783355143244628e-07,4.1582898397161543e-10
CDC42P4,0.001718213058419244,3.05134622344032e-07,5.241931855495871e-10
MCUB,0.41068109481290677,7.293217808788968e-05,7.602507691541081e-08
CASP6,0.0828819707902124,1.4718872454308719e-05,1.3438636875208196e-08
AC004067.1,0.00022757361062693325,4.041442206125613e-08,4.623338196125458e-12
PLA2G12A,0.02804612993501051,4.98066594477189e-06,6.627193638017373e-09
AC126283.2,0.01090863389513758,1.937246296419389e-06,1.7128196364344604e-09
CFI,0.00828839961839571,1.4719232140642354e-06,1.3959001624912037e-09
AC126283.1,0.0002946583269208483,5.23278861518111e-08,1.1207488422569027e-11
GAR1,0.03037425137701927,5.394113190733311e-06,3.667123275930548e-09
RRH,0.025386136346922536,4.508282071909525e-06,3.712915810218432e-09
LRIT3,0.010599117786728434,1.8822798413653763e-06,1.4745460344374198e-09
EGF,0.035398423748986815,6.286347673412683e-06,6.141410903448529e-09
ELOVL6,0.24569182074506665,4.3632005104788965e-05,3.6981590157111775e-08
RN7SL275P,0.0025991365968892483,4.6157638019698956e-07,4.187782035394507e-10
AC093770.1,0.0005776657456331701,1.025867067364891e-07,3.055472010267326e-11
ENPEP,0.03654507663628269,6.48997986792447e-06,6.918254135578691e-09
ZNF969P,0.0017791402625864671,3.159545840146452e-07,1.580939119951868e-10
PANCR,0.002558179532416584,4.5430288268808103e-07,4.467583130171542e-10
PITX2,0.0038694256543359614,6.871649181914334e-07,4.4532180389265264e-10
AC083795.2,0.0033992680219254775,6.036703999157303e-07,6.457306046735463e-10
AC139718.2,0.006401312517367117,1.136798529100891e-06,1.171857284296241e-09
AC004704.1,0.0071317757614003385,1.266520291493578e-06,9.01048733804495e-10
FAM241A,0.015338724037406246,2.723978696040889e-06,3.1287741145977433e-09
AC109347.1,0.0018429132757220074,3.2727992820493825e-07,2.1671268364091773e-10
AP1AR,0.04670500104702238,8.294264082227381e-06,6.043820512446944e-09
TIFA,0.003432244309984891,6.095266045080609e-07,5.675781761945723e-10
ALPK1,0.18124093217522924,3.218627813447509e-05,2.9069798687772774e-08
RTEL1P1,0.0016663206050959542,2.959191271702991e-07,1.9791689415646876e-10
NEUROG2-AS1,0.002666631475773228,4.7356268438522964e-07,3.064278949657838e-10
ZGRF1,0.3811450506927847,6.768692074103795e-05,6.134780621291642e-08
LARP7,0.12330547866093858,2.189761652653855e-05,1.8336256684328187e-08
MIR302CHG,6.381213706847043e-05,1.1332292144995637e-08,7.23009358811153e-13
OSTCP4,6.889424733034792e-05,1.223481572195843e-08,8.427587296740828e-13
AC106864.1,0.001450325443382073,2.575609027494358e-07,1.0538089065807194e-10
ANK2,1.1726075003829615,0.00020824143143011214,2.028295199892742e-07
AC017007.2,0.001660660011160841,2.9491387163218627e-07,9.238259864834554e-11
ANK2-AS1,0.025379555430739262,4.507113377861705e-06,4.21520225808982e-09
CAMK2D,1.4188272880367265,0.0002519671973071793,2.528309301477542e-07
ARSJ,0.08502689467512364,1.5099785948343747e-05,1.1095007663269576e-08
AC104779.1,0.00033422459893048126,5.9354395121733484e-08,1.9834175960102418e-11
UGT8,0.13479678137286147,2.393833801684629e-05,1.8314514943646272e-08
NDST4,0.022948452816128832,4.0753778753558575e-06,5.0408447245050135e-09
AC027613.1,0.009714319061229132,1.7251498954411528e-06,1.4200212009546475e-09
AC106892.1,0.003294612324191982,5.850847672157666e-07,9.820755204911417e-10
AC093765.3,0.007853878622885401,1.3947573473424615e-06,8.899694705193594e-10
AC093765.2,0.003763989828986325,6.684407439151705e-07,1.100010176504694e-09
TRAM1L1,0.0007446016381236039,1.3223257647373538e-07,9.844310760136713e-11
LINC02262,0.009541203917938106,1.6944066627487312e-06,1.6296227605009959e-09
LINC02263,0.0038396172528437434,6.818712933482052e-07,7.646259937893098e-10
LINC01378,0.010628514299788387,1.8875003196214504e-06,1.5261092501075668e-09
NT5C3AP1,0.000760932885458661,1.3513281574474534e-07,7.707406041974236e-11
AC092661.1,0.0013313681753873616,2.3643547778145295e-07,1.3267733388951204e-10
LINC02264,0.0019146508909174606,3.4001969293508445e-07,2.0990256561137394e-10
NDST3,0.011554980724657911,2.052029963533637e-06,1.6976856819509435e-09
SNHG8,0.019036294295243825,3.3806240978944815e-06,2.7655266120528804e-09
PRSS12,0.015694599692379664,2.787178066485467e-06,2.7348551678386958e-09
CEP170P1,0.00866876459447155,1.5394716026410141e-06,9.51682915581591e-10
AC110079.1,0.08104382964095845,1.439244000017021e-05,1.0127095137612489e-08
CICP16,0.0002640612622128334,4.689420390922276e-08,1.2380743608375058e-11
SEPTIN14P4,0.0004464285714285714,7.928051348402973e-08,3.538680097698069e-11
METTL14-DT,0.011896519738784667,2.112683313582786e-06,1.2179279282801067e-09
METTL14,0.12520325083077866,2.2234638755243947e-05,1.668276268585751e-08
SEC24D,0.16908045157965693,3.0026718447816894e-05,2.395241825027243e-08
SYNPO2,0.0508904490588854,9.037550889519694e-06,7.788880280982925e-09
MYOZ2,0.0032110594923548536,5.702467576549198e-07,4.1992531753898305e-10
AC092656.1,0.002159873827238288,3.835684296285363e-07,1.5475350381538126e-10
USP53,0.1697067346552025,3.0137939025963862e-05,2.5056069789361652e-08
C4orf3,0.01946657724392548,3.4570373368718663e-06,2.757868187303035e-09
KLHL2P1,0.008064696546575044,1.4321961546039858e-06,8.617887022379069e-10
GTF2IP12,0.11244553745753494,1.9969017484911195e-05,1.4725786418291032e-08
AC093752.3,0.0010449320794148381,1.8556776405875299e-07,1.938712741752169e-10
AC093752.1,0.3566184874308267,6.333128883516723e-05,4.242063602209961e-08
AC093752.2,0.0002846569883290635,5.055176493146217e-08,1.4387357679171104e-11
PDE5A,0.033124065982632664,5.882448229911679e-06,5.1619590486570685e-09
AC080089.2,0.003316985307940111,5.890579484887429e-07,4.264009844655306e-10
LINC01365,0.0005271481286241434,9.361536647560707e-08,4.934040141123924e-11
AC097173.1,0.0006277463904582549,1.1148044582813975e-07,6.996901958548971e-11
AC097173.2,0.0005401987371276179,9.593300250890036e-08,2.961210937277924e-11
MAD2L1,0.02575139470555161,4.573147701216766e-06,4.730534827283659e-09
AC073475.1,0.18275605395093447,3.245534611098108e-05,2.5093717299328386e-08
AC025741.1,0.0008984725965858042,1.595582661313806e-07,1.4333327083749943e-10
PRDM5,0.19198244885554777,3.409384636042404e-05,2.6425262476625827e-08
SETP12,0.0015252338542541869,2.708637638526349e-07,2.1411210784650943e-10
NDNF,0.0021555194381801205,3.8279514085954904e-07,1.97157769535491e-10
TNIP3,0.0037892844392571137,6.729327720222188e-07,7.145936273161149e-10
QRFPR,0.003182435478142742,5.651634661947686e-07,2.2108919602562356e-10
ANXA5,0.28029476543133536,4.977708496383153e-05,4.355547521731102e-08
TMEM155,0.0005800304775689021,1.03006655579631e-07,2.920679339532933e-11
PP12613,0.00010387451958034694,1.8446904560530447e-08,1.9158230606817463e-12
EXOSC9,0.06966537528166478,1.2371759062629156e-05,9.505650751137274e-09
CCNA2,0.008943161910170342,1.5882013692364307e-06,8.92603072036888e-10
BBS7,0.08652804648524438,1.536637302170918e-05,1.1393742361926309e-08
TRPC3,0.011214397473558384,1.9915463458636803e-06,1.2047994399429822e-09
KIAA1109,0.863163246109533,0.00015328773683351678,1.1586478959472339e-07
ADAD1,0.0015814913547711766,2.808544405560605e-07,1.8254231181043596e-10
IL21-AS1,0.012890584537672313,2.289217641213339e-06,2.1936085085352067e-09
AC053545.1,0.0011098779134295228,1.9710138757405838e-07,2.1871962781777595e-10
CETN4P,0.0012162092709322172,2.159845979279377e-07,9.88623208658103e-11
BBS12,0.004079990455372556,7.245587738186034e-07,5.397017288327611e-10
FGF2,0.13826182409344795,2.455368923698241e-05,1.992859026024426e-08
AC021205.1,0.0025721875513907535,4.5679054366733323e-07,5.229097588124232e-10
AC021205.3,0.009717468810577452,1.725709254231478e-06,1.5809050452853792e-09
NUDT6,0.04782821925389178,8.493734550504667e-06,6.977444814573714e-09
SPATA5,0.6216863065625233,0.00011040424552699757,9.519994497752559e-08
SPRY1,0.08632412189143215,1.5330158389528e-05,1.3642502348042697e-08
AC093821.1,0.0017037809259331112,3.0257164374589083e-07,1.7728944394535658e-10
LINC02435,0.0015781399229008552,2.8025926529938827e-07,9.655551312967523e-11
LINC01091,0.04595375810118631,8.160852086873788e-06,9.970158871483357e-09
AC121154.1,0.001153017706084892,2.0476251217987782e-07,1.740412111105495e-10
AC133530.1,0.0029576489513196942,5.252439977481254e-07,2.9441460708136345e-10
TECRP2,0.001557632398753894,2.766173679193561e-07,4.307916571609802e-10
LINC02516,0.012957848588644336,2.3011629530535137e-06,1.3810919976002203e-09
ANKRD50,0.15008188519513793,2.6652794387344687e-05,2.3129954556425804e-08
FAT4,0.06806039470222702,1.2086733209416981e-05,9.841589071054121e-09
AC104664.1,0.13796430081964428,2.4500852569640255e-05,2.2166184249651798e-08
AC097528.1,0.016475248136375954,2.9258121357442646e-06,2.4202211530071635e-09
AC096773.1,0.0008230452674897119,1.461632511968943e-07,1.2027760848251344e-10
AC093772.1,0.004108384458162993,7.296012179298514e-07,4.799261647537589e-10
AC097462.3,0.00802931887001342,1.4259134913893481e-06,1.4035436490059944e-09
INTU,0.16028995834548948,2.8465629256879682e-05,2.5492896565063486e-08
SLC25A31,0.002374510884627715,4.216854705430146e-07,3.080729381203987e-10
HSPA4L,0.07523528543789154,1.3360910218059234e-05,9.715765880116074e-09
AC093591.3,0.005560744394600402,9.875234229444863e-07,7.397813729691922e-10
AC093591.1,0.000533842062249509,9.480413110451234e-08,2.7071007928229607e-11
AC093591.2,0.004324284765716028,7.6794259735678e-07,5.200233201439027e-10
PLK4,0.027168899335634072,4.824880009879963e-06,3.481460311010531e-09
MFSD8,0.11396595097520269,2.0239025213142016e-05,1.5399594913276656e-08
ABHD18,0.6584966711952684,0.00011694133745254279,1.003723141330206e-07
LARP1B,0.5409155070558932,9.606029249793876e-05,8.66838440545297e-08
PGRMC2,0.09010055472599621,1.60008088662753e-05,1.3572671601933657e-08
LINC02615,0.09634627553451218,1.710997612049586e-05,1.447803546486994e-08
AC110609.1,0.00020403999183840033,3.623512552626537e-08,7.392101732320691e-12
AC078850.1,0.0007921906530256431,1.4068383111803286e-07,8.094788937933334e-11
AC078850.2,0.0053349599596759795,9.474267376444645e-07,9.910169615594636e-10
JADRR,0.00140494632542355,2.4950210005745874e-07,1.943408273523271e-10
JADE1,0.1836978226882379,3.262259326731271e-05,2.782856376586587e-08
SCLT1,0.6941033458930177,0.00012326466806837465,1.0330022812075352e-07
C4orf33,0.029881239197604013,5.306559971160364e-06,4.113308984263409e-09
LINC02466,0.004424902845599148,7.858111961639403e-07,6.214709774228002e-10
LINC02465,0.0051758450050704684,9.191697753632513e-07,1.0343243537275845e-09
LINC02479,0.1803108746125238,3.2021110746319264e-05,2.9646257907478163e-08
LINC02377,0.0014125849661048313,2.5085863365385033e-07,1.826713938452654e-10
SNHG27,0.003110470031890161,5.523832413230617e-07,3.457687024753107e-10
AC096711.2,0.010880567223917049,1.9322619825816106e-06,1.4453224861991324e-09
AC093916.1,0.01493382152199784,2.6520727263359688e-06,2.212539245493968e-09
LINC01256,0.0025841738401119734,4.5891916890640623e-07,2.3458511330188807e-10
AC115622.1,0.04263319593829947,7.571158930616138e-06,5.971674140836869e-09
AC110751.1,0.0027394297977382694,4.864908182806374e-07,4.37482610817234e-10
AC105383.1,0.052604988176248584,9.342033062732834e-06,6.579349270684494e-09
PCDH10,0.1643498666463314,2.918662167400664e-05,2.6332469317258213e-08
AC108052.1,0.00048638132295719845,8.6375656714118e-08,4.200404542983674e-11
AC079380.1,0.006759735586381644,1.2004502906023165e-06,8.707558909648066e-10
AC015631.1,0.009443922367097648,1.6771305926296657e-06,1.3396247025508267e-09
AC096763.1,0.0009941469838890635,1.7654892272936663e-07,8.39605001485199e-11
PABPC4L,8.404773911581779e-05,1.4925899327973323e-08,1.2542653103157133e-12
LINC02462,0.0033373131105117254,5.926679294107131e-07,3.2915892774879955e-10
AC093722.1,0.002405293442009065,4.2715209412343545e-07,3.8152805511594874e-10
AC107463.1,0.0023925739938715274,4.2489326831318195e-07,4.812898843736119e-10
AC018680.1,0.004313845355663721,7.660886797484853e-07,7.374871316174673e-10
LINC02511,0.020938249962956713,3.7183892670851916e-06,4.1709784711385835e-09
PCDH18,0.02906356458053745,5.161350484911641e-06,5.2314454879167735e-09
LINC02172,0.0026513269377659585,4.7084477672988073e-07,2.2336903306902908e-10
AC131956.2,0.0020419901639490362,3.6263366434896753e-07,5.510853103749855e-10
AC097511.1,0.008778192054962553,1.5589046448166494e-06,1.4775570577463987e-09
LINC00616,0.008662306608767423,1.5383247396141758e-06,9.773237670786164e-10
SLC7A11-AS1,0.00945685238342005,1.6794268128964747e-06,1.7935910559992545e-09
SLC7A11,0.14708907842846555,2.6121306771171294e-05,3.338525732230443e-08
AC093903.1,0.0002493143854400399,4.427533039247734e-08,1.1036516482073848e-11
LINC00498,0.0007496724099978761,1.3313308648514937e-07,2.8575352612310983e-11
LINC00499,0.034094263509589925,6.054744008096239e-06,6.283070091981303e-09
AC105416.1,0.002938056567037644,5.217646185469088e-07,6.575672326615907e-10
AC093766.1,0.001312414849114308,2.3306958783773895e-07,8.407782531618357e-11
AC109927.1,0.5297310218286051,9.407405821854113e-05,1.0211651719986793e-07
AC109927.2,0.0007581872056254561,1.3464521499297747e-07,5.2981305279415244e-11
NOCT,0.1195813434627983,2.123625350076333e-05,1.8635902348759977e-08
ELF2,1.2581363070910305,0.00022343035110833432,2.1125293746261501e-07
PPP1R14BP3,0.000693980685774338,1.2324288506026247e-07,4.4204836534444024e-11
NDUFC1,0.06281402727275734,1.115503947305227e-05,9.341687860921409e-09
NAA15,0.8428399002792296,0.00014967854737688325,1.207809102399524e-07
AC097376.3,0.15382030836465846,2.7316694790385094e-05,2.0557893616341648e-08
AC097376.2,0.009609546737045917,1.7065435512423935e-06,1.141387967726251e-09
RAB33B,0.02513437977801753,4.463573038184609e-06,4.437357714670253e-09
SETD7,0.22056748391475728,3.9170215577119035e-05,3.250822489745908e-08
AC112236.2,0.001235405410309486,2.1939360865023725e-07,1.4521800757479027e-10
AC112236.3,0.0024006753317157986,4.263319715353931e-07,3.9502975471725625e-10
AC112236.1,0.00974588749601412,1.7307560816931487e-06,1.4191607394006194e-09
MGST2,0.07272660343367379,1.291539751974317e-05,8.948030118670383e-09
MAML3,0.6692533536408978,0.00011885159894173287,1.5087047860582265e-07
AC131182.1,0.0006609366186010747,1.17374643686925e-07,5.2475330175616895e-11
SCOC,0.03873073815351055,6.878127890873833e-06,5.5183535950715284e-09
SCOC-AS1,0.0234975902835991,4.17289829223923e-06,3.3867214958118825e-09
RPL14P3,0.0008681584510465408,1.54174827037212e-07,6.855140871457786e-11
CLGN,0.01919644673339388,3.409065305166734e-06,2.9434002165473255e-09
MGAT4D,0.01015372933025799,1.8031840401807832e-06,1.9286645822143794e-09
ELMOD2,0.10966755015225126,1.947567930247758e-05,1.6142470332606542e-08
UCP1,0.0005167342847194172,9.176598911728241e-08,4.282935618576e-11
AC108019.2,0.000431558793989133,7.663981424065583e-08,2.52174788049161e-11
TBC1D9,0.17461530240199472,3.100964347398237e-05,2.4968451584843253e-08
TNRC18P1,0.002414273952932187,4.287469282422637e-07,2.762630615714698e-10
AC096733.1,0.0015128593040847202,2.6866618790351985e-07,4.063819605422911e-10
AC096733.2,0.0010868751070022256,1.930163571305675e-07,1.1473567489181716e-10
RNF150,0.5671485123115925,0.0001007189686221972,8.805315272321356e-08
ZNF330,0.05723351345522411,1.0164005230904654e-05,7.542682031789027e-09
LINC02432,0.0040641589837565086,7.217472888930045e-07,8.965052309776445e-10
AC097504.1,0.0002042483660130719,3.627213035217047e-08,7.407207688803681e-12
IL15,0.06426584678411257,1.1412865704868153e-05,8.667407404285214e-09
INPP4B,0.39422387244836804,7.000956711922715e-05,5.404752650615428e-08
AC139720.1,0.007985510259807843,1.4181335925781998e-06,1.4503052176817173e-09
AC104596.1,0.5267426467104084,9.354335761150921e-05,7.455609086764166e-08
USP38,0.07243141531683295,1.2862975549073513e-05,9.238975265334359e-09
AC097658.2,0.019730976951327736,3.503991644703913e-06,3.0594931545300496e-09
GAB1,1.1638129966129696,0.00020667963001473442,1.8263585347195351e-07
AC097658.3,2.7584684982897496e-05,4.898718697016071e-09,1.3510561463214599e-13
RPSAP36,0.02512876503672412,4.462575925541489e-06,3.310585317088669e-09
SMARCA5-AS1,0.0014983341905883073,2.6608669696116275e-07,1.6502338927265328e-10
SMARCA5,0.34921764681653966,6.201698576035157e-05,5.196597333419989e-08
AC107223.1,0.2217901008211795,3.9387338096462354e-05,3.3804472786377534e-08
FREM3,0.0018036102101672588,3.203001616351019e-07,1.654613699142456e-10
GYPE,0.003525451596117778,6.260791326794136e-07,7.342722871576541e-10
AC093890.1,0.0005117707267144319,9.088451904003408e-08,4.6503776360408735e-11
GYPB,0.0027208752254121813,4.831957423925025e-07,4.493201313694578e-10
