Gene,Sum,Mean,Variance
CUTC,0.1445030971743118,1.2239801556353702e-05,4.034438684691237e-09
COX15,0.06166148240444941,5.222893647674861e-06,1.8594830380621129e-09
ABCC2,0.020422740981880162,1.7298611707504796e-06,5.299586970876698e-10
DNMBP,0.18337244842129533,1.553214030334536e-05,6.882368516717708e-09
DNMBP-AS1,0.004496034786321124,3.808262566763615e-07,8.998488350183868e-11
CPN1,0.005753375003522973,4.873263597766368e-07,2.306812818087188e-10
CYP2C23P,0.001199918518604045,1.0163633056107446e-07,1.7942781698636685e-11
ERLIN1,0.16178791277155016,1.3703871994879736e-05,4.514428997454198e-09
CHUK,0.25420127237173085,2.153153247261823e-05,6.935452610909141e-09
AL138921.2,0.0004127115146512588,3.4957776948268574e-08,1.4426255026991616e-11
AL138921.1,0.0005759354949167747,4.878328772800057e-08,5.987339466855445e-12
CWF19L1,0.2715145350207887,2.299801245305681e-05,8.308525624311748e-09
SNORA12,0.0011504236459838257,9.74439815334428e-08,4.3118476396640504e-11
PHBP9,0.0006139247073805801,5.200107634936304e-08,7.048061598202416e-12
RNU6-422P,0.00018532966906451324,1.5697922163689075e-08,1.1951399167150142e-12
BLOC1S2,0.14866365853466276,1.2592212310237402e-05,5.7335468835325725e-09
PKD2L1,0.004365767432745738,3.6979226094746217e-07,1.373062692784535e-10
AL139819.1,0.0015337796426881474,1.29915267041178e-07,3.4658616772335697e-11
SCD,0.21051991729708777,1.783160404007181e-05,7.443554438985072e-09
OLMALINC,0.13496880464244398,1.1432221297852278e-05,4.416226301926322e-09
WNT8B,0.00023920033053397542,2.0260912293238644e-08,2.8198138739448056e-12
SEC31B,0.14026078403334827,1.1880466206449964e-05,4.709359597113941e-09
AL133352.1,0.045167275189522724,3.825789868670399e-06,1.504798254628696e-09
NDUFB8,0.048049346793119056,4.0699090964864525e-06,1.0189249338741162e-09
HIF1AN,0.15773341342324942,1.3360444979099562e-05,4.284243891223481e-09
PAX2,0.0055526752764629645,4.7032655230077625e-07,2.277049620573984e-10
AL138762.1,0.0011408361972012945,9.66318987973314e-08,1.7705214676123344e-11
SLF2,0.7470942158714802,6.328089241669323e-05,2.3986151169040846e-08
AL133215.3,0.0014450865775589633,1.2240272552591592e-07,5.2735231006588407e-11
MRPL43,0.03325561803519897,2.8168404231068075e-06,9.765818459296923e-10
SEMA4G,0.022810763581160402,1.9321331171574116e-06,6.058943506666629e-10
AL133215.1,0.0003516076573623493,2.9782115649868653e-08,3.688764873377144e-12
TWNK,0.017498185186311865,1.4821434174412896e-06,6.168070899012119e-10
LZTS2,0.09985120267667252,8.457665820487254e-06,3.08623236116718e-09
PDZD7,0.011688318446992436,9.900320554796235e-07,2.4279477293373733e-10
SFXN3,0.07787476453203201,6.596202315096732e-06,2.579969527850591e-09
AL133215.2,0.0030020646498600872,2.542829620413423e-07,7.369221736158101e-11
KAZALD1,0.002890839660951894,2.448619058912328e-07,7.924714074191211e-11
TLX1NB,0.002589921730741511,2.1937334666622995e-07,7.727803104927656e-11
TLX1,0.0018582378905003427,1.5739775457397448e-07,7.432319774568486e-11
LINC01514,0.0009334394528513289,7.906483591828976e-08,1.471550647578772e-11
LBX1,0.0007029870263702599,5.954489466121124e-08,1.1784765045832837e-11
LBX1-AS1,0.017987270580848924,1.5235702677324177e-06,5.329945259771431e-10
LINC02681,0.0019847660767156584,1.681150327558579e-07,3.960261790742471e-11
BTRC,1.2172333445819326,0.0001031029429596758,3.479536130062337e-08
DPCD,0.05517878635922069,4.673791831206224e-06,1.4580559543605004e-09
POLL,0.13900841260898825,1.1774386973487062e-05,4.042021664231112e-09
FBXW4,0.6801226687077916,5.760822198100894e-05,2.143162953170678e-08
RNU6-1165P,0.00016690484816161047,1.413729020511693e-08,1.1850913410153566e-12
AC010789.2,0.02871306872295499,2.432074260795781e-06,1.0564898480919213e-09
AC010789.1,0.0013878289087455287,1.1755284675127298e-07,2.8063861514596666e-11
FGF8,0.0012589500041068752,1.0663645638716545e-07,1.893363641229413e-11
NPM3,0.01288473807603166,1.091372020670139e-06,6.754803975589946e-10
OGA,1.6852246927743595,0.00014274307070763674,6.357848893558963e-08
KCNIP2-AS1,0.025470418476242027,2.157413050672711e-06,5.400770858681947e-10
KCNIP2,0.07259891579864322,6.14932371663927e-06,1.911281640856248e-09
ARMH3,1.326020419143177,0.00011231750119796519,5.073733699541392e-08
HPS6,0.004353150246670784,3.6872355130194676e-07,1.3429034987258742e-10
AL500527.1,1.4656739168669754e-05,1.2414652861824287e-09,1.8194291650477016e-14
LDB1,0.10960231123376447,9.283610980329026e-06,3.5414370217486645e-09
PPRC1,0.2574646124206532,2.1807946164717365e-05,7.322267931799489e-09
NOLC1,0.1159106021167883,9.817940209790641e-06,3.5902693602427336e-09
ELOVL3,3.324136555529701e-05,2.8156331996694064e-09,9.358756466952627e-14
PITX3,0.002252457419017596,1.907892104876839e-07,5.605351228084016e-11
GBF1,1.5299870355766794,0.00012959402300327625,5.4207780790665685e-08
NFKB2,0.4697793078637501,3.979157274807302e-05,2.099357107021864e-08
PSD,0.06603370445264836,5.593232631937012e-06,1.9233314250807935e-09
FBXL15,0.035120596078359545,2.9748090867660126e-06,1.5271036069645457e-09
CUEDC2,0.08879532301480132,7.521203033610141e-06,2.7618086505788084e-09
RPARP-AS1,0.038559009339427075,3.266051951501531e-06,1.3221346551179665e-09
C10orf95,0.0013899903083281768,1.1773592311775172e-07,2.2883836756428446e-11
MFSD13A,0.10561007874884919,8.945458135596239e-06,3.769138608355603e-09
ACTR1A,0.18008362625859028,1.5253568207571599e-05,5.320078566951706e-09
AL121928.1,0.0048021127525347705,4.067518848496333e-07,9.659042371010326e-11
SUFU,0.48153541176459286,4.0787346414076983e-05,1.6392118962013372e-08
RPL23AP58,1.9110958223445322e-05,1.6187496377642996e-09,3.093323635114102e-14
AL391121.1,0.023827271850998834,2.0182341056241603e-06,7.960320462906649e-10
TRIM8,0.11848288173220692,1.0035819221769179e-05,3.362743707158434e-09
ARL3,0.2907404148892692,2.462649626370229e-05,8.806836099084483e-09
SFXN2,0.08337377978971108,7.061983719270802e-06,1.867387452849377e-09
WBP1L,0.5575598276516738,4.72268192149478e-05,2.070852730320356e-08
RNU6-1231P,2.9001479075432847e-05,2.456503394497107e-09,7.123619738531044e-14
CYP17A1,0.001637370319661723,1.386896764070577e-07,3.187096818845088e-11
PFN1P11,0.0013198252030528798,1.1179274970801964e-07,3.3924156468758154e-11
PTGES3P4,0.0008248586697524605,6.986775112251909e-08,2.1508995016252422e-11
AL358790.1,0.012492233835707463,1.0581258542865884e-06,3.2263955286336716e-10
BORCS7,0.05646915330350017,4.783089387048973e-06,1.9442114883332378e-09
BORCS7-ASMT,0.03752984656306285,3.178879092246557e-06,8.072717347141165e-10
AS3MT,6.842285323297981e-05,5.795599968912401e-09,3.965178970909559e-13
RPL22P17,0.0002289256137394392,1.939061610532265e-08,2.067461895476178e-12
AL356608.3,0.005793966641467917,4.907645808460035e-07,1.4655188513948682e-10
AL356608.1,0.0007104125568902231,6.017385709725758e-08,8.59524090000076e-12
CNNM2,0.7477361457836011,6.33352656093174e-05,3.341641604526542e-08
AL356608.2,0.00042426813746287653,3.593665402870376e-08,1.5245485828303142e-11
NT5C2,1.9250798818535668,0.00016305945128354792,1.1340185069465524e-07
RPS15AP29,0.010703680273033717,9.066305499774451e-07,3.265724186470246e-10
RPEL1,0.00017135059900418216,1.4513857276315615e-08,1.3632099976147122e-12
INA,0.045843269447441055,3.883048403137477e-06,1.4489379498697388e-09
PCGF6,0.2783231907914067,2.3574723936253322e-05,9.264672412787442e-09
RNU11-3P,4.2959017097688804e-05,3.6387444602480775e-09,1.5630364502067062e-13
TAF5,0.050215306274490265,4.2533716986693435e-06,1.4224583304497996e-09
ATP5MD,0.1074172454292329,9.098530021110697e-06,3.5767612689879934e-09
PDCD11,0.42687477079080866,3.615744289266548e-05,1.4859366413511977e-08
CALHM2,0.014687916823645982,1.2441061175373523e-06,5.297093442123401e-10
AL139339.2,0.002359795185232812,1.998810084052865e-07,7.369116165906569e-11
AL139339.1,0.0010860450777276946,9.199094339553572e-08,1.6086346829853224e-11
CALHM3,0.000714708882071722,6.053776741247857e-08,1.6795982208887028e-11
NEURL1-AS1,0.001763184359347108,1.4934646445426968e-07,3.058904028005162e-11
NEURL1,0.05474102143533882,4.636711963013622e-06,1.77083183796485e-09
AL121929.3,0.001831761061814304,1.5515509586772015e-07,4.2472393907671666e-11
SH3PXD2A,0.6286134394208408,5.3245251517943486e-05,3.096470667841167e-08
AL121929.2,0.005175492380559976,4.383781450584428e-07,1.0066302291548531e-10
SH3PXD2A-AS1,0.004206014606901001,3.56260766296883e-07,1.285760533822338e-10
AL133355.1,0.0007997710809152273,6.774276477343955e-08,1.6357046175064398e-11
STN1,0.12367667210258308,1.0475747255851523e-05,3.942225591800714e-09
SLK,0.4619765011761401,3.9130654004416405e-05,1.5203905541807475e-08
RN7SL524P,0.000444102646852789,3.761669039918592e-08,1.232016107504206e-11
COL17A1,0.001151668088854979,9.754938919659316e-08,3.139053666913833e-11
SFR1,0.020340150309005524,1.7228655182962497e-06,5.517336073881874e-10
CFAP43,0.12740896203405766,1.0791882266140747e-05,2.9355649455183173e-09
GSTO1,0.27367257775053716,2.3180804485053123e-05,1.2012062201735672e-08
MIR4482,0.0008462647993881919,7.168090796105302e-08,1.2049223270963286e-11
GSTO2,0.02059737124446286,1.744652824365819e-06,4.405385184976312e-10
ITPRIP,0.25315277280412496,2.144272173506056e-05,1.255770684046949e-08
ITPRIP-AS1,0.0013790327440722317,1.1680778791057358e-07,3.918194696714212e-11
CFAP58-DT,0.001905858706035994,1.614313659186849e-07,8.31753296482586e-11
CFAP58,0.02150029161094628,1.8211326114641946e-06,8.997836643831614e-10
LINC02620,0.0001599488163787588,1.354809557672021e-08,2.1668183007889406e-12
AL161646.1,0.0007613975876391645,6.449242653220095e-08,1.7830053672833705e-11
SORCS3,1.1046712294627117,9.356862861788173e-05,8.039972316338937e-08
YWHAZP5,0.0005487314749641235,4.647903396274128e-08,1.3430694816283927e-11
LINC02627,0.006191744246058199,5.244574153869388e-07,1.5296332140827808e-10
AL731574.1,0.008589225628217794,7.275305461814158e-07,1.5760294965091214e-10
LINC02624,0.0008282865572692776,7.015810242836503e-08,1.6232103559582745e-11
SORCS1,0.04422266844849161,3.7457791333636806e-06,1.6016844370197563e-09
AL133395.1,0.00011512779184895233,9.751634071569739e-09,1.1225890032117666e-12
LINC01435,0.007317456276153111,6.19808256492725e-07,2.1953487347456332e-10
AL353740.1,0.00021848372296263927,1.8506159830818167e-08,4.0429522196271165e-12
LINC02661,0.0013724829269451747,1.1625300075768038e-07,2.0888648955420097e-11
XPNPEP1,0.3230403530608303,2.7362388028191623e-05,9.841514716985213e-09
ADD3-AS1,0.009755511553068218,8.263181054606317e-07,1.8744936570456414e-10
ADD3,0.7648423595567109,6.478420799226757e-05,3.231065511269977e-08
MXI1,0.4471166528997203,3.787198482972389e-05,2.5482011040769466e-08
AL360182.2,0.0008456416000336099,7.1628121297104e-08,2.243590765379657e-11
AL360182.1,0.004859513217352965,4.1161385883050695e-07,1.3506755219324073e-10
SMNDC1,0.21758020521932595,1.8429629444293236e-05,7.794166441710966e-09
AL355512.1,0.0308835337592326,2.615918495615162e-06,1.3832606808960481e-09
HMGB3P5,0.00021500752526338422,1.8211716522394054e-08,3.91532443365954e-12
DUSP5,0.2123246094242824,1.7984466324265833e-05,8.373351700975155e-09
SMC3,0.43043050620084466,3.6458623259431196e-05,1.3844766065500294e-08
RBM20,0.041590085527917986,3.522792269008808e-06,1.1637682600849815e-09
RN7SKP288,3.544842254519674e-05,3.0025768715226783e-09,1.064275981983015e-13
AL136368.1,0.0016598456906284343,1.4059340086637594e-07,4.0666431494705274e-11
PDCD4-AS1,0.007966511798170194,6.74785007468253e-07,3.0571736723855934e-10
PDCD4,0.36978813172452585,3.1322050798282724e-05,1.7846512742437697e-08
BBIP1,0.1628383478919555,1.3792846678973022e-05,4.4446766589291316e-09
AL158163.2,0.0025663998279161085,2.1738097813959924e-07,7.279079938575771e-11
AL158163.1,0.004343072104241003,3.678699054922076e-07,1.3976837971649007e-10
SHOC2,1.0006406751945751,8.475696046032314e-05,3.625673658444312e-08
RPL13AP6,0.0038273399670557253,3.2418600432455746e-07,8.512142214373209e-11
ADRA2A,0.00039486459191418334,3.344609452093709e-08,7.678344940807885e-12
RPS6P15,9.534706331045004e-05,8.076153084063192e-09,7.69972255162422e-13
AL136119.1,0.0026245102679946742,2.2230308893737711e-07,6.835336320842925e-11
GPAM,0.06306949089662756,5.342155759497506e-06,1.483657788111199e-09
TECTB,0.00010345169702521312,8.76263738990455e-09,5.442057578772345e-13
GUCY2GP,0.00029293277103407196,2.481219473437845e-08,5.830592517794856e-12
ACSL5,0.4826836229766295,4.0884602996495804e-05,2.75934322538557e-08
AL157786.1,0.039513106058269715,3.346866513490574e-06,1.3854989635732672e-09
ZDHHC6,0.2375273400414474,2.0119205492245248e-05,8.103721064591202e-09
VTI1A,3.1770415738624767,0.000269103978812678,1.4034733444240017e-07
AL139120.1,0.005576432698426358,4.723388699327764e-07,1.4055921014038747e-10
AL158212.5,0.003763125564204807,3.187468714386589e-07,9.179550442571196e-11
AL158212.3,0.021166091552952675,1.7928249663690221e-06,6.439644896240657e-10
AL158212.4,0.002252217278051121,1.9076886990099282e-07,3.725466667350606e-11
AL158212.1,0.03274858084360015,2.773893007250563e-06,7.2398280922095e-10
TCF7L2,3.3438836764086166,0.0002832359542951564,4.010071130790373e-07
AL158212.2,0.021482822711464088,1.8196529486247746e-06,6.545398313538896e-10
RPS15AP30,0.05648427301735094,4.784370067537772e-06,1.4229374906376965e-09
AL133482.1,0.0015029093707430443,1.273004718569409e-07,1.879400194039094e-11
PPIAP39,0.00010090817356205853,8.547194101478785e-09,8.624086913336159e-13
HABP2,0.0013373453551658813,1.1327675378332046e-07,2.427798288648955e-11
NRAP,0.0028203753799240687,2.38893391489418e-07,1.0454641643346438e-10
CASP7,0.21637921014459788,1.8327901926528704e-05,7.081891370854784e-09
AL592546.2,0.0019273521703803006,1.6325192024227515e-07,6.659683082404829e-11
PLEKHS1,0.0414306743030054,3.5092897088772995e-06,1.1888705688705495e-09
DCLRE1A,0.027881196205369423,2.3616124178696784e-06,5.822392090789023e-10
NHLRC2,0.5660955657703794,4.7949819225002496e-05,1.6008454008181732e-08
AL592546.3,0.0032309584532772976,2.736708837266896e-07,4.109399584851839e-11
ADRB1,0.0010058602491943825,8.51990724372677e-08,1.1201353235419635e-11
AC022023.2,1.6497294443711232e-05,1.3973652755981054e-09,2.3050793767246214e-14
CCDC186,0.2773574124382153,2.3492919908369925e-05,9.751184884079932e-09
TDRD1,0.0013521689296460682,1.1453235046976692e-07,4.419753562648752e-11
VWA2,0.0032175837475837714,2.7253801012906756e-07,8.023050163270902e-11
AC005383.1,0.0012365211247715954,1.0473666989425676e-07,4.7926231983602746e-11
AFAP1L2,0.19989881423504527,1.6931968002290806e-05,6.366074030238776e-09
RN7SL384P,0.00012375029837154077,1.0481983599147957e-08,8.483812932837346e-13
AL133384.2,0.0018831223573578994,1.5950553594425712e-07,3.653459820123516e-11
ABLIM1,1.9176519022086878,0.00016243028140002438,1.9166545688084195e-07
AL133384.1,0.00010275380189066995,8.703523792196337e-09,8.942444081676734e-13
PPIAP19,0.0012756693331683624,1.0805262859294954e-07,2.0896234763190344e-11
AL137025.1,0.023450895774712432,1.986354038176557e-06,1.0903120865025595e-09
TAF9BP2,0.0005967698212439542,5.054801128612182e-08,7.425088696057398e-12
FAM160B1,0.2750086671217988,2.32939748536167e-05,9.52793877852604e-09
TRUB1,0.09816603091240936,8.31492723296708e-06,2.517889649063172e-09
LINC02626,0.000315059861373661,2.6686418886469675e-08,8.407107269977598e-12
ATRNL1,2.695466301353352,0.00022831325608617246,1.5031676310142062e-07
AC016042.1,0.048521300857504945,4.109884876969756e-06,8.939156970101909e-10
NTAN1P1,0.00016565407744950183,1.403134655679331e-08,1.33046665020852e-12
GFRA1,0.34287826948236105,2.9042712983428855e-05,2.0625055108823192e-08
AC012470.1,0.0008258699945468278,6.995341305665152e-08,9.38350105148769e-12
CCDC172,0.0007284876333418566,6.170486475875458e-08,7.552079407352594e-12
PNLIPRP3,0.006597848536633622,5.588555426591243e-07,2.2344004298217396e-10
PNLIP,0.0005666227106340083,4.799446981484061e-08,1.4512406653439444e-11
PNLIPP1,0.0010967763235740064,9.289990882381894e-08,4.699509977252732e-11
PNLIPRP1,0.00025650070516874057,2.1726300624152174e-08,2.9597491360197083e-12
PNLIPRP2,0.0006947906825699355,5.8850642264097535e-08,2.6317691218789344e-11
C10orf82,0.0019333383902176535,1.6375896918665538e-07,1.1460023021770188e-10
AC016825.1,0.0001513421114695674,1.281908448835909e-08,1.1011497875164359e-12
HSPA12A,0.2790714741714342,2.3638105554077096e-05,9.192314075773382e-09
RPL5P27,9.777082518576456e-05,8.281452243415599e-09,8.096158371239842e-13
ENO4,0.06948336226146284,5.8854279401543994e-06,1.9825289917260625e-09
SHTN1,1.5512281884605421,0.00013139320586655448,6.416124792339621e-08
AC023283.1,0.003338849577571808,2.828095525641037e-07,6.705970711228856e-11
VAX1,0.007305958104955219,6.188343304214145e-07,3.1181458456007416e-10
MIR3663HG,0.00019030035728327948,1.611895284459423e-08,1.6191991177725867e-12
SLC18A2,0.03771040906717534,3.1941732226982333e-06,1.874167958498836e-09
AL391988.1,0.0018299305616384803,1.5500004757229208e-07,2.5887342916874825e-11
PDZD8,0.4466377013357073,3.7831416342174086e-05,1.4267570509940356e-08
AC005871.2,0.002852599536700394,2.416228643656102e-07,1.0815418697554377e-10
EMX2OS,0.004487248823143536,3.800820619298269e-07,7.542121424709318e-11
EMX2,0.002414660269522257,2.0452822882621182e-07,1.1930759366388994e-10
LINC02674,0.0002572835122050566,2.1792606488654633e-08,4.577868093741699e-12
RAB11FIP2,0.408478369094051,3.459921811740225e-05,1.213752499681428e-08
AC022395.1,0.011366032635036577,9.62733579115414e-07,3.411670550676563e-10
CASC2,0.33959966877121045,2.8765006672133698e-05,1.1140096841651002e-08
AL354863.1,0.0008091076134822098,6.85335942302397e-08,1.3408689207305594e-11
FAM204A,0.29179319868265424,2.4715669886723213e-05,7.966507830000459e-09
LINC00867,0.00447202087541195,3.7879221373978905e-07,1.28843435855045e-10
PRLHR,0.0015300853079760637,1.296023469402053e-07,4.8966633946764454e-11
CACUL1,0.8624257852383882,7.304978699291785e-05,2.791857690518684e-08
AL139407.1,0.0038925555972001984,3.297099438590715e-07,6.141855439366576e-11
AL157388.1,0.023965094843814455,2.0299080843481665e-06,5.857772570839443e-10
RPL17P36,0.00010114291493880854,8.567077328376126e-09,8.664257786841913e-13
