Gene,Sum,Mean,Variance
FTLP3,0.006819439033248444,4.146563926333725e-07,2.822010811418782e-10
SMOX,0.053126544525402906,3.230362673318917e-06,2.6993013245553606e-09
LINC01433,0.0008244023083264633,5.0127830981786654e-08,4.1322986773344794e-11
ADRA1D,0.0013236808626643243,8.048649292620239e-08,6.56031483849276e-11
AL121781.1,0.0004048582995951417,2.4617432785792392e-08,9.965965960056639e-12
PRNP,0.34296034072662407,2.085372374599441e-05,1.676702376771283e-08
PRND,0.004706309669431363,2.86167437032188e-07,1.6249173132561073e-10
AL133396.1,0.001091143023776013,6.63470159173059e-08,2.841635105140475e-11
RASSF2,0.3011005131829747,1.8308434463272208e-05,1.2081954140615919e-08
SLC23A2,0.6672245523461314,4.057062825891593e-05,2.9385489068520186e-08
AL389886.1,0.023097100441392335,1.404420554626799e-06,8.997646643076504e-10
AL121890.3,0.002152535948437713,1.308850753032782e-07,8.020230282864413e-11
AL121890.2,0.0007183908045977011,4.3681795244904606e-08,3.137869193302324e-11
AL121890.5,0.002554376201908272,1.5531899561645822e-07,1.0152731387337161e-10
AL121890.4,0.002036586389286554,1.2383475552028176e-07,6.53115028323384e-11
TMEM230,0.7604609581192061,4.6239873411115536e-05,3.5228298408207675e-08
PCNA,0.20661645354199296,1.2563325644046757e-05,9.758789827356543e-09
CDS2,0.4839596056053729,2.942719236321129e-05,2.0947490174656254e-08
UBE2D3P1,0.0004317789291882556,2.625434325600484e-08,1.133538292707886e-11
PROKR2,0.0015177466933104958,9.228667720482158e-08,8.219929662508942e-11
AL121757.2,0.009722433751057896,5.911731576710382e-07,5.373321350628323e-10
LINC00658,0.0064585167642256785,3.9271049277792036e-07,4.5443678173151656e-10
LINC00654,0.013279157741353678,8.074399696797809e-07,4.916394040952315e-10
AL109935.1,0.02154824319451469,1.3102421983773982e-06,1.071393633464712e-09
GPCPD1,1.7434080543388812,0.00010600802957186436,7.99912003993294e-08
EIF4EP1,0.05000319553131448,3.0404472535154127e-06,2.000249512214045e-09
SHLD1,0.45460006928410346,2.7641984025544417e-05,2.1840095106202953e-08
TRMT6,0.17275892949811705,1.0504616897611399e-05,7.362772496448611e-09
MCM8,0.02537381012791945,1.542856021398483e-06,1.0459522927298995e-09
AL035461.3,0.004739722693139015,2.8819911790946216e-07,1.8308412997500076e-10
MCM8-AS1,0.008857021405290289,5.385517089438336e-07,4.751151437156281e-10
AL035461.2,0.0035879434313097636,2.1816511196094877e-07,1.4444347355071695e-10
RN7SL498P,0.00022753128555176336,1.3835053237976611e-08,3.147716040215808e-12
CRLS1,0.09980207986136187,6.06847135238732e-06,3.920377997730322e-09
LRRN4,0.003055421915651897,1.857851097927701e-07,1.1015388203902451e-10
FERMT1,0.0067367902811524,4.096309303874742e-07,2.5500561783941645e-10
CASC20,0.0008389261744966443,5.1010955520895314e-08,4.279182365498003e-11
BMP2,0.05713522599906364,3.474110786760528e-06,2.8083956837034552e-09
AL096799.1,3.452258250171828,0.00020991476651902152,1.954716735126687e-07
LINC01428,2.428235058077688,0.00014764897592592046,1.4204374357548154e-07
AL080248.1,0.06902847214637292,4.197280320222116e-06,2.425446972555343e-09
LINC01751,0.029915210027822034,1.8189961101679456e-06,9.635909135428124e-10
LINC01706,0.019725705219857236,1.1994226693334085e-06,7.052225097495624e-10
RN7SL547P,0.0010277492291880781,6.249235249836301e-08,6.422256181622149e-11
TMX4,0.472270454153785,2.8716432819760732e-05,2.2762381806144802e-08
AL021396.1,0.0002725538293813028,1.657265167100224e-08,4.5166650231506995e-12
PLCB1,15.551551397034745,0.0009456129999413076,1.1404227238281486e-06
PHKBP1,0.0008561643835616438,5.2059125839817815e-08,4.456845923082244e-11
PLCB1-IT1,0.0004803073967339097,2.9205119587371378e-08,1.4026582021302756e-11
RNU105B,0.0015148176779220563,9.210857825137153e-08,4.863660922078689e-11
PLCB4,0.1677235279955445,1.0198439012254924e-05,1.4672901025132179e-08
LAMP5,0.0003502903450842175,2.1299425093288186e-08,4.146990860363435e-12
PAK5,0.0062983009803323775,3.829685625886159e-07,2.447458598130033e-10
AL034427.1,0.0030678630289483794,1.8654159242055086e-07,8.808301971018216e-11
PARAL1,0.00031746031746031746,1.930319332727213e-08,6.1276252684010616e-12
ANKEF1,0.048567676279616986,2.953160420747719e-06,2.39675978480052e-09
SNAP25-AS1,1.5752581148267832,9.578366258219526e-05,1.1344860273332416e-07
AL354824.1,0.0047216347416856675,2.870992789544976e-07,1.8343419451194874e-10
SNAP25,0.7064895051597593,4.295813603063111e-05,3.6693090432382465e-08
MKKS,0.12394207872808077,7.536305407277197e-06,5.800153091572972e-09
SLX4IP,1.0261171708060275,6.239311509218215e-05,4.447003074156363e-08
AL035456.1,0.08697818537917358,5.288713692032931e-06,3.53627041851992e-09
JAG1,0.38905904228864296,2.3656758013416208e-05,2.201656511846166e-08
AL050403.2,0.25154360759967354,1.529512389636833e-05,1.1973592050058025e-08
LINC01752,0.0005422993492407809,3.2974543915893284e-08,1.7880986386554012e-11
AL135937.1,0.008305995719639376,5.050465596278351e-07,5.670348945430648e-10
AL050403.1,0.004637390165722041,2.819767825442078e-07,2.4979783207165953e-10
LINC02871,0.01000913293533388,6.086059184807175e-07,3.4697097576113794e-10
AL158042.1,0.001002037686700418,6.092896064091074e-08,3.266414241171622e-11
AL049649.1,0.00017158544955387783,1.043326338038902e-08,1.7900873344532967e-12
AL161938.1,0.003418170677069588,2.0784206962602382e-07,1.876521086811068e-10
LINC00687,0.001601458086280737,9.7376753391751e-08,3.4747363651480625e-11
BTBD3,0.22558693325478285,1.371682678187905e-05,9.997590015398589e-09
AL035448.1,0.05252968342617899,3.1940704989771973e-06,2.456257059847014e-09
AL109838.1,0.008007795742001068,4.869144923994326e-07,2.9462764762516696e-10
LINC01722,0.00564663010394797,3.433436765139225e-07,2.9575407079568103e-10
AL133331.1,0.00909458748260332,5.529969282867153e-07,4.2397718402230265e-10
LINC01723,0.013593994263359747,8.265836229697037e-07,5.925305021136256e-10
SPTLC3,1.0026628189665723,6.0966971845225116e-05,4.514542031899475e-08
AL109983.1,0.0012632788052778033,7.681374226424682e-08,4.9127472851426954e-11
ISM1,0.16426105590523427,9.987903192583867e-06,7.762733798596462e-09
ISM1-AS1,0.0009545868450667873,5.804370941668414e-08,2.7967044506930657e-11
AL050320.1,0.0011865250547266845,7.21467259349802e-08,2.8836329727198534e-11
AL121782.1,0.0013596890562706065,8.26759732622283e-08,5.998067214460029e-11
TASP1,1.213971131544219,7.38155862546649e-05,5.2671684838767946e-08
ESF1,1.7625003441081863,0.00010716893737736753,8.996648267207398e-08
NDUFAF5,0.2929958914574499,1.781563246123373e-05,1.2437025290376603e-08
SEL1L2,0.006160405731155581,3.745838338292339e-07,4.1086355801499783e-10
MACROD2,0.45313769632300827,2.755306435139294e-05,3.117827645513263e-08
AIMP1P1,0.0009011498920801089,5.4794472338569186e-08,2.6510656380439846e-11
FLRT3,0.1691640812293679,1.0286031936602695e-05,8.727628836279878e-09
RNF11P2,0.00042319085907744394,2.573214514638477e-08,1.0888946467110216e-11
RPS10P2,0.002634292285188285,1.6017829777382253e-07,7.294339485523614e-11
MACROD2-AS1,0.014941415169778156,9.085136306565825e-07,8.087669279903196e-10
AL138808.1,0.0010558843031038495,6.420310732724368e-08,3.397802791911529e-11
AL121584.1,0.00035075412136092597,2.132762503714739e-08,7.480297513030201e-12
AL079338.1,0.010925143857392355,6.643040166236383e-07,5.524579809067096e-10
AL161941.1,0.0002836074872376631,1.7244769988912993e-08,4.890448502455112e-12
KIF16B,0.8495950750390108,5.1659678647635336e-05,3.567211804527682e-08
AL049794.1,0.0012797266276572236,7.781385307413496e-08,3.361183323488098e-11
AL034428.1,0.0009727626459143969,5.914889005924826e-08,5.753433220573889e-11
SNRPB2,0.826806857226076,5.027403971945008e-05,3.905922047757297e-08
PCSK2,0.0007206847383311005,4.382127802086225e-08,1.1945161021956365e-11
BFSP1,0.0037026654938583587,2.2514079374062743e-07,1.4081610758434196e-10
RPS27AP2,0.0020625073369857716,1.254108802739737e-07,7.073028231990218e-11
AL132765.2,0.0017119828020175233,1.040972152509743e-07,6.353100109067633e-11
DSTN,1.7361567970535423,0.00010556711644494359,8.839083764853664e-08
RRBP1,2.5039682814732003,0.0001522539390412988,1.1361060951898019e-07
BANF2,0.0018916720864216017,1.1502323278740129e-07,7.244718308713968e-11
SNX5,1.187932960627969,7.223233373634738e-05,5.05822637915641e-08
OVOL2,0.3667505839215914,2.2300290886634522e-05,1.723881211521932e-08
SNORD17,0.0008181754558030897,4.974920684683751e-08,2.1045156032683027e-11
MGME1,0.46051846064329033,2.8001852161211863e-05,1.9073178314038397e-08
AL160411.1,0.00034376074252320387,2.090239222444387e-08,7.184984961585358e-12
KAT14,0.10511540782865872,6.391548572823709e-06,4.373380919032721e-09
PET117,0.07143103138309527,4.343368076316142e-06,3.74546471802824e-09
ZNF133,0.3488456781608335,2.1211582035804055e-05,1.4480545922302432e-08
AL049646.1,0.1745452192160382,1.0613232349266581e-05,7.468724064448246e-09
RN7SKP74,0.007448049033009678,4.528790607448424e-07,2.73215570211729e-10
DZANK1,0.1953770038565391,1.1879910243009797e-05,8.188973188892034e-09
GCNT1P1,0.001691462716863408,1.0284949026288508e-07,4.819633526749832e-11
RNA5SP476,0.0015234186783133095,9.263156258745649e-08,6.558189156701572e-11
POLR3F,0.1639491098897358,9.968935296712622e-06,7.455557677457506e-09
RPL21P3,0.0013840408201579103,8.415668370168493e-08,4.974937027101573e-11
RBBP9,0.08211742558727594,4.993154906194572e-06,3.7151027299935295e-09
RPS19P1,0.0011110377147302867,6.755671377418744e-08,3.7862899101647714e-11
SEC23B,0.626150109010562,3.8073094309288704e-05,2.766786791498812e-08
SMIM26,0.8758200107271281,5.325428740892181e-05,4.699130661371255e-08
AL121900.1,0.00975314955423183,5.930408338946752e-07,3.346929029504494e-10
DTD1,0.3336075140241127,2.0285024566710004e-05,1.474608687104772e-08
RNU6ATAC34P,0.0002454590083456063,1.4925149479849585e-08,3.663289630646821e-12
DUXAP7,0.0034841802931055736,2.1185578822239897e-07,9.463568425042062e-11
DTD1-AS1,0.15801871021989583,9.608336995007651e-06,6.439711330363791e-09
LINC00652,0.001047138003362976,6.367128805563518e-08,3.3729467400976873e-11
LINC00653,0.14005199455776887,8.515869789478832e-06,7.107240829225157e-09
SLC24A3,0.013789920060515801,8.384969026216589e-07,1.1230859337688404e-09
SLC24A3-AS1,0.0008431703204047217,5.126902106315953e-08,4.322588840413987e-11
AL121830.1,0.0004154549231408392,2.5261761105487e-08,1.0494484861908192e-11
AL121761.1,0.0032977402485944063,2.005192903194945e-07,1.4169089665201964e-10
RIN2,2.8287445349041787,0.0001720019782867675,1.6762504191728036e-07
RPL12P12,0.02514946782168226,1.5292148742358176e-06,1.166159651560298e-09
NAA20,0.6266749505510333,3.810500733011269e-05,2.8654094017746796e-08
CRNKL1,0.2144206106621321,1.3037857878033084e-05,8.96831899489573e-09
CFAP61,0.01923753699640207,1.1697395717136124e-06,6.948582401458854e-10
CFAP61-AS1,0.0013946657539703256,8.480273342881708e-08,5.947555330511521e-11
RALGAPA2,1.375606751864599,8.364384968166113e-05,8.954399442737388e-08
EIF4E2P1,0.006783586975712754,4.1247640616032797e-07,3.892010557786376e-10
LINC00237,0.00552436454514265,3.3590931199943147e-07,1.7870949338586436e-10
AL121759.2,7.920792079207921e-05,4.8162422955174034e-09,3.8146134206895507e-13
RPL24P2,0.0002628811777076761,1.5984505515485595e-08,4.201770130569123e-12
KIZ,0.8621297450747192,5.24218499984628e-05,4.011219886997368e-08
RNA5SP477,0.011481883414177267,6.981565982109489e-07,7.148815692731141e-10
AL121759.1,0.0011973832966798252,7.280696197736989e-08,4.416783641908983e-11
KIZ-AS1,0.5284227761319742,3.213077806955942e-05,2.8118128155869393e-08
RPS15AP1,0.009530331695714829,5.794923808655496e-07,4.0745544068421585e-10
AL117332.1,0.017238549094781584,1.0481909944534588e-06,1.2485353476451232e-09
XRN2,1.4872537675656727,9.04325530564072e-05,6.313733309072323e-08
LINC01727,0.008261719909895555,5.023543664049347e-07,3.8813618661596684e-10
LINC01726,0.0011287844524066452,6.863580520531711e-08,3.2496444252579497e-11
RPL41P1,0.000906216637923955,5.510255611844552e-08,2.4964641450159442e-11
AL109807.1,0.00045871559633027525,2.789222889032441e-08,1.2793822431973232e-11
AL049737.1,0.000267022696929239,1.623633083602329e-08,4.335205229631287e-12
AL133464.1,0.0037538948011691894,2.282557947932135e-07,1.5567535667408714e-10
FOXA2,0.004068910815123467,2.474103621016337e-07,1.4886261995053308e-10
LINC01747,0.0013284627447656184,8.07772555494113e-08,6.703522535499036e-11
AL158175.1,0.00010879025239338555,6.61499771332759e-09,7.196035126198297e-13
AL049651.1,0.002283444014390365,1.3884494797460568e-07,1.5084639240785886e-10
THBD,0.04164199841975916,2.5320441699963006e-06,1.5625251272883154e-09
AL118508.3,0.001883071813340438,1.1450029267544923e-07,6.863850592016015e-11
CD93,0.31528498491575196,1.9170922103596737e-05,1.3457687483603522e-08
AL118508.2,0.00014792899408284024,8.994831210193374e-09,1.330515425880343e-12
AL118508.1,0.001747292848065046,1.0624424468351246e-07,9.524634777010916e-11
NXT1-AS1,0.004016815460782888,2.442427010083235e-07,1.4001593982632878e-10
NXT1,0.12986883460728016,7.896682148077354e-06,5.516356436395398e-09
LINC01431,0.02479608864706164,1.5077276326803869e-06,1.0186788471195072e-09
GZF1,0.04471228009725506,2.7187328284844376e-06,1.773571835895604e-09
NAPB,0.29710428450176407,1.806544354261e-05,1.2405295602344234e-08
CST3,4.393231117110826,0.00026713067719268065,5.52493732172179e-07
AL121894.2,0.0014864523775556116,9.038382448957872e-08,6.761452897463154e-11
CST2,0.0002469745616201531,1.5017302786097114e-08,3.708666252930468e-12
CSTP1,0.0011834283515462717,7.195843071544884e-08,5.151131394600296e-11
LINC01721,0.0026245680238113304,1.5958701348725102e-07,3.296791985039343e-10
AL158090.1,0.0025038484139351513,1.5224665048857784e-07,9.318937920534522e-11
SYNDIG1,0.8494960926512892,5.165366001771186e-05,3.8844846776058944e-08
AL157413.1,0.05115525716373416,3.1104984290243317e-06,2.5354055065090493e-09
AL049594.1,0.0006090133982947625,3.7031095603475767e-08,2.2551062074009415e-11
CST7,1.056582485324913,6.424556033837487e-05,1.0308587659792895e-07
APMAP,0.39285967687921863,2.388785582386104e-05,1.7848576467989697e-08
ACSS1,0.390721062080035,2.3757817224859236e-05,1.6966652134797575e-08
VSX1,0.0009000900090009,5.473002608542503e-08,4.925895429609439e-11
AL035252.5,0.004313693143461977,2.622943660137405e-07,2.2846343893673178e-10
ENTPD6,0.2324731754415873,1.4135545144204505e-05,1.045346172712517e-08
AL035252.4,0.00010486577181208053,6.376369440111914e-09,6.68622244609063e-13
AL035252.3,0.0035575385032046098,2.1631633851420466e-07,1.3219522789868183e-10
AL121772.1,0.005352358537392882,3.254504765531364e-07,2.659104581963592e-10
PYGB,0.2413346574399291,1.4674368079771927e-05,1.0382524296514727e-08
AL121772.2,0.00021021652301870928,1.2782228080913856e-08,2.6868721582471073e-12
AL121772.3,0.0012587987862137475,7.654133444082132e-08,4.915480161993041e-11
ABHD12,0.8702986593923502,5.291856131535633e-05,4.4394345555872784e-08
PPIAP2,0.0005749085239248133,3.495734670587458e-08,1.0170629619835048e-11
GINS1,0.06364612046915373,3.8700061090328185e-06,2.8965378063923096e-09
NINL,0.7015080763976594,4.2655239960942444e-05,3.129959074912646e-08
NANP,0.048409961625009365,2.9435705718721493e-06,2.3353786901961944e-09
ZNF337-AS1,0.6624035216687387,4.0277485204228304e-05,3.02323758310721e-08
RN7SL594P,0.009311327218288243,5.661758006985433e-07,3.70344719496331e-10
ZNF337,0.7133758902556899,4.337686308255441e-05,3.105840638969644e-08
AL031673.1,0.005840899603737296,3.5515624490680387e-07,2.6416353941636984e-10
AL390198.1,0.11769330752347752,7.156348505623101e-06,4.61329901445381e-09
VN1R108P,0.005508280606577933,3.3493132716635853e-07,2.3623094811101883e-10
FAM182B,0.1073393796208397,6.526777308819147e-06,5.203232857607116e-09
FAM182A,0.06121062214554724,3.721915489818025e-06,3.716526489910438e-09
AL078587.2,0.031119478167686957,1.8922217054412596e-06,1.088454343736073e-09
MIR663AHG,0.0005434782608695652,3.304622770701479e-08,1.795881430934237e-11
FRG1CP,0.07373833033171405,4.483663524973492e-06,3.0754207334611626e-09
FRG1DP,0.0014434433307386925,8.776865686116336e-08,4.6676628362118514e-11
AGGF1P10,0.0006510416666666666,3.9586626940694796e-08,2.5770976480148968e-11
FRG1EP,0.005621297936099225,3.4180335255376535e-07,1.9474988391504833e-10
CDC27P3,0.0006097560975609756,3.707625547616293e-08,2.2606098202598727e-11
LINC01597,0.016815276028867836,1.022453850715544e-06,6.183888573879867e-10
FRG1BP,0.056119864370845346,3.4123716630697645e-06,2.279780060191581e-09
ANKRD20A21P,0.00030845157310302283,1.8755416095282917e-08,5.784785833158863e-12
RPL31P3,0.000757002271006813,4.602956773724997e-08,3.4842368589454084e-11
DEFB119,0.000388651379712398,2.3631970066423324e-08,9.184039301628292e-12
DEFB123,0.00019083969465648855,1.160401888948611e-08,2.2143727684032653e-12
DEFB124,0.0008764241893076249,5.329102452314392e-08,4.6702703031774444e-11
REM1,0.007117599645828662,4.327860662670961e-07,3.53497212207291e-10
HM13,1.3420824330332581,8.160540149782671e-05,5.663680614132397e-08
AL110115.1,0.002725898271118028,1.6574840515128469e-07,1.1865756926630983e-10
HM13-IT1,0.00651297899404788,3.96022071874491e-07,2.41596820548435e-10
HM13-AS1,0.015141455057346646,9.206770678187186e-07,6.351556117188869e-10
AL110115.2,0.006290861257177389,3.825161897833752e-07,2.302225338318429e-10
ID1,0.29871497540514647,1.816338169799018e-05,2.4160962966335458e-08
COX4I2,0.01031706300484603,6.273296245193986e-07,6.0699025751389e-10
BCL2L1,1.1003093342643022,6.690437396718364e-05,5.2314370837193925e-08
BCL2L1-AS1,0.7531522637377006,4.579546781817467e-05,3.572318359856516e-08
ABALON,0.01566612790190854,9.525798310779848e-07,6.126366913213158e-10
TPX2,0.019703421888381117,1.198067730048712e-06,1.2345156912313878e-09
FOXS1,0.014473780446003275,8.800790736959306e-07,6.164996069987454e-10
DUSP15,0.021402422711789888,1.3013755753246923e-06,8.892038779091282e-10
TTLL9,0.017072237054607184,1.0380783810414194e-06,6.119658946852519e-10
PDRG1,0.10104685438877203,6.144159940944426e-06,4.128032348223785e-09
XKR7,0.0013415790296773709,8.157479202708081e-08,5.894303289317539e-11
AL031658.1,0.00428748522357958,2.607007918995245e-07,2.6362954094826964e-10
