Gene,Sum,Mean,Variance
FAM131C,0.004183791444264024,5.390094620283463e-07,1.0728650707801035e-10
EPHA2,0.029508367005495785,3.8016448087472026e-06,1.6106886032416703e-09
AL451042.2,0.00048756704046806434,6.28146148503046e-08,3.0622390184865564e-11
AL451042.1,0.005726533811065588,7.377652423428998e-07,2.160976004828023e-10
ARHGEF19,0.02705923424422674,3.486116238627511e-06,2.4007987991474637e-09
ANO7L1,0.004474365352485959,5.764449049840194e-07,1.9228747396444658e-10
AL109627.1,0.007894408267611815,1.0170585245570492e-06,3.0390414752777634e-10
CPLANE2,0.005043362787266845,6.497504235077099e-07,2.2897046428127752e-10
MT1XP1,0.005324267982326977,6.859402193155085e-07,1.5789254557943312e-10
FBXO42,1.327911505075797,0.00017107852423032686,7.030405503039981e-08
SZRD1,0.3352683875516469,4.319355675749122e-05,1.5604472902185307e-08
RPL22P3,0.00024330900243309004,3.134617398004252e-08,7.625823738555042e-12
SPATA21,0.012898312818980774,1.6617254340351422e-06,4.402129980350147e-10
NECAP2,0.1850636193602236,2.384225964445035e-05,8.573019356588254e-09
LINC01772,0.04114332121312525,5.300608246988566e-06,1.86537668970154e-09
CROCCP3,0.5066987061283919,6.527940042880595e-05,2.3886374665201555e-08
AL137802.2,0.0019238770718313005,2.4785842203443707e-07,4.885512959930688e-11
AL137802.3,0.0002368011777882118,3.050775287145218e-08,3.7956962516762326e-12
LINC01783,0.0006904050760046702,8.894680185579363e-08,2.3474604304121718e-11
NBPF1,0.49971140415994836,6.437920692604333e-05,2.0645287100953125e-08
AL137798.1,0.0005291770228391832,6.817534434928925e-08,1.3357303167104237e-11
CROCCP2,0.3230516794259903,4.1619644347589576e-05,1.5236083078867266e-08
MST1P2,0.039081402034287865,5.0349654772336855e-06,1.5866017137480958e-09
AL021920.2,0.00401563728106106,5.173456945453568e-07,1.862232242634558e-10
EIF1AXP1,0.00021724961981316532,2.7988871400820062e-08,6.079788293905439e-12
ESPNP,0.002940903662911481,3.788847800710488e-07,2.849826174844936e-10
CROCC,0.550805178947019,7.096175972004882e-05,2.653613930575734e-08
CROCCP4,0.0005023758909591097,6.472248015448463e-08,1.6400686449189292e-11
MST1L,0.05286638153180061,6.810922640015538e-06,1.7907025515471828e-09
BX284668.5,0.015370644222702333,1.980242749639569e-06,4.946478559066411e-10
BX284668.6,0.002304372350354875,2.9687868466308623e-07,1.0664183014782359e-10
MFAP2,0.001902458162470947,2.450989645028275e-07,4.049816460364704e-11
AL049569.2,0.0005998537182659799,7.728081915305075e-08,1.8804682713403445e-11
AL049569.1,0.008036201870402746,1.035326187890073e-06,3.6997852434212924e-10
ATP13A2,0.14286211992136752,1.8405323360134954e-05,6.355728513762755e-09
SDHB,0.36043731737264995,4.643613983157046e-05,1.6057357595055906e-08
PADI2,0.9887454575349789,0.00012738282112019825,1.425860699820643e-07
LINC02783,0.000734084279663009,9.457411487541987e-08,2.1177681244564605e-11
PADI1,0.003872476575950001,4.989019036266427e-07,1.4430870517931878e-10
PADI3,0.0004314831596030575,5.5589172842444925e-08,7.0384697095938696e-12
PADI4,0.0023108247090351535,2.9770995993753587e-07,8.46617243552517e-11
PADI6,0.0005919422020696842,7.626155656656585e-08,2.196569851002347e-11
RCC2,0.6626507676543856,8.537113729121174e-05,3.30482870223132e-08
ARHGEF10L,0.8059897655016373,0.00010383789815790225,4.235533674619596e-08
LINC02810,0.0012928129999028133,1.6655668640850467e-07,4.09193958271325e-11
ACTL8,0.0009022366278557525,1.1623764852560583e-07,2.4330919334487007e-11
AL357509.1,0.0001180637544273908,1.521048111664401e-08,1.7955751485421236e-12
LINC01654,0.0008550519678309702,1.1015871783444604e-07,1.3672004784290404e-11
IGSF21,0.13115939491594247,1.6897628821945694e-05,1.001115402794877e-08
AL365209.1,0.013506459538202193,1.7400746635148406e-06,6.4536075456617e-10
AL591896.1,0.00013359015322303593,1.7210790160143768e-08,1.1498245680132047e-12
KLHDC7A,0.0002762755014237604,3.5593339528956503e-08,2.614343230318293e-12
PAX7,0.0019615585014374206,2.5271302517874524e-07,5.04549419675813e-11
TAS1R2,8.01538954793203e-05,1.0326448786307691e-08,8.275984611457243e-13
ALDH4A1,0.0581433953878471,7.490774979109392e-06,2.260534684446716e-09
IFFO2,0.2644378392779,3.406826066450657e-05,1.5805737762492562e-08
AL137127.1,0.005268857198632088,6.788014942839588e-07,2.138329687849975e-10
UBR4,0.8685492725795894,0.00011189761306101384,3.878054317545593e-08
EMC1-AS1,0.20832058885716354,2.6838519564179792e-05,1.0038804629089405e-08
EMC1,0.19729348645405603,2.541786736073899e-05,8.433365497708873e-09
MRTO4,0.16447282408969963,2.118949034909812e-05,6.797091503339558e-09
AL035413.2,0.00024772402575173224,3.191497368612886e-08,2.7323323824490733e-12
AKR7L,0.01538144826546264,1.981634664450224e-06,5.695200994897981e-10
AKR7A3,0.010848811534769716,1.3976824961053487e-06,6.563866494095525e-10
AL035413.1,0.0006294898400201799,8.109892296060036e-08,1.4204185199490865e-11
AKR7A2,0.05768948431065575,7.432296355405276e-06,2.7492023391526888e-09
RNU6-1099P,0.007171313473248469,9.239002155692437e-07,3.4361977038931334e-10
SLC66A1,0.0876495883657156,1.1292139701844319e-05,3.523945227186582e-09
CAPZB,2.62896673910996,0.0003386970805346509,2.1227307110778288e-07
MICOS10,0.3265985653308062,4.2076599501521025e-05,3.224408044618937e-08
RNU4-28P,0.000942440419295249,1.2141721454460821e-07,3.912033399640598e-11
AL031727.2,0.003765478206182736,4.851170067228467e-07,1.2035325604433582e-10
NBL1,0.023518822207081933,3.029995131033488e-06,1.131492394211648e-09
AL031727.1,0.0203721252577502,2.6245974307846177e-06,8.777653413253324e-10
HTR6,0.00039265300651800236,5.058657646457129e-08,1.58334599034508e-11
TMCO4,0.3778913166644857,4.868478699619759e-05,1.982935125157342e-08
OTUD3,0.26193346997815414,3.3745615817850316e-05,1.0006540085691827e-08
PLA2G2A,0.0013435962660702455,1.7309923551536273e-07,8.870879036714354e-11
PLA2G5,0.03581167223445378,4.613717113431303e-06,1.1348312608692714e-09
PLA2G2D,0.002005337927301867,2.5835325010330675e-07,1.572389124152528e-10
Z98257.1,0.00851688278035988,1.097253643437243e-06,4.918810706012575e-10
PLA2G2C,0.004890323127913354,6.300338994992726e-07,3.60998207002253e-10
UBXN10,0.0006130811905826945,7.898495111861563e-08,3.516988632916205e-11
VWA5B1,0.0038352788834751274,4.941096216793517e-07,1.164930491192327e-10
AL020998.1,0.001183471928208834,1.5246997271435635e-07,5.7562487418165236e-11
LINC01141,0.07600305232514502,9.791684143924893e-06,5.375311189152376e-09
AL139254.1,0.0005316756156621778,6.849724499641559e-08,2.6928440591235487e-11
AL139254.3,5.339313364301351e-05,6.878785576270743e-09,3.6723259988445314e-13
CAMK2N1,0.4832672531204894,6.226066131415736e-05,2.2800724491777742e-08
MUL1,0.0659667879126723,8.498684348450439e-06,3.830058611205524e-09
FAM43B,0.0037636410176638806,4.848803166276579e-07,1.566761487424269e-10
CDA,0.0017848879650466235,2.2995206970453795e-07,7.615695620020091e-11
PINK1,0.06572643982658333,8.467719637539723e-06,2.7033077369836802e-09
PINK1-AS,0.052186256883007334,6.723300294126171e-06,2.6911251278678435e-09
DDOST,0.16766496872385386,2.1600743200702636e-05,7.980967104296852e-09
KIF17,0.012800224455317876,1.6490884379435552e-06,4.0868057024401175e-10
SH2D5,0.00417968155466048,5.384799735455398e-07,1.942325584217319e-10
AL663074.1,0.00021654395842355997,2.789795908574594e-08,6.0403561962448e-12
HP1BP3,2.0291081039082406,0.000261415627919124,1.0384712225153899e-07
EIF4G3,6.531086416764445,0.0008414179872152081,3.9960715353114536e-07
RPS15AP6,0.012502445689674613,1.6107247732123955e-06,5.255632273599625e-10
HSPE1P27,0.00018702388144864674,2.4094805649142842e-08,2.7201294997988244e-12
AL031005.2,0.00436378508811936,5.62198542659026e-07,1.464360378173015e-10
ECE1,0.5875482152087523,7.569546704570373e-05,3.386497733110276e-08
ECE1-AS1,0.005202990865585144,6.703157518146281e-07,3.2286476188741974e-10
NBPF2P,0.0027353661952329404,3.5240481773163366e-07,9.741807647477282e-11
HS6ST1P1,0.00012556504269211453,1.6176892900298186e-08,2.0309905557878e-12
NBPF3,0.05118273053020985,6.594013209251463e-06,1.7999225113598828e-09
ALPL,0.017294204666047645,2.2280603795474936e-06,1.035863407839124e-09
LINC02596,0.0008003243544718072,1.0310800753308519e-07,3.5966107597983665e-11
RAP1GAP,0.3356326581146536,4.324048674499531e-05,4.685873343209433e-06
USP48,1.2062152017374246,0.00015540005175694726,5.3832758011507146e-08
LDLRAD2,0.0012511217436838116,1.6118548617415764e-07,5.654927545978393e-11
HSPG2,0.10774829877608277,1.3881512339098528e-05,4.207811810917944e-09
AL590556.2,0.0014567801068915446,1.876810238200908e-07,3.872959291242658e-11
CELA3B,7.47887218607434e-05,9.635238580358593e-09,7.205143404258424e-13
AL590556.3,0.002563250163620155,3.302306317469924e-07,1.366560858751054e-10
LINC01635,0.0004220179373633164,5.436974199475862e-08,1.9504408547905906e-11
LINC00339,0.05669735919595163,7.3044781236732324e-06,2.3909028544959472e-09
CDC42,0.7805735340082129,0.0001005634545230885,4.030707050357848e-08
CDC42-AS1,0.021403718667271053,2.7575004724647067e-06,9.350404238650735e-10
CDC42-IT1,0.022342613571960934,2.878460908523697e-06,9.161276692731007e-10
MPHOSPH6P1,0.0005435559890717061,7.002782647149009e-08,1.4018274751785472e-11
WNT4,0.0014600831484305262,1.8810656382768953e-07,5.367898584238081e-11
AL445253.1,0.004687938017506839,6.039600640951866e-07,1.3753543941478704e-10
AL591122.1,0.00018612162258786646,2.3978565136287872e-08,2.642556722578322e-12
ZBTB40,0.2880336397483226,3.710817311882538e-05,1.32603430436753e-08
EPHA8,0.0016691773543463708,2.150447506243714e-07,4.622828370797678e-11
C1QA,0.41434025938006525,5.338060543417486e-05,2.5668640538426953e-08
C1QC,0.07895776906166181,1.0172348500600594e-05,3.6248117193672493e-09
C1QB,0.1696729530675063,2.1859437395968344e-05,9.12627192371131e-09
EPHB2,0.57836215396338,7.451200128360989e-05,3.308920006357162e-08
AL512444.1,0.0001228803145736053,1.5831011926514467e-08,1.945069104609978e-12
LACTBL1,0.0005104479564253655,6.576242674895201e-08,1.4834893765422648e-11
TEX46,0.009005632350259345,1.1602206068357828e-06,5.391333060214405e-10
KDM1A,0.3314202778312038,4.269779410347898e-05,1.4588925218296502e-08
AL031428.1,0.03413340189514458,4.39750088832061e-06,1.3500083886696994e-09
LUZP1,0.4403717946730681,5.6734320364992024e-05,2.3622653688810327e-08
HTR1D,0.0005488474204171241,7.070953625574904e-08,3.8803746734341436e-11
LINC01355,0.093664821911918,1.2067098932223396e-05,4.3198384310296985e-09
AL109936.9,0.007848349984973524,1.0111247081903535e-06,2.9895752293830424e-10
HNRNPR,0.7686530155320526,9.90277010476749e-05,3.3024502466349725e-08
ZNF436,0.12519332549308015,1.6129003542009812e-05,5.413619552138065e-09
ZNF436-AS1,0.0089415983572502,1.1519709298183715e-06,2.534742923164124e-10
AL109936.2,0.00062378150821187,8.036350273278407e-08,1.3481116292778946e-11
TCEA3,0.07011180013707013,9.03269777596884e-06,2.492873083011927e-09
ASAP3,0.166020112280395,2.138883178051984e-05,6.8292130952520424e-09
E2F2,0.023180099244922505,2.9863565118426316e-06,1.0919744182762017e-09
AL021154.1,0.0006239814684502906,8.038926416520106e-08,1.1893828758701798e-11
ID3,0.1006916011322612,1.2972378398899922e-05,5.041016629426816e-09
AL450043.1,0.003415202056490349,4.399899583213539e-07,2.0973115324712698e-10
MDS2,0.012756601922407164,1.6434684259736103e-06,7.065488430387831e-10
RPL11,0.35023698916387613,4.512200324193199e-05,2.3110055722924744e-08
ELOA-AS1,0.17968323547815407,2.3149089858046132e-05,7.451696109662742e-09
ELOA,0.1294146683049726,1.667285085093695e-05,5.26558054702969e-09
PITHD1,0.12579026192709403,1.620590851933703e-05,5.276823264444864e-09
LYPLA2,0.1527771524811833,1.9682704519606197e-05,7.52940959360828e-09
GALE,0.0459547488293227,5.92047781877386e-06,1.917251738824119e-09
HMGCL,0.18163083039793965,2.3400003916250922e-05,8.089859275340804e-09
FUCA1,0.07733193974094832,9.962888397442453e-06,3.949756880583104e-09
CNR2,0.012620887887204718,1.6259840102041637e-06,7.812050940679653e-10
PNRC2,0.1423660372034506,1.8341411646927414e-05,6.998562428620902e-09
SRSF10,0.7044579195133214,9.07572686824686e-05,3.4525271059437444e-08
AL590609.1,0.00023651844843897824,3.047132806480008e-08,7.206102733927575e-12
AL591178.1,0.0014343987772218612,1.8479757500925808e-07,6.784808522550637e-11
MYOM3,0.0022109379066610558,2.848412659960134e-07,1.3229791707469312e-10
IL22RA1,0.0007854863413535735,1.0119638512671651e-07,1.7110321094206066e-11
IFNLR1,0.2459538907200275,3.1686922277767e-05,1.7784038668794684e-08
LINC02800,0.041619570998666616,5.3619648284806255e-06,2.189514104695241e-09
GRHL3-AS1,0.0019397712649139773,2.499061150365856e-07,4.5405811216185766e-11
GRHL3,0.01575638562904106,2.029938885472953e-06,8.121102407057464e-10
STPG1,0.10254889042214582,1.3211658132201214e-05,4.121915750985566e-09
NIPAL3,0.4497175656208798,5.79383619712548e-05,2.472742715894393e-08
RCAN3AS,0.0241207254889112,3.1075400011480546e-06,1.316807318875312e-09
RCAN3,0.3934480482989572,5.0689003903498735e-05,2.9372148180535038e-08
NCMAP-DT,0.0034069347852818833,4.3892486282941034e-07,1.7800241352751034e-10
NCMAP,0.027967500861749595,3.6031307474555006e-06,1.1105654100004403e-09
AL445686.1,0.0008002795359487486,1.0310223343838555e-07,4.389213868964969e-11
SRRM1,1.0037660129824775,0.00012931796096141168,4.6705182156742235e-08
AL445648.1,0.0013953549999562945,1.7976745683538967e-07,4.322503065634283e-11
CLIC4,2.357150352728564,0.00030367822117090493,2.666461489233863e-07
RUNX3,0.6033362414951196,7.772948228486467e-05,6.856843611004855e-08
RUNX3-AS1,0.0005420054200542005,6.982806236204594e-08,3.784231231381838e-11
AL050344.1,0.006728226410959858,8.668160797423161e-07,3.3075911399409196e-10
AL031432.1,0.0012908480566295112,1.6630353731377366e-07,3.8331736008368223e-11
SYF2,0.12142717867721253,1.564380039644583e-05,6.054671281490241e-09
AL031432.4,0.023860909348583453,3.074067166784779e-06,9.055458816784825e-10
AL031432.5,0.0030844925158525875,3.97383730462843e-07,2.0949192062406348e-10
RSRP1,1.8754615986844025,0.00024162092227317735,9.781158834044504e-08
AL031432.3,0.0016556536230818077,2.1330245079641945e-07,9.181019470511374e-11
AL031432.2,4.546074464699732e-05,5.856833889074635e-09,2.6622172736789804e-13
RHD,0.01686974888268452,2.1733765630874155e-06,6.851106865479286e-10
SDHDP6,0.00013871549452073797,1.7871102102645965e-08,2.478679389508772e-12
TMEM50A,0.25629718295302717,3.301947731937995e-05,1.3416111287673533e-08
RHCE,0.019269855624086382,2.4825889750175705e-06,7.317289015264049e-10
MACO1,0.566998675032562,7.304801275863978e-05,2.8232690481698915e-08
LDLRAP1,0.22067888123902593,2.843067266671295e-05,1.0311978766250202e-08
AL606491.1,0.02736053238357574,3.524933314039647e-06,1.0970322483023584e-09
MAN1C1,1.5394312857223014,0.0001983292045506701,1.6383936658183857e-07
AL031280.1,0.015179804985399153,1.9556564011078526e-06,4.8582123803403e-10
SELENON,0.2158012001795497,2.7802267479972906e-05,9.436141436494391e-09
AL020996.2,0.0032469343235589296,4.18311559335085e-07,8.140597030811897e-11
AL020996.1,0.007817372263015175,1.0071337623054851e-06,3.3713124175327946e-10
MTFR1L,0.270520595741911,3.4851919059766946e-05,1.1204896066952455e-08
AUNIP,0.006393078966705626,8.236381044454556e-07,2.316338514459932e-10
AL033528.2,0.003139877735501225,4.0451916200737247e-07,8.866228111874246e-11
PAQR7,0.1103599039916058,1.421797268637024e-05,4.928141605907273e-09
STMN1,0.2512879820078198,3.237412806078586e-05,1.2019085727068634e-08
PAFAH2,0.21563565886249056,2.7780940332709425e-05,1.0205632792489342e-08
EXTL1,0.021071777009783826,2.7147355075732835e-06,8.009035481247254e-10
SLC30A2,0.000713524121238981,9.192529261002074e-08,2.1776019921186187e-11
TRIM63,0.0009472802342267998,1.2204074133300694e-07,2.482729213710594e-11
PDIK1L,0.09978456002382619,1.2855521775808578e-05,4.467006839302529e-09
FAM110D,0.004455118527034922,5.739652830501059e-07,1.7406248482186634e-10
C1orf232,0.0006193646563885285,7.97944674553631e-08,1.4095886293588288e-11
AL391650.1,2.730897372876727e-05,3.518290869462416e-09,9.606853455366875e-14
ZNF593,0.0397254123964811,5.117935119361131e-06,2.0023018289529954e-09
CNKSR1,0.023796320516228223,3.0657460082747e-06,8.390904261070741e-10
CATSPER4,0.0014200415001112735,1.8294788715682473e-07,7.467759372565724e-11
ZPLD2P,0.00623607694951221,8.03411098880728e-07,3.00808488963548e-10
CEP85,0.22111193388823835,2.8486464041257197e-05,9.944329947970547e-09
AL355877.1,8.369601606963509e-05,1.0782790011547938e-08,9.023602975215844e-13
SH3BGRL3,0.2354049970657767,3.0327879034498416e-05,1.9870253040505433e-08
UBXN11,0.2668955954246428,3.438490020930724e-05,1.306426184139652e-08
CD52,0.1569013757714141,2.0214039651045363e-05,1.381527328680754e-08
CRYBG2,0.09989605212402572,1.2869885612474326e-05,8.769356760525884e-09
AL451139.1,3.624238909828936e-05,4.669207562263509e-09,1.6920143575296955e-13
ZNF683,0.4545472568049387,5.8560584489170146e-05,8.093696207624241e-08
LIN28A,0.002288419690981114,2.9482345928641e-07,6.513618756466321e-11
DHDDS,0.3576123992116308,4.60721977855747e-05,1.3918462441284357e-08
AL513365.1,0.011129516151132692,1.433846450802975e-06,4.838437736530284e-10
DHDDS-AS1,0.025659624737341555,3.305800661857969e-06,1.1877955216304361e-09
HMGN2,0.49306234694257184,6.352259043320946e-05,2.5712437145338356e-08
RPS6KA1,0.5490544291439268,7.073620576448425e-05,3.467521324419307e-08
AL627082.2,0.00022662313210443082,2.919648700134383e-08,3.914869282392308e-12
AL512408.1,0.0015189725917634709,1.9569345423389214e-07,3.787054237683287e-11
ARID1A,2.3348807581185533,0.00030080916749788115,1.3219089277513227e-07
PIGV,0.0335506206945436,4.322419568995568e-06,1.3040502806132054e-09
RN7SL165P,0.0007642663415473997,9.846255366495745e-08,2.1232578321628795e-11
ZDHHC18,0.13143979393317934,1.6933753405459847e-05,6.683499600508064e-09
SFN,0.00467483547925352,6.022720277317084e-07,1.7199983063926983e-10
GPN2,0.20962577397908289,2.7006670185401043e-05,8.768154191765034e-09
GPATCH3,0.09638009370250619,1.2416914932041509e-05,4.682118975288232e-09
NUDC,0.2946434853095872,3.795973786518774e-05,1.4000236606075265e-08
