Gene,Sum,Mean,Variance
AL021920.2,0.008033988974677744,4.885368789709787e-07,5.96626588630791e-10
ESPNP,0.0023452144277193976,1.4260957298384906e-07,2.4807814777225565e-10
AL021920.3,0.001582197547569155,9.621146534321405e-08,5.415261780596987e-11
CROCC,0.7406390162150913,4.503733756248655e-05,3.5260108721413283e-08
MST1L,0.026030322572707033,1.5828715459232006e-06,1.2269210691688342e-09
BX284668.5,0.03076634586104693,1.8708632326571559e-06,1.874474854203822e-09
BX284668.6,0.015117188866337426,9.192574561470006e-07,1.2600159616840698e-09
MFAP2,0.005241910861199215,3.1875408094856885e-07,3.642336943828533e-10
AL049569.1,0.029631552775647756,1.80185787629357e-06,1.4738640243145338e-09
ATP13A2,0.30316324004616296,1.84349796318737e-05,1.3377291908647397e-08
SDHB,0.8648039517278964,5.2587652887071836e-05,4.107210238543878e-08
PADI2,0.15885199344235093,9.659592182569227e-06,1.2078745778140851e-08
LINC02783,0.004845195572715351,2.946303175868258e-07,3.3868565192815713e-10
PADI1,0.002828421963759261,1.7199282236298333e-07,8.563415868950222e-11
PADI3,0.003628359910444897,2.2063605414684687e-07,1.5464695634066284e-10
PADI4,0.030821276761383968,1.8742035123979306e-06,2.1674417743169852e-09
PADI6,0.0003990422984836393,2.4265265946101508e-08,9.682278693317687e-12
RCC2,1.4285386363165455,8.686765803080241e-05,6.218572401673062e-08
ARHGEF10L,2.5100642418940478,0.00015263388518662498,1.3293267040623984e-07
LINC02810,0.003259003442682096,1.9817594665138925e-07,1.0447169797430374e-10
ACTL8,0.0030671135750703704,1.8650736242446765e-07,1.511184779299454e-10
AL357509.1,0.000782472613458529,4.75811865891474e-08,3.7228711452550865e-11
LINC01654,0.0003312355084465055,2.0142019364335998e-08,6.671346324341119e-12
IGSF21,0.0989502667787864,6.017042674295312e-06,6.105908654906211e-09
AL365209.1,0.013743381981573172,8.357179678670217e-07,6.033122560931386e-10
PAX7,0.0044421145482912575,2.701194617385988e-07,1.707161021359348e-10
TAS1R2,0.0012662526358949177,7.69992481541452e-08,4.9639228265361036e-11
ALDH4A1,0.12003479535832184,7.299166637781808e-06,5.4459664506824816e-09
IFFO2,0.3862749389668021,2.3488898690593012e-05,1.9861207930481126e-08
AL137127.1,0.009160257117514232,5.57023844178427e-07,4.887309008299615e-10
UBR4,1.9695875558442635,0.00011976817001181292,8.840810641021973e-08
EMC1-AS1,0.6049942006509466,3.6788945007658654e-05,2.776836898191296e-08
EMC1,0.4135307748934878,2.514629217959792e-05,1.852572269257376e-08
MRTO4,0.5856879991820123,3.561495890434857e-05,2.5381769593827546e-08
AL035413.2,0.005948281460745089,3.6170759870751534e-07,2.2933220777859152e-10
AKR7L,0.028753473064649964,1.748462940994221e-06,1.4262237561314786e-09
AKR7A3,0.02020553575785614,1.2286735030620942e-06,8.59417355189097e-10
AL035413.1,0.0006304491686171718,3.833682995543763e-08,1.2269495394296979e-11
AKR7A2,0.260950128089117,1.58680527874197e-05,1.1728334791220886e-08
RNU6-1099P,0.003819675700333835,2.3226972942133385e-07,9.729816824311376e-11
SLC66A1,0.1602066953248316,9.741969919418156e-06,7.211599244918484e-09
CAPZB,3.16947795909044,0.00019273201332261722,1.5338941123099354e-07
RN7SL277P,0.00034916201117318437,2.123210770283882e-08,7.412994624571357e-12
MICOS10,0.2655172319381862,1.614577269310953e-05,1.552730782535368e-08
AL031727.2,0.013620201359889523,8.282275074423547e-07,1.1816164995501374e-09
NBL1,0.020853325613088218,1.2680647986067631e-06,1.5944708068004454e-09
AL031727.1,0.04489311620217965,2.72989456991059e-06,2.0915470957787002e-09
TMCO4,0.4109247215183288,2.4987821314583692e-05,2.001888667356344e-08
AL391883.1,0.0011020483581459192,6.701419021866338e-08,4.5185346247004134e-11
OTUD3,0.48889257197123515,2.9728949344556713e-05,2.2219241704953387e-08
PLA2G2A,0.002487568948183572,1.5126597434986755e-07,2.110339429301225e-10
PLA2G5,0.2785925392698979,1.6940865872295403e-05,1.2222576558712048e-08
PLA2G2D,0.0016866305247698458,1.0256190482030074e-07,6.040802378778344e-11
PLA2G2F,0.003579646141841337,2.1767383045553888e-07,2.9617519261622947e-10
Z98257.1,0.0021381021031207596,1.300153300772733e-07,1.490496324835848e-10
PLA2G2C,0.0024840647554153373,1.5105288874523183e-07,1.5283488757765423e-10
UBXN10,0.0010559868923476563,6.421324976270334e-08,2.4726374292047556e-11
VWA5B1,0.0020286769245433873,1.2336132104246805e-07,6.828389032965455e-11
AL020998.1,0.00046948356807511736,2.854871195348844e-08,1.3402336122918299e-11
LINC01141,0.07550004493309923,4.591063845126131e-06,3.648551321618643e-09
CAMK2N1,0.3892711739320808,2.367109601289637e-05,2.0285762154385526e-08
MUL1,0.14363307012137094,8.734148380746181e-06,5.921227166817579e-09
FAM43B,0.006476675043899628,3.93838555421078e-07,3.0713136732605244e-10
CDA,0.038397103917047835,2.3348801408967977e-06,2.743417119833622e-09
PINK1,0.19974953200007983,1.2146520644577673e-05,8.596281326792317e-09
PINK1-AS,0.07381787297351791,4.488773060110545e-06,3.2131456098885427e-09
DDOST,0.3334326149256757,2.027562267714659e-05,1.75966564466283e-08
KIF17,0.02454507938768375,1.4925557547998633e-06,1.050258617858271e-09
SH2D5,0.0052792629565434025,3.2102541541765903e-07,2.995216925631464e-10
HP1BP3,4.930195377918491,0.00029979905004065007,2.279350737455643e-07
EIF4G3,17.296180263193083,0.001051759213328859,9.104205530615246e-07
RPS15AP6,0.02666821420939159,1.621660943106816e-06,1.4103151717116273e-09
AL627311.1,0.000975609756097561,5.9325616059444264e-08,5.787513028537113e-11
HSPE1P27,0.0017136446756962215,1.0420460174498154e-07,5.3660899082650905e-11
AL031005.2,0.01492192997204318,9.073840055970314e-07,5.755909890641902e-10
ECE1,1.36608440666642,8.30698939900529e-05,7.429543120331575e-08
AL031005.1,0.0005998800239952009,3.647795828490124e-08,2.188106784980185e-11
ECE1-AS1,0.009676681148449884,5.88426947306165e-07,7.922340257378955e-10
NBPF2P,0.01482286315390628,9.013598755795854e-07,5.754179335592555e-10
NBPF3,0.2131156753505653,1.2959299200399227e-05,8.466030376074311e-09
ALPL,0.06512111253454331,3.959933872577884e-06,3.1020286950743366e-09
LINC02596,0.002187239643137842,1.330033227812613e-07,8.845650280328324e-11
RAP1GAP,0.4344177466711529,2.6416402959632285e-05,1.9072643787957194e-08
USP48,2.8088533491806293,0.00017080287924479352,1.2559285676618634e-07
LDLRAD2,0.003124688688207016,1.9000843345740446e-07,1.033019402370182e-10
HSPG2,0.3100234907331368,1.885214294515882e-05,1.4988586150972515e-08
AL590556.2,0.002540386444993682,1.544777406502695e-07,9.916114207754375e-11
CELA3B,0.000858211235076314,5.218675798578984e-08,2.9922867491216366e-11
AL590556.3,0.004313687550248783,2.6230997569162563e-07,3.173459521789487e-10
LINC00339,0.11192950015597289,6.806293715778224e-06,5.67621331127518e-09
CDC42,1.3210434704188823,8.033101066700409e-05,8.288356040836796e-08
CDC42-AS1,0.04262933253961338,2.5922367004933646e-06,3.061455807007355e-09
CDC42-IT1,0.029781902507817756,1.8110004565410614e-06,1.3304801280511e-09
WNT4,0.00724505578299465,4.405628326539769e-07,3.598229710872112e-10
AL445253.1,0.031059502774189722,1.8886897399932941e-06,1.192910807849072e-09
ZBTB40,0.560229848311259,3.4066880408103316e-05,2.574179102605464e-08
EPHA8,0.008011340910937128,4.871596783786639e-07,4.6340986791866815e-10
C1QA,0.1174850229421321,7.144118147894929e-06,1.3371627802494473e-08
C1QC,0.01991702182858766,1.211129329801621e-06,1.3175153609931141e-09
C1QB,0.07778823907833587,4.730206085639153e-06,1.169187820142877e-08
EPHB2,1.2984035912858802,7.895430777050047e-05,6.536339947214007e-08
LACTBL1,0.0017350826379601292,1.0550821757130612e-07,1.1652961713977113e-10
TEX46,0.010378656816174909,6.311132147263551e-07,5.528350182273891e-10
KDM1A,1.8428603421055214,0.00011206204573460149,8.288661184901298e-08
AL031428.1,0.14222683581921175,8.648637021539175e-06,6.1901691208069e-09
LUZP1,1.4235269644292694,8.656290449554694e-05,6.571315702875518e-08
RNU6-135P,0.00035137034434293746,2.136639369674293e-08,7.507060587811726e-12
HTR1D,0.0012159809413599394,7.394228892428942e-08,5.019572808886589e-11
LINC01355,0.3364197326025773,2.045726558848144e-05,1.504819921412869e-08
AL109936.9,0.035613989349917205,2.165642404981283e-06,1.3079616786384627e-09
HNRNPR,2.454457855981111,0.0001492525300079727,1.0540068487568129e-07
ZNF436,0.07300728010157288,4.439481915571474e-06,3.149860557852675e-09
ZNF436-AS1,0.03652830550955927,2.2212408336612505e-06,1.6696306577766851e-09
AL109936.2,0.002153218300939,1.3093452726901793e-07,6.003382002975439e-11
TCEA3,0.12314408198528405,7.4882384910479816e-06,5.859061078271218e-09
ASAP3,0.6863298491740843,4.1734864650293974e-05,3.372874662571298e-08
E2F2,0.15821115408422004,9.620623538110065e-06,6.178090172806288e-09
ID3,0.08994584113163995,5.469494748047428e-06,4.924157851865307e-09
AL450043.1,0.0025108976613291787,1.5268456438608566e-07,1.143737785224233e-10
MDS2,0.025568161320505198,1.5547680948923806e-06,2.400581392648946e-09
AL451000.1,0.0005241090146750524,3.1870417432353447e-08,1.6702557354246082e-11
RPL11,5.6336144437105995,0.00034257308870237757,1.799524781875458e-06
ELOA-AS1,0.5352152983648244,3.2545776732430796e-05,2.3041661244421303e-08
ELOA,0.6490791839051104,3.94696980179453e-05,2.9057127932687077e-08
PITHD1,0.4333976386343499,2.635437145845849e-05,2.2344750826225853e-08
LYPLA2,0.30665890419343395,1.8647546621674305e-05,1.4621517804140014e-08
GALE,0.14594140690739144,8.874515470197107e-06,6.427787564107364e-09
HMGCL,0.47934485765085405,2.914836470969012e-05,2.0578388493235963e-08
FUCA1,0.09489451734410873,5.770417594655441e-06,4.728760482372098e-09
CNR2,0.015165238474050486,9.221792930404673e-07,8.239001287696335e-10
PNRC2,0.26482806564917627,1.6103865348080042e-05,1.5751016164421786e-08
SRSF10,1.8471636652724732,0.00011232372546503333,8.561540567984252e-08
AL591178.1,0.0010987544997988418,6.681389478861914e-08,4.146979523518771e-11
MYOM3,0.003950514519908574,2.4022587533648976e-07,1.557308302608112e-10
IFNLR1,0.050195558257510806,3.0523294775014173e-06,4.02194867642233e-09
LINC02800,0.002544201051415898,1.5470970212319233e-07,1.8604291152951917e-10
GRHL3-AS1,0.001406310914740038,8.55160179227752e-08,6.27843542481794e-11
GRHL3,0.006551774092413243,3.9840523517259e-07,3.771101309961109e-10
STPG1,0.06619894769900946,4.025475688598933e-06,3.5278749791622873e-09
NIPAL3,0.5678382161680353,3.45295357961712e-05,2.4397350551912837e-08
RCAN3AS,0.0270707619919646,1.6461393731811856e-06,2.1795420441198443e-09
RCAN3,0.17482331866064793,1.0630788608126964e-05,1.4982008123126632e-08
NCMAP-DT,0.00920178859972139,5.595493219654235e-07,7.53892061348241e-10
NCMAP,0.026018070190277142,1.5821264937839552e-06,1.2749441858159356e-09
SRRM1,1.656040622104134,0.00010070177087893791,8.782213423922557e-08
AL445648.1,0.0032018266448867886,1.9469909667903851e-07,1.355917688242652e-10
CLIC4,2.3936650157714583,0.00014555579299309568,1.2586794358888394e-07
RUNX3,0.23980969915928813,1.4582529593146132e-05,2.5872089119145858e-08
AL050344.1,0.0034447884381099887,2.0947330119245903e-07,2.204733319022269e-10
AL031432.1,0.002501990573601498,1.5214293545767699e-07,8.158405087018406e-11
SYF2,0.3872924867471316,2.3550774505754432e-05,2.6599155820158622e-08
AL031432.4,0.05394969195873663,3.2806136794610296e-06,2.3233874247371693e-09
AL031432.5,0.004171020286907534,2.536345568201602e-07,1.335778334487898e-10
RSRP1,2.466500362037207,0.0001499848198259171,1.2875722136372656e-07
AL031432.3,0.0027737355574710566,1.686674100012804e-07,9.996831403919245e-11
AL031432.2,0.0035535353395657007,2.160860650389602e-07,1.0147891914302437e-10
RHD,0.05189418783233983,3.155621029634529e-06,2.491783577906456e-09
SDHDP6,0.00027434842249657066,1.6682786409034396e-08,4.576617818803445e-12
TMEM50A,0.48512441249980903,2.9499812252952815e-05,2.8819045332145335e-08
RHCE,0.0245464083198884,1.4926365655146488e-06,9.77258833904711e-10
MACO1,1.0581617866860487,6.434550238285489e-05,5.037438186997842e-08
LDLRAP1,0.13893329838337046,8.448361105708145e-06,6.345209532011278e-09
AL606491.1,0.022511442154969467,1.36889280358586e-06,1.0225371819745576e-09
MAN1C1,1.4028845140986528,8.530766276063563e-05,7.641934854267786e-08
AL031280.1,0.0434713862246395,2.643440937953147e-06,2.1324773098817453e-09
SELENON,0.4232192682122041,2.573543741028909e-05,1.855295695100272e-08
AL020996.2,0.0029311268802223343,1.7823818061552656e-07,8.438214986209776e-11
AL020996.1,0.0027835393834892462,1.6926356847000584e-07,1.0671699134834014e-10
MTFR1L,0.3929549521871008,2.3895101987661952e-05,1.8029648061336356e-08
AUNIP,0.0915683083107557,5.56815495960813e-06,3.320774839389209e-09
AL033528.2,0.00569572669135357,3.4635005724253997e-07,4.5716769848437953e-10
PAQR7,0.35037907587665695,2.1306115893989476e-05,1.4451032139363064e-08
STMN1,0.7770826299724753,4.725342839601553e-05,3.806415729333446e-08
PAFAH2,0.2836989065408658,1.7251377716075758e-05,1.2918600052672178e-08
EXTL1,0.018635859942709075,1.133223468696204e-06,7.705413783489351e-10
SLC30A2,0.005285942553836634,3.214315934227202e-07,3.6431848720648765e-10
TRIM63,0.0013963592516710922,8.491086966683443e-08,3.2824209825584745e-11
PDIK1L,0.27283284953388365,1.659062630184759e-05,1.2715382416682932e-08
FAM110D,0.0023756421342947744,1.4445984398265578e-07,6.247217871863428e-11
AL391650.1,0.003149147961197035,1.9149577143186592e-07,2.0350673603842725e-10
ZNF593,0.15578823694364063,9.47328895978356e-06,7.51502588281195e-09
CNKSR1,0.05858948438520467,3.562753687151394e-06,2.3750581904357884e-09
CATSPER4,0.001498674940964942,9.113255949923636e-08,5.669556032813183e-11
ZPLD2P,0.0034422378614155503,2.09318203795412e-07,2.283545698188027e-10
AL355877.2,0.0005257623554153522,3.197095502677727e-08,1.6808102477791388e-11
CEP85,0.35177487417782977,2.1390992652954074e-05,1.456165640619414e-08
SH3BGRL3,0.9789788068922985,5.9530483848725965e-05,1.2860330977956168e-07
UBXN11,0.22152245329604647,1.3470504913107113e-05,9.813823497591231e-09
CD52,0.8674078830381735,5.274599471195947e-05,1.29426247964704e-07
CRYBG2,0.006365922854556422,3.8710385251179215e-07,4.21690160972682e-10
ZNF683,0.017438334836612224,1.0604034561637108e-06,1.7608429655550495e-09
LIN28A,0.003244216852016507,1.97276792460718e-07,9.91230411414185e-11
DHDDS,0.7989994580443376,4.858616345663348e-05,3.433978623043518e-08
AL513365.1,0.030603175537359584,1.860941048182401e-06,1.3949146325273352e-09
DHDDS-AS1,0.0810888775908875,4.930913809114472e-06,3.086927530206336e-09
HMGN2,1.3430917584560624,8.167173964463742e-05,7.179311278645493e-08
RPS6KA1,0.18068631065366342,1.0987309860362629e-05,1.0064771780302678e-08
AL512408.1,0.003491191232264771,2.1229499740132386e-07,1.8550899426034994e-10
ARID1A,5.941087587132721,0.0003612701481990101,2.777099326824861e-07
PIGV,0.05476584849904851,3.33024314375485e-06,2.7523062841950423e-09
ZDHHC18,0.2866594945855685,1.7431407393467224e-05,1.2301845701836611e-08
SFN,0.03599815686054013,2.1890031535749546e-06,5.177656306385268e-09
GPN2,0.4851377495434305,2.95006232619903e-05,2.1314682193078772e-08
GPATCH3,0.2395317172637491,1.4565625859759751e-05,1.200511819744908e-08
NUDC,0.9058264591613636,5.508218055101025e-05,4.4125435014572655e-08
KDF1,0.0005773672055427252,3.5108981790375506e-08,2.0269542065157177e-11
TRNP1,0.0919672201700801,5.592412293711165e-06,4.002415473338124e-09
TENT5B,0.004602148090601995,2.7985090243855247e-07,1.5059759728852497e-10
SLC9A1,0.4510996813781372,2.7430810664526433e-05,2.1764767975969532e-08
CHCHD3P3,0.00024009603841536616,1.4599941527234183e-08,3.505174963492318e-12
NPM1P39,0.00022624434389140272,1.3757637208355289e-08,3.112398331118735e-12
AL590640.1,0.003118413652568499,1.896268563434782e-07,1.0828966869407775e-10
WDTC1,0.9188211293481019,5.5872370285685736e-05,4.153712131579003e-08
FO393419.3,0.01387717057505262,8.438534858651638e-07,5.90514201674115e-10
TMEM222,0.35559779997613333,2.1623460016791325e-05,1.6655600360695274e-08
ACTG1P20,0.0019247531263804456,1.1704184410948286e-07,7.161716829445502e-11
SYTL1,0.06795061664937083,4.1319924992016315e-06,5.498090627978418e-09
MAP3K6,0.07423952582079757,4.514413245411832e-06,3.3866262001861086e-09
GPR3,0.011862620913628746,7.213512261251898e-07,4.369167972598964e-10
WASF2,2.1362727144909464,0.0001299040872296106,1.0373485963881916e-07
FO393419.2,0.006598574246331871,4.0125109433456194e-07,2.6234114061356107e-10
BX293535.1,0.001076426264800861,6.54561425844245e-08,7.045442656382259e-11
AHDC1,1.5961172276726285,9.705790378064023e-05,7.647371744513276e-08
FGR,0.14159010409483838,8.609918157180807e-06,1.069415499541787e-08
IFI6,0.15094073292101196,9.178518268228151e-06,9.78392049554078e-09
AL445490.1,0.0019552148697902514,1.1889418484586509e-07,4.147847610609809e-11
AL020997.5,0.005495220843182734,3.3415754595212735e-07,4.894114959935697e-10
FAM76A,0.31634239384409735,1.9236387585533435e-05,1.4733462923557218e-08
AL020997.1,0.0034647031584065413,2.1068429056895963e-07,1.6419399913373625e-10
RPEP3,0.0019841192015070835,1.2065182131389988e-07,6.772708147949596e-11
STX12,0.9891204769852928,6.014718619551796e-05,4.478529386433289e-08
AL020997.2,0.006397437322583654,3.8902020812305587e-07,3.882358871836671e-10
AL020997.3,0.004338694119929112,2.6383059409724006e-07,2.2958085241551068e-10
AL020997.4,0.002145985484286386,1.3049470868266258e-07,7.60929195849182e-11
PPP1R8,0.5415746401656731,3.293248039925042e-05,2.249737471396042e-08
THEMIS2,0.10543784170768883,6.411544038168977e-06,7.63209061920231e-09
RPA2,0.6695170702807591,4.0712500473138286e-05,3.02587626430637e-08
SMPDL3B,0.009344936137949372,5.682539457555107e-07,6.589137086350826e-10
AL512288.1,0.006449694995692504,3.9219793224034686e-07,2.629391707275117e-10
XKR8,0.06706166818847081,4.077936648736444e-06,3.5353408785896485e-09
EYA3,1.726233656070694,0.00010497012198666427,7.723518868329192e-08
AL512288.2,0.0005136106831022085,3.1232026944494285e-08,1.6040127254121225e-11
RN7SL559P,0.03235093127410847,1.967219901131558e-06,1.3625210010534942e-09
SPCS2P4,0.0012033694344163659,7.317539886995232e-08,8.805168371232677e-11
AL137792.2,0.0005456180262817021,3.317835368085753e-08,9.907397691864569e-12
