Gene,Sum,Mean,Variance
BBIP1,0.29041508323659804,3.2408780631246295e-05,2.1789876270141047e-08
AL158163.2,0.004317045424061624,4.817593375808083e-07,2.9338194423992147e-10
AL158163.1,0.009469055363659622,1.0566962798414933e-06,5.904463628708887e-10
SHOC2,0.8267128218771198,9.225675949973438e-05,5.679504277061871e-08
RPL13AP6,0.07670739837837733,8.560138196448759e-06,4.715953504504888e-09
ADRA2A,0.0004470272686633885,4.988586861548806e-08,2.2297854992194775e-11
AL136119.1,0.0011863849321699662,1.3239425646356055e-07,5.921570926510897e-11
GPAM,0.03065675944609116,3.421131508323977e-06,1.7333237374116833e-09
ACSL5,0.09258399789946584,1.0331882367979672e-05,5.838677208901476e-09
AL157786.1,0.07173777655547021,8.005554799182034e-06,6.1075308292732065e-09
ZDHHC6,0.23606647270014477,2.6343764390151187e-05,1.64484465070634e-08
VTI1A,1.5363929984270799,0.00017145329744750363,1.121336757027483e-07
AC022018.1,0.001190343308114507,1.328359901924458e-07,5.475404786658763e-11
AL139120.1,0.022655270561485707,2.528207851968051e-06,1.2739446279213584e-09
AL158212.5,0.008662994118130403,9.667441265629285e-07,3.9302808872578706e-10
AL158212.3,0.007230122693830811,8.068432868910625e-07,3.6533592947475656e-10
AL158212.4,0.00025544012550411487,2.8505761132029336e-08,3.98923433198945e-12
AL158212.1,0.019897050618144313,2.220405157699399e-06,1.5247249913566353e-09
TCF7L2,1.5288423077219377,0.00017061068047337773,1.4563858080637508e-07
AL158212.2,0.014856312135304235,1.6578855189492506e-06,8.743495389937683e-10
RPS15AP30,0.032890667520334725,3.67042378309728e-06,2.1364270089515287e-09
AL133482.1,0.001508337703160062,1.6832247552282804e-07,1.3072489692974915e-10
HABP2,0.003203077592323386,3.574464448525149e-07,1.6128458776640432e-10
CASP7,0.12711160530403065,1.4184979946884349e-05,9.600690770234905e-09
AL592546.2,0.0018484445445743863,2.0627659240870286e-07,6.662478232668625e-11
PLEKHS1,0.0013512089438428413,1.507877406364068e-07,9.867947521674684e-11
DCLRE1A,0.02199819620467914,2.4548818440664144e-06,1.3789529746980365e-09
NHLRC2,0.41136253586451205,4.590587388288272e-05,2.689034415658539e-08
AL592546.3,0.06973418013976322,7.781964082107267e-06,4.155747380410504e-09
ADRB1,0.001978037594346548,2.20738488377028e-07,2.1369030294237065e-10
CCDC186,0.5074909418972582,5.663329337096956e-05,3.255673358850752e-08
TDRD1,0.0003714710252600297,4.145419319942302e-08,1.5397313198983214e-11
VWA2,0.0017629410214840793,1.9673485341860052e-07,1.1567515778336284e-10
AFAP1L2,0.022405571038028666,2.5003427115309305e-06,1.9111640794323103e-09
RN7SL384P,0.00014885382554331647,1.661129623293343e-08,2.472379056342886e-12
AL133384.2,0.0016758276197734597,1.8701346052599707e-07,6.910071178540369e-11
ABLIM1,6.103694123919661,0.0006811398419729563,9.910665140290841e-07
AL133384.1,0.0008953734812989486,9.991892437216255e-08,3.657072501976327e-11
AL137025.1,0.030051570205639346,3.35359560379861e-06,3.1787041739019995e-09
TAF9BP2,0.001022254958232564,1.140782232153291e-07,6.016950181750412e-11
FAM160B1,0.35025310640337787,3.9086386162635626e-05,2.404807174477189e-08
TRUB1,0.09054341133501392,1.0104163746793206e-05,6.868890636951634e-09
ATRNL1,0.00386669984648503,4.3150316331715545e-07,2.965157411427174e-10
AC016042.1,0.0009497537439006887,1.0598747281561083e-07,3.511757868501796e-11
GFRA1,0.019199377153827392,2.142548505058296e-06,1.2688148932339012e-09
CCDC172,0.0008525149190110827,9.513613648154031e-08,8.109592480312304e-11
PNLIPP1,0.0002722570106180234,3.03824361810092e-08,8.270908157506149e-12
PNLIPRP1,0.00045578851412944393,5.0863577070577385e-08,2.318044711283451e-11
C10orf82,0.00028595939376608524,3.1911549354545836e-08,9.12438896058024e-12
AC016825.1,0.00035236081747709656,3.9321595522497104e-08,1.3853843354936376e-11
HSPA12A,0.9780423965372074,0.00010914433618315003,7.204026224825695e-08
ENO4,0.2947340289645731,3.2890752032649606e-05,1.8726021039399018e-08
SHTN1,0.7506649607187544,8.377022215363848e-05,4.760659761774152e-08
AC023283.1,0.011088363192060633,1.2374024318782093e-06,6.400002725371449e-10
SLC18A2,0.04504499371350681,5.026782023603036e-06,3.327697676135251e-09
AL391988.1,0.0012823144018628881,1.4309947571285438e-07,9.538972122394e-11
PDZD8,2.297820930306663,0.0002564246100107871,2.625264432045507e-07
AC005871.2,0.012880332962120638,1.437376739439866e-06,1.0229677847605101e-09
EMX2OS,0.4968816234529132,5.544934978829519e-05,3.852432540760546e-08
EMX2,0.4035372306741047,4.5032611390927874e-05,3.726635428497569e-08
AC005871.1,0.001362832061723244,1.5208481885093671e-07,9.657680126882822e-11
AL356419.1,0.00502347574996335,5.605932094591395e-07,3.8383820178356863e-10
LINC02674,0.0033090292657288276,3.6927008879911034e-07,4.442974459849546e-10
RAB11FIP2,0.26667822146144576,2.975987294514516e-05,1.6947972301156915e-08
AC022395.1,0.127066097255512,1.4179901490404194e-05,8.725882267725148e-09
CASC2,0.24982405765266605,2.787903779183864e-05,1.8336357116154956e-08
AL354863.1,0.0008005429539175578,8.933634124735607e-08,2.6778493694726077e-11
FAM204A,0.5725395073723967,6.389236774605476e-05,3.926386649027736e-08
LINC00867,0.0009093058989136013,1.01473708170249e-07,5.630544747071063e-11
TOMM22P5,0.00027616680475006904,3.081874843768207e-08,8.510165487175566e-12
CACUL1,0.5718555071889734,6.381603695893018e-05,3.94165654156504e-08
AL139407.1,0.0036613328814706484,4.08585300911801e-07,1.5459041501535487e-10
AL157388.1,0.042975916161273615,4.795883959521662e-06,3.608280755945633e-09
RPL17P36,0.001495046967649257,1.6683930003897522e-07,4.842243373653481e-11
NANOS1,0.005907395348257522,6.592339413299321e-07,4.286054334620866e-10
EIF3A,0.8209696425075353,9.161585118932433e-05,5.3473152894013366e-08
SNORA19,0.0007017543859649122,7.83120618195416e-08,5.494970007679222e-11
DENND10,0.17359438494427779,1.9372211242526255e-05,1.3129464769954837e-08
SFXN4,0.24961067317892402,2.785522521804754e-05,1.7422699576379146e-08
PRDX3,0.27569092700491177,3.0765643009140915e-05,2.0269542471297382e-08
GRK5,0.14138973852057937,1.5778343769733217e-05,9.65297001947698e-09
RN7SL749P,0.00026695141484249865,2.9790359875292785e-08,7.95169125183511e-12
AL583824.1,0.0071715797900243645,8.003102098007326e-07,5.359086822602684e-10
RGS10,0.2787872093884389,3.1111171675978e-05,1.986644900405477e-08
TIAL1,0.5851939212711981,6.530453311808929e-05,3.95134168200952e-08
RPS8P4,0.00021668472372697725,2.41808641587967e-08,5.2390391555369634e-12
BAG3,0.1617736066439542,1.8053075175086955e-05,1.1154181899602757e-08
TXNP1,0.0005728927379830323,6.393178640587349e-08,1.907275493873076e-11
INPP5F,0.3276138133976224,3.655996132101578e-05,2.3330858655373777e-08
RN7SL846P,0.0018833672999192842,2.1017378639875953e-07,2.2323378870732605e-10
PHACTR2P1,0.044047424035625025,4.9154585465489375e-06,2.59363128363197e-09
MCMBP,0.40596653407657207,4.530370874640911e-05,2.848004429486099e-08
SEC23IP,0.47193280528641934,5.266519420672016e-05,3.0933025983846584e-08
RPL21P16,0.01674431384512292,1.8685764808752281e-06,1.2920608318626781e-09
PLPP4,0.01650046861084215,1.8413646480127385e-06,1.0124514981855115e-09
AC023282.1,0.031944827533347174,3.5648730647636617e-06,3.133005020261721e-09
WDR11-AS1,0.08443252990084665,9.422221839174941e-06,7.159514753450301e-09
WDR11,0.6351080981467417,7.087469011792677e-05,4.3942792817858815e-08
AC010998.2,0.005076758520445036,5.66539283611766e-07,4.3468469276989994e-10
AC010998.1,0.0015348277147225853,1.712786201007237e-07,6.172001296224743e-11
LINC01153,0.0005260389268805891,5.870314996993518e-08,3.087669595487859e-11
FGFR2,0.10179952822171036,1.1360286599900721e-05,8.797026653652119e-09
ATE1,0.8222667339506198,9.176059970434323e-05,5.628376883735487e-08
ATE1-AS1,0.025868928877083565,2.8868350493341774e-06,1.4931654514717257e-09
AL731566.3,0.0028760643287072925,3.209535016970531e-07,1.1514029496377757e-10
NSMCE4A,0.1755589841823186,1.9591450081722867e-05,1.2201693062703429e-08
AL731566.2,0.01294029232746866,1.4440678861141235e-06,6.156158613352709e-10
TACC2,0.2186198411732608,2.4396812986637742e-05,1.4775378770703723e-08
AC063960.1,0.0017098048568438857,1.9080513969912797e-07,8.993134839837373e-11
AC063960.2,0.021682147569877835,2.419612495243593e-06,1.486466749647748e-09
BTBD16,0.08425658852423962,9.402587716129853e-06,7.027046722123041e-09
RNU6-728P,0.0012626262626262627,1.4090238395561464e-07,1.7788719696720402e-10
PLEKHA1,6.648325380744521,0.0007419177972039417,1.0264673169826686e-06
BX842242.1,0.07257313296801214,8.098776137486011e-06,5.400782948106253e-09
ARMS2,0.011930006521429795,1.331325356704586e-06,1.1263105305795696e-09
HTRA1,0.26174261044132996,2.920908497280772e-05,2.248318035105316e-08
DMBT1,0.001672484605904587,1.8664039793601015e-07,1.1711192913696707e-10
CUZD1,0.0016042649043665168,1.790274416210821e-07,1.0491310012068448e-10
AC073585.1,0.0008216926869350862,9.169653910669415e-08,7.533796734594358e-11
FAM24B,0.012873473261354927,1.436611233272506e-06,1.0700222739285737e-09
C10orf88B,0.00676065981167763,7.544537229860093e-07,3.8029357228900244e-10
C10orf88,0.09129562292301587,1.0188106564336107e-05,5.127146277567984e-09
PSTK,0.040335100182482306,4.50118292405784e-06,2.5505266735137583e-09
IKZF5,0.12329343846889942,1.3758892809831427e-05,7.538128433001761e-09
ACADSB,0.1545364319076566,1.7245444917716393e-05,9.91031777595227e-09
BUB3,0.2424613418031928,2.7057397813100412e-05,1.6435930984409164e-08
RPS26P39,0.0016842129601895147,1.8794921997427907e-07,1.992261825647652e-10
LINC02641,0.04615129067157286,5.1502388875764825e-06,3.9225994606438105e-09
CPXM2,0.007152518996701672,7.981831265150845e-07,5.83168022247324e-10
YBX2P1,0.002236097621616907,2.4953661662949525e-07,1.2651722035444143e-10
CHST15,0.9026578301960999,0.00010073181901529963,7.069682403037762e-08
OAT,0.16896121763550204,1.8855174381821454e-05,1.2526398985567434e-08
LHPP,0.11555497136337946,1.2895320986874172e-05,7.4456908551248504e-09
AC068896.1,0.006972803771382673,7.78127862000075e-07,3.6818167498138113e-10
FAM53B,0.07536974092013339,8.410862729620956e-06,5.050225962092315e-09
AL513190.1,0.0011038538303657882,1.2318422389976434e-07,3.50594119666057e-11
FAM53B-AS1,0.08694465195565144,9.702561316332044e-06,5.791254671831563e-09
EEF1AKMT2,0.10871832091103652,1.2132387112045143e-05,7.105210573724255e-09
ABRAXAS2,0.19894907028362874,2.2201659444663402e-05,1.3094665216718051e-08
AL731577.2,0.18356374493115968,2.048473886074765e-05,1.1838510498291384e-08
ZRANB1,0.21118076691288495,2.3566651814851576e-05,1.3863546645159191e-08
AL731577.1,0.005112909385101083,5.705735280773444e-07,3.6467763682667296e-10
CTBP2,3.048169963598582,0.00034015957634176786,2.7195455020441275e-07
AL731571.1,0.0009830611320742323,1.0970440041002481e-07,6.201893709282516e-11
AL157888.1,0.0024221516722860506,2.7029926038232907e-07,1.4350557603725617e-10
TEX36,0.0043469246187087555,4.850936969879205e-07,2.637066626951747e-10
AL158835.1,0.011164458266877933,1.2458942380178477e-06,7.841565664683186e-10
EDRF1-DT,0.020494658671624016,2.2870950420292397e-06,1.4851396893331203e-09
AL158835.3,0.001549520499743129,1.7291825686230656e-07,7.01609394502878e-11
AL158835.2,0.00266733944121552,2.976609129801942e-07,2.0851638665640896e-10
EDRF1,0.25566105177095433,2.85304153298688e-05,1.7908199687369802e-08
EDRF1-AS1,0.02517910262674746,2.809854104089662e-06,2.4629151631546104e-09
MMP21,0.034908621001255545,3.895616672386513e-06,2.2373082366238545e-09
UROS,0.12450430985460434,1.389401962443972e-05,7.69838698033768e-09
BCCIP,0.3474888478813316,3.877790959505988e-05,2.4393966476416592e-08
DHX32,0.5563695486882239,6.208788625022027e-05,3.915514251729153e-08
FANK1,0.26956743323128884,3.0082293631434977e-05,1.8376635531305922e-08
ADAM12,0.11615275360821714,1.2962030310034275e-05,8.776587608512354e-09
C10orf90,0.0015755357625061822,1.7582142199600292e-07,7.528599983069266e-11
DOCK1,1.1325422471398507,0.00012638569882154343,8.000475008541816e-08
AL359094.1,0.15289947694253786,1.706276943896193e-05,1.1643630725418236e-08
INSYN2A,0.3422742580574819,3.8195989070135244e-05,2.8779620310790836e-08
CLRN3,0.16690566100223173,1.862578518047447e-05,1.4191523333612116e-08
PTPRE,0.5459879648279702,6.092935663742553e-05,4.7889598365701166e-08
AL158166.2,0.005815202592472736,6.48945719503709e-07,2.24676669024264e-10
AL158166.1,0.0006341154090044388,7.076391128271831e-08,4.486747901465473e-11
AL390236.1,0.0006191406248115055,6.909280491145023e-08,1.6601061112011546e-11
MKI67,0.0061776671235125955,6.89394835789822e-07,2.9861503742020997e-10
LINC01163,0.003854854750827331,4.3018131356180456e-07,1.9255373694495568e-10
MGMT,0.877717156677132,9.794857233312488e-05,6.349333806879782e-08
AL355531.1,0.0038831019820224112,4.333335545165061e-07,2.3224139190325393e-10
AL157832.2,0.0011600963202942499,1.294605870208961e-07,7.507684265852963e-11
LINC02666,0.07565875361311367,8.443115010948965e-06,5.66357992285072e-09
EBF3,0.005283260958372241,5.895838587626649e-07,4.022170384966766e-10
AL354950.2,0.0003883495145631068,4.333774294867836e-08,1.6828313276416067e-11
AL354950.1,0.0012788022214038019,1.4270753502999687e-07,1.0108995328075482e-10
C10orf143,0.045807261747369224,5.11184708708506e-06,2.7624378466433527e-09
AL139123.1,0.0054673730693807,6.101297923647696e-07,3.975830588593125e-10
CTAGE7P,0.002535740106783312,2.829751263010057e-07,1.5046427162533438e-10
GLRX3,0.3649735714999986,4.0729111873674654e-05,2.421612159601902e-08
LINC02646,0.014115184558268629,1.5751796181529548e-06,8.51649730592135e-10
AL157712.1,0.00030892801977139327,3.447472600952943e-08,1.0649020331551845e-11
AC016816.1,0.00043687199650502403,4.87525941864774e-08,2.129626634160571e-11
TCERG1L-AS1,0.0031745515870101096,3.5426309418704494e-07,2.123487642219737e-10
PPP2R2D,0.4643010372714453,5.1813529435492165e-05,2.990421199966281e-08
BNIP3,1.3696485088937054,0.00015284549814682574,1.1403627889362859e-07
AL162274.2,0.042372192345649574,4.728511588622874e-06,3.138561884054304e-09
AL162274.1,0.02008040682807439,2.2408667367564322e-06,1.2680646228454973e-09
JAKMIP3,0.002091968889303216,2.334526157017315e-07,1.0818530498092891e-10
STK32C,0.11966832896317069,1.3354349845237215e-05,7.725011135611743e-09
LRRC27,0.14084157566743882,1.5717171707112913e-05,8.616102269703442e-09
PWWP2B,0.022283528164100414,2.4867233750809522e-06,9.809518502008109e-10
AL451069.2,0.0010401503910575257,1.1607525845971717e-07,2.173221924431877e-11
LINC02870,0.00010083694665725522,1.1252867610451426e-08,1.134578183946788e-12
AL451069.1,0.0033786799055311647,3.7704273022331933e-07,2.5559274335454195e-10
INPP5A,0.1679200548836427,1.873898614927382e-05,1.295117726700988e-08
NKX6-2,0.0003546099290780142,3.9572584430087516e-08,1.4031265368748583e-11
CFAP46,0.01199663680938758,1.3387609429067714e-06,6.570441702676264e-10
LINC01166,0.007493650189091242,8.362515555285394e-07,1.0644959950808036e-09
KNDC1,0.043215869247007814,4.822661449281086e-06,2.7976493177007407e-09
UTF1,0.002229975027201591,2.488533676153991e-07,1.8900236502770037e-10
VENTX,0.03517511984469622,3.92535652769738e-06,2.1374142262858726e-09
AL592071.1,0.0004527122225248938,5.0520279268484964e-08,1.4839307743115395e-11
ADAM8,0.0720475350815498,8.040122205283986e-06,4.910999502977267e-09
TUBGCP2,0.5240697522444838,5.848340054061866e-05,3.4264084330609965e-08
AL360181.2,0.0007704046158212904,8.597306280786635e-08,2.3721437902805444e-11
ZNF511,0.11922970231616131,1.3305401441374994e-05,9.611473392537424e-09
ZNF511-PRAP1,0.0062178727845761,6.938815739957706e-07,5.038838812689418e-10
CALY,0.005441150819327347,6.07203528548973e-07,5.240001058167504e-10
AL360181.1,0.010724269480878358,1.1967715077422562e-06,5.221530459661772e-10
PRAP1,0.03564960502729864,3.978306553654574e-06,2.0913032196234863e-09
FUOM,0.1040486798696,1.1611279976520478e-05,7.398978068274393e-09
ECHS1,0.3677125880121505,4.1034771567029404e-05,2.6332116995082892e-08
AL360181.4,0.0005558643690939411,6.203151089096541e-08,3.4477258757007024e-11
PAOX,0.026545239497658444,2.962307722091111e-06,1.852835089984065e-09
AL360181.3,0.5334792519505122,5.953345072542263e-05,3.543313211336591e-08
MTG1,0.11341576651331663,1.2656597088864705e-05,7.2548935287783094e-09
SPRN,0.0012787723785166241,1.4270420472231047e-07,1.824658308070268e-10
SCART1,0.04722414030472132,5.26996320775821e-06,2.6623156588816316e-09
CYP2E1,0.011126817240085926,1.2416936993734992e-06,6.43029770906445e-10
SYCE1,0.0017063093675905683,1.904150616661721e-07,7.333127781243074e-11
AL731769.2,0.020096605967891413,2.2426744747116852e-06,1.3607222206810625e-09
AGGF1P2,0.004040398200826709,4.508869769921559e-07,1.7057765758221237e-10
AC069287.1,0.006651583474265744,7.422813831342199e-07,6.77774449387957e-10
LINC01001,0.00355459988030522,3.9667446493753155e-07,1.5062419789497588e-10
AC069287.3,0.012267856462079146,1.369027615453537e-06,1.02293137470116e-09
BET1L,0.1318742487354663,1.4716465655112855e-05,9.440048526236898e-09
ODF3,0.00037821482602118004,4.2206765541923894e-08,1.5961443075297972e-11
AC069287.2,0.008291572317654488,9.252954265879353e-07,4.523943193360724e-10
RIC8A,0.07866557082223417,8.778659839552971e-06,5.270151101301111e-09
SIRT3,0.23043584530062974,2.571541628173527e-05,1.5173432345323324e-08
PSMD13,0.33477602564858566,3.735922616321679e-05,2.1889306760131152e-08
AC136475.10,0.006796351425418876,7.584367174889941e-07,6.430906143028706e-10
NLRP6,0.014117055224319339,1.5753883745474098e-06,1.0738983354794203e-09
AC136475.3,0.17384806748601558,1.9400520866646086e-05,1.456079798639405e-08
PGGHG,0.2737242569736668,3.054617308042259e-05,2.1864444032171998e-08
IFITM2,0.9182696376221668,0.00010247401379557716,1.0216315981862299e-07
AC136475.2,0.0030728609251936137,3.429149564996779e-07,1.7091990486727704e-10
IFITM1,0.27744895655998203,3.096182976899699e-05,2.6682508694662533e-08
AC136475.1,0.04055570793632862,4.525801577539183e-06,3.1319763043292444e-09
IFITM3,1.1170010416403189,0.00012465138284123634,9.986507988842136e-08
AC136475.4,0.0012645636137669294,1.4111858205188365e-07,1.1007866243136971e-10
AC136475.8,0.001109266748196717,1.2378827677677905e-07,4.5792798149884394e-11
AC136475.7,0.00020764119601328904,2.317165450432865e-08,4.810853129313047e-12
