Gene,Sum,Mean,Variance
AC104794.3,0.026361774585315977,2.9970184840059093e-06,1.3287638868230295e-09
KLF11,0.06289888809940125,7.150851307344389e-06,3.429485271257931e-09
AC104794.5,0.0067137367210815535,7.632715690179119e-07,4.5041341596471657e-10
CYS1,0.19113940922774794,2.173026480533742e-05,1.1968025424232097e-08
AC104794.2,0.00019069412662090009,2.1679641498510697e-08,4.133710294157214e-12
RRM2,0.07428900126630135,8.445770948874642e-06,8.873598515683106e-09
AC007240.1,0.001925437840005603,2.1889925420709448e-07,2.3692331629157323e-10
AC007240.3,0.019297121626800386,2.1938519357435637e-06,1.166307680867533e-09
HPCAL1,1.990872118241166,0.00022633834904970055,1.7695315417304508e-07
ODC1,0.20468884184979533,2.3270673243496514e-05,1.669380312046448e-08
ODC1-DT,0.027827602454368473,3.1636655814425276e-06,1.9866810112355268e-09
NOL10,0.6604237261965482,7.508227901279538e-05,4.376448167048104e-08
AC007314.1,0.03438807345932268,3.9095126715919375e-06,1.7497958422374902e-09
RN7SL832P,0.02036548216860457,2.3153117517740526e-06,1.2547225269899515e-09
ATP6V1C2,0.06275550397967697,7.134550247803202e-06,3.6511742152805463e-09
AC092687.3,0.0017670071855275084,2.0088758362068082e-07,6.402333276065509e-11
PDIA6,0.5658689729318555,6.43325344397289e-05,3.9710216571099265e-08
LINC01954,0.045084282342648684,5.125543695162425e-06,2.319954353926641e-09
KCNF1,0.0021717813533571337,2.4690556541122485e-07,1.3968823384097712e-10
AC062028.1,0.0011268810156659346,1.2811289400476746e-07,2.9564060884248175e-11
C2orf50,0.004771126957235044,5.424200724460032e-07,3.3041438750312457e-10
SLC66A3,0.198931751365358,2.2616160910113462e-05,1.3174168916862305e-08
ROCK2,1.182742038620937,0.00013446362421793283,8.713992210502062e-08
RNU6-1081P,0.003918325133351315,4.4546670456472426e-07,1.546441041817505e-10
AIDAP1,0.00029976019184652276,3.407914868650782e-08,1.0214410759858563e-11
AC099344.1,0.0037299469598490826,4.2405035923704897e-07,3.5400558921916844e-10
LINC00570,0.004775803243229554,5.429517102352835e-07,2.814845652821379e-10
AC099344.3,0.02598198961168358,2.953841474725282e-06,1.2969147597315428e-09
E2F6,0.1042478722009002,1.1851736266587109e-05,5.874540850230457e-09
GREB1,0.021473368813161295,2.441265212956036e-06,1.6546634862309563e-09
5S_rRNA,0.002042283892895037,1.16091626471978e-07,5.24816643316955e-11
RN7SL674P,0.0002226179875333927,2.530900267546529e-08,5.633598696472911e-12
LPIN1,0.3936507301612165,4.4753379963758126e-05,3.044362725233335e-08
MIR3681HG,0.08771834853108304,9.972527118131315e-06,1.2517711731358778e-08
AC009486.2,0.014079557193546668,1.6006772616583297e-06,7.54781288233633e-10
AC009486.1,0.004239761545995139,4.820101803086788e-07,2.1162277168431178e-10
TRIB2,0.15521705698797963,1.764632298635512e-05,1.0894468061641089e-08
AC064875.1,0.01387201142513108,1.5770817900330922e-06,6.682454146071824e-10
AC093912.1,0.006117930184748517,6.955354916721825e-07,2.6530104762271743e-10
AC073062.1,0.0033756178079974745,3.8376737244173197e-07,2.1759873489990996e-10
LINC00276,0.049364864086500544,5.612194643758589e-06,4.004346476011631e-09
AC016730.1,0.0005197642730828966,5.909098147827383e-08,2.0004031607269457e-11
AC011897.1,0.0028331370071664214,3.220937934477514e-07,2.591557067008238e-10
LRATD1,0.029009539908476153,3.298037734024119e-06,1.9334620383488417e-09
AC068286.2,0.05639784909892703,6.411760925298662e-06,3.760365187864975e-09
NBAS,1.2185130183113861,0.00013853035678847045,8.956829234920242e-08
RPS26P18,0.004795539102178496,5.451954413572643e-07,1.935586350765053e-10
AC008278.2,0.00027662517289073305,3.144897372564041e-08,8.698588756143006e-12
DDX1,0.5078411967998792,5.773547030467021e-05,3.443383549281742e-08
AC008278.1,0.00043591979075850045,4.955886661647345e-08,2.1601234684421246e-11
LINC01804,0.0011998608437952495,1.3640982762565366e-07,5.598898046882214e-11
MYCNUT,8.594018563080097e-05,9.770371263165184e-09,8.395720598836397e-13
MYCN,0.00022742779167614282,2.5855819881325922e-08,5.879663494164327e-12
AC010145.1,0.0006120061865842774,6.957778383177325e-08,2.1569408112504293e-11
GACAT3,0.0008464067574542567,9.622632531312605e-08,3.3448423528316715e-11
AC010745.2,0.003856434004329129,4.38430423411679e-07,1.7433617821383846e-10
AC010880.1,0.000628588688816464,7.146301600914778e-08,2.678481788130263e-11
AC104623.1,0.0024538649905373106,2.789751012434414e-07,2.372846597517864e-10
CYRIA,0.2489635050521802,2.8304172925441133e-05,2.115687144058302e-08
VSNL1,0.001685014165454039,1.9156595787335596e-07,7.449721939242023e-11
SMC6,0.7121979571170963,8.096838984960167e-05,4.8347953675449144e-08
GEN1,0.14067720689990074,1.599331592768312e-05,9.556938098906998e-09
KCNS3,0.02380661356293564,2.706527235440614e-06,1.844621463706632e-09
AC079148.3,0.0027379853358965147,3.112761864366206e-07,1.3423206085766587e-10
AC079148.2,0.0005148259146673971,5.852954918910835e-08,1.0551650527410831e-11
AC079148.1,0.009980406920638141,1.1346529013913303e-06,6.308769934157629e-10
RDH14,0.11052927233132132,1.2565856335984688e-05,7.780444849050893e-09
NT5C1B-RDH14,0.0004185851820845542,4.7588128931850185e-08,1.9917420983986512e-11
NT5C1B,0.004293145912599225,4.880793443155099e-07,1.6852039435675784e-10
AC106053.1,0.0018685003260555284,2.1242613984260214e-07,6.921629548152764e-11
AC130814.1,0.03137798216092529,3.5673012916013293e-06,1.6284495757419258e-09
LINC01376,0.7393251730413649,8.405242985918201e-05,5.258261275998251e-08
OSR1,0.0021588042742252435,2.454302267195593e-07,1.0729389761684894e-10
AC010096.1,0.0035910288581145512,4.0825703252780255e-07,2.7105091619027956e-10
LINC01808,0.0013966422440904445,1.5878151933724927e-07,3.807094888452272e-11
AC019055.1,0.00023239600278875203,2.6420646065115057e-08,6.139354486090613e-12
CISD1P1,0.0032271458989131573,3.6688789210017705e-07,1.175330634165256e-10
LINC00954,0.07518545064057561,8.547686521211415e-06,5.664597420622903e-09
TTC32,0.10340636357682177,1.1756066800457227e-05,6.966001015544823e-09
AC013400.1,0.006766456341414647,7.692651593240845e-07,3.82218554369324e-10
WDR35,0.6068371875515466,6.899013046288616e-05,4.087878290973482e-08
AC079145.1,0.00859039748845056,9.76625453439127e-07,4.3501168162893195e-10
MATN3,0.0002493143854400399,2.8344063829017724e-08,7.065779468450466e-12
LAPTM4A,0.3813590743193049,4.335596570251306e-05,3.036674910261066e-08
LAPTM4A-DT,0.0015794908439111565,1.795692182709364e-07,6.22228493959712e-11
AC098828.1,0.00015598190609889253,1.7733277182684463e-08,2.7657559072154854e-12
SDC1,0.04549291246339629,5.172000052682616e-06,3.1037038574267997e-09
PUM2,1.995852728328133,0.00022690458484858267,1.4629302592129342e-07
SLC7A15P,0.000175530981218185,1.995577321716519e-08,3.5024582208918872e-12
RHOB,0.7876796839607021,8.954975943163962e-05,6.313963787270768e-08
AC023137.1,0.0028728105604652263,3.2660420196284974e-07,2.906785031611199e-10
AC012065.1,0.0014206729409939381,1.6151352216847865e-07,1.231729077680662e-10
NDUFAF2P1,0.007179914236339275,8.162703770281122e-07,6.655574100161871e-10
HS1BP3,0.15619836464979953,1.7757885931082255e-05,9.10922953068598e-09
AC012065.2,0.0054570882305962475,6.204056651428203e-07,3.755210605575941e-10
HS1BP3-IT1,0.00016972165648336727,1.9295322474234568e-08,3.274461783238453e-12
RPS25P3,0.004331636950029543,4.924553149192295e-07,4.5239916692746686e-10
GDF7,0.008875282115052235,1.0090134282687852e-06,4.939127523271198e-10
AC012065.3,0.0056037983742780705,6.370848538287938e-07,4.434742065764886e-10
LDAH,0.636655873050499,7.238015837318087e-05,4.5767556410216376e-08
APOB,0.0011626988324086919,1.3218495138798225e-07,4.16059993012133e-11
AC010872.2,0.00030102347983142685,3.422276942149009e-08,1.0300685942778617e-11
TDRD15,0.007324132447094911,8.326662627438508e-07,6.058117972272168e-10
AC018742.1,4.881552870656802,0.0005549741781101412,1.393041776569647e-06
AC011752.1,0.14036577910231784,1.595791031176874e-05,8.314563498332593e-09
NUTF2P8,0.012436593522323057,1.4138919420558274e-06,6.38427644828521e-10
AC009411.2,0.8567477322657644,9.740197047132382e-05,9.164165701092332e-08
AC009411.1,0.047590537858372674,5.410474972529863e-06,2.829524517308641e-09
LINC01822,0.2409793020109371,2.7396464530574932e-05,1.553507366899707e-08
RN7SL117P,0.0002707092582566324,3.077640498597458e-08,8.330510578455037e-12
AC096570.1,0.18969837561705832,2.156643651853778e-05,1.6829539722781692e-08
LINC01830,0.0002658160552897395,3.0220106331257337e-08,8.032076200584639e-12
LINC01884,0.0006049606775559589,6.877679371941324e-08,4.160252548126833e-11
AC018467.1,0.013793945312675089,1.5682066067161311e-06,7.174429124424569e-10
AC012506.3,0.00016600265604249667,1.8872516603285205e-08,3.13253171046852e-12
AC012506.2,0.000983105180490051,1.1176730110164291e-07,3.9572149065454096e-11
AC012506.4,0.004337858600308439,4.931626421451159e-07,1.6598881309201947e-10
KLHL29,0.27002089164525134,3.0698145935112705e-05,1.8408950043292956e-08
AC011239.1,0.0029618997609546036,3.367325785532746e-07,1.3439548464291494e-10
AC011239.2,0.00024224806201550387,2.75407073687476e-08,6.670924496052842e-12
AC009242.1,0.0486874535601206,5.535181168726762e-06,2.502482806623359e-09
ATAD2B,1.1865049107563168,0.0001348914177758432,8.726468560057142e-08
PGAM1P6,0.006282526686576889,7.142481453589006e-07,3.1938952703599933e-10
RPS13P4,0.0010564519728619888,1.2010595416802965e-07,6.34410870792867e-11
UBXN2A,0.7501078815501614,8.527829485563454e-05,6.007167554766864e-08
RN7SL610P,0.02711458283388459,3.0826037782952014e-06,1.596010563084368e-09
MFSD2B,0.02782422008969872,3.1632810470325966e-06,3.2730811468398557e-09
WDCP,0.04747895572301409,5.397789418259901e-06,3.921208331101174e-09
FKBP1B,0.005436221815148827,6.180334032683977e-07,4.782861478691249e-10
SF3B6,0.18554485327920944,2.109423070477597e-05,1.3797205089958218e-08
FAM228B,0.44043462042313064,5.007214875206124e-05,2.9559072784416417e-08
TP53I3,0.14068781804231684,1.5994522287666762e-05,7.782703148390697e-09
PFN4,0.036635076719680214,4.1649700681764685e-06,2.3023362874217148e-09
AC008073.3,0.006417456068315575,7.295880023096378e-07,5.83490220640758e-10
AC008073.2,0.0020322678759007746,2.3104455160308942e-07,9.74069722653061e-11
FAM228A,0.000851503725561735,9.680578962730048e-08,2.3373835258235276e-11
AC008073.1,0.0001864975755315181,2.120254383032266e-08,3.953773471591051e-12
ITSN2,1.8115070162354834,0.00020594668215501174,1.2918394200916199e-07
AC009228.1,0.05138143613357175,5.841454767345583e-06,3.218642024645387e-09
HMGN2P20,0.007395328580362737,8.407604115919437e-07,5.203418076590127e-10
RPL36AP13,0.018444361861651028,2.096903349437361e-06,9.358288260598701e-10
NCOA1,2.593517536202338,0.0002948519254436492,2.2384797787413713e-07
PTRHD1,0.022929443201048276,2.606803456235593e-06,1.7484533109203205e-09
CENPO,0.061450283458652846,6.986162284976449e-06,4.664790795361153e-09
ADCY3,0.24038037279257662,2.7328373441629904e-05,2.1109081079178883e-08
AC012073.1,0.001001454917114537,1.1385344669333072e-07,4.1271924249506814e-11
DNAJC27,0.19367254967240624,2.2018252577581427e-05,1.2343450709323672e-08
RPS13P5,0.0023960881605457132,2.724065666832325e-07,1.4585403066513544e-10
DNAJC27-AS1,0.15718495132270754,1.7870049036233238e-05,1.0577255712650247e-08
AC013267.1,0.023362554641416983,2.6560430470005663e-06,2.071427068972365e-09
EFR3B,0.02627033787210494,2.9866232232952414e-06,1.714412216707266e-09
SUCLA2P3,0.0005941209437649754,6.754444563039739e-08,1.462427958782818e-11
POMC,0.021329219500644744,2.4248771601460603e-06,1.755816534339603e-09
LINC01381,0.0010779282903176709,1.225475546063746e-07,7.028338872329273e-11
DNMT3A,0.6972863695445329,7.927312068491734e-05,4.862672730988271e-08
ARNILA,0.017591799533544582,1.9999772093615943e-06,1.448306011192286e-09
DTNB,1.0786963529424134,0.00012263487414079278,9.315894012918376e-08
DTNB-AS1,0.05493001353355322,6.244885576802322e-06,3.4720394787933806e-09
ASXL2,1.318979455104722,0.0001499521890751162,1.0417961050305301e-07
TPM3P7,0.002226890540644325,2.5317082090090095e-07,6.220696871506178e-11
PTGES3P2,0.024345944781764182,2.7678427446298525e-06,1.59777319129374e-09
AC064847.1,0.014108373082957437,1.6039532836468209e-06,9.378739821536697e-10
KIF3C,0.027125156237167037,3.0838058477907046e-06,1.6437619384160036e-09
RAB10,1.8982108215575137,0.0002158038678441921,1.5378722994324994e-07
RPS2P15,0.0015497386749210706,1.7618675249216356e-07,4.942237150815268e-11
EMP2P1,0.04391535324335922,4.9926504369439766e-06,2.6685114004906318e-09
SMARCE1P6,0.001190080526098454,1.3529792247594975e-07,6.552347395092048e-11
GAREM2,0.01934107500314492,2.1988489089523555e-06,1.5994698737237222e-09
HADHA,0.7265181843440467,8.259642841564879e-05,5.0083427917704585e-08
HADHB,0.7249086802923481,8.241344705460984e-05,5.052883565406053e-08
AC010896.1,0.013366514809652648,1.5196128705835207e-06,7.11646031690978e-10
ADGRF3,0.06053403650438233,6.881995964572797e-06,3.727955651559647e-09
SELENOI,0.41371794277578955,4.7034782034537236e-05,2.7969600657698402e-08
DRC1,0.002163397960509462,2.4595247390967053e-07,1.1178709446227225e-10
OTOF,0.001451973536094723,1.6507202547688984e-07,8.968584013039773e-11
FAM166C,0.005393115285174211,6.131327063635984e-07,3.4058274611197016e-10
CIB4,0.2708661761655572,3.079424467548399e-05,1.7280234931158243e-08
AC015977.1,0.003449472086081603,3.9216372056407495e-07,1.0644682730802694e-10
RPL37P11,0.005707211592449449,6.488416999146714e-07,2.2935245415093355e-10
KCNK3,0.2965535929696955,3.37145967450768e-05,2.6197597222212514e-08
SLC35F6,0.06545309320870615,7.441233880025711e-06,4.3716852883397295e-09
CENPA,0.07354772337981186,8.361496518850825e-06,6.2842067363166716e-09
DPYSL5,0.00404574429154273,4.5995273892027395e-07,1.9119050100683837e-10
AC013472.1,0.02694718709824315,3.063572885202723e-06,1.9133766879976946e-09
MAPRE3,0.08462093661453331,9.620388428209789e-06,4.900310939381152e-09
MAPRE3-AS1,0.01260549351701287,1.433093851411195e-06,6.007059614492613e-10
TMEM214,0.1415134953325175,1.6088391920477204e-05,8.615648610738564e-09
AGBL5,0.5325475526527211,6.054428747757175e-05,4.677499671949056e-08
AGBL5-AS1,0.0013349147032999465,1.5176383620963467e-07,5.44624132316851e-11
AC013472.2,0.0011968276468413567,1.3606498940897642e-07,3.4732448776104533e-11
AC013403.2,0.010793573151658542,1.2271001764050184e-06,6.179322851765046e-10
OST4,0.42959045713073146,4.883929708171117e-05,3.529600045626241e-08
EMILIN1,0.013532624257850252,1.5384975281776094e-06,1.0849160385715291e-09
KHK,0.24964482006428992,2.8381630293802856e-05,1.4946740182738178e-08
CGREF1,0.1654624107728715,1.8811097177452422e-05,1.1410849622517385e-08
ABHD1,0.03313733143280139,3.7673182620283526e-06,2.647590035752813e-09
PREB,0.0754472116224433,8.57744561419319e-06,4.303689250209161e-09
SLC5A6,0.048312343660378614,5.492535659433676e-06,3.103942952267595e-09
ATRAID,0.1722972602582392,1.958813781926321e-05,1.139980852255836e-08
CAD,0.12367981813328803,1.4060916113379722e-05,7.826588024419259e-09
SLC30A3,0.0007340406860022553,8.34516468852041e-08,4.30270669542605e-11
DNAJC5G,0.0006514657980456026,7.406386971869062e-08,4.824459253583461e-11
TRIM54,0.002557062741146255,2.907074512444583e-07,1.664534862873178e-10
UCN,0.020904082596417326,2.376544178765044e-06,9.676601433808813e-10
MPV17,0.20582785607253018,2.340016553803208e-05,1.1417893909037361e-08
GTF3C2,0.38549112265685265,4.382573017926929e-05,2.6440539478868244e-08
GTF3C2-AS1,0.023039709511241246,2.6193394169214697e-06,1.1124829303262232e-09
AC074117.1,0.07286429516223059,8.283798904300885e-06,3.964660923874507e-09
EIF2B4,0.17274570187254457,1.963912026745618e-05,9.710015761968139e-09
SNX17,0.12342245630663845,1.403165715173243e-05,7.874351430286246e-09
ZNF513,0.05089160739602456,5.785767098229258e-06,3.2690228528569644e-09
PPM1G,0.45831774479348075,5.210524611112787e-05,3.2545142917875696e-08
FTH1P3,0.0008757291154596913,9.955992672347559e-08,4.632413604212158e-11
NRBP1,0.3343369389942753,3.801011129994035e-05,2.543798741749697e-08
KRTCAP3,0.07416838207958754,8.43205798994856e-06,4.0733117822621875e-09
IFT172,0.32704604780340124,3.7181224170463986e-05,2.0247050413986726e-08
AC074117.2,0.003391511789988239,3.855743281023464e-07,1.3673442217953336e-10
FNDC4,0.0008535383911974984,9.703710677552278e-08,4.4139869291183626e-11
GCKR,0.0009336951242702768,1.061499686528282e-07,3.759973287457008e-11
C2orf16,0.001200608625842988,1.3649484150102183e-07,4.057496690273517e-11
ZNF512,0.08303076965352074,9.439605463110589e-06,5.777106652460103e-09
AC074091.2,0.004538965581067629,5.16026100621604e-07,1.7946521891776707e-10
CCDC121,0.01346053846601685,1.5303022357909106e-06,9.562166488077922e-10
GPN1,0.07502505578302819,8.529451544227853e-06,5.446130212251717e-09
AC074091.1,0.003056926100916595,3.4753593689365563e-07,2.1342371556605655e-10
SUPT7L,0.13236934536939013,1.504881143353685e-05,7.991017480779941e-09
SLC4A1AP,0.19896344939649466,2.2619764597145822e-05,1.220022572282733e-08
LINC01460,0.0014894125162114521,1.6932838974664075e-07,5.5415320090390795e-11
MRPL33,0.584858399498225,6.649140512712881e-05,4.4033818418167074e-08
RBKS,1.2975339497874077,0.00014751409160839105,2.4233878999251825e-07
BABAM2,2.735493739928823,0.0003109929217745365,2.1530487391022372e-07
MYG1P1,0.0009221501679194343,1.0483744519320536e-07,3.680397027809008e-11
FAM133EP,0.03857823824697577,4.385884293653452e-06,2.98404079748694e-09
AC096552.1,0.005435978334704177,6.180057224538628e-07,2.348702626583129e-10
AC093690.1,0.17484403263687887,1.9877675379363217e-05,1.1631999148282368e-08
RPL23AP34,0.0016296141755677833,1.8526764160616e-07,4.4634480730596316e-11
FLJ31356,0.028429333118946225,3.2320751613172155e-06,2.018945006199777e-09
FOSL2,0.5227830355259452,5.9434178663704545e-05,4.085136342201303e-08
AC104695.3,0.032047736891379644,3.6434443941995957e-06,1.8508522818763485e-09
AC104695.2,0.017941633154493847,2.0397491080597823e-06,8.722975910241181e-10
