Gene,Sum,Mean,Variance
ODC1-DT,0.016469689058892508,1.788239854385723e-06,9.258968180750251e-10
NOL10,0.7033163047290802,7.636441962313575e-05,3.783308276632355e-08
AC007314.1,0.05165558907006664,5.608641592841112e-06,2.9797576205170766e-09
RN7SL832P,0.011353087994330376,1.232691421751398e-06,8.714156280269155e-10
AC092687.2,0.0005027652086475615,5.45890563135246e-08,2.7442498322273485e-11
ATP6V1C2,0.049582584710447915,5.383559686259274e-06,2.953560585793069e-09
AC092687.3,0.0010095479458650067,1.0961432636970758e-07,2.927526516807934e-11
PDIA6,0.9557809425189352,0.00010377643241247939,6.12434388547946e-08
LINC01954,0.02903870535236202,3.152953892764606e-06,1.2711211706934475e-09
AC079587.1,0.00033046926635822867,3.588157072293471e-08,1.1856468865471582e-11
KCNF1,0.003092209481279725,3.357447862410125e-07,9.380684117826708e-11
AC062028.1,0.0013909154581741002,1.5102230816222586e-07,6.70081784210531e-11
C2orf50,0.0018339602727814315,1.9912706544858106e-07,6.533942593665219e-11
SLC66A3,0.2206741346333856,2.396027520449355e-05,1.3616680564096475e-08
ROCK2,1.2047050199442224,0.00013080401953791774,7.524353803979142e-08
RNU6-1081P,0.002572694813520915,2.7933711330303093e-07,7.563159840697614e-11
AIDAP1,0.0001362954886193267,1.4798641543900836e-08,2.016769080336689e-12
LINC00570,0.006525807798495207,7.085567642231495e-07,6.420141502025495e-10
AC099344.2,0.0002771618625277162,3.009357899323737e-08,8.339886780394003e-12
AC099344.3,0.07378836468801041,8.011765981325777e-06,4.636459064537706e-09
E2F6,0.10526310559895764,1.1429218848963913e-05,6.075816403098518e-09
GREB1,0.02388911579456334,2.5938236476181697e-06,1.4758129592137636e-09
RN7SL674P,0.00022951572182694515,2.492027381400056e-08,5.7189736124984925e-12
LPIN1,0.17154157767369835,1.8625578466199602e-05,1.2079668150527576e-08
MIR3681HG,0.0410911239958734,4.461576981093745e-06,3.900538140313778e-09
AC009486.2,0.007077889517823873,7.685004905346224e-07,3.7648103079706376e-10
AC009486.1,0.002620435096181802,2.8452064019346386e-07,1.419977778397372e-10
TRIB2,0.07956584998568719,8.639071659683734e-06,5.424396446633146e-09
AC064875.1,0.025229020227068424,2.7393072993559636e-06,2.6685701806689873e-09
AC093912.1,0.008023880862872724,8.712139916257029e-07,7.331200156115984e-10
LINC00276,0.0155272006177245,1.6859066903066775e-06,1.094883210239048e-09
AC016730.1,0.00040990372673283145,4.450637640964511e-08,9.271905687044392e-12
AC011897.1,0.0015647759579266091,1.698996696988718e-07,6.45737655609024e-11
LRATD1,0.061804689921746626,6.710606940471946e-06,3.225221187032029e-09
AC068286.2,0.09039957378331065,9.8153717462878e-06,5.3124263601080545e-09
NBAS,1.5661088232875955,0.0001700443890648855,8.270884945744156e-08
RPS26P18,0.00876908242705018,9.521262135776525e-07,4.885578003348655e-10
AC008278.2,0.00038468936333910367,4.1768660514560656e-08,1.606621479987232e-11
DDX1,0.5997154111043081,6.51156798158858e-05,3.135151917644471e-08
AC008278.1,0.00012727504136438844,1.3819222732289732e-08,1.7586511739589484e-12
LINC01804,0.0009939649557241712,1.0792236218503487e-07,2.70619286768075e-11
GACAT3,0.0007045104664561312,7.649407887688721e-08,1.8086455129943225e-11
AC010745.2,0.0016673365778177456,1.8103545904644361e-07,1.3184974147770026e-10
AC104623.1,0.002256385617153871,2.4499300946296103e-07,9.469080023135203e-11
AC104623.2,0.0003454231433506045,3.750522729105369e-08,1.2953766860880486e-11
CYRIA,0.6458853528962912,7.0128702811758e-05,7.210473371737665e-08
VSNL1,0.0018848789043283591,2.046556899379326e-07,2.8894538907094776e-10
SMC6,0.6932979526976172,7.527665067292261e-05,3.7687422853600755e-08
GEN1,0.1307999282642867,1.4201946608500187e-05,6.708476236220581e-09
KCNS3,0.07309985901113511,7.937009664618361e-06,4.530002671686021e-09
AC079148.3,0.0047185587273268215,5.123299378205018e-07,2.303994435114098e-10
AC079148.2,0.0021272840146169553,2.309754630420147e-07,1.0770182706579105e-10
AC079148.1,0.005636756812132111,6.120257125007721e-07,2.2637879945087515e-10
RDH14,0.22240846068691122,2.4148584222248774e-05,1.3559160270062465e-08
NT5C1B,0.00935087292774313,1.0152956490491997e-06,6.971488883800733e-10
AC106053.1,0.004086991946646564,4.437559116880091e-07,1.422704310708019e-10
AC130814.1,0.04626246438310152,5.023068879815583e-06,1.9717469521283777e-09
LINC01376,1.3821291347006748,0.00015006830995664222,8.78888153170251e-08
OSR1,0.0007023726626612028,7.626196120099921e-08,2.734263245305368e-11
AC010096.1,0.00224653389067255,2.439233323205809e-07,8.616774646876996e-11
LINC01808,0.002717493116573144,2.950589703119592e-07,1.1016017370269824e-10
CISD1P1,0.006703001777480781,7.277960670446017e-07,3.321266818270799e-10
LINC00954,0.04546402312581506,4.9363760180038065e-06,3.338839331296755e-09
TTC32,0.1278387751937959,1.3880431617133106e-05,7.778879911625333e-09
AC013400.1,0.006703121462317779,7.278090621409097e-07,4.3293653254534745e-10
WDR35,0.9123387477315085,9.905958172980548e-05,4.9564415051853586e-08
AC079145.1,0.02308660946032266,2.50668940937271e-06,1.2873981817931482e-09
MATN3,0.002373510910570628,2.577101965874732e-07,1.0797475283144154e-10
LAPTM4A,1.8890993548237685,0.0002051139364629499,1.353265858417024e-07
LAPTM4A-DT,0.004161671918387774,4.5186448625274425e-07,2.1809800993570165e-10
AC098828.1,0.001039135114572928,1.1282683111541022e-07,2.941278526935096e-11
SDC1,0.1806315766643738,1.961254904064862e-05,1.2158008659767813e-08
PUM2,2.2301096944582572,0.00024214003197158058,1.3165125676360554e-07
RHOB,0.5883399261907324,6.388055658965607e-05,4.4683545287955305e-08
AC023137.1,0.000625845428174402,6.795281521980478e-08,2.4307869976405125e-11
NDUFAF2P1,0.0005790597458562102,6.287293657504997e-08,1.8786832274266596e-11
HS1BP3,0.17404551273262434,1.8897449808102534e-05,9.680990836383954e-09
AC012065.2,0.0031054671573365654,3.3718427332644575e-07,1.331106732798762e-10
RPS25P3,0.002884145321867233,3.1315367229828805e-07,1.0340302298380018e-10
GDF7,0.0041986894155888735,4.5588375847870507e-07,2.2470553672079841e-10
AC012065.3,0.0042221414254457025,4.5843012219823046e-07,2.0022123964959885e-10
LDAH,0.848051992696865,9.207947803440446e-05,4.9533821322402264e-08
APOB,0.0008259403828607373,8.967865177641013e-08,2.5656386345537973e-11
TDRD15,0.0027206319688571016,2.953997794633118e-07,2.4660616197859513e-10
AC018742.1,1.183690789468031,0.0001285223441333367,1.283197707899012e-07
AC011752.1,0.04064875139486411,4.413545211168742e-06,1.8495811738565286e-09
NUTF2P8,0.0035350063709610065,3.8382262442573363e-07,1.879612853382109e-10
AC009411.2,0.26690026636376224,2.8979399170875378e-05,1.9195931708518007e-08
AC009411.1,0.0114121689218018,1.239106289012139e-06,4.246658991550624e-10
LINC01822,0.05972290126587244,6.484571255795053e-06,3.0003264352651884e-09
AC096570.1,0.042075378585269316,4.568445014687222e-06,2.5222227303212844e-09
LINC01830,0.00038804811796662784,4.2133346141870556e-08,1.634799045513223e-11
AC018467.1,0.20855154967834877,2.2644033624142105e-05,1.0989362516548564e-08
AC012506.4,0.0032101290628003113,3.4854821528776453e-07,3.24350021776526e-10
KLHL29,0.3661152383923465,3.975192599265434e-05,2.229032507317839e-08
AC011239.1,0.006625312503240923,7.193607495375596e-07,2.543049319912953e-10
AC011239.2,0.0004172521578544408,4.5304251667148835e-08,1.139245972883714e-11
AC009242.1,0.030100141110339342,3.2682020749554117e-06,1.463949287917291e-09
ATAD2B,1.0505139172328781,0.00011406231457468818,6.11939762046601e-08
PGAM1P6,0.0030147170665790293,3.273308432767676e-07,1.3000157621245686e-10
RPS13P4,0.00021748586341887777,2.3614100262636023e-08,5.13517535874813e-12
UBXN2A,0.8466398744108776,9.19261535733852e-05,5.531082716205535e-08
SDHCP3,0.00015241579027587258,1.6548945741137087e-08,2.5220467757628026e-12
RN7SL610P,0.0261690892489095,2.841377768611238e-06,1.5078502672420002e-09
MFSD2B,0.03526806513390548,3.829323032997338e-06,1.9617391314153266e-09
WDCP,0.044531953743806627,4.8351741307064745e-06,2.251972230067189e-09
FKBP1B,0.006372837358102082,6.919475958851337e-07,2.577813290528921e-10
SF3B6,0.4305141824892823,4.6744210910888416e-05,3.065764166798449e-08
FAM228B,0.6467841363213577,7.022629058863818e-05,3.1934268711417724e-08
TP53I3,0.22499235888182773,2.442913777218542e-05,1.2921414272215902e-08
PFN4,0.052983729174375264,5.7528479016694095e-06,2.9325392948009528e-09
AC008073.3,0.008713490170210315,9.460901379164294e-07,4.0660308717589577e-10
AC008073.2,0.004559282583173022,4.950361110937049e-07,1.5912060327210565e-10
FAM228A,0.004779975488642263,5.189984243911251e-07,3.180227160744745e-10
ITSN2,1.5621943129276719,0.00016961936079562127,9.450329255627943e-08
AC009228.1,0.0417990592742455,4.538442917941965e-06,1.966359377092884e-09
HMGN2P20,0.0008367554486409395,9.085292601964599e-08,2.6452102549379528e-11
RPL36AP13,0.007594893867355217,8.246355990613699e-07,4.318998753864301e-10
AC093798.1,0.0005912377989939573,6.419520075938732e-08,1.9253784497958598e-11
NCOA1,2.6722592977605837,0.0002901475893333967,1.8365404354176247e-07
PTRHD1,0.1001397684765217,1.0872939031109849e-05,7.640713104398128e-09
CENPO,0.05311181624545003,5.766755292665584e-06,2.8480554699337127e-09
ADCY3,0.17817874692912028,1.9346226593824136e-05,1.504322102659932e-08
AC012073.1,0.0005804703761207507,6.302609947022266e-08,1.8317670410687336e-11
DNAJC27,0.2067912735676189,2.2452907010599227e-05,1.0484571768256205e-08
RPS13P5,0.0038818199351798688,4.214788203235471e-07,3.4757278110270206e-10
DNAJC27-AS1,0.1931762229520448,2.097461704148152e-05,1.1077107094098271e-08
AC013267.1,0.018170780545028475,1.9729403414797475e-06,1.5791402981014003e-09
EFR3B,0.00965348292121275,1.0481523258645766e-06,5.569188276969768e-10
SUCLA2P3,0.0009493763447074516,1.0308103634174285e-07,3.7313617175862164e-11
POMC,0.0166040672508922,1.8028303204008903e-06,9.060337165311769e-10
LINC01381,0.00018076644974692697,1.962719324070868e-08,3.547552813905282e-12
DNMT3A,0.41504771988328043,4.506489901012817e-05,2.1681369079878588e-08
ARNILA,0.0037065417688017703,4.024475319003008e-07,2.0452527318789467e-10
DTNB,0.7698892465857475,8.359275207228529e-05,4.839946727339076e-08
DTNB-AS1,0.04420952158981242,4.800165210620242e-06,2.52667795704678e-09
ASXL2,1.3174166706128823,0.00014304198377990035,7.445073315066147e-08
TPM3P7,0.0019915250374057053,2.162350746368844e-07,1.0061203499476019e-10
PTGES3P2,0.047888353781753795,5.199604102253398e-06,2.6998039956016083e-09
AC064847.1,0.0106942968654043,1.1611614403261997e-06,4.4746062210380515e-10
KIF3C,0.03282472816943801,3.564031288755484e-06,1.7337962518980129e-09
RAB10,2.4328593214655045,0.0002641541065652014,1.4038434233237736e-07
RPS2P15,0.0007895380405340565,8.572617161064675e-08,3.4065208558815516e-11
EMP2P1,0.034157459729562696,3.708736126988349e-06,1.9580103937143282e-09
SMARCE1P6,0.0015024261199928705,1.6312987187761895e-07,4.455608237332764e-11
GAREM2,0.025202904247654107,2.7364716881274816e-06,1.195822398361449e-09
HADHA,1.3928801013281322,0.00015123562446559525,7.465042963196317e-08
HADHB,1.198415686164269,0.00013012113856289566,6.566212592480426e-08
AC010896.1,0.0058173959526467535,6.316390828063793e-07,2.6539783177057957e-10
ADGRF3,0.04609438214695897,5.0048189084646004e-06,4.027006063240489e-09
SELENOI,0.3981619250849945,4.323147937947823e-05,2.4276103538396904e-08
DRC1,0.0018855173870512686,2.0472501488070235e-07,9.900442761286835e-11
OTOF,0.00011906179307060365,1.2927447673246867e-08,1.538997980899831e-12
FAM166C,0.009115239528355506,9.89711132286157e-07,4.2622711028901105e-10
CIB4,0.47750132655241145,5.1845963795050105e-05,2.7815698860370843e-08
AC015977.1,0.0032015973711616874,3.47621864404092e-07,1.0828434315236225e-10
RPL37P11,0.00507200150714709,5.50705918257013e-07,1.5272468365587566e-10
KCNK3,0.4041121296821144,4.387753851054445e-05,2.4815213570263674e-08
SLC35F6,0.3026381786506882,3.285973709562304e-05,1.9184683976613038e-08
CENPA,0.12380164539010913,1.3442089618904357e-05,7.1106135287075124e-09
DPYSL5,0.01522614979125176,1.6532193041532855e-06,1.167856847712509e-09
AC013472.1,0.020606065036643625,2.237357767279438e-06,1.2194900000830683e-09
MAPRE3,0.10489577207845424,1.1389334644783305e-05,4.740112644629251e-09
MAPRE3-AS1,0.021524943904560424,2.3371274597785476e-06,1.6226968721959605e-09
TMEM214,0.14964673174552293,1.624828792025222e-05,9.928385081412065e-09
AGBL5,0.4478360652271401,4.8624979937800224e-05,2.8473470029832352e-08
AGBL5-AS1,0.0009216081872041942,1.0006603552705692e-07,3.1780991637358e-11
AC013472.2,0.0014266769720797203,1.5490520869486648e-07,7.22241128438496e-11
AC013403.2,0.00399772961094423,4.340640185607199e-07,1.6927642395678812e-10
OST4,1.1967811663309753,0.00012994366626829264,1.0833193436951617e-07
EMILIN1,0.01030022789822091,1.1183743646276774e-06,6.249099670167027e-10
KHK,0.7287724009214678,7.912838229331898e-05,4.983004872101282e-08
CGREF1,0.13029263219416443,1.414686560197225e-05,7.260139661523568e-09
ABHD1,0.024760389768645946,2.688424513425184e-06,1.3501800290351858e-09
PREB,0.08524785828065176,9.25601067108054e-06,5.0011277203884335e-09
SLC5A6,0.05062458157548716,5.4966972394665755e-06,2.8018912746721694e-09
ATRAID,0.6179560356845214,6.70962036573856e-05,4.267275564505639e-08
CAD,0.09499421368315544,1.0314246871135227e-05,5.549851244252297e-09
SLC30A3,0.0004679457182966776,5.080843846869464e-08,2.3773009737346233e-11
TRIM54,0.0028925532151374634,3.140665814481502e-07,1.96135391815476e-10
UCN,0.034437670271923224,3.7391607244216314e-06,1.9264758621113242e-09
MPV17,0.28784652661948484,3.125369452980291e-05,1.7337614240972862e-08
GTF3C2,0.41894895668946835,4.5488486068346186e-05,2.2816722963156647e-08
GTF3C2-AS1,0.03177753839258243,3.4503299014747486e-06,1.974783496280269e-09
AC074117.1,0.08673136986859672,9.41708684783895e-06,5.000618991336672e-09
EIF2B4,0.16081473915426192,1.7460883730104444e-05,8.724792454565453e-09
SNX17,0.1966232955362307,2.1348892023477818e-05,1.264613311698947e-08
ZNF513,0.04708759007729714,5.1126590746250965e-06,2.9413200020439004e-09
PPM1G,0.40812935454636823,4.431371927756441e-05,2.6816655430315257e-08
FTH1P3,0.0008782674339022978,9.536019912077067e-08,4.3876359830379785e-11
NRBP1,0.25938988838745336,2.816394010721535e-05,1.5965318787055858e-08
KRTCAP3,0.058379693050552336,6.338728887139233e-06,3.391374112274404e-09
IFT172,0.492319514014218,5.345488751511596e-05,2.5192140030414855e-08
AC074117.2,0.0023245488740475093,2.5239401455456126e-07,9.778441845019301e-11
FNDC4,0.0026569771271367057,2.8848828741983775e-07,1.2901636910803026e-10
GCKR,0.0020194885096229405,2.192712822609056e-07,1.0306281287816717e-10
C2orf16,0.003499516096922629,3.799691744758555e-07,1.2222290986629282e-10
ZNF512,0.07439139165395017,8.077241221927272e-06,4.125550123449119e-09
AC074091.2,0.0024538476981759948,2.664329748290982e-07,6.311445433290135e-11
CCDC121,0.02346044989990455,2.547280119425033e-06,1.2220304978495692e-09
GPN1,0.08511801183280832,9.241912251119253e-06,4.7882183600381185e-09
AC074091.1,0.00017491691446562882,1.8992064545670883e-08,3.32167263114511e-12
SUPT7L,0.14204504518855923,1.5422914787031403e-05,7.793853602869058e-09
SLC4A1AP,0.21811582817230912,2.3682500344441817e-05,1.222434242459528e-08
LINC01460,0.0011843677116261805,1.2859584273899896e-07,3.40027986561034e-11
MRPL33,0.9331387988713085,0.00010131800204900201,6.131167095351255e-08
RBKS,0.8465984436769018,9.192165512235634e-05,6.27388210794087e-08
BABAM2,3.734288921107568,0.0004054602520203657,2.2929632894664536e-07
FAM133EP,0.04162269694238913,4.5192939133973e-06,2.3069087155378494e-09
AC096552.1,0.006855305689674815,7.443328653284273e-07,4.0463725737612277e-10
AC093690.1,0.2476428145521005,2.688847063540722e-05,1.3842858055041911e-08
RPL23AP34,0.0023535155778348117,2.555391506878189e-07,6.572423837138646e-11
FLJ31356,0.029189966816439164,3.1693775044993664e-06,2.040351490527712e-09
FOSL2,0.45622147849807443,4.95354482625488e-05,2.6577347077129022e-08
AC104695.3,0.03292349020234272,3.5747546365192962e-06,1.5675749774841463e-09
AC104695.2,0.0010478770557959221,1.1377601040129448e-07,4.3333314347291936e-11
PLB1,0.07438067015139418,8.076077106557457e-06,3.943769307766559e-09
AC074011.1,0.007046551574313232,7.650978908049112e-07,2.55624814172893e-10
AC092164.1,0.08886475630104021,9.648724896964193e-06,5.065810773358825e-09
PPP1CB,1.5153072881139034,0.00016452847862257364,9.291731759601572e-08
SPDYA,0.09518986040916727,1.0335489729551278e-05,5.336069739790968e-09
TRMT61B,0.38065075718647307,4.13301582178581e-05,2.0820966916256524e-08
WDR43,0.8221076679507661,8.926250466349251e-05,4.406699225647171e-08
TOGARAM2,0.019908513306609095,2.1616192515319323e-06,1.3642977457632515e-09
AC105398.1,0.0005355856947487814,5.8152627008553896e-08,1.8624277870356713e-11
CLIP4,0.29827511229761017,3.2386005678350725e-05,2.3031479687524745e-08
ALK,0.03544321710417551,3.848340619345875e-06,2.516317064826447e-09
AC074096.1,0.0002671653753673524,2.9008184078974205e-08,7.749140913440839e-12
AC106870.3,0.003595576115453163,3.903991439145671e-07,2.1670503948427928e-10
AC106870.1,0.00029342723004694836,3.185963409847431e-08,9.347469147539726e-12
AC016907.2,0.016210147201063056,1.7600594137962058e-06,6.298384532740408e-10
YPEL5,0.2414400093118328,2.621498472441181e-05,1.3816052509988e-08
LBH,0.18271754468581505,1.983903851094626e-05,1.5630670581823342e-08
AC109642.1,0.000846094451514433,9.186693284630109e-08,4.019232077657459e-11
LINC01936,0.01420203869279107,1.5420237451456101e-06,7.748581468417741e-10
LCLAT1,1.292985391318215,0.0001403892933027378,7.072139596892891e-08
CAPN13,0.0630236346516446,6.8429570740113565e-06,2.5507485945429717e-09
AC092569.1,0.0011430014208456613,1.2410438879974608e-07,5.243129051159383e-11
AC009301.1,0.04945989933094377,5.370238798148074e-06,2.0355808676648316e-09
GALNT14,3.2947637129069234,0.00035773764526676695,2.7960342493377475e-07
AC009305.1,0.004642358083229524,5.040562522507626e-07,1.8757572713644787e-10
