Gene,Sum,Mean,Variance
JRKL,0.09597628379924023,7.782071174835014e-06,1.9876500514760234e-09
CNTN5,1.2552698885460893,0.0001017813904602359,7.184646065849831e-07
ARHGAP42,1.6592032359012507,0.0001345336281441053,5.919578309624874e-08
TRPC6,0.02807734458723917,2.276602982829739e-06,8.202373673055957e-10
CEP126,0.7081950735992173,5.7422774150589255e-05,1.5678430651493722e-08
CFAP300,0.07421052590714294,6.017232296046618e-06,1.2358010111391979e-09
YAP1,1.1659167713971559,9.453634731185891e-05,3.722553010944884e-08
BIRC3,0.1337349129905489,1.084366439556871e-05,6.8761588301358184e-09
BIRC2,0.5931041109361062,4.809082226028591e-05,1.1626643003138308e-08
TMEM123,0.7085522080520337,5.745173178075356e-05,1.7588589131114544e-08
DCUN1D5,0.41433828757949165,3.359590428764223e-05,8.133901917307433e-09
DYNC2H1,1.9137367932721552,0.00015517204194211913,5.304651671327338e-08
AP002961.1,0.02319869320809817,1.8810259635204873e-06,2.947798290088069e-10
AP002989.1,0.1648308034811924,1.3365020958500965e-05,5.237418250770499e-09
PDGFD,1.1585885352214063,9.394214994092323e-05,5.861522418081306e-08
CASP4LP,0.04539147417676477,3.680489270799057e-06,1.7171544658855876e-09
CASP4,0.26513438798768557,2.149796383586196e-05,6.314685096046233e-09
CASP1,0.10729771095158373,8.700049537953761e-06,2.853700915322339e-09
CARD16,0.037580234816924185,3.047128421059287e-06,9.354172813584466e-10
CARD18,0.029194226915286326,2.36716345700854e-06,1.0894643060729911e-09
GRIA4,6.0270465068641235,0.0004886926544120752,3.818659919972921e-07
HSPD1P13,0.020504951617790746,1.6626085800527646e-06,3.4659150220437497e-10
MSANTD4,0.49961124446306915,4.051011468929451e-05,8.677118934620667e-09
KBTBD3,0.21502385162786802,1.743483756003146e-05,4.120888743913067e-09
AASDHPPT,0.4647997791908275,3.7687487163774226e-05,9.820787136043871e-09
GUCY1A2,1.0098847768618238,8.188476257697428e-05,3.5392563379786076e-08
AP000766.1,0.09968657395099453,8.082913642341241e-06,1.4324791000355112e-09
CWF19L2,1.2121676896249547,9.82865231188644e-05,2.8702829666483776e-08
ALKBH8,0.27041120448038924,2.192582538558252e-05,5.89382220928171e-09
ELMOD1,0.7836158535889216,6.35381378082317e-05,2.3735689672462863e-08
SLN,0.062166748676153905,5.040683424645577e-06,1.2542760964533772e-09
SLC35F2,0.16702366579353162,1.354282541097313e-05,4.0928867693773685e-09
RAB39A,0.3147523261695802,2.5521148639388648e-05,9.163765150535852e-09
CUL5,1.909252428543673,0.00015480843497475658,4.22364525496288e-08
AP002433.1,0.025847019967807427,2.0957609639023292e-06,3.5879742035725215e-10
ACAT1,0.5076627927946971,4.116296057688292e-05,1.0318146652648278e-08
AP002433.2,0.03633943451530157,2.9465202720588314e-06,8.846794940909756e-10
NPAT,0.523003271280434,4.2406816774542606e-05,1.2677480073556737e-08
ATM,3.2599266251786965,0.0002643255189474334,1.233683330263595e-07
C11orf65,0.1626946861007124,1.3191817570802917e-05,3.846937190697557e-09
POGLUT3,0.18767375598254804,1.5217202301349878e-05,3.1378596248981394e-09
EXPH5,0.07668497725582658,6.2178689090915905e-06,2.5225743680601987e-09
DDX10,1.1777047443890625,9.549215473843043e-05,2.8009833610814408e-08
AP002453.1,0.06548814977622594,5.309993495193865e-06,8.560821625023327e-10
AP003049.2,0.020480453755762126,1.6606222132297192e-06,3.6529532454360974e-10
C11orf87,0.02252966926239052,1.8267793126076802e-06,3.330788310333449e-10
RDX,3.3560309833799518,0.00027211797481391,1.3523091990262398e-07
ZC3H12C,1.0488822414338066,8.504680462448768e-05,2.6199340838495028e-08
LINC02732,0.032669104133862065,2.6489178734989106e-06,4.1829332816793464e-10
FDX1,0.3430010133101671,2.78116446371659e-05,7.579163835310935e-09
ARHGAP20,0.5338245377545776,4.328424047308665e-05,2.486683836308469e-08
COLCA2,0.012973677353116542,1.051948216420704e-06,1.303987364747501e-10
POU2AF1,0.042083557695221555,3.4122725772497814e-06,1.100029169611084e-09
LAYN,0.0734540127105054,5.955891730358016e-06,2.229172847683738e-09
SIK2,2.1380848450202015,0.0001733629161615342,6.376397396565962e-08
PPP2R1B,0.4736863162564397,3.840803667043215e-05,8.251742248597626e-09
AP001781.1,0.013722765443044852,1.1126867301585058e-06,2.0024624245683243e-10
ALG9,0.08218215707628714,6.66359823857027e-06,2.1998117084813146e-09
C11orf1,0.03351439982420454,2.717457214319674e-06,5.91850408426081e-10
CRYAB,0.7626895686231353,6.184136614150128e-05,2.5567605660319755e-08
DIXDC1,0.8234217348303405,6.676572892486342e-05,1.8104234902815582e-08
DLAT,0.2842436903995764,2.3047408611009196e-05,5.053893400860502e-09
PIH1D2,0.04258534218416073,3.452958905713186e-06,5.885591732582014e-10
NKAPD1,0.1710833273431615,1.3871996054744305e-05,3.498615799721214e-09
TIMM8B,0.2270199083994916,1.8407517100420953e-05,3.946467363524035e-09
SDHD,0.07233755288818491,5.865365514326191e-06,1.5917774768071254e-09
AP002884.2,0.1726064940441964,1.3995499395459045e-05,3.3047162444848884e-09
IL18,0.45030563129263734,3.6512254219787344e-05,1.924099290181803e-08
BCO2,0.19302618514710898,1.565119477394867e-05,3.6253715134501614e-09
KCTD9P4,0.01663310526071415,1.3486666067229506e-06,2.959604949841149e-10
PTS,0.49680790535280217,4.028281078024829e-05,1.0090343018539827e-08
PLET1,0.022287978535451572,1.8071822375295202e-06,3.369455144897524e-10
LINC02762,0.16109984536366012,1.306250266469311e-05,3.5804673654676737e-09
LINC02763,0.042377935816494725,3.4361417186811584e-06,3.429916042889149e-09
AP003100.2,0.11018109964695993,8.933844129324571e-06,2.530293636931342e-09
NCAM1,8.11227321674804,0.0006577696599974086,4.1223311370672336e-07
TTC12,0.23016915465794707,1.8662868293030655e-05,4.292511716808274e-09
DRD2,0.015519391868070848,1.2583630801971012e-06,3.869866983458854e-10
TMPRSS5,0.2508774349900758,2.0341963430639406e-05,4.415878605058136e-09
ZW10,0.2544287653926406,2.062991692148225e-05,4.2623335026769525e-09
USP28,0.4558215033218423,3.695949917472166e-05,8.845311261996552e-09
ZBTB16,0.5457026108757905,4.424735351299688e-05,1.4860803392319603e-08
AP002518.2,0.04448744830157932,3.6071878943954694e-06,5.719273174483893e-10
NNMT,0.2894970831325031,2.3473370885632295e-05,6.906441000752419e-09
C11orf71,0.04345401129576007,3.5233934400194656e-06,6.799500029308442e-10
RBM7,0.07736641845496456,6.273122391548249e-06,1.146922778854848e-09
AP002373.1,0.032599863169611096,2.643303589524941e-06,5.414493996628119e-10
REXO2,0.28283095633737876,2.2932859510044494e-05,5.048894225302557e-09
NXPE2,0.01841051370499658,1.4927846999916143e-06,3.34836368255031e-10
CADM1,6.250326366118641,0.0005067969160884327,3.1855873958416e-07
AP000462.1,0.20998215944155849,1.702604065852254e-05,3.021407185541646e-09
LINC02698,0.08037138763242516,6.516775126281128e-06,2.329929835340447e-09
BUD13,0.2668820774478259,2.1639672216640385e-05,4.839660307888836e-09
ZPR1,0.14614789488877794,1.1850149589619553e-05,3.6092443202893404e-09
APOA1-AS,0.09928793576459348,8.050590753636057e-06,1.5001052869400844e-09
SIK3,11.94447243683672,0.0009684969137141588,8.235410936375542e-07
AP000936.3,0.11648390760926595,9.444896424978995e-06,1.7575385448456867e-09
PAFAH1B2,0.7239344564190249,5.869897481707815e-05,1.5967518706241936e-08
SIDT2,0.23123038623397152,1.874891642211721e-05,4.0802668544591105e-09
TAGLN,0.09695348248210815,7.861305641945038e-06,2.1280275708850227e-09
PCSK7,1.167546287138793,9.466847378081513e-05,2.5832487598592876e-08
AP000892.4,0.030331600016294886,2.4593853901155343e-06,4.0245798362107833e-10
RNF214,0.5631087567948948,4.5658700786093796e-05,1.0726000854861343e-08
BACE1,0.6711990171970696,5.442301282713611e-05,1.2753338787029403e-08
BACE1-AS,0.058741622587031084,4.76296299254286e-06,1.0352359710621453e-09
CEP164,0.9032945753378903,7.324208021875377e-05,1.6199793966457697e-08
AP000892.1,0.11515626763891351,9.337247031453297e-06,1.7639231041225859e-09
DSCAML1,2.537214991525458,0.00020572569460191825,1.884055285510893e-07
FXYD6,0.3851728048922269,3.123107150670777e-05,7.633613682150961e-09
IL10RA,0.21762647996643647,1.764586718287817e-05,7.3285625438439856e-09
SMIM35,0.03244401305240956,2.6306667519994775e-06,1.0570160683086442e-09
SCN2B,0.023429139108888088,1.8997112712955555e-06,3.0207694031896997e-10
JAML,0.05545069094555769,4.496123485409689e-06,2.2352833807483295e-09
MPZL3,0.053945041465466935,4.37404049829457e-06,1.9482827142155292e-09
CD3E,0.1679238646143214,1.3615816477282203e-05,1.0438818077265523e-08
CD3D,0.22602617446315312,1.8326941900847574e-05,1.7275105473044397e-08
CD3G,0.24148054441424288,1.9580032791230267e-05,1.9024061836065345e-08
UBE4A,1.0573894468520917,8.573659667980959e-05,2.103731692971501e-08
AP001267.5,0.02987548892281199,2.4224024100228647e-06,4.1399650419271263e-10
ATP5MG,0.450934215195758,3.6563221859706315e-05,1.049001256694979e-08
KMT2A,1.4410583821705942,0.00011684572952003521,3.012005294773545e-08
AP001267.3,0.08542418390375955,6.9264723833422165e-06,1.4863933906559324e-09
TMEM25,0.10441500634149503,8.466310414456744e-06,1.7593501312801601e-09
IFT46,0.18433696066271266,1.4946644017085272e-05,3.4493595105048456e-09
ARCN1,0.46310664129694934,3.755020200250947e-05,9.298785242870128e-09
PHLDB1,1.5226573112751087,0.00012346203772602843,5.6295305172655156e-08
AP000941.1,0.02027636113942157,1.6440737159994787e-06,2.5413418479947194e-10
TREH,0.021773814968126776,1.7654921728798164e-06,3.8067619451973793e-10
DDX6,1.5556200563274878,0.00012613476496614674,3.5245641531559336e-08
AP004609.3,0.01755706679143007,1.4235844313167981e-06,2.30912086079915e-10
BCL9L,0.12997953993159192,1.0539166458411735e-05,2.5564981490116447e-09
UPK2,0.02425853713976745,1.9669615778616276e-06,3.616697317663607e-10
CENATAC-DT,0.029389136689252145,2.3829673793279934e-06,4.0512314530312777e-10
CENATAC,0.821518628027768,6.661141879735409e-05,1.5418164945082674e-08
AP003392.1,0.03195594006056347,2.591092196591541e-06,4.08015974848938e-10
RPS25,0.6148425661110279,4.985344734541701e-05,1.9047794038366553e-08
TRAPPC4,0.18419598664482745,1.4935213382374723e-05,3.5042541080020938e-09
SLC37A4,0.08151581928520199,6.609569389864752e-06,1.5841544157274295e-09
HYOU1,0.19061301721995266,1.545552722127241e-05,3.9980742216292114e-09
VPS11,0.1826722319921068,1.4811662368613216e-05,2.923522379758133e-09
HMBS,0.11104000366838854,9.003486878163346e-06,2.184069502777767e-09
H2AX,0.19477935762555398,1.5793347735794535e-05,4.793320488250015e-09
DPAGT1,0.11527748845370832,9.347076011814507e-06,1.805630510807001e-09
C2CD2L,0.14537419318397782,1.1787415323439376e-05,2.603716229706231e-09
HINFP,0.23562653150408563,1.9105370267095245e-05,4.080460003669369e-09
NLRX1,0.16219222450732232,1.3151076340494796e-05,3.5544347846478723e-09
CBL,1.1578345518632738,9.388101450281958e-05,3.496036833488921e-08
MCAM,0.14138245794229962,1.1463752367007184e-05,3.098736448881224e-09
RNF26,0.05875552850971199,4.7640905302612495e-06,1.2273929648647327e-09
USP2,0.10696757644042026,8.673281151416547e-06,1.8090826833851557e-09
USP2-AS1,0.08357514426164078,6.776546198138391e-06,2.5280461212641477e-09
THY1,0.1924555623073307,1.5604926806724294e-05,4.781403807175106e-09
AP003393.1,0.01122670928867046,9.102983287659499e-07,1.4135746756574013e-10
NECTIN1,0.17409127952422715,1.4115890661171422e-05,3.617670248062981e-09
NECTIN1-AS1,0.019095768809695133,1.5483474263922105e-06,2.704918360623163e-10
AP001360.3,0.024621236845990737,1.996370456984573e-06,5.747489352563832e-10
OAF,0.10184667161387886,8.258061429812605e-06,2.2082184768305676e-09
TLCD5,0.1644907132280384,1.3337445327822784e-05,3.182281734573415e-09
ARHGEF12,2.6968984898115664,0.0002186733552105381,7.204651097297067e-08
GRIK4,0.7777384545876673,6.306157906329906e-05,3.0761757316466914e-08
AP004147.1,0.03401188752684946,2.757795145289018e-06,4.632199625780537e-10
TBCEL,0.10505790692004856,8.51843889727143e-06,1.7109495171836435e-09
TBCEL-TECTA,0.02781445766478274,2.255287250854029e-06,4.388432392579908e-10
TECTA,0.08987685701770348,7.287509690886523e-06,1.6458046931840066e-09
SC5D,0.3136517498359614,2.5431910308599805e-05,6.7405234923849894e-09
SORL1,4.168805057904061,0.0003380203565964535,3.685111413498732e-07
AP001977.1,0.2874215177825388,2.330507725472625e-05,1.0334942499649558e-08
AP001924.1,0.026346900165740757,2.1362928862191486e-06,5.563035898521218e-10
MIR100HG,6.015865665259751,0.0004877860751852551,2.641136478032379e-07
BLID,0.027987799254648785,2.26934235422434e-06,3.58103755602141e-10
UBASH3B,0.7044625280503258,5.71201271426519e-05,2.2949584830449303e-08
AP002762.2,0.07294853491843406,5.914905936790242e-06,1.2578209542967653e-09
JHY,0.3173120829321049,2.57287020945516e-05,7.469940280973025e-09
HSPA8,1.5241245839511377,0.00012358100899628133,4.200801491907764e-08
AP000926.2,0.05566352216074205,4.513380536831432e-06,9.486571680278144e-10
CLMP,0.30140861645072076,2.443919698781487e-05,1.225286358540495e-08
GRAMD1B,0.6701154496689887,5.433515362596195e-05,2.279009342268713e-08
SCN3B,0.11968484983246111,9.704439295585916e-06,2.730677215495424e-09
ZNF202,0.13697531250651718,1.110640659259849e-05,2.9955034725941958e-09
VWA5A,0.1623310437892892,1.316233226216567e-05,2.540709008448289e-09
TBRG1,0.7088491577776559,5.7475809436281186e-05,1.2916894472220704e-08
SIAE,0.1568038645999248,1.2714170485682704e-05,2.2822701764442882e-09
SPA17,0.04021808095190132,3.261013618089785e-06,7.779805773862854e-10
NRGN,0.22091680057980154,1.7912657145852715e-05,6.1615977807538845e-09
ESAM,0.06956731209047969,5.640745324777401e-06,1.678989725469442e-09
AP000866.2,0.06514823504115817,5.282432096096503e-06,8.193312702945886e-10
MSANTD2,0.7122441274942162,5.775108469100917e-05,1.3337298104752778e-08
AP000866.6,0.05567467406251503,4.5142847695220165e-06,8.413987475196899e-10
AP000866.1,0.08815530569497224,7.147920675826826e-06,1.2905895260071326e-09
ROBO3,0.15140970378890364,1.2276794274621232e-05,2.34279927152316e-09
ROBO4,0.019737665081888303,1.6003944767605856e-06,3.0275061275501937e-10
HEPACAM,1.175496820623229,9.531312905402003e-05,2.4671073434387437e-08
HEPN1,0.3550127329589139,2.8785594174889638e-05,5.348210917197916e-09
CCDC15,0.12952206963450325,1.0502073269642686e-05,2.2406562369464295e-09
SLC37A2,0.10790281840610269,8.749113630592937e-06,2.5465764177348047e-09
TMEM218,0.1538716339628129,1.247641562983969e-05,2.4000009846819814e-09
PKNOX2,0.6324137940885245,5.1278180012042855e-05,1.593482513098304e-08
FEZ1,1.362708414456792,0.00011049285773589492,3.1565722872933875e-08
EI24,0.4414808339944854,3.5796710775519775e-05,9.569518349268207e-09
STT3A,0.3583570197388966,2.9056759891258947e-05,6.528569319928134e-09
CHEK1,0.1742900139626755,1.4132004699803412e-05,4.0831120979478545e-09
HYLS1,0.11053201570968241,8.962297552070251e-06,2.2039988015803235e-09
PUS3,0.09095468640042824,7.374903624457005e-06,1.5365673208086804e-09
DDX25,0.0860261024949747,6.975277912509097e-06,1.1499337076989826e-09
CDON,0.32494770545258245,2.6347823356246044e-05,9.814967320450673e-09
RPUSD4,0.16400083510283237,1.3297724406294687e-05,3.0364996651853704e-09
FAM118B,0.31887668353739407,2.5855565031816595e-05,6.815951387628275e-09
SRPRA,0.17673944312427597,1.4330612432034053e-05,3.655221949508189e-09
FOXRED1,0.37874445984442484,3.070984025333859e-05,6.530567349491082e-09
TIRAP,0.1543788531448597,1.2517542621005407e-05,2.504418106420838e-09
AP001318.2,0.0708058993356048,5.741174031914766e-06,1.4669116096626172e-09
DCPS,0.277363654329459,2.2489552771382386e-05,4.77828394408233e-09
GSEC,0.028108519699318244,2.2791307629383155e-06,4.201394264391832e-10
ST3GAL4,1.0498344014136434,8.512400887161626e-05,2.6375316569189148e-08
KIRREL3,4.607718466001971,0.0003736088920783241,8.318761003250467e-07
KIRREL3-AS1,0.03903205180938611,3.16484649390952e-06,5.378634321448177e-10
AP001783.1,0.03776255080963312,3.0619111983810204e-06,5.878040502811744e-10
AP002833.1,0.034391381024463354,2.788565719975947e-06,6.399442513956117e-10
AP002833.3,0.0182568763432746,1.4803272799217224e-06,2.706055264071446e-10
LINC02712,0.329594319634648,2.6724586040269847e-05,2.3623242445054986e-08
ETS1,0.5147074715246687,4.173416618216725e-05,3.122327959562181e-08
FLI1,0.8462789247481537,6.861906468403095e-05,4.9724402536166785e-08
KCNJ5,0.087688560849117,7.110075476292629e-06,2.0816680519907517e-09
ARHGAP32,2.2664669988491224,0.000183772561327262,6.7987119633348e-08
NFRKB,0.3292410626762332,2.66959428100408e-05,6.4852825363449725e-09
PRDM10,0.43404247664141465,3.519358441915306e-05,8.086359064648995e-09
APLP2,1.2836978253024491,0.00010408642060345813,2.7470747395551552e-08
ST14,0.034757440349149606,2.818247007958291e-06,6.542052065386078e-10
ZBTB44,1.0138496123949112,8.220624441700407e-05,2.4998935453053168e-08
ZBTB44-DT,0.045733404458043664,3.7082140969791343e-06,1.0945633118070863e-09
ADAMTS8,0.03402669758142372,2.758995992980112e-06,9.562208332427804e-10
SNX19,0.7636049907173313,6.191559156063661e-05,1.4440309769975935e-08
NTM,6.004173414784779,0.0004868380292536105,1.043020220198766e-06
AP003025.1,0.050937000627942375,4.1301387033116335e-06,7.538414670041204e-10
AP003025.2,0.06347061163987017,5.146404900662464e-06,1.0024702483998539e-09
NTM-AS1,0.04987119483429662,4.043719681691123e-06,9.015044283420308e-10
OPCML,4.477621502193274,0.00036306020450768456,1.4489848995086244e-06
LINC02743,0.019579309085747437,1.5875544543701805e-06,2.7339188686851166e-10
IGSF9B,0.3066160762055745,2.4861434866259184e-05,9.20927136993484e-09
LINC02731,0.016954147312995386,1.3746977469387323e-06,4.66493624769125e-10
JAM3,1.6320152624093485,0.00013232913828017096,4.684265068630055e-08
NCAPD3,0.5218324029667745,4.231187893998009e-05,1.177281545405844e-08
VPS26B,0.37522025479729515,3.0424086175082717e-05,6.566513302591724e-09
THYN1,0.14999546973817893,1.2162123549678012e-05,2.485509027356162e-09
ACAD8,0.19189720049639158,1.5559653003842664e-05,3.137527322417055e-09
GLB1L3,0.05818017958216763,4.717439356374575e-06,9.249433494343669e-10
GLB1L2,0.019511785461814937,1.5820794179692643e-06,3.1380082199660914e-10
B3GAT1,0.7513256376857804,6.0919941432399286e-05,1.3659071651972831e-08
B3GAT1-DT,0.18445359427442198,1.4956101052008594e-05,3.4063364424390714e-09
WASH8P,0.02990204236494095,2.4245554500073743e-06,4.922147968376634e-10
IQSEC3,0.03748947473847106,3.0397692968840556e-06,4.973274287715901e-10
